id	created_at	full_text
1175413018752180224	2019-09-21 14:14:36+00:00	With ⁦@KZapponeTD⁩ as a key listener to activists Greta Thunberg, Bruno Rodriguez, Wanjuhi Njoroge and Komal Karishma Kumar #ClimateSummit https://t.co/1XHJeuvv8R
1175398405398548482	2019-09-21 13:16:32+00:00	Meeting Irish Youth Delegates ahead of today’s UN Youth #ClimateSummit. Looking forward to a busy day https://t.co/yu4rsmIqEY
1174942503612477441	2019-09-20 07:04:56+00:00	Will be on @IrelandAMVMTV shortly. Young people have led the way with highlighting the urgency of taking climate action. I have heard the voices of those protesting today. Now is the time to take action. The Climate Action Plan is our roadmap forward
1174309038844235777	2019-09-18 13:07:47+00:00	Discussing my Climate Action Plan at #ploughing https://t.co/TmrpcxTjLf
1174293200430862342	2019-09-18 12:04:50+00:00	Visiting the @FineGael tent with my colleagues @martinheydonfg &amp; @PatDeeringTD at the #Ploughing19 https://t.co/y8BBEkMQad
1174278217320083456	2019-09-18 11:05:18+00:00	They cover policy areas such as poverty eradication, economic development, protection of the environment, access to health and education services, gender equality, peaceful societies and human rights. The government are committed to fully implementing the Goals by 2030.
1174278118288297984	2019-09-18 11:04:55+00:00	The 17 Sustainable Development Goals are an ambitious set of targets, covering the social, economic and environmental requirements for a sustainable future.
1174274877471240192	2019-09-18 10:52:02+00:00	The chosen champions are organisations who are leading by example in achieving the Sustainable Development Goals. They will raise public awareness of the Goals, and illustrate practical ways in which organisations and individuals can contribute to achieving the Goals.
1174274684931727361	2019-09-18 10:51:16+00:00	At the #ploughing in Carlow launching the Sustainable Development Goal Champions #SDGsIrl #SDGChampions  These are 12 leaders from across society chosen to drive forward Sustainable Development Goals https://t.co/oybL8SnFps
1173569530125271046	2019-09-16 12:09:14+00:00	Much of our food waste is avoidable and there is great scope for this to be reduced as well as eliminating plastics that are not recyclable in our food packaging
1173559785565884428	2019-09-16 11:30:31+00:00	Reducing our food waste at each stage of the food chain will result in savings for producers, retails and consumers
1173526931427471360	2019-09-16 09:19:58+00:00	Banning a range of single-use plastics, new fees on non-recyclable plastics, like on food packaging in supermarkets, and halving food waste will be vital to ensuring the Climate Action Plan succeeds. Hosting an important summit today about implementing the change https://t.co/Is3rdPPtUT
1173189478409756674	2019-09-15 10:59:03+00:00	Will be on @NewstalkFM #OnTheRecord and @thisweekrte shortly on my priorities over the coming months
1170975071898427392	2019-09-09 08:19:47+00:00	Launching @NS_Partnership strategic plan this morning. Northside Partnership has always put people first and for over 25 years has empowered communities in the area in different and creative ways. #whereopportunitymeetscommunity https://t.co/1I4bdEB6U1
1169971583668146178	2019-09-06 13:52:17+00:00	Launching CityxChange with Limerick City and County Council, a €20m EU horizon 2020 programme that will allow the Georgian district of Limerick City to generate more energy that it uses. This pioneering project by Limerick championing change that is needed in sustainability https://t.co/v64UsOKGFw
1169932335229427712	2019-09-06 11:16:19+00:00	In @TaitHouse Limerick City with @senatormbyrne &amp; @kodonnellLK for my 7th Climate Action Town Hall. I look forward to discussing the all of Government Climate Action Plan that sets ambitious targets for each of the major sectors and sets out the early actions we will deliver https://t.co/NlsZ9lctX2
1169209495605657600	2019-09-04 11:24:01+00:00	Great to be in Offaly this morning turning the sod on 2 new €150m battery storage facilities. This is an important step in our transition away from an electricity sector dependent on fossil fuels to renewable https://t.co/WGYfIb1anq https://t.co/xcPrQU3lWZ
1168788903496753152	2019-09-03 07:32:44+00:00	Delighted to visit St Michael’s House in Coolock which provides important services for people with disabilities. In total we will provide €25m to 57 successful applicants to do energy upgrades - equivalent to taking 11,000 petrol / diesel cars off the road! https://t.co/1eVbvYUM1k
1166993257689243648	2019-08-29 08:37:28+00:00	When we succeed Ireland will be a better place with cleaner air, warmer homes, more resilient enterprises, more secure incomes and jobs and a sustainable relationship with the world around us, that we can proudly pass on to the next generation.
1166992140678905857	2019-08-29 08:33:02+00:00	This is an opportunity to discuss how we can undertake the transition and exploit the new opportunities opened up by our determined aim to lower greenhouse gas emissions and achieve carbon neutrality by 2050
1166991494676393984	2019-08-29 08:30:28+00:00	Industry has a vital role to play in tackling climate disruption
1166989061774630913	2019-08-29 08:20:48+00:00	In Dublin Castle with @HHumphreysFG for our Town Hall on De-Carbonising Business https://t.co/2F7mMqsxz2
1166702809502367744	2019-08-28 13:23:20+00:00	On the Sheehan family farm in Cuffesgrange Co. Kilkenny to discuss the many benefits Smart Farming can provide to all farmers. Farming must continue to harness technology to its advantage by reaping the rewards both in terms of sustainability and farm incomes. https://t.co/IB85NpeD3l
1165929193160527872	2019-08-26 10:09:16+00:00	Increasing the number of on-street charge points will remove a key barrier to the uptake of electric vehicles. In many cases, on-street charge points may be integrated with street lighting in a single lamppost.
1165928804931506176	2019-08-26 10:07:43+00:00	We will also introduce new regulations to require non-domestic buildings with over 20 car parking spaces to install charging points
1165928503977660416	2019-08-26 10:06:31+00:00	I announced today a new scheme to support the roll out of 1,000 electric vehicle charging points by local authorities. One of a number of measures we are taking to support electric vehicle roll out. Builds on Climate Action Fund investment announced earlier this year
1163553137799643141	2019-08-19 20:47:40+00:00	Should be a great event 🏃🏻‍♂️🏃🏻‍♀️ https://t.co/8IXK6xidxH
1163423123166900224	2019-08-19 12:11:02+00:00	I can assure contractors and home owners that the October deadline to complete retrofitting works will not apply, with completion dates likely to move into 2020 for new grants offered.
1163422848960159744	2019-08-19 12:09:57+00:00	The Task Force will be chaired by the Secretary General of the Department of Communications, Climate Action and Environment.
1163422721612668928	2019-08-19 12:09:26+00:00	This new model of retrofitting will be vital to achieve the target set out in the Climate Action Plan to deliver 500,000 homes.
1163422685369688064	2019-08-19 12:09:18+00:00	The new model will group home retrofits in the same area together to reduce costs, develop easy pay back mechanisms like through your electricity bill, and get access to new smart finance and loan options.
1163422516012113921	2019-08-19 12:08:37+00:00	The retrofitting of 500,000 homes, to make them warmer and more energy efficient, is a key action under the Climate Action Plan. These upgrades will help deliver on our climate commitments, which will result in warmer homes &amp; will save homeowners money via cheaper energy bills
1163421783778889730	2019-08-19 12:05:43+00:00	I will be discussing this on @RTENewsAtOne shortly
1163421406589325312	2019-08-19 12:04:13+00:00	Given the huge level of interest in this scheme, I believe that putting applications received on hold while a new review is carried out is not providing enough certainty given the huge amount of work &amp; energy that home owners &amp; contractors have done to get applications in
1163421158500392960	2019-08-19 12:03:14+00:00	Anyone who has submitted an application by the closing date can be assured that their application will be assessed and honoured in line with the existing terms and conditions of the scheme. No work should commence on site until you receive approval to proceed.
1163420824273117184	2019-08-19 12:01:54+00:00	This morning I met with the CEO of @SEAI_ie, Jim Gannon, to discuss the next steps for the deep retrofit pilot scheme. I asked the SEAI to process all applications for the deep retrofit pilot scheme which were received before the July deadline.
1157208356844711936	2019-08-02 08:35:46+00:00	The current provision of free TV licences to those in receipt of the Household Benefits Package will continue. The option of purchasing TV licences at post offices will remain regardless of who the successful awardee of the contract is.
1157208355494084608	2019-08-02 08:35:46+00:00	This is a fundamental reform that will take time to develop, but it will future proof the funding model, taking account of changes in technology and in how content is now consumed.
1157208354160283648	2019-08-02 08:35:46+00:00	It is also clear that due to the nature of technological change and the movement towards digital devices, the design of the T.V. licence fee will have to change.
1157208352876900353	2019-08-02 08:35:45+00:00	Most people pay their T.V. licence fee. However, we still see approximately 12% evasion which we need to address. By tendering for a contract of 5 years, this will allow the awarded body the chance to invest in a robust collection service
1157208351572467712	2019-08-02 08:35:45+00:00	The collection of the T.V. licence fee will be put out to public tender later this year.
1157208347126509569	2019-08-02 08:35:44+00:00	It will allow for the creation of a new funding scheme that would allow the granting of bursaries to journalists in local or community radio stations. We must support our local community radio stations and independent broadcasters.
1157208345704632322	2019-08-02 08:35:44+00:00	Today, I am publishing the Broadcasting (Amendment) Bill 2019. This Bill will enable the broadcasting levy to be reduced for all broadcasters and for some community broadcasters to be exempted entirely.
1157208344404381696	2019-08-02 08:35:43+00:00	However, we must recognise that the landscape in which broadcasters operate is undergoing a transformation and that this gives rise to new challenges.
1157208342567301120	2019-08-02 08:35:43+00:00	Public service broadcasting is more important now than ever. Independent, objective reporting of domestic and international affairs is crucial.
1156899927592775680	2019-08-01 12:10:11+00:00	Looking forward to this. Young people have led the way with their passion. We must act now to secure a more sustainable future for the generations which come after us https://t.co/CR2Yx5t700
1154036554983063553	2019-07-24 14:32:10+00:00	This feedback will be taken into account as we develop our 2020 Plan.
1154036553364066304	2019-07-24 14:32:09+00:00	While the focus of the recently published Plan has been on the reduction in Greenhouse Gas Emissions, the Advisory Council’s report is a timely reminder that we must also ensure that appropriate consideration is given to embedding robust adaptation measures across the system.
1154036551598239745	2019-07-24 14:32:09+00:00	The intention for the Climate Action Plan is that it is a living, evolving plan that adapts in response to feedback and experience.
1154036549132013569	2019-07-24 14:32:08+00:00	While I recognise that the Council has not yet had the opportunity to evaluate the Plan in full, I am pleased with the Council’s supportive comments following its publication &amp; look forward to their full review &amp; feedback, which will be important for future iterations of the Plan
1154036547534016512	2019-07-24 14:32:08+00:00	The advice of the Council has had a substantial influence on the development of the recently published Climate Action Plan.
1154036545742966784	2019-07-24 14:32:08+00:00	In relation to the publication of the Climate Change Advisory Council’s report, I want to acknowledge the work of the Council in producing this important review
1153977872920567808	2019-07-24 10:38:59+00:00	The time for rhetoric is over. Sustained, consistent action across every sector, driven from the highest level of government is the only way we will meet this challenge. It will define us as a generation #MacGill2019
1153977778540359681	2019-07-24 10:38:36+00:00	We will be living more connected, healthier lives. Our air will be cleaner. Our homes will be warmer.  We will look back at the disposable culture we have now with disbelief. We will have enterprises able to compete and create jobs in a very changed world #MacGill2019
1153977704573800448	2019-07-24 10:38:19+00:00	Ultimately, this is not about our ranking in some European Union or UN league table about ourselves and our children. It is about the resilience of our homes, our farms, our enterprises and our planet for our children and the generation which come after #MacGill2019
1153977609354657792	2019-07-24 10:37:56+00:00	A new toolbox will be required. One that leverages aid, trade, research and compacts in the pursuit of a radical shift towards decarbonization #MacGill2019
1153977446145974279	2019-07-24 10:37:17+00:00	This challenge is also a test of the creative capacity for international cooperation. The European Union must seek to lead the change that is required and our capacity for solidarity will no doubt be crucial in this endeavour #MacGill2019
1153977333130452992	2019-07-24 10:36:50+00:00	To sustain this contract, we will engage in continuous monitoring and open feedback to ensure the policies we have in place are the best ones for our country #MacGill2019
1153977213127188480	2019-07-24 10:36:22+00:00	It is built on three principles: pursuing the policies which offer the least burden &amp; greatest opportunity; recognizing need to support those most exposed &amp; least equipped to meet the challenge and ensuring every section of society make their fair contribution, while govt leads
1153977070051123200	2019-07-24 10:35:48+00:00	This Plan recognizes the balanced nature of the social contract which we need to strike with the Irish public #MacGill2019
1153976881831710720	2019-07-24 10:35:03+00:00	Symbolic gestures will do nothing to solve the climate crisis. There are no silver bullets. Responding to this crisis requires action across the board, led by the government, with structures in place to ensure accountability #MacGill2019
1153976790517538816	2019-07-24 10:34:41+00:00	As we saw with the Action Plan for Jobs, fundamental reform can only be driven by sustained, consistent action. A strong governance framework and oversight to ensure implementation set this Plan apart #MacGill2019
1153976703426994177	2019-07-24 10:34:20+00:00	No new car purchased from that year on, will be fuelled by fossils, compared to 98% that are purchased today. All the plastic in your local supermarket will be fully recyclable. Food waste will be halved. 30% of our homes will be fuelled by renewable heat vs 2% today #MacGill2019
1153976571771990016	2019-07-24 10:33:49+00:00	The Plan envisages radical change. In 2030, we will have 5 times the amount of renewables on our grid that we have today (requiring capacity to peak at 95% electricity generation from renewable sources). 33% of the cars on our road will be fully electric or hybrids (1/2)
1153976435645800448	2019-07-24 10:33:16+00:00	An immediate start must be made because the longer we put off action, the harder it will be and the more irreversible damages will have been done #MacGill2019
1153976329844482048	2019-07-24 10:32:51+00:00	Now, for the first time ever, we know the least cost, least burden roadmap of actions which will ensure we reach our 2030 climate commitments and put us on a trajectory to reach net zero emissions by 2050 #MacGill2019
1153976223120445446	2019-07-24 10:32:26+00:00	Ireland has not been lacking in ambition, but in delivery.  There has been no coherent strategy that would in fact deliver on commitments made.  We cannot countenance another such failure. That is why the government’s Climate Action Plan has taken a completely different approach
1153975894383439872	2019-07-24 10:31:07+00:00	Climate disruption is the biggest challenge facing this generation.  Previously Ireland set a target of a 20% reduction in greenhouse gas emissions by 2020. However current forecasts suggest that only a 1% reduction will be delivered. #MacGill2019
1153970823520247808	2019-07-24 10:10:58+00:00	Will be speaking at #MacGill2019 shortly. Extract from my speech can be found here-   https://t.co/VOy8fgOl7g https://t.co/OyaEfuEnuG
1151922362666889216	2019-07-18 18:31:07+00:00	In Grange Woodbine Community Centre Raheny for the 4th of my Climate Action Town Halls. We need to dramatically change our reliance on fossil fuels and my Climate Action Plan sets over 180 actions on how this change can be achieved https://t.co/tC8WS0uR3m
1151798232265232386	2019-07-18 10:17:52+00:00	With high speed broadband, a person can do the same job remotely in Ballybay as they can sitting in an office in Ballsbridge https://t.co/vqFMpkWjzI
1151797496563294208	2019-07-18 10:14:57+00:00	In @CavanDigitalHub with @HHumphreysFG &amp; Sen Joe O’Reilly to launch the remote working consultation. The way to ensure rural Ireland is not left behind is to invest in the technologies of the future. Remote working will create huge opportunities for the people of rural Ireland https://t.co/8Y7ARIm5v5
1151786071895760896	2019-07-18 09:29:33+00:00	Delivering high speed broadband to 1.1m people will unlock the potential of remote working in rural Ireland. Many companies now offer the possibility to remote work but these opportunities are currently closed to much of rural Ireland. https://t.co/Kah55FpfrW
1151092846189056001	2019-07-16 11:34:55+00:00	The Climate Action Delivery Board, chaired by the government Secretary General and the Secretary General of @Dept_CCAE, will be key to ensuring successful implementation of the Climate Action Plan. Based on similar model used to deliver Action Plan for Jobs https://t.co/JYO4Gw3OvF
1149653100413587456	2019-07-12 12:13:53+00:00	I have rejected recent criticism from the oil industry in relation to the €500 million Climate Action fund, which the government has set up as part of our plan to deliver Climate Action in Ireland. https://t.co/sJ9yBbSPci
1149593318658940930	2019-07-12 08:16:20+00:00	In Oranmore Co Galway with @1Hildegarde for my third Town Hall to discuss my all of government Climate Action Plan https://t.co/r8dA1jHZdL
1148919286548828160	2019-07-10 11:37:58+00:00	@Lynnie_Nello @CAugustenborg Hi Lynn, thanks for your message. We have set a target to reach 70% renewable electricity by 2030. We will do this through the development of an offshore wind sector, onshore wind and solar power. We will also be removing coal and peat from our electricity generation system.
1148536024022290432	2019-07-09 10:15:01+00:00	Nitrogen dioxide (NO2) is an air pollutant associated with urban areas, strongly linked with traffic emissions. Diesel vehicles have historically far higher nitrogen dioxide emissions than other combustion engines, especially for older vehicles.
1148535373628346371	2019-07-09 10:12:26+00:00	This underlines the importance of implementing the actions contained in the Climate Action Plan. A new cycling project office and a park and ride office with new 5 year strategies. 180,000 EVs on our roads by 2025. Low emission zones. No new fossil fuel car sold post 2030. https://t.co/YbyvEuBss3
1147109988671852549	2019-07-05 11:48:28+00:00	In Littleton with @BordnaMona to open their new recycling facility in their former briquette factory. The new plastic recycling Centre will employ 40 people https://t.co/wJBHDuQmQW
1147066738124701696	2019-07-05 08:56:36+00:00	My #ClimateActionPlan2019 will deliver warmer homes, better-connected communities, smart farming and a more sustainable economy
1147058538130395136	2019-07-05 08:24:01+00:00	In Thurles Co Tipperary for my 2nd Climate Action Town Hall https://t.co/g8WPzzk4VI
1145670151976693760	2019-07-01 12:27:04+00:00	Great to see this announcement being made. €3 billion investment in renewables will help us meet our big renewable electricity target in the Climate Action Plan and create 200 new jobs https://t.co/faCpGiatEu
1144538172904394753	2019-06-28 09:28:59+00:00	In Manchester at the British Irish Council. Meeting my energy minister counterparts. Good opportunity to discuss issues of mutual concern.
1144343554384437249	2019-06-27 20:35:38+00:00	Will be @RTE_PrimeTime shortly to discuss the #ClimateActionPlan2019
1144253415322804225	2019-06-27 14:37:28+00:00	I will be in the Dáil shortly for statements on the Climate Action Plan. Our plan sets out the radical reforms needed to cut our reliance on fossil fuels, making our homes more sustainable, our farms more efficient and our businesses more competitive #climateplan2019
1144183597647257600	2019-06-27 10:00:02+00:00	Will be on @TodaySOR shortly to discuss my proposals to keep children safe online https://t.co/tMLJu21WYq
1142797757910061056	2019-06-23 14:13:12+00:00	I held a short six week consultation on the proposals which ended mid-April. All submissions to this consultation will be published next week. The issues raised by those who made submissions will be considered in the context of drafting heads of bill to bring to government.
1142797072506245120	2019-06-23 14:10:28+00:00	I brought forward proposals for a new Online Safety Law in March. This new law would place clear expectations on social media firms to keep children safe online and would be overseen by a new Online Safety Commissioner
1142140320827793410	2019-06-21 18:40:47+00:00	This plan is about so much more that reaching emissions targets, my Climate Action Plan will create opportunities that will raise people’s living standards such as retrofitting 500,000 homes, installing 600,000 heat pumps in homes &amp; increasing the number of EVs on our roads to 1m
1142138577494708225	2019-06-21 18:33:51+00:00	This ambitious plan sets out the roadmap Ireland will take to meet our 2030 carbon emissions targets and create a net zero carbon society by 2050 @simoncoveney https://t.co/dbJbLDT46A
1142137280930467840	2019-06-21 18:28:42+00:00	This all of government plan will not be successful without listening and hearing the ideas and opportunities that can be achieved by everyone such as families and community groups at a local level
1142135908000501766	2019-06-21 18:23:14+00:00	Arriving in @UCC for the first town hall on my Climate Action Plan. https://t.co/0BUU1phBb8
1141718860699226112	2019-06-20 14:46:03+00:00	We will also implement measures to ban single-use plastic plates, cutlery, straws, balloon sticks and cotton buds #ClimatePlan2019
1141718762372120576	2019-06-20 14:45:39+00:00	Great to see @MurphyEoghan introduce a bill in the Dáil this afternoon to ban plastic microbeads. The Climate Action Plan commits to eliminating non-recyclable plastic and impose higher fees on the production of materials which are difficult to recycle #ClimatePlan2019
1141338142982791168	2019-06-19 13:33:12+00:00	I’m appearing before the Climate Action Committee to discuss the government’s Climate Action Plan https://t.co/IwgMf2s6bX
1140998424847892481	2019-06-18 15:03:17+00:00	https://t.co/6EThVGpnZY
1140929010819579904	2019-06-18 10:27:28+00:00	Here’s my speech at the launch of the Climate Action Plan yesterday https://t.co/4jazWmAyL4
1140867060098113536	2019-06-18 06:21:18+00:00	Will be on @IrelandAMVMTV @morningireland and @BreakfastNT this morning to discuss #ClimatePlan2019 https://t.co/wG3FuAdVPB
1140692884145999872	2019-06-17 18:49:11+00:00	@Trickstersworld @LeoVaradkar @FineGael Hi Tony, that text isn’t in the Plan. The plan is available here: https://t.co/6TYj0QvixE
1140657888681181187	2019-06-17 16:30:07+00:00	You can read the Climate Action Plan here: https://t.co/s9X2bHokBR We have also published a detailed annex with a timetable to deliver every action. We will report progress every quarter #ClimatePlan19
1140624284202786817	2019-06-17 14:16:35+00:00	This is a life changing journey and it is a rapid, transformative adjustment that is required. Nothing less will do. We must all now take up the challenge #ClimatePlan2019 https://t.co/soJqlHDegH
1140624270353195008	2019-06-17 14:16:32+00:00	Every public body will be given a climate action mandate by their line Minister to prioritise climate action #ClimatePlan2019
1140623469375307776	2019-06-17 14:13:21+00:00	#ClimatePlan2019 will deliver a new Retrofit Plan to retrofit 500,000 homes, with large groups of houses being retrofitted by the same contractor to reduce costs, smart finance, and easy pay back methods
1140623467856969733	2019-06-17 14:13:21+00:00	Reductions in greenhouse gas emissions in agriculture will be achieved by developing sustainable opportunities for family farms #ClimatePlan2019
1140623466447683585	2019-06-17 14:13:20+00:00	There will be 5 year carbon budgets #ClimatePlan2019
1140623464891604992	2019-06-17 14:13:20+00:00	#ClimatePlan2019 set sectoral targets for every relevant sector: for housing, transport, heating, agriculture, and the public sector, with the relevant Minister responsible for delivering on the target, with penalities if they are not met. These targets will be set independently
1140622962741194755	2019-06-17 14:11:20+00:00	#ClimatePlan2019 will expand our network of cycling paths and ‘Park and Ride’ facilities, helping to ease congestion
1140622960929230848	2019-06-17 14:11:20+00:00	No new petrol/diesel cars will sold in Ireland from 2030 #ClimatePlan2019
1140622958068719620	2019-06-17 14:11:19+00:00	#ClimatePlan2019 will deliver a nationwide charging network, an electric vehicle scrappage scheme
1140622956223172608	2019-06-17 14:11:19+00:00	#ClimatePlan2019 will bring 950,000 electric vehicles onto our roads
1140622954553847808	2019-06-17 14:11:18+00:00	#ClimatePlan2019 will increase our renewable sources of electricity from 30% to 70% by 2030
1140622403430576128	2019-06-17 14:09:07+00:00	#ClimatePlan2019 will establish a new microgeneration scheme, allowing homeowners to generate their own electricity and sell what they don’t use back to the national grid
1140622401610366981	2019-06-17 14:09:06+00:00	#ClimatePlan2019 will eliminate non-recyclable plastic and impose higher fees on the production of materials which are difficult to recycle
1140622399953625088	2019-06-17 14:09:06+00:00	Ultimately this is about securing a better, healthier, more resilient future for the country #ClimatePlan2019
1140622398456246272	2019-06-17 14:09:06+00:00	Today we are publishing the Climate Action Plan to tackle climate breakdown. It sets out our roadmap.  It identifies how Ireland will achieve its 2030 targets for carbon emissions, and puts us on a trajectory to achieve net zero carbon emissions by 2050 #ClimatePlan2019
1140622396556230656	2019-06-17 14:09:05+00:00	We have a short window of opportunity to reverse this trend. The time to act is now #ClimatePlan2019
1140621869055451137	2019-06-17 14:06:59+00:00	At a time when we should be radically reducing our reliance on carbon, Ireland’s greenhouse gas emissions have been rising rapidly. We are currently 85% dependent on fossil fuels #ClimatePlan2019 https://t.co/XbaoTY3LIo
