id	created_at	full_text
932786664883175424	2017-11-21 01:44:05+00:00	Delighted to be interviewed by Kyounghwa Jung of Korean paper the Chosunilbo to talk about the strengths of the Irish education system and our transition year programme https://t.co/dFH5LD7CnX
932338986814668800	2017-11-19 20:05:11+00:00	En route to South Korea to lead a 6 day trade, education and investment mission. Building strong international links a key part of the Action Plan for Education
931469236010090497	2017-11-17 10:29:06+00:00	Great to talk to technology leaders this morning @NAPD_ICT event about how they are working with schools to use new tech in education https://t.co/QemCY4thTf
931121803971497984	2017-11-16 11:28:32+00:00	I will be taking #LeadersQuestions in the Dail this morning @FineGael
931103786365579265	2017-11-16 10:16:56+00:00	We have exceeded our 2017 targets. To date, despite a target of 2,600 there have been 2,659 new enrolments in traineeships, expected to rise to over 3,000 by year end and 7 new traineeships have been established, exceeding the target of 6 which was set. https://t.co/g9NdmJrv6a
931101804703690752	2017-11-16 10:09:03+00:00	Launching a new easy to use guide to traineeships as a commitment to double the number of trainees enrolled by 2020. Budget 2018 allocated an additional €15m for traineeship training which represents an increase of almost 58% on the 2017 allocation of €26m
930857370888101888	2017-11-15 17:57:46+00:00	Minister @mitchelloconnor taking the Technological Universities Bill through the Education committee this evening. Bill will have a huge impact on job creation, regional development, including multi-campus TUs, research access and enterprise partnerships
930748383471591424	2017-11-15 10:44:41+00:00	Great to meet Margaret Reilly, Ambassador for European Vocational Skills Week in Baldoyle Training Centre Morning https://t.co/yGqAcZvEfD
930039492244918272	2017-11-13 11:47:48+00:00	Consultation on the Action Plan for Education 2018 underway in @Education_Ire Aim to be #BestinEurope by 2026 https://t.co/P91Ds6ZHEt
930030308124168193	2017-11-13 11:11:19+00:00	Speaking to the media after the launch of the School Excellence Fund https://t.co/N1wsbcL6nz
930021425192357888	2017-11-13 10:36:01+00:00	€1.8m of funding to 10 clusters of pre schools, primary &amp; post primary schools under the pilot.Every cluster includes at least 1 DEIS school
930018765684789248	2017-11-13 10:25:27+00:00	Launching School Excellence Fund in St Vincent's GNS this morning-the fund will allow schools trial innovative solutions to tackle disadv https://t.co/bsoHziid6u
929999373118951424	2017-11-13 09:08:23+00:00	Looking forward to launching the School Excellence Fund this morning. We are supporting innovative ways to tackle educational disadvantage and improve learning outcomes for students. #BestInEurope
929424738585374720	2017-11-11 19:05:00+00:00	Speaking about the Republic of Opportunity at close of #FGCN17. We want to enable every region reach their full potential https://t.co/MPqwQMIVau
929346486013431808	2017-11-11 13:54:03+00:00	Speaking on how we can make life easier for families now at the #FGNC17 https://t.co/OQzTfCxxe1
928960528332009473	2017-11-10 12:20:23+00:00	Well done also to Niamh and Ella from Dominican College on their brilliant project on lichens #SciFest4STEM https://t.co/hEJAWiDcdO
928959872284217344	2017-11-10 12:17:47+00:00	Congratulations Omar from Sutton Park on your fascinating project on protecting turbofans #SciFest4STEM https://t.co/EP80RbxNoa
928196585615392769	2017-11-08 09:44:45+00:00	Embedding technology into the entire education system should move to normalise it for all students, encouraging girls and young women to continue developing their skills and progressing their education in engineering, computing and technological disciplines
928196232916455424	2017-11-08 09:43:21+00:00	Planned developments include a new primary mathematics curriculum which will include coding and support all children in the development of algorithmic and computational thinking.
928195842024132608	2017-11-08 09:41:48+00:00	A focus on logical thinking and problem solving will be fostered through the new science syllabus and coding short course at Junior Cycle and phased introduction of Computer Science as a Leaving Certificate subject this year
928195265072451584	2017-11-08 09:39:30+00:00	We are committed to building upon our provision of STEM education in primary, post primary and third-level education in order to ensure we have the graduates to fulfil the existing and growing needs in STEM.
928192012087644160	2017-11-08 09:26:35+00:00	Speaking at Connecting Women in Technology Event this morning working to attract, retain, inspire and empower women in the technology industry https://t.co/THaizSzEkx
927501401411981313	2017-11-06 11:42:20+00:00	I am also developing a new maths curriculum at primary and junior cycle level. This is following junior cycle reform that introduced an increased focus on project work and team work with less emphasis on exams
927500703312031744	2017-11-06 11:39:34+00:00	I have already taken on board some of the points raised. Student wellbeing for example, is a key priority of mine as Minister and my department have introduced a new wellbeing programme this year at Junior Cycle to provide students the necessary coping skills to manage stress
927500029635497984	2017-11-06 11:36:53+00:00	The results of this survey will feed into a growing body of research providing insight into the student experience and will most definitely lead to improved outcomes for all
927499704606347264	2017-11-06 11:35:36+00:00	I welcome and congratulate @ComhairleNaNog1 on their comprehensive report. It is essential that the voice of students and parents are heard within our education system. https://t.co/0MGQSF88ah
927498109088825344	2017-11-06 11:29:15+00:00	3. Just under half of young people feel they are satisfied with the availability of career guidance in their schools
927497892243353601	2017-11-06 11:28:24+00:00	2. Young people feel the subjects that need the most improvement are Maths, Irish, English, French, Science, History and Geography
927497201282179072	2017-11-06 11:25:39+00:00	Some of the key findings to these questions are very interesting: 1. 75% of young people agreed or strongly agreed that they learn best through active learning such as quizzes, learning games and role play
927495948523143168	2017-11-06 11:20:40+00:00	The report focused on three key areas which young people identified as needing improvement in our education system: 1. How young people experience teaching and learning in school 2. Feelings about school 3. Views on services and facilites in school
927493778407075841	2017-11-06 11:12:03+00:00	'So how was school today?' research report by Comhairle na nÓg following 3,242 responses from students on Education in 3 important areas:
926844772718870529	2017-11-04 16:13:08+00:00	Great to be at the opening of the new clubhouse at St Malachy's AFC today. I wish the club every success with their excellent new facilities https://t.co/jRmIiM0OoN
926492007836651520	2017-11-03 16:51:22+00:00	We have made changes to how school inspections are carried out to provide better information for parents - https://t.co/UQSut6OIj6
925420363646939136	2017-10-31 17:53:02+00:00	Currently on @drivetimerte discussing @SpringboardHEA uptake #skills #BestinEurope
925359122933059584	2017-10-31 13:49:41+00:00	Springboard+ gives people the opportunity to do a free course at certificate, degree or masters level, with well over two thirds of participants finding employment in their area of study within 6 months of completing their course. For applications see https://t.co/aJW19NOhYa https://t.co/lZHtgWTrU6
925357059679367168	2017-10-31 13:41:29+00:00	Springboard+ is a great example of education providers and employers working together to develop the talent that is required in changing people's lives by giving them the opportunity to upskill or reskill, regardless of whether they are unemployed, homemakers or in employment https://t.co/mYYMrqqD0t
922887123761541121	2017-10-24 18:06:51+00:00	We have doubled the number of additional school places being provided since 2010. Under @fiannafailparty in 2010, 8,900 additional spaces were provided. In 2017, 18,000 additional school places will be provided.
922887028169236483	2017-10-24 18:06:28+00:00	We are building more schools and providing more additional school places than ever before
922867909696901122	2017-10-24 16:50:30+00:00	Congratulations to all those who have been successful to the €7m #SIFIEdFund. Fantastic to see such innovation and excellence in tackling disadvantage in education https://t.co/X5QxQdX0su
921405520115671041	2017-10-20 15:59:29+00:00	Great to visit @LimerickIT w/ @senatormbyrne and @kodonnellLK where we announced major new building project this week https://t.co/kmZEo9pJgs
921307514423201793	2017-10-20 09:30:03+00:00	The best investment we can make is in education. 12% increase in the number of teachers at second level. Investing in leadership, guidance, middle management really important investment in our schools #NAPD2017
921306385396174850	2017-10-20 09:25:33+00:00	I want to thank @NAPD_IE for your commitment to providing leadership #NAPD2017
921305326409932800	2017-10-20 09:21:21+00:00	We've built 200 brand new state of the art schools since 2011 #NAPD2017
921305156469313536	2017-10-20 09:20:40+00:00	Thank you to principals, deputy principals and the whole school community for your response to Storm Ophelia. The response to the storm showed the Irish public service at its best #napd2017
921304583632314368	2017-10-20 09:18:24+00:00	It's great to be in Kerry this morning to address the @NAPD_IE #NAPD2017 https://t.co/KsncYUvVrs
921285410034155520	2017-10-20 08:02:13+00:00	Will be speaking to @radiokerrynews shortly about our announcement of a new state of the art STEM building for @ittralee and my visit to the @NAPD_IE conference today @FineGael @BGriffinTD
920297365172563970	2017-10-17 14:36:04+00:00	I would like to take this opportunity to sincerely thank all those principals, teachers, students and parents who co-operated fully with the safety measures in place over the past two days #ophelia
920297058124300288	2017-10-17 14:34:51+00:00	Regarding emergency funding, for any State owned buildings school auth are free to apply for funding under my Depts Emergency Works Scheme.  Full info here: https://t.co/a5HFar6MeP.  For phone queries the number to contact is 057-9325379/5414.
920296812715610113	2017-10-17 14:33:53+00:00	For schools which require repairs, any non-State owned schools should contact their Insurance Providers before contacting my Dept
920296449220505600	2017-10-17 14:32:26+00:00	Schools, VTOS &amp; Youthreach centres will reopen tomorrow &amp; school transport will be back in operation, subject to any damages experienced at a local level. As always, schools must ensure safety of those in their care &amp; give due consideration to this when making decision to re-open
920220692792176640	2017-10-17 09:31:24+00:00	For any schools with storm damage this morning- https://t.co/4XTDVc1ss3
919975186321039360	2017-10-16 17:15:51+00:00	To clarify, given that the majority are in school settings, the Department has also informed all VTOS, Youthreach and PLC facilities to close tomorrow #Ophelia
919951325353398273	2017-10-16 15:41:02+00:00	Regarding 3rd level, it is up to individual institution to decide whether to open, giving utmost consideration to safety of staff &amp; students
919948305324560384	2017-10-16 15:29:02+00:00	Re making up school days, my department will take stock and issue guidance as they have done in the past having consulted with school management
919937871649366016	2017-10-16 14:47:34+00:00	It is recognised that the decision to close schools will have a major impact on families and on the workforce. However, this decision has been taken in the interests of safety for children and to provide clarity for everyone concerned #Ophelia
919937777537568768	2017-10-16 14:47:12+00:00	It is also the case that school authorities will in very many cases not have had an opportunity to check their buildings and confirm they are safe, have power and water, and that routes to the school are safely open #Ophelia
919937709468209152	2017-10-16 14:46:56+00:00	While it is recognised that some schools may not be as badly impacted as others, the information available at this time indicates that over 350,000 businesses &amp; homes already without power, severe winds continue to cause damage across the country as the storm progresses. #Ophelia
919937490143780864	2017-10-16 14:46:03+00:00	This decision was primarily taken in the interests of child safety and on the basis of information available in what is a developing situation #Ophelia
919937236937961472	2017-10-16 14:45:03+00:00	Following careful consideration by the National Emergency Coordination Group, the Department of Education and Skills, has decided that all schools will remain closed tomorrow #Ophelia
919850442129117184	2017-10-16 09:00:10+00:00	These projects will be delivered in every province, in locations extending from Letterkenny to Waterford and from Galway to Dublin
919849267598151680	2017-10-16 08:55:30+00:00	€200m investment in new buildings for institutes of technology. 11 new Higher Education buildings to provide over 8,000 new student places, with a strong focus on STEM including ICT, engineering and life sciences to drive regional development
919647771485003776	2017-10-15 19:34:49+00:00	*** all schools, colleges and other education institutions are to remain closed tomorrow, Monday 16th in response to the imminent Storm Ophelia. The decision was made following discussions with members of the Government Task Force on Emergency Planning on this unprecedented storm
919566402209701889	2017-10-15 14:11:29+00:00	@ThomasByrneTD
919561415157002240	2017-10-15 13:51:40+00:00	5. In all events, and if in any doubt, schools should error on the side of caution.
919560901887430657	2017-10-15 13:49:38+00:00	4. Schools in areas affected by a status orange alert should remain vigilant, and keep themselves appraised of hourly and any other updates from Met Eireann and from their local authorities, local radio, and An Garda Síochana.
919560644445261824	2017-10-15 13:48:36+00:00	3. For parents, this means that their children will not attend school tomorrow in any area where there is a status red wind alert already announced or announced in the
919560232409411584	2017-10-15 13:46:58+00:00	2. the Department of Education and Skills is now informing all schools in areas affected by Met Eireann's status red wind alert that they are to act on the Department's advice and remain closed tomorrow, Monday 16 October.
919559957049159680	2017-10-15 13:45:53+00:00	1. Following a special meeting of the Government Task Force on Emergency Planning in response to the imminent storm Ophelia,
919511417241337856	2017-10-15 10:33:00+00:00	@ThomasByrneTD @Education_Ire @merrionstreet Thomas the guidelines are on Department's website -https://t.co/9jQ78nqZec
919256836305575936	2017-10-14 17:41:23+00:00	Further updates on school transport can be found on https://t.co/f68O7yMCAn and on Twitter and Facebook @buseireann
919256727295528960	2017-10-14 17:40:57+00:00	School transport expected to resume in the affected counties on Tues as Met Eireann have advised status red alert ends at 3:00 on October 17
919256544226742273	2017-10-14 17:40:13+00:00	There are clear guidelines for schools in the event of a status-red weather alert concerning wind-https://t.co/9jQ78nqZec
919256385560416256	2017-10-14 17:39:35+00:00	Ensuring the safety of children, teachers and all those who work in schools is of the utmost importance to the Department.
919256266505097216	2017-10-14 17:39:07+00:00	Bus Éireann have informed my dept School Transport in Cork, Kerry, Clare, Mayo &amp; Galway will not operate on Mon due to Red weather warning.
918843185446752257	2017-10-13 14:17:41+00:00	A clip from my #Budget18 speech yesterday:  https://t.co/7YLtKpEcBz
918462746173288449	2017-10-12 13:05:57+00:00	Sinn Fein can't acknowledge any progress has been made. Since Action Plan for Jobs launched 228,000 extra jobs created. Many in EI/IDA cos
918461232818151426	2017-10-12 12:59:56+00:00	Speaking in the Daìl now about #Budget18 Education budget up €1Billion since I was appointed. Investing more in education than ever before
918025340060078080	2017-10-11 08:07:51+00:00	@nbrez @campaignforleo Hi Niall, yes 100 extra guidance counsellors and 10 extra NEPS psychologists will be recruited in 2018
917994821666660352	2017-10-11 06:06:35+00:00	I will be on @morningireland after 8am to talk about #Budget18
917771868127580161	2017-10-10 15:20:39+00:00	2/2 half will be allocated to the schools sector and half to the higher and further education sector, including research
917771550241239040	2017-10-10 15:19:23+00:00	1/2 additional capital funding of €663m for the period 2018-2021 will further boost investment in our schools infrastructure
917771074338807808	2017-10-10 15:17:30+00:00	An increase of €1m will be given to the continued implementation of the Policy of Gaeltacht Education
917770567436111872	2017-10-10 15:15:29+00:00	Wellbeing is a key priority for this government. Extra NEPS resources &amp; equivalent of 100 guidance posts in 2018 bringing total to 500
917769945999691776	2017-10-10 15:13:01+00:00	€2m will be provided to initiate a pilot in-school speech and language therapy programme #budget2018
917769701891149824	2017-10-10 15:12:02+00:00	Innovation in schools will be promoted through the development of DEIS and digital clusters #budget2018
917769442108624897	2017-10-10 15:11:00+00:00	€13m of new and reallocated funding will be provided to deliver the continued implantation of Junior Cycle reform #budget2018
917769068349968384	2017-10-10 15:09:31+00:00	This includes 1,000 additional Springboard places enhanced post-graduate funding and bursaries for disadvantaged students #budget2018
917768760790081536	2017-10-10 15:08:18+00:00	Investment in higher and further education will be €100m higher in 2018 than 2016 #budget2018
917768478592983040	2017-10-10 15:07:11+00:00	A total of €64.5m will be given to higher and further education and training #budget2018
917768260417933312	2017-10-10 15:06:19+00:00	€5.5m for new policy measures of the foreign languages &amp; STEM strategy #budget2018
917767906737426437	2017-10-10 15:04:54+00:00	7. 10 NEPS psychologists will be recruited in 2018 #budget2018
917767690533638145	2017-10-10 15:04:03+00:00	6. 100 teaching posts for guidance
917767569922297856	2017-10-10 15:03:34+00:00	5. 100 new special education teachers
917767405421715459	2017-10-10 15:02:55+00:00	4. 230 new teachers in special classes and special schools
917767174449717249	2017-10-10 15:02:00+00:00	This is the lowest primary staffing schedule in the history of the state #budget2018
917766969901842432	2017-10-10 15:01:11+00:00	3. 305 posts to provide for a reduction in the primary staffing schedule from 27:1 to 26:1
917766653173227521	2017-10-10 14:59:56+00:00	2. 545 new teaching posts to cater for an estimated 8,000 extra students in 2018 #budget2018
917766306069442560	2017-10-10 14:58:33+00:00	1. Over 2,200 extra teaching and SNA posts in schools will be provided in September 2018 #budget2018
