id	created_at	full_text
1555140888233496576	2022-08-04 10:37:35+00:00	€700k in funding for libraries across Ireland   The focus is on: 🟢children 🟢elderly 🟢people with disabilities 🟢marginalised &amp; disadvantaged communities  Great to see our local community receive funding, this will go a long way in supporting those who most need it. https://t.co/N3wan1JUQp https://t.co/XFR75rBNy6
1554868885299625986	2022-08-03 16:36:44+00:00	Iarratas na hÉireann ar Oscar an Phríomhscannáin Idirnáisiúnta Is Fearr 🙌   A magnificent and truly beautiful film. Sure to get the attention it deserves @TheAcademy   Guímse gach rath ar fhoireann uile An Cailín Ciúin  @ColmBairead @cleonanic https://t.co/hJQYjx81LA
1554861092492419075	2022-08-03 16:05:47+00:00	Local businesses in Dun Laoghaire Rathdown,  Have you entered the 2022 DLR Chamber Business Awards?  A great opportunity to celebrate the efforts your team have put in to enrich our local communities 💪   @TalbotStill #businessawards https://t.co/EmfkcnMNfX
1554845012034199556	2022-08-03 15:01:53+00:00	A new 5 day food festival for Cork!   Supporting a vibrant food scene was raised during Night Time Economy consultations  I hope today's announcement develops into a more long-term offering +encourages more activity in this space across Ireland 💪👩‍🍳🍲🥘🦞  https://t.co/FrTEtxd6Iw https://t.co/4s6ra09udt
1554788634464772097	2022-08-03 11:17:51+00:00	€6m for over 200 outdoor adventure projects  This is great news for local tourism as we work to further our reputation as a destination for adventure tourism 💪  It's all part of the Outdoor Recreation Infrastructure Scheme @HHumphreysFG   https://t.co/u4DuNk0lU6
1554581563370885121	2022-08-02 21:35:02+00:00	https://t.co/21A6qK2n4q
1554580023184703489	2022-08-02 21:28:54+00:00	Listening to some gorgeous tunes in @ThomasConnolly_  #Sligo and looking forward to  hearing more in #Mullingar later this week at #Fleadh2022 https://t.co/tv4ICQgfFz
1554496779390967809	2022-08-02 15:58:08+00:00	I'm sorry to hear Michael O'Brien has passed away  @OBrienPress, which he established, published some of our best authors including Marita Conlon-McKenna &amp; @EoinColfer   Michael's legacy will be forever felt in Ireland's literary landscape. Ar dheis Dé go raibh a anam. https://t.co/Vtmtk6QKHS https://t.co/5wjyUAqQmc
1554454491382091776	2022-08-02 13:10:05+00:00	For more: https://t.co/riaDrOlGpI
1554452256564682752	2022-08-02 13:01:12+00:00	Over €626k announced today to promote Irish arts globally  This will support 91 projects reach over 1.1m people in over 27 countries  Irish artists are returning to the world stage with great force  💪 https://t.co/2m67It4NsK
1553811062113411072	2022-07-31 18:33:20+00:00	Lovely to see @junkkouture doing so well +featured in @businessposthq today  Wonderful to see young people from all across the country taking part -  a marriage of creativity &amp; sustainability 💚  Watch the @creativeirl commissioned documentary here:  https://t.co/guk8YXvWDS https://t.co/ZMZHY3Shj6
1553304573732950018	2022-07-30 09:00:44+00:00	Due to the success of our EU Irish language internship scheme, today a further €1.28m has been announced for its expansion  Tacóidh sé seo le céimithe anois socrúcháin oibre a fháil i réimse na hateangaireachta comhdhála, an aistriúcháin agus na profála.  https://t.co/nUjLl8MM7p
1553143019871821824	2022-07-29 22:18:46+00:00	I'm sorry to hear artist Pauline Bewick has passed away  Her unique talent and passion is expressed throughout her life's work, much of which she generously gave to the people of Ireland.  My thoughts are with her family and friends. Ar dheis Dé go raibh a hanam. https://t.co/tUYNBTSatI https://t.co/X356YEN0UC
1553049647022743552	2022-07-29 16:07:44+00:00	Russian disinformation is designed to obscure their responsibility for the illegal invasion of Ukraine, and to deny crimes for which they are responsible.  A strong, independent media is crucial to combatting disinformation.
1553049551518531590	2022-07-29 16:07:22+00:00	.@DeptCulturelRL &amp; @Dept_ECC are working together to ensure sanctions related to Russian state-sponsored media service providers are implemented  Penalties for breaching sanctions are set out in Irish law
1553049273914253317	2022-07-29 16:06:15+00:00	Today I spoke with @otkachenkoua, Ukraine's Minister of Culture &amp; Information Policy  I reaffirmed Ireland's full support for Ukrainian people and our support for current and any new EU sanctions on Russian state-sponsored media services https://t.co/PGISJ1XJHS
1553004100148772872	2022-07-29 13:06:45+00:00	Regarded as the world’s largest annual celebration of Irish music, language, song &amp; dance, @fleadhcheoil returns! 🙌  An important cultural event for our nation + a great boost for local tourism #Mullingar  Tá mé ag súil go mór le freastal uirthi🤗  https://t.co/rOfXxDx8uF https://t.co/MO4AqeSO1Z
1552672668637433856	2022-07-28 15:09:46+00:00	My team will continue to liaise with Go Ahead Ireland on the full restoration of all services on this route.
1552672664950562816	2022-07-28 15:09:45+00:00	This route is not on the timetable but will be reflected on the Real Time Passenger Information at stops.  Public transport must be a reliable option for people, particularly people planning daily commutes.
1552672662824050690	2022-07-28 15:09:44+00:00	Today I've received confirmation from @GoAheadIreland that they're working on a plan to reinstate the route for the afternoon and I'm pleased to confirm they are running a 75A 5:55pm departure from Dun Laoghaire, Mon - Fri.
1552672659334389762	2022-07-28 15:09:43+00:00	Commuters going through #Sandyford,  I was disappointed to learn of the reduction of @GoAheadIreland's 75/75a route &amp; had written to the organisation to ask for its restoration. https://t.co/Zx17Ks22mf https://t.co/UA6f6QSGtw
1552579874694512640	2022-07-28 09:01:02+00:00	@DeptCulturelRL @LimerickMuseum @WFORD_Treasures @cavleitrailway @NatPrintMuseum @FoynesMuseum @museum_county @SiriusArts @NanoNaglePlace @HuntMuseum For more: https://t.co/YpaeVSygEE
1552579680997412864	2022-07-28 09:00:16+00:00	Over €170k for local/regional museums  Our local museums support us to engage with the rich culture &amp; heritage of our towns &amp; villages  These grants will 🟢encourage greater access 🟢promote museums as tourism resources  Congrats to the recipients: https://t.co/NHPDnNDPyZ
1552376002063597569	2022-07-27 19:30:55+00:00	Buíochas le @CnaG as an gcruinniú cuiditheach inniu liom féin agus leis an Aire @jackfchambers. B'iontach an rud é éisteacht lena moltaí.   Beidh tuilleadh plé ag m'oifigigh ó @DeptCulturelRL le @CnaG sna seachtainí amach romhainn https://t.co/F6eOClL9Wd
1552316455613595648	2022-07-27 15:34:18+00:00	Today Cabinet approved plans to legislate for safe access zones at medical facilities providing termination of pregnancy services  Welcome progress on this @greenparty_ie priority secured during Programme for Government negotiations  https://t.co/6U39XdJs3C https://t.co/qEzkt7Kpp2
1552297858623209473	2022-07-27 14:20:24+00:00	Ag siúl go mór le Fleadh Cheoil na hÉireann 🤗 https://t.co/GKZDfSQM5J https://t.co/xJVcoXRwYn
1552246473605128194	2022-07-27 10:56:13+00:00	Due to the Night-Time Economy Support Scheme's popularity,  I have added €1.4m to the fund bringing the total to €4m  This will support off-peak entertainment in 🟢pubs 🟢nightclubs 🟢cafés + other licensed and unlicensed premises  Applicants can apply from 12pm today https://t.co/oDGbA2UJgm https://t.co/YwTX0geQff
1551940859477823489	2022-07-26 14:41:49+00:00	Great news https://t.co/Gb0Caq2uik
1551923070104965123	2022-07-26 13:31:07+00:00	Julia Delmont has been missing since Sunday from #Dundrum. She is only 13 years old.  If you have any information please contact: Blackrock Garda Station: 01 666 5200 Garda Confidential Line: 1800 666 111 or any Garda Station  https://t.co/gkT4XIrMUz https://t.co/Vut5e6t2Lq
1551654792157618178	2022-07-25 19:45:05+00:00	So sorry to hear that David Trimble has passed away  He was one of the courageous architects of the Good Friday Agreement, which was pivotal in bringing peace to our island.  My thoughts are with his family and friends. Ar dheis Dé go raibh a anam. https://t.co/TcbCTrur2b https://t.co/O9I6QAZGmv
1551588703868428288	2022-07-25 15:22:28+00:00	Simply beautiful  One of my all time favourite concerts was seeing Joni Mitchell in California when I lived there but this Newport Folk Festival performance is incredibly moving https://t.co/lQl0o1B2nW https://t.co/Ye7MQrc6VV
1551573962907320326	2022-07-25 14:23:54+00:00	An important project supporting Ukrainian musicians in Ireland to bring their exquisite talent to Irish communities  Shows just how powerful music is at connecting people 💚  Well done @GemmaTipton who set up #FestivalInAVan in 2020 with @creativeirl &amp; @artscouncil_ie support https://t.co/nKwNJcRvED https://t.co/fcV9TRglt0
1551554581414510597	2022-07-25 13:06:53+00:00	Applications now open for a €2m Disability Supports Club Fund  This will support the initiation/enhancement of disability specific activities within grassroots sports clubs  Clubs can apply for funding of between €1k &amp; €5k   https://t.co/0fgoIGiBfM https://t.co/8us2tjcxAf
1551527753975037953	2022-07-25 11:20:17+00:00	From your experience, how can we make our roads safer?   #HaveYourSay in this 5 minute @dlrcc survey on Road Safety Plan 2022 to 2030 as we work to reduce deaths and injuries on Irish roads https://t.co/xvzSBVkpU4 https://t.co/kb7xrZ5zeP
1551289513279950848	2022-07-24 19:33:36+00:00	Earlier today I laid a wreath at Edward Bunting's grave  His collections were crucial in protecting tunes &amp; techniques/styles that otherwise would have been lost and are an especially rich resource for today's harpers  GRMA to @cruiteireann for inviting me to such a special event https://t.co/pE1PWPCDMH
1551241816250454016	2022-07-24 16:24:04+00:00	Nail-biting stuff @Galway_GAA and @Kerry_Official  A fantastic #AllIrelandFootballFinal 👏  Comhghairdeas @Kerry_Official Never stopped battling #Champions 🏆 https://t.co/HFC8ysCyZV https://t.co/pGWZFF0Jjx
1550916749738086403	2022-07-23 18:52:22+00:00	Comhghairdeas @KilkennyCamogie &amp; @CorkCamogie 🙌  Looking forward to a great All-Ireland Camogie Final on August 7th  If the performances today at the semis are anything to go by, it's going to be an exciting match 💪 https://t.co/SifRvocfKh https://t.co/JxhqjFUX6V
1550881144308211712	2022-07-23 16:30:53+00:00	"11 All-Ireland titles What a career Brian Cody 👏   I think we can all agree, ""The greatest manager in the history of hurling"".  Wishing you all the best for the future https://t.co/SV9p9TMjOx https://t.co/VqtWIWogyE"
1550511782636228610	2022-07-22 16:03:10+00:00	Plans yet for the August bank holiday weekend?   Consider @waterfordspraoi in Ireland's oldest city, #Waterford 🙌   The street arts festival features artists from all over the world  Best wishes to the festival team ahead of what's set to be a fantastic weekend💃🤸‍♂️🎉 https://t.co/VGjwTbNCQY
1550479782575575045	2022-07-22 13:56:01+00:00	@PresidentIRL @greenparty_ie Well done to my @greenparty_ie colleagues @glasamna @smytho who worked hard on these important pieces of legislation which will make Ireland a cleaner and more equal place to live   Lots more to do 💪
1550479682302263296	2022-07-22 13:55:37+00:00	"@PresidentIRL @greenparty_ie To tackle ""throwaway culture"", the Circular Economy Act compiles commitments secured by @greenparty_ie in government, including  🟢CCTV to be used to catch illegal dumpers 🟢Phase out single-use packaging 🟢Incentivise reusable and recyclable materials   https://t.co/3muGW22UQM"
1550479471064621058	2022-07-22 13:54:47+00:00	This week saw two new landmark Bills signed into law by @PresidentIRL  ✔️Free contraception for 17-25 yr old women and girls  @greenparty_ie has long campaigned for free contraception  Next step: a timeline for universal free contraception in this government's lifetime. https://t.co/IipK0y6lrc
1550405417662128128	2022-07-22 09:00:31+00:00	€122k will support 34 local cultural events across Ireland  Congratulations to the recipients who will enrich their communities and make an important contribution to the development of Ireland's cultural tourism offering 💚  https://t.co/pE8y7nxuKQ https://t.co/EKWw1L5V4i
1549747980563107842	2022-07-20 13:28:06+00:00	I'm so sorry to hear that Dr Vicky Conway has passed away  She was a huge influence and educator during the Repeal campaign, a true advocate for social change in Ireland.  My thoughts are with her family and friends at this difficult time. Ar dheis Dé go raibh a hanam. https://t.co/xAmoGhDjVI https://t.co/tTnrabjET2
1549716264834187270	2022-07-20 11:22:04+00:00	An exciting time to be part of Ireland's TV &amp; Film industry as what will be our largest studio campus receives planning permission  Hammerlake Studios will 🟢create over 1k regional jobs 🟢generate €millions for Mullingar's economy 🟢attract global large-scale productions💪 https://t.co/5i6FMvlZGy https://t.co/P71BvLUM9x
1549324728812331009	2022-07-19 09:26:15+00:00	16 cross-border cultural projects receive over €172k in funding  On a North/South basis they'll promote: 🟢co-operation between organisations 🟢cultural tourism  🟢the provision of cultural outreach programmes  I can't wait to see how they develop 🤩  https://t.co/FSl4fFGlkr https://t.co/ai3w90Gx4w
1548769582277693440	2022-07-17 20:40:17+00:00	The 32nd Annual Joe Mooney Summer School is now open 🙌  Honoured to be here tonight in Drumshanbo to formally open the week-long event  To the 100s who will arrive from across Ireland and overseas, enjoy every second of this traditional Irish music feast 🎻🪕 https://t.co/p9ZTe62UeL
1548746116484718595	2022-07-17 19:07:03+00:00	19 years married today, here's to many more @FNDuffy 💚 https://t.co/MgJ7IqUybj
1548713288883740673	2022-07-17 16:56:36+00:00	Spectacular performances today by both @LimerickCLG and @KilkennyCLG at the #AllIrelandHurlingFinal  Comhghairdeas @LimerickCLG   3 in a row is a fantastic achievement, enjoy the celebrations tonight 🥳 🙌  #kkvlim https://t.co/gp7MoiUuhY
1548616177013899266	2022-07-17 10:30:43+00:00	Go n-éirí an t-ádh libh @KilkennyCLG  &amp; @LimerickCLG @CrokePark ar cheann de na laethanta is tábhachtaí den fhéilire spóirt🙌  May the best team win 💪   #CluicheCeannaisIomána #AllIrelandHurlingFinal   @officialgaa https://t.co/yImc9gXKti
1548233976862478337	2022-07-16 09:11:59+00:00	Well done Ireland!!!  What a performance today and throughout this NZ tour 🤩  Lots to celebrate looking forward, congratulations to the whole squad and back room team 💪  #NZLvIRE #TeamOfUs @IrishRugby https://t.co/beGGVoQyp6 https://t.co/VN84urIT9q
1547311137921925121	2022-07-13 20:04:57+00:00	Promoting the participation of  🟢women 🟢young people 🟢people from minority groups  in our democratic system is an important element of the Electoral Reform Bill 2022  Well done Minister @noonan_malcolm as the Bill completes its legislative journey tonight https://t.co/9PMTVwKqJw
1547231625070657545	2022-07-13 14:49:00+00:00	Congratulations to @SusanMcKay15,  Ireland's new press ombudsperson.  Susan's exceptional career as a writer and journalist will greatly inform her work in this role, as will her passion for equality and justice.  I wish her every success. https://t.co/YMr4HPfOYd
1546822998203719681	2022-07-12 11:45:16+00:00	I’d like to thank Prof. @muirtheimhne and Future of Media Commission members for their report.  I agree with the commission's assessment that high-quality, independent journalism and a pluralistic media is vital to a healthy democracy and social cohesion. https://t.co/sUP3fQwzf7
1546822707957874688	2022-07-12 11:44:06+00:00	Today my Government colleagues and I announced a new initiative to support public service content &amp; media in Ireland including:  🟢overhaul of TV licence system 🟢increased transparency 🟢improved diversity 🟢New Media Fund to support print, online &amp; broadcast media. https://t.co/G748iCYUWO
1546578855883902976	2022-07-11 19:35:07+00:00	Over the past few weeks, Senators have worked hard to strengthen the Online Safety and Media Regulation Bill  Today we concluded Report Stage of the Bill. Below are some of the amendments I brought to the Seanad during the Report Stage debate.  https://t.co/xqtn3NYz0I https://t.co/Gk8jXAPs4D
1545835689702473728	2022-07-09 18:22:03+00:00	If you're in Dublin town pick up a copy of @theGOOdublin  So many great features+ extensive gigs and music release list 🤩 https://t.co/oXSXI5WIhu
1545000659900141572	2022-07-07 11:03:56+00:00	A science fiction of the present  That's what the artist collective @theotolithgroup have created in #Xenogenesis which you can visit @IMMAIreland   Great to meet artists Anjalika Sagar and Kodwo Eshun this week  A thrilling exhibition, don't miss it 💫 https://t.co/bMR6JDpIs4
1543907545659707394	2022-07-04 10:40:17+00:00	The cost of instruments, maintenance and repair can be a barrier to the development of many organisations and individuals.  €306k will go to 55 awardees to support purchase of musical instruments in the latest #MusicCapitalScheme round https://t.co/9VLUkS7MAL
1542868692974948352	2022-07-01 13:52:16+00:00	#GirlFromTheNorthCountry is a magnificent marriage of Irish playwright Conor McPherson with the music of Bob Dylan. I loved it.  Not surprised Dylan said, 'To be associated with Conor is one of the highlights of my professional life'  Do try to see it @3olympiatheatre this month https://t.co/fxmxvtfjML
1542823553200017408	2022-07-01 10:52:54+00:00	An excellent new initiative to provide safe, confidential support to victims of domestic violence across the country. https://t.co/VKfOtnbxEu
1542483417056550914	2022-06-30 12:21:19+00:00	The story of the Public Record Office destroyed in June 1922 is unveiled today @Arch_Archive  The loss of this cultural building was a great tragedy of the Civil War  Do try to visit the exhibition and discover items never seen on public display before  https://t.co/ExhgJWsYs7 https://t.co/yMh89MeJSA
1541845580451807232	2022-06-28 18:06:47+00:00	Today we opened the country’s first Ladies Cue Sports Academy 🙌  The team @RILSA147 have worked hard to develop this top class facility in Newbridge with support from @DeptCulturelRL  A pleasure to meet some of the Irish champions today, no doubt there'll be more to come 🏅💪 https://t.co/9AEJmiWL9O
1541545345666240521	2022-06-27 22:13:45+00:00	Comhghairdeas @caroline1conroy and @djlonergan agus go n-éirí an t-ádh libh ! #morewomen #WomenInPolitics #greenteam https://t.co/QF13PZK5pk
1541412568807493632	2022-06-27 13:26:09+00:00	Delighted to launch the Virtual Record Treasury of Ireland today with @MichealMartinTD  100 years after it was destroyed in fire, the public can step back in time to explore a virtual recreation of the Public Record Office of Ireland &amp; its collections  https://t.co/JeCjT9gRW1 https://t.co/vPkTaSWuLM
1541087078028648456	2022-06-26 15:52:46+00:00	Wonderful community spirit as always at #dundrumfestival today. Well done to all the organisers and participants! #dundrum https://t.co/cG019iO71q
1540633576466694144	2022-06-25 09:50:42+00:00	This #Pride2022, we come together in the face of ongoing homophobia and transphobia.  As we celebrate LGBTQ+ diversity in communities across Ireland, we honour the lives of Aidan Moffitt &amp; Michael Snee.  Let's champion love &amp; equality for all to see 🌈🏳️‍⚧️🏳️‍🌈  @DeptCulturelRL https://t.co/yT7NVTNqEu
1540416188576055296	2022-06-24 19:26:53+00:00	An appalling retrograde step for women's rights https://t.co/zlgCwKTSBa
1540388979618504704	2022-06-24 17:38:46+00:00	@GaryDunne Comhghairdeas Gary !
1540350283514912770	2022-06-24 15:05:00+00:00	A lot has been done so far to support our night-time economy but there's more to do  My colleagues in @DeptJusticeIRL &amp; @DeptHousingIRL are progressing Night-Time Economy Taskforce recommendations relating to their depts  Here's an update on what we're working on @DeptCulturelRL https://t.co/9rMBj74NdM
1540331403686068224	2022-06-24 13:49:59+00:00	Love this Bród pin designed by @ninearrowART   Is maisitheoir tréitheach Éireannach í Cat a bhfuil saothair áille dá cuid le fáil óna suíomh gréasáin. B'fhiú súil a chaitheamh air agus tacú léi 💚  #Bród #Pride #Pride2022  🌈🏳️‍⚧️🏳️‍🌈 https://t.co/eYyziGnVbX
1540092631274995713	2022-06-23 22:01:11+00:00	Wonderful atmosphere in #Sligo for the official opening of the #ConnachtFleadh  Congrats to everyone involved and best of luck to all the competitors! https://t.co/UrY1Ro9o0O
1540017129700958208	2022-06-23 17:01:10+00:00	Enroute to The Connacht Fleadh! 🙌   Beidh sé go hiontach ceol a bheith le cloisteáil arís i sráideanna agus hallaí Shligigh.🎻🎶🪕 #Sligo https://t.co/bXxTvtmuW0
1539991168100048902	2022-06-23 15:18:00+00:00	This @creativeirl video shows what this week's national symposium was all about  #ArtOfBeingHealthyAndWell @DonnellyStephen @HealthyIreland @HSELive @artscouncil_ie @DeptCulturelRL @roinnslainte  https://t.co/15c0jyvkmw https://t.co/R0dY1VD3TL
1539975154385620994	2022-06-23 14:14:22+00:00	Delighted to meet @cruiteireann who do wonderful work to protect and promote the harping tradition in Ireland.  Great to hear about their progress and development plans https://t.co/xE6cuE41df
1539951525681823744	2022-06-23 12:40:29+00:00	Exciting plans afoot @Corkcoco 🙌  Cork performers &amp; promoters are invited to apply to be part of this vibrant summer programme for the county 🎷🪕🎸🎻🎶🥁🎹  This is all part of the Local Live Performance Programming Scheme supported by @DeptCulturelRL   https://t.co/ISisSxZ5YV https://t.co/4bQufFngok
