id	created_at	full_text
1400559995264061445	2021-06-03 21:08:18+00:00	#COYBIG !!!!   A convincing win for Ireland 💪 Comhghairdeas Stephen Kenny and the squad! 🇮🇪 https://t.co/8LPW0Mfabp
1400455795892842511	2021-06-03 14:14:15+00:00	I'm sorry to hear this news  The Night-Time Taskforce will give their recommendations this month so we can put appropriate supports in place for organisations like #JamPark which are vital for a rich night life  We're currently working on a new venue for our pilot club night https://t.co/7hajSfhpGV
1400429138352222211	2021-06-03 12:28:19+00:00	What a beautiful day for #WorldBicycleDay ☀️  Perfect day to leave the car where it is and take out the bike🚲  Don't have a bike? Check out your local bike rental service 🤗   #WorldBicycleDay2021 #WorldBikeDay https://t.co/Ifn3k1YVCV
1400078026222804993	2021-06-02 13:13:08+00:00	Positive engagement at today's Tourism and Hospitality Forum which I co-chaired alongside Tánaiste @LeoVaradkar   🟢return of inbound travel 🟢domestic holidays 🟢certainty for business supports 🟢road to recovery ...all continue to be high on our agenda💪 https://t.co/P4vBdxxBU7
1400069232830914562	2021-06-02 12:38:11+00:00	Updated link: https://t.co/sUDjuhEErl
1400054080303779843	2021-06-02 11:37:59+00:00	📢musicians, singers, bands, wedding bands 📢sound, lighting, audio engineers   📢stage managers, technicians  📢event suppliers, DJs  The €14M Music &amp; Entertainment Business Assistance Scheme will open for applications June 9th. Details here:  https://t.co/0smeUOGaBg
1400035667581804546	2021-06-02 10:24:49+00:00	Best wishes to all the tourism businesses #reopening today as they extend a warm Céad Míle Fáilte to their guests   From today there's so much more that we can all #KeepDiscovering across the country 🙌 https://t.co/BRpZOPw8jR
1399759189505884163	2021-06-01 16:06:11+00:00	Today at Cabinet we approved the National Economic Recovery Plan   Below are the measures we've put in place to increase certainty for tourism and hospitality businesses and help them recover https://t.co/1cWGJRTIPv
1399728403251662848	2021-06-01 14:03:51+00:00	Today I've secured a commitment for Government to prioritise a basic income guarantee pilot scheme for artists  Next, I'll bring forward a proposal on how it will work. https://t.co/N7vhbgJruJ
1399638810808492033	2021-06-01 08:07:51+00:00	I welcome Minister @rodericogorman's €6m funding announcement for outdoor play🙌  Delighted to learn that my local #MarlayPark will receive a wheelchair accessible ability swing under this funding    Childcare services can also apply for funding from June 18th  #SummerOfPlay 🤸‍♀️ https://t.co/1m6ayNXAZa
1399466853701926913	2021-05-31 20:44:33+00:00	Work has begun on the €16m redevelopment of #AvondaleForestPark🙌  Looking forward to trying the 1.2km Tree Top walkway when it all opens up Spring 2022!🌳  There'll be something for everyone 💚 more details:   @Failte_Ireland @coilltenews https://t.co/KkpZix4zH3 https://t.co/k21XUlUys9
1399408201565675523	2021-05-31 16:51:29+00:00	Important dates for your diary! 🤗  Here are the pilot music and sport events to take place over the next few weeks  Ticketing to be arranged by individual venues/promoters and acts still to be announced https://t.co/b2GwbbPuwW
1399344364330029061	2021-05-31 12:37:49+00:00	Today's €7.2m announcement for Irish TV &amp; radio includes support for live music &amp; women in lead creative roles  104 projects will be supported incl @irewomeninharm  Tá an-áthas orm a thabhairt faoi deara go dtabharfar tacaíocht do roinnt mhaith ban-ealaíontóirí https://t.co/kEzfsqd3eS https://t.co/FmW9bm71hZ
1398341336315707397	2021-05-28 18:12:09+00:00	I've secured agreement for theatres &amp; cinemas to reopen and to pilot entertainment &amp; sport events in June/July   Cabinet has also agreed to my request to review restrictions on performances in licensed venues  More detail on #reopening list:    https://t.co/kKnnMnXf7G
1398291708190892047	2021-05-28 14:54:56+00:00	@TateForTD Ag tnúth go mór le sin. Welcome to the team Tate!
1397862376658112515	2021-05-27 10:28:56+00:00	The Irish Government condemns Israeli settlement activity in the occupied Palestinian territory  Ireland stands with Palestine and will not accept Israel's illegal expansion and demolition of Palestinian homes  I'm proud that we are the first EU country to make this declaration https://t.co/pL7HJIt3es
1397616647670796289	2021-05-26 18:12:29+00:00	Finally #PortmarnockGolfClub will admit women!   I welcome this decision and hope women in the community now take up golf and perhaps in future we'll see even more women go pro 💪  Thank you @PGC1894 for taking this progressive step, your club &amp; community will be all the richer. https://t.co/B7U3ewrQtL
1397291155071672321	2021-05-25 20:39:06+00:00	Happy birthday @IMMAIreland!   30 years supporting artists and inspiring the Irish public. Here's to many more 👏 #IMMA30 https://t.co/ghOD1gJYLJ
1397249291434004484	2021-05-25 17:52:45+00:00	Lots of great memories from 3 years ago when we came together as a nation and voted overwhelmingly to #RepealThe8th Amendment   Whilst there is more to do, I’m proud of our country and all who fought and campaigned tirelessly for so long to make this a reality   #RepealedThe8th https://t.co/CNH5GPalxX
1397217997874417668	2021-05-25 15:48:24+00:00	Our top golfers will now receive a 25% increase in funding on last year  A big welcome to @JamesSugrue2, @jonathanyates_ &amp; @OliviaMehaffey to this scheme   Ireland is well represented in the pro golf world, it's important that we continue to build on this success 🇮🇪 https://t.co/jViSw5v8rN
1397146749958082560	2021-05-25 11:05:17+00:00	📢Arts Council funding  Today applications are being accepted for... 🎶music 🤸‍♀️street performance 🎭theatre 🩰dance 🏛️architecture ...to support artists in developing their practice  Every artist needs time and resources to research and critically engage with their art https://t.co/GKZigXXMUk https://t.co/9tiSCdvbbr
1396883814387896331	2021-05-24 17:40:28+00:00	Delighted to meet @screenproducers today. We discussed important issues including supports and progress for the film sector.  Film has been a saviour in homes over the last year and I'm grateful production has been able to continue. https://t.co/FLna0oBqGa
1396864715767394307	2021-05-24 16:24:35+00:00	#InForm involved 22 emerging makers create new works inspired by @NMIreland artifacts   Incl. Annemarie Reinhold’s silver brooch inspired by a 19th century Japanese box  + Siobhán O’Sullivan’s Ouroboros necklace was inspired by a dragon on a 19th century vase https://t.co/BpKpSKr2ia
1396862288745963522	2021-05-24 16:14:56+00:00	The new #InForm exhibition is a collaboration between @NMIreland and @DCCIreland and it launched today 🙌  #InForm gives you an opportunity to learn about creative processes of the past and how they are interpreted and adapted by makers today   https://t.co/03TxMXq2PP https://t.co/Pa2zlhFy4Z
1396846497334009868	2021-05-24 15:12:11+00:00	I'm a massive #BobDylan fan so really looking forward to tonight's @OtherVoicesLive #BobDylan80 celebration!    Some of our best contemporary artists will perform Dylan's iconic works  Really hope my favourite Don't Think Twice, It's All Right features🙏   #Dignity21 https://t.co/HvCWOWI93Y
1396154961994584072	2021-05-22 17:24:16+00:00	"Delighted to call into @Ballyroan_Lib  this morning and join the @sdublincoco Mayor Cllr Ed O' Brien, @FNDuffy and @ladublinoise  for the official opening of Rosie Fleming's exhibition ""Portraits in Pastel' https://t.co/KEkUm6TJA2"
1396035967140704260	2021-05-22 09:31:26+00:00	Have you had a chance across #BiodiversityWeek2021 to take your children out for some #BiodiversityBingo?!  What better day to do it than #WorldBiodiversityDay!?🤗   It's honestly great fun, you'll be surprised with what you find in your area 🔎🍃🌸🐛🙌   #BiodiversityDay https://t.co/jbdTncHuO1
1395811245396267010	2021-05-21 18:38:28+00:00	Ireland has won #Schoolovision for the second time in a row!! 🙌🇮🇪  Comhghairdeas Cappabue National School👏  Bodes well for Ireland's future at #Eurovision 🙏🤗🤗  @creativeirl https://t.co/yZJzQoeNkj https://t.co/X2YNfpkPVE https://t.co/DsccVWlbVP
1395718994691338242	2021-05-21 12:31:54+00:00	Today I launched a €4m @Failte_Ireland campaign to help rebuild our tourism industry  With 46% of Irish people planning a short domestic trip over the next 6 months, #KeepDiscovering will point you in the right direction 🙌  https://t.co/QXR5RNodJy https://t.co/k6728bscMn
1395681602265616385	2021-05-21 10:03:19+00:00	The @FightingWordsIE #100YearsCreativeProject is a great opportunity for young people to write their stories as part of @Centenaries   Primary &amp; secondary schools, please register with @FightingWordsIE &amp; @fightingwordsni to take part in this important work https://t.co/Hb2fNp4xdG
1395454719649271819	2021-05-20 19:01:46+00:00	On #WorldBeeDay2021 it's great to see these bee hives have been recently installed on the roof of the building our department shares with the @DeptEnterprise 🙌  https://t.co/Yj5QdrB6lm https://t.co/4Tm8lB8zSX
1395434597798793220	2021-05-20 17:41:48+00:00	Today I launched Ireland's representative for @la_Biennale #BiennaleArchitettura2021...   ...design collective @ANNEX_IRL!  I can't wait to see how their innovative exhibition gets on at this prestigious international event 🇮🇪🙌   https://t.co/4ConCtHDqb https://t.co/t7UhevG6x4
1395396615054184452	2021-05-20 15:10:52+00:00	On #WorldBeeDay2021 watch the #PleanBee documentary @TG4TV  @ 9:30pm tonight to find out all about the #AllIrelandPollinatorPlan  Is é is aidhm don phlean radacach fíorshuimiúil seo ná dul i léig na bpailneoirí ar fud na hÉireann a aisiompú🐝     #NationalBiodiversityWeek https://t.co/WqK9DSqbZo
1395355694027743234	2021-05-20 12:28:16+00:00	Here is a top-line look at what I've been working on over the past few months across all sectors https://t.co/5cDCs61cxi https://t.co/eBObiHksCD
1395337118721904645	2021-05-20 11:14:27+00:00	Last week we announced over €1.6m will go to @tuismitheoiri and there's lots more work being done currently @DeptCulturelRL for the Gaeltacht  Seo beagán nuachta faoi roinnt forbairtí tábhachtacha https://t.co/GXpvCcPemC
1395292759632883719	2021-05-20 08:18:11+00:00	Best wishes to @MumblinDeafRo, @Ofmooseandmen and @JanCarson7280 for the launch this evening of the widely anticipated Panenka, sure to be on everyone’s reading list this summer. https://t.co/NZ3HgbE3uY
1395063459084181609	2021-05-19 17:07:02+00:00	Today at Committee, @BAItweets said they will support the possibility of issuing a new radio station license.  Bheadh sé dírithe ar dhaoine óga agus ar an nGaeilge, agus meastar gur dócha go mbeidh sé ag glacadh le hiarratais roimh dheireadh na bliana. https://t.co/bVymlLid8i
1394764239764606979	2021-05-18 21:18:02+00:00	@BallinteerCS @tcddublin @AccessTCD @LindaDoyle @BrilliantCFES @OConnorOisin @GraingerAnna @nealerichmond @CllrOBrien @Lettiemccarthy @josephamadigan @jimdundrum @Dundrum_info @ShayBrennan Comhghairdeas !
1394723112982306819	2021-05-18 18:34:37+00:00	Children in Gaza being ruthlessly bombarded day after day - nowhere safe to go for protection. An immediate cessation of all violence is urgently and gravely needed and those committing  disproportionate, provocative &amp; indiscriminate military actions must stop.
1394666180917579783	2021-05-18 14:48:23+00:00	Advancing work on the #OSMRBill, today I've brought new measures to Cabinet that will:   🟢exempt community radio from broadcast levies  🟢support journalism with €500K in bursaries   🟢remove hourly limits on radio ads  🟢ensure prominence for Irish public service content https://t.co/0Bpnir4GNU
1394362855105994753	2021-05-17 18:43:05+00:00	It's great to see so much support for the LGBTI+ community today on International Day Against Homophobia, Biphobia &amp; Transphobia  I welcome @rodericogorman's announcement of a €150k fund for LGBTI+ services in Ireland which make a real difference to so many people  #IDAHOBIT2021 https://t.co/SGS8oGFAK6
1394346148870164486	2021-05-17 17:36:42+00:00	Embracing our history through a shared understanding is hugely important as we move towards the most challenging Decade of Centenaries phase  As leader of the programme, I was delighted to chair the 1st meeting of the new All-Party Consultation Group on Commemorations earlier https://t.co/4y7PZS63fg
1394286684217520130	2021-05-17 13:40:24+00:00	A record of 6 boats (11 rowers) will represent Ireland in #Tokyo this summer!   Huge congrats to all @rowingireland for making this a reality for Ireland  ICYMI yesterday two more boats qualified, can't wait to see these impressive women compete on the world stage!💪 https://t.co/uDXLrcaYxG https://t.co/PezCB7Xshl
1394016194261307395	2021-05-16 19:45:34+00:00	I was also delighted to meet Emily Lenehan, GGG granddaughter of Daniel O'Connell, where we participated in the annual Daniel O’Connell Commemoration organised by the Dublin Cemeteries Trust marking his death on 15th May 1847. https://t.co/MQXWnu7nYp
1394015844963864583	2021-05-16 19:44:11+00:00	I'm honoured to have been part of the National Famine Commemoration earlier today  Níl amhras ar bith ann ná gurbh é an Gorta Mór an tréimhse ba dhearóile de stair na tíre seo  Today's ceremony was an opportunity to reflect on the resilience of our people https://t.co/AoikqpJY0T
1393135719158362114	2021-05-14 09:26:53+00:00	ICYMI Last night we launched #Mná100, an online resource highlighting the role of women during this Decade of Centenaries  https://t.co/GFo4HBeXN0 features new research and previously unseen photos and historic documents https://t.co/XDdVaiQ9EP
1392916033124585475	2021-05-13 18:53:56+00:00	I've been really looking forward to sharing the new online resource to highlight the role of women as part of @Centenaries  #Mná100 launched this evening thanks to @sinead_mccoole @kgmkenny @maddenciaran1 @HHumphreysFG Dr Miriam Nyhen Grey @DeptCulturelRL https://t.co/QtG5Myg7ze https://t.co/kteBlzGoV2 https://t.co/aOXEEzMBGC
1392879108380667905	2021-05-13 16:27:12+00:00	It is a day of great sadness for Irish Literature  Seamus Deane leaves behind a powerful legacy that will inspire generations of authors &amp; poets      I offer my deepest condolences to the family and friends of Seamus, as well as the people of Derry  Ar Dheis Dé go raibh a anam https://t.co/CTqLWv1TpM
1392834656807133193	2021-05-13 13:30:34+00:00	Over €1.6m will go to @tuismitheoiri who support Gaeltacht families wishing to raise children through Irish   Tréaslaím chomh maith, leis an eagraíocht as ucht foilsiú thorthaí an tsuirbhé maidir le seirbhísí do theaghlaigh sa Ghaeltacht an tseachtain seo https://t.co/CUFt1sLGCN https://t.co/SEj5SBVYYr
1392827094153969664	2021-05-13 13:00:31+00:00	Today @creativeirl's #CreativeYouth conference I've announced more support for @FightingWordsIE &amp; @YouthTheatreIrl to provide opportunities for young people, with a focus on DEIS schools  @MichealMartinTD https://t.co/Qq69sE6Os9 https://t.co/kzBZThwzMX
1392488823658061824	2021-05-12 14:36:21+00:00	Equality and inclusivity are central to increasing active participation in all sports  Today @jackfchambers and I met with @gaelicplayers and discussed plans for the GPA's future  Everyone should be supported to enjoy the boundless benefits of sports, equally. https://t.co/E15ONuo63X
1392464602617847808	2021-05-12 13:00:06+00:00	The plan @Failte_Ireland &amp; I announced today brings Meath &amp; Louth's heritage of myth&amp;legend to life   It includes: 🟢re-imagined Boyne Valley Drive 🟢Greenways&amp;Blueways 🟢revival of 'Ancient' trails 🟢enhanced offering in Carlingford Lough &amp; coastal Louth  https://t.co/J2YniNwUpY https://t.co/y7pQOdHGAT
1392089720994291713	2021-05-11 12:10:27+00:00	Comhghairdeas Suzanne ! https://t.co/puC0cum6Ep
1391828426101768198	2021-05-10 18:52:10+00:00	@theotherMword But well worth it !
1391780029697249282	2021-05-10 15:39:51+00:00	I’m fully committed to levelling the playing pitch for women and men when it comes to sport and sport funding. Minister Chambers and I are working closely together to achieve this. #womeninsport #equality  https://t.co/XtCK4LXPoR
1391777025996861442	2021-05-10 15:27:55+00:00	Now that up to 15 people can take part in cultural activity outside, I visited @BallinteerCS to see @festivalinvan!   The @Creativeirl initiative brings culture around the country thanks to @GemmaTipton's idea  It was heartwarming to see students enjoy the performance this am https://t.co/gU6iYUPRV2
1391733928348766208	2021-05-10 12:36:40+00:00	Today also professional artists can return to work spaces where necessary   Under new changes, actors &amp; musicians can return to studios + actors to the stage to rehearse.  https://t.co/Vo0NaYd3hf
1391727808376942592	2021-05-10 12:12:21+00:00	Enjoy your visit to museums, galleries &amp; libraries from today 🙌  It was a joy to visit @NGIreland this morning on a day that arts/culture take their first steps in reopening https://t.co/defBD6styA
1391707955314167809	2021-05-10 10:53:27+00:00	Visiting @NGIreland this morning 🙌  Excited that galleries, museums and libraries reopen today https://t.co/E3Fr9BaRcU
1391017038689210372	2021-05-08 13:08:00+00:00	Enjoyed calling over to @rosemountmulvey this morning. Very busy underage academy where numbers continue to grow. #community #dundrum https://t.co/tbJrQriTeI
1390962803872251906	2021-05-08 09:32:29+00:00	.@ClairieH has been at the forefront of #EndPeriodPoverty in Ireland for years. She is an inspiration.  Her work @HomelessPeriodD provides access to sanitary products &amp; helps educate &amp; break the stigma around menstruation  #WomenIAdmire https://t.co/FbMIrjsvTg
1390027854663110656	2021-05-05 19:37:20+00:00	@OConnorOisin @PositiveWork Thank you @OConnorOisin . Yes Des, I agree with Ailbhe !
1389908554795073538	2021-05-05 11:43:17+00:00	I welcome today's announcement @EamonRyan - €5m for litter prevention/cleaning  This will  🗑support local authorities in tackling litter ♻️add recycling facilities to meet increased demand   We have such a beautiful country, let's keep it that way as we look forward to summer💚 https://t.co/EhZSONlmDY
1389627311499141124	2021-05-04 17:05:43+00:00	Cruinniú na nÓg, ní fada go mbeidh an lá náisiúnta cruthaitheachta óige ann arís ar an 12 Meitheamh!  Thanks to ambassadors Hafsah &amp; Matthew for allowing me join their ensemble @AirfieldEstate #Dundrum where we made the announcement🙌  Delighted with any opportunity to practice! https://t.co/Pus7qjfy1E https://t.co/lbammpmodE
1389608544757035013	2021-05-04 15:51:09+00:00	I'm so sorry to hear of the passing of former Irish soccer international Alan McLoughlin aged only 54  It was McLoughlin's goal that sent us to #USA1994 and created so many cherished memories for the nation  My thoughts are with Alan's family and friends https://t.co/K5T3l9XQKt https://t.co/6dHMdGxMwq
1389579537055375370	2021-05-04 13:55:53+00:00	Best wishes to the team @newsbrandsirl ahead of their NewsBrand Engage virtual conference tomorrow  It features a fantastic lineup of speakers from the world of news publishing, advertising, and marketing.  Still time to register for free   #JournalismMatters https://t.co/4hzYRRnAY1
1389525738542583809	2021-05-04 10:22:06+00:00	Huge congrats Tanya!   Ireland's first woman to qualify for the Olympic Games diving competition, paving the way for many more!  #MakingHistory 💪 #DWC2021 https://t.co/GKgJIYqeGv
1388936481834684416	2021-05-02 19:20:37+00:00	Huge congrats!  Qualifying for #Tokyo2020 yesterday and today coming second and breaking the national record 🇮🇪🙌  Can't wait for the Olympics!! 💪  #WorldRelays https://t.co/i0Piwaa1MF
1388878259581030402	2021-05-02 15:29:15+00:00	@eoinwilson @OisinKennedy Congrats !
1388776492419715072	2021-05-02 08:44:52+00:00	I am greatly saddened to learn of the passing of Tom Hickey.  Tom was a leading figure in Irish theatre for decades and was well known and much loved in homes across Ireland for many years for his role as Benjy in The Riordans. My deepest sympathies to Tom’s family and friends. https://t.co/3t03QzX5Cn
1388618817182617605	2021-05-01 22:18:19+00:00	Comhghairdeas Katie Taylor - undisputed lightweight champion of the world 👏💪 https://t.co/unBtqyfYQg
1388618156441231361	2021-05-01 22:15:42+00:00	Fantastic performance and  Olympic qualification secured - Maith sibh ! https://t.co/GBu0yhONce
1388158370797047813	2021-04-30 15:48:40+00:00	Comhlacht Gaeltachta chun tacú le hearnáil an phlaistigh a athrú ó bhun!  Today @novelplast have been awarded €1.89m @DeptEnterprise for their innovative research as they work to drastically reduce use of fossil fuels in the plastics industry 🙌   @UdarasnaG https://t.co/ogJ2l7H08n
1387865895301783552	2021-04-29 20:26:29+00:00	I hope today sets a positive tone for everyone as we move into the summer months #reopening   May 🟢intercounty travel 🟢outdoor training/pods of 15 🟢museums/galleries  June 🟢hotels 🟢outdoor dining 🟢cinemas &amp; theatres  Next, largescale pilot events  https://t.co/hcJYB1Wn1J https://t.co/HZRilzZWT2
1387798210404667397	2021-04-29 15:57:32+00:00	Delighted to see that Queen of Angels Primary School in #Sandyford has had funding approved under the Additional Accommodation Scheme 2021! https://t.co/yDiKvvXHww
1387742571309506562	2021-04-29 12:16:26+00:00	"""I learned my name. I rose up. I remembered it. Now I could tell my story. It was different from the story told about me."" #EavanBoland  On #PoetryDayIRL, find your new favourite poem  @poetryireland @bansheelit are great resources + please cite any more resources below #poetry https://t.co/njIjRFXjhI"
1387724010457387011	2021-04-29 11:02:41+00:00	.@BAItweets have just announced the allocations of €2.58m that I've put in place to support independent commercial radio stations  I look forward to listening to the programming created which will give us a better understanding of the COVID 19 pandemic  https://t.co/rSSoMEppMz https://t.co/el3rHVRAQL
1387679336094965760	2021-04-29 08:05:10+00:00	@EvaDowling @EmmaBlain @DLFineGael @greenparty_ie @women4election @NWCI @hazechu @unapower @dlrcc @RathdownGreens Congratulations Eva !
1387672543675523072	2021-04-29 07:38:10+00:00	Congratulations @HMcEntee ! https://t.co/szTSxwSCp0
1387516147738808327	2021-04-28 21:16:43+00:00	I understand the anxiety felt tonight ahead of Government's announcement tomorrow  Phased lifting of restrictions have been successful in April and I'm confident we'll see the same in May &amp; June to allow tourism/hospitality + arts/culture sectors begin to reopen https://t.co/Zvm0FjgeJc
1387439760541732868	2021-04-28 16:13:10+00:00	I welcome the launch of a €3m Pilot Bike and E-Bike Upcycling initiative for disadvantaged communities @joefingalgreen @EamonRyan   It’s crucial that we make cycling an accessible and viable mode of transport for everyone in our society https://t.co/2XdThL5cq8
1387135156008497166	2021-04-27 20:02:47+00:00	It was heartwarming to talk to colleagues today who were instrumental in putting the programme together to mark the final phase of the Decade of Centenaries  Here's what they said when asked - What element are you most looking forward to?   @lscarff #Commemorations2021 https://t.co/mBYH1LBJ37
