id	created_at	full_text
1238521994712436737	2020-03-13 17:47:08+00:00	Essential we all heed this advice #Coronavirusireland #coronavirus https://t.co/TeGHUdtV5Z
1237398876195295233	2020-03-10 15:24:16+00:00	Best of luck to my brother Shane @moodwatchers on the launch of his new book of poetry Thin Lines #proud #family https://t.co/VD7M14Ncsk
1237383616516235264	2020-03-10 14:23:38+00:00	@muinteoirodwyer Congrats Paul !
1236741686535094272	2020-03-08 19:52:50+00:00	@SiMcKeag @froodie @ClareBaileyGPNI @SkaKeller @CarolineLucas Míle buíochas Simon !
1236737187342925825	2020-03-08 19:34:57+00:00	@aoibhinn_ni_s @SenLynnRuane @LorraineHanlon1 @the_female_lead Right back at you Aoibhinn !
1236707585211932674	2020-03-08 17:37:19+00:00	Happy International Women's Day.The Ireland of tomorrow will be shaped by the women of today. It will be shaped by our children &amp; grandchildren.We must continue to speak up, continue to build,continue to foster,encourage&amp; support #morewomen to step forward #IWD2020 https://t.co/W0LPeSO5jH
1235144039600721920	2020-03-04 10:04:21+00:00	"Looking forward to speaking this morning at @NWCI  #IWD2020 event ""Celebrate the Changemakers"" #morewomen #WomenInPolitics https://t.co/3i5CWlTP4Z"
1234573114367004673	2020-03-02 20:15:42+00:00	Iontach - maith sibh @Wanderers_GAA ! #SnaG20 #gaeilge https://t.co/PlFoc9BLXx
1234522782316343300	2020-03-02 16:55:42+00:00	Best of luck to my @greenparty_ie  colleagues Pippa , Pauline and Saoirse ! #mnáglasa https://t.co/mPrD5I7b9I
1233423774374146048	2020-02-28 16:08:38+00:00	Best of luck to @greenparty_ie @wmpriestley who is running for the @tcddublin #seanad panel #tcdseanad #Trinity #seanad2020 https://t.co/GOwxbJRinw
1233099277800550401	2020-02-27 18:39:12+00:00	Fully support students who are protesting against unfair and simply unaffordable rent increases planned for next year in campus student accommodation https://t.co/e0Ah9sj19B
1232804156626305026	2020-02-26 23:06:29+00:00	Best of luck to @greenparty_ie  @EvaDowling who is running in the NUI #SE2020 - Ireland’s first #science candidate in a political election https://t.co/IUuhQFguJX
1232628827593023488	2020-02-26 11:29:48+00:00	@rosemountmulvey I have written to DLR to support your request to access alternative pitches when needed  and also written to seek funding for new clubhouse.
1231154734842732546	2020-02-22 09:52:17+00:00	@CMacCoille @tuairiscnuacht Míle buíochas Cathal!
1231154455137128448	2020-02-22 09:51:10+00:00	@marcmacliam Míle buíochas Marc!
1229828259250102273	2020-02-18 18:01:20+00:00	@viviennebwalya @greenparty_ie Thank you Vivienne
1229373776200175616	2020-02-17 11:55:23+00:00	@CollegeBenildus Thank you..looking forward to continuing working with you and supporting you
1227023996073512962	2020-02-11 00:18:12+00:00	@LourdaScott @FNDuffy @greenparty_ie Thanks Lourda. Fantastic result for Wicklow Greens too! Congrats to Steven!
1226981523515203585	2020-02-10 21:29:26+00:00	@ffarry1 @cfoxcavan @FNDuffy @greenparty_ie Thank you
1226980254981525505	2020-02-10 21:24:23+00:00	@GaryECarville @FNDuffy @greenparty_ie @VincentPMartin1 Thanks Gary
1226980207405469696	2020-02-10 21:24:12+00:00	@jamiekelly_89 @FNDuffy @greenparty_ie Thanks Jamie!
1226978094843645952	2020-02-10 21:15:48+00:00	Congratulations to my husband @FNDuffy on his election as @greenparty_ie TD for #DSW #GE2020 #family #ClimateActionNow #workingtogether 💚💚 https://t.co/4YfijBAb97
1226922439755603971	2020-02-10 17:34:39+00:00	@jennywhack @greenparty_ie Míle buíochas!
1226915920389529606	2020-02-10 17:08:45+00:00	@BoarnieB @greenparty_ie Thanks Bernie
1226862430204157952	2020-02-10 13:36:12+00:00	@moodwatchers @greenparty_ie Thanks Shane
1226862385992019969	2020-02-10 13:36:01+00:00	@rfallon @greenparty_ie Thanks Ray
1226854626743459842	2020-02-10 13:05:11+00:00	@rossy11oc @greenparty_ie Thanks!
1226854562402881537	2020-02-10 13:04:56+00:00	@ivanobp @greenparty_ie Thanks Ivan
1226854502151659520	2020-02-10 13:04:41+00:00	@CllrKarenPower @greenparty_ie Thanks Karen
1226848022555963392	2020-02-10 12:38:56+00:00	@ashQzack @greenparty_ie Thanks a mill Aisling !
1226840204452990978	2020-02-10 12:07:52+00:00	@RoisinGallagh12 Thank you Roisin
1226840198321000448	2020-02-10 12:07:51+00:00	@Jocser99 Thank you Joe
1226840197788315648	2020-02-10 12:07:51+00:00	@Harmonica26 @greenparty_ie Thanks Laura
1226840197532389377	2020-02-10 12:07:51+00:00	@seanfromcavan @nealerichmond Thanks Seán
1226839612003364864	2020-02-10 12:05:31+00:00	@SETSSGuidance @greenparty_ie Thank you Alice
1226806295090606081	2020-02-10 09:53:08+00:00	@CashenMark Thanks Mark
1226802915106529280	2020-02-10 09:39:42+00:00	@LryanEnergy @greenparty_ie Thanks Lisa
1226798398667358210	2020-02-10 09:21:45+00:00	@dmcambrois @greenparty_ie Thank you Darren
1226660240818671619	2020-02-10 00:12:46+00:00	Humbled and honoured to be reelected as @greenparty_ie TD for #DublinRathdown . Looking forward to representing you in the 33rd Dáil. Míle buíochas!   #ge2020 https://t.co/pEAVrptWcz
1226158832231079937	2020-02-08 15:00:21+00:00	@ZoeNelsonZN @FNDuffy @rodericogorman @joefingalgreen @EamonRyan @greenparty_ie Thanks Zoe!
1226158635409199105	2020-02-08 14:59:34+00:00	@MCDAID @hazechu Míle buíochas !
1226151976846712832	2020-02-08 14:33:06+00:00	@eoinocuill4 Míle buíochas Eoin!
1226151878901235712	2020-02-08 14:32:43+00:00	@morrissey_jack @greenparty_ie @younggreens Thank you Jack !
1225743125194444802	2020-02-07 11:28:28+00:00	Began my last day of canvassing by joining the #Dundrum Climate Vigil group who have been consistently seeking #climateaction.  Fantastic community leaders!#ClimateVote2020 #DubRathdown #DublinRathdown #GE2020 https://t.co/2H34SAIgBO
1225720810704449541	2020-02-07 09:59:48+00:00	@RideOutTheWave @saoirse_mchugh (2/2) the Sustainable Development Goals as a guiding light feature heavily in my approach to politics and representing our community of Dublin Rathdown. My website contains links to a number of my speeches https://t.co/APWvCVOXW9 I hope that’s helpful. Best wishes, Catherine
1225720539542671361	2020-02-07 09:58:44+00:00	@RideOutTheWave @saoirse_mchugh Hi Grace, thanks for getting in touch. My record in the Dáil and Dublin Rathdown council has been for progressive change that leaves nobody behind. Issues such as climate justice, gender equality (Repeal, period poverty, maternity leave), etc...  (1/2)
1225719871356506113	2020-02-07 09:56:04+00:00	@greenparty_ie @younggreens (with thanks to https://t.co/pxM8YWV94P for the beautiful music)
1225712778897494016	2020-02-07 09:27:53+00:00	Change is possible. A #GreenDecadeofChange that we can all be part of. Anchored in Community. Your #1 for me on February 8th in #GE2020 can be the beginning of that change. Míle Buíochas #FridaysForFuture #WantGreenVoteGreen  @greenparty_ie @younggreens https://t.co/6NK7iTtMtq
1224723725557358594	2020-02-04 15:57:45+00:00	This is leadership.  Humbled to meet 3 amazing young people at #cblive. Beth, Saoirse and Iona want #PoliticsForFuture but until then they will keep #FridaysForFuture.  Their generation is calling for real #ClimateAction and we need to act   #WantGreenVoteGreen https://t.co/pOG117CkKD
1224686966412906496	2020-02-04 13:31:41+00:00	As a former teacher and in my current role as Green Party's Education Spokesperson I was delighted to support @TUIunion teachers in @BallinteerCS today .  #EqualPayForEqualWork is a priority in our @greenparty_ie  education manifesto #tuistrike #ballinteer https://t.co/qL0v4mMK77
1224678132868878338	2020-02-04 12:56:34+00:00	A pleasure to meet Jess in #TheGoodNeighbour in Dundrum Village recently. Business ethos of local, affordable, no-waste and a warm welcome to customers. Best of luck as the business grows! #LowWaste #NoWaste #ShopLocal #Dundrum https://t.co/Ne6vdSHScE
1224323921736015879	2020-02-03 13:29:04+00:00	@rossy11oc @younggreens @greenparty_ie Thank you!
1224053940771262465	2020-02-02 19:36:15+00:00	Our energetic and determined @younggreens  giving fantastic support to @greenparty_ie candidates across the country. Míle buíochas. #WantGreenVoteGreen #GE2020 https://t.co/XA6QEXNNma
1224011369340686338	2020-02-02 16:47:06+00:00	Many thanks to @RathdownGreens and @GreensUcd for your incredible support this week . #WantGreenVoteGreen https://t.co/QnEWMrDl0l
1223220727945494532	2020-01-31 12:25:22+00:00	@greenparty_ie Music: https://t.co/pxM8YWV94P - thanks for the beautiful soundtrack :)
1223220084082184192	2020-01-31 12:22:49+00:00	.@GreenParty_ie is a party of all generations, for all generations. With a climate crisis +many national challenges, young people’s voices are critical in #GE2020  We hear your message for urgent social and climate justice, loud +clear #WantGreenVoteGreen #FridaysForFuture https://t.co/sZVxEESeMV
1222659470167281666	2020-01-29 23:15:08+00:00	Many thanks to @GreensUcd for your support tonight #GE2020 #WantGreenVoteGreen https://t.co/OzsAPt3QSU
1222253985756778496	2020-01-28 20:23:53+00:00	Wonderful support for @TateForTD in #Carrickmacross this morning. #CavanMonaghan #WantGreenVoteGreen https://t.co/7Qr5laAGDh
1222036277220036608	2020-01-28 05:58:47+00:00	(Music credit: https://t.co/pxM8YWV94P - thanks for the beautiful soundtrack 😊)
1221895440809037824	2020-01-27 20:39:09+00:00	@Jocser99 @SocDems Thank you for your kind words - v much appreciated!
1221855243434176513	2020-01-27 17:59:25+00:00	@Harmonica26 Thank you Laura and thank you for all the support you and @NWCI have given to the Caucus.  Best of luck in your campaign too!
1221852259283238914	2020-01-27 17:47:34+00:00	@jasonA380 Yes Jason
1221850746561400832	2020-01-27 17:41:33+00:00	I’m proud of what the Greens achieved in the last Dáil - but we have much more to deliver for Ireland.  It would be an honour to be returned to serve Dublin Rathdown in #GE2020 #WantGreenVoteGreen #vótáil1 https://t.co/UCmLuSbN2P
1221778358549262336	2020-01-27 12:53:54+00:00	@BluewaterFp @FineGael Thank you Steven. I appreciate your support.
1221778057075273730	2020-01-27 12:52:43+00:00	@CllrOBrien @Lettiemccarthy @SorchaNicC @Ceannabhain Thank you Peter !
1220705101100343297	2020-01-24 13:49:10+00:00	@BriBru91 Thank you Brian. I appreciate your support. Catherine
1219575676044566529	2020-01-21 11:01:14+00:00	@Alex22cash @ShayBrennan @Lettiemccarthy @SorchaNicC @Ceannabhain @nealerichmond @josephamadigan @DeirdreConroyIE @Shane_RossTD Hi Alex, was strongly supportive of #Repeal and joined the phenomenal @Together4yes canvasses in #DublinRathdown. Would like review of legislation to ensure people have access across the country, including exclusion zones and gender neutral language in legislation/ guidelines https://t.co/MMYgKuDwvw
1219010446742736899	2020-01-19 21:35:13+00:00	First weekend of #GE2020 campaign over. Thank you to everyone who came out to support the Green campaign so far - all welcome, do get in touch. It's clear that people want change.  Our message is that if you #WantGreenVoteGreen  @greenparty_ie @younggreens https://t.co/wR5OFT5TOA
1218966483298127873	2020-01-19 18:40:31+00:00	Beautiful weather today and much appreciated canvassing support from  @RathdownGreens  #WantGreenVoteGreen  #GE2020 https://t.co/IPataZfXaa
1218677316840230912	2020-01-18 23:31:28+00:00	Míle buíochas to @younggreens for joining me on the campaign trail today. #energy #determination  #WantGreenVoteGreen https://t.co/H7JbUcn8JV
