id	created_at	full_text
1620702220609257478	2023-02-01 08:34:55+00:00	Beannachtaí na Féile Bríde agus Imbolc oraibh🙌  @greenparty_ie has long called for a public holiday to mark #BrigidsDay. Delighted it has finally arrived 🤗  I hope this new public holiday will be a boost for tourism businesses across the country during this off-season period https://t.co/XmqhAbnMDO https://t.co/ihy28RpiIg
1620398870881767427	2023-01-31 12:29:31+00:00	Hope Spots are areas critical to the health of the ocean  @MissionBlue have added an area of our Greater Skellig Coast to their international Hope Spots list  This is good news for our tourism industry as it will further protect Ireland's rich marine life https://t.co/ernAB8mPuV https://t.co/2H1T2AsKhS
1620362862014377985	2023-01-31 10:06:25+00:00	Violence against women is too prevalent in our society today. Understanding our past better may contribute to tackling it.  A new film released as part of #Mná100 helps us to understand what women endured 100 years ago   https://t.co/tKcUFGv1ao https://t.co/EGSyx87k3f
1620096717520777216	2023-01-30 16:28:52+00:00	Brilliant to see the Festival Quarter @NMIreland Collins Barracks return this year!   Celebrating in one of Ireland’s most spectacular and historic heritage sites will be particularly special 💚  There'll be lots of free events for the whole family  https://t.co/xgqRa0eK4p
1620090482293641221	2023-01-30 16:04:05+00:00	Today we're launching further details of an electric vehicle charging scheme  It will rollout fast charging for sports clubs &amp; communities across the 32 counties of Ireland  This €15m initiative is part of our National EV Charging Infrastructure Strategy https://t.co/8KcMcRkIeI https://t.co/D7miorCvo6
1620059167494115328	2023-01-30 13:59:39+00:00	Our National @stpatricksfest returns to Dublin for four days this year 🙌  The theme is ONE as we welcome people from all over the world to connect &amp; celebrate together   Programme includes @PillowQueens  @KilaRecords  @PantiBliss   Proudly supported by @DeptCulturelRL https://t.co/9iXGsRX2AA https://t.co/tjnkCtfq5E
1620039112219840512	2023-01-30 12:39:57+00:00	For more: https://t.co/iqcI5iCSvB
1620003250694160384	2023-01-30 10:17:27+00:00	The first Irish public holiday named after a woman is almost upon us  To celebrate St Brigid's Day bank holiday, we've launched a cultural programme to celebrate women in Ireland in Ireland's National Cultural Institutions.  Ag súil go mór leis! #Imbolc https://t.co/mLUNE976cO
1619089093052469248	2023-01-27 21:44:55+00:00	A very special night in the Pepper Canister Church #Tradfest2023  Thar a bheith álainn 💚 #BláthNahÓige 👏 @cmacconiomaire @SileDenvir @megannicruairi  Our songs, our music, our culture is in very safe hands. Stunning talent. https://t.co/x58GqlQYDR
1618665958742302722	2023-01-26 17:43:32+00:00	Do we have any walls around #DublinRathdown that need brightening up?  Following the success of #DúnLaoghaireAnseo the street gallery is being extended to the wider communities  Let @dlrcc know which wall you'd like an artist to work on by March 15th 🙌🎨  https://t.co/JX4UVEq252 https://t.co/Pym0cLYbXd
1618603831235076097	2023-01-26 13:36:40+00:00	+ really enjoyed @BIMMDublin graduate @leilajanemusic perform her songs including Ireland's potential #Eurovision entry!   Best wishes to her ahead of #Eurosong2023  Watch out for her song #Wild on Feb 3rd! https://t.co/1tzm9C45UE
1618603203737833477	2023-01-26 13:34:10+00:00	Ireland is renowned for our music. Music production is integral to this.  We just launched @BIMMDublin's new Music Production Stream for their BA in Commercial Modern Music  Students can apply via CAO  Amazing being back in music songwriting and performance classes today! 🎶 https://t.co/e2FmtWSeko
1618315733569789952	2023-01-25 18:31:52+00:00	Go raibh maith agaibh @DeptCulturelRL  @ScreenIreland @safetocreate_ie @MindingCreative @TG4TV @BAItweets @culture_ireland @artscouncil_ie @creativeirl @Centenaries  🙏
1618315567882186754	2023-01-25 18:31:12+00:00	On this record-breaking week for Irish film I thought it would be a good time to post an update on all that I'm doing to support our tremendous film-making talent   Best wishes to all the Irish at #Oscars2023, go n-éirí an t-ádh libh go léir🙌 https://t.co/zfPHQYt5C1
1618236428726697986	2023-01-25 13:16:44+00:00	London is where many Irish artists get their international start and the @LDNIrishCentre supports this journey  It was great to hear about how the new redeveloped centre will grow its support for the arts community in the future https://t.co/zMTnQ8NNB1
1617896988217049088	2023-01-24 14:47:55+00:00	Also delighted for Irish editor Jonathan Redmond nominated for his work on @ElvisMovie   + Richard Baneham, another Irish talent nominated for #Oscars2023 for #AvatarTheWayOfWater   These nominations are huge for Ireland's post production credentials💚 https://t.co/jWgF9sQghz
1617887241761849345	2023-01-24 14:09:11+00:00	+ huge congrats to Paul Mescal for being nominated in his role in @aftersunmovie alongside Colin Farrell in @Banshees_Movie  A testament to the talent here in Ireland  Comhghairdeas leis na daoine go léir a ainmníodh  #OscarNominations2023 https://t.co/WmKndooNo3
1617886622128943108	2023-01-24 14:06:44+00:00	.@quietgirlfilm makes history as the 1st Irish language film nominated for an Oscar!🙌  Beidh sé go hiontach ár dteanga dhúchais a bheith á cur os comhair an tsaoil mhóir oíche na nOscar  + @Banshees_Movie breaking the record: most nominations for an Irish film #Oscars https://t.co/HwzjohBARo
1617857882682429442	2023-01-24 12:12:32+00:00	Just announced: €50m for communities  This will support communities who have welcomed people from Ukraine &amp; other countries   Supported projects include: 🟢upgrade of community play areas, walkways &amp; parks 🟢purchasing equipment for clubs &amp; festivals https://t.co/IFLvwZSzMQ https://t.co/1dqkySbrJK
1617576519584432140	2023-01-23 17:34:30+00:00	Fantastic to see overwhelming positive support for new safe walking and cycling routes at Holy Cross National School, #Dundrum   The initial consultation phase is now complete as DLR commence the detailed planning  The consultation report was presented to @dlrcc councillors https://t.co/87aRmXyGNq
1617560044395970560	2023-01-23 16:29:02+00:00	Memories came flooding back as I walked through the hallways of my old school @stlouiscmx #Carrickmacross !  Very proud to have been a student here  The students of 2023 were a joy to speak with  A pleasure to see their work + hear from the school's green team💚 https://t.co/M9hM32wdmx
1617542976971980801	2023-01-23 15:21:12+00:00	Wonderful to be in my native #Monaghan today to mark the beginning of @Showing_Roots , Ireland’s Folk Conference.  Best wishes to all the artists who are performing. Attendees are in for a real treat!  Proudly supported by @culture_ireland https://t.co/hRkp3OzAka
1617203578346536961	2023-01-22 16:52:33+00:00	Fantastic win @CrokePark by @KCrokesGAAClub !  All Ireland champions!🟪🟨  Amazing talent and team spirit, very proud this team is from our neck of the woods, comhghairdeas 👏  #PassionLivesHere @TG4TV https://t.co/UiBcSz465i
1616809048334032897	2023-01-21 14:44:50+00:00	Sorry to hear the renowned Rev. Dr. Micheál Mac Gréil has passed away.Fond memories of him from my student days @MaynoothUni. Glad I'd the opportunity to catch up with him recently when I launched his book 'Westport - Where visitors feel at home'.Suaimhneas síoraí dá anam uasal. https://t.co/IqS4ssvgKy
1616459205845688320	2023-01-20 15:34:41+00:00	Great to catch up with members of Dundrum Climate Vigil this morning  We discussed activism, the challenges we're facing in the climate emergency and the @GretaThunberg Climate Book  The vigil takes place on Dundrum Main Street every Friday at 11am #ClimateActionNow https://t.co/WV51xowTB6
1616390712169463808	2023-01-20 11:02:31+00:00	Tá cuid mhór bainte amach ó rinneadh dlí d'Acht na dTeangacha Oifigiúla (Leasú) i mí na Nollag 2021.  Next steps, enhance Irish language courses and establish an Irish language network to support learners outside the classroom. https://t.co/9B7G49cNKU https://t.co/VYbG8U0Cux
1616181800644001811	2023-01-19 21:12:23+00:00	An inspirational leader. I admire the empathy and heart PM Jacinda Ardern brings to politics.  No doubt her term will encourage #MoreWomen to become leaders  The very best wishes to her on her next chapter 👏 https://t.co/T9KguPSseH https://t.co/964Kb0XLKV
1616060561007214593	2023-01-19 13:10:37+00:00	Irish film making history at #BAFTA2023   1O nominations for @Banshees_Movie and 2 for @quietgirlfilm   Fantastic recognition of Irish talent and Irish language film  Táimid uile taobh thiar díbh 👏 https://t.co/fTbCVGPRBT https://t.co/yu445wpsh6
1616047462543679490	2023-01-19 12:18:34+00:00	#Tradfest is a tremendous celebration of our rich cultural heritage 🎻🪗🪕  Each year it raises the bar with stellar line-ups, this year @CaraDillonSings @KilaRecords @aoifescott Stephen Rea and many more are on the bill  Proudly supported by @DeptCulturelRL 💚 https://t.co/JlVUkAZWTC https://t.co/CGMHkRKdBZ
1616025419597185026	2023-01-19 10:50:58+00:00	For more: https://t.co/0cAlTchcLr https://t.co/YQ84wRUTWB
1616006600732426240	2023-01-19 09:36:12+00:00	Delivery of a national Electric Vehicle charging network is laid out in our EV Charging Infrastructure Strategy 2022-25 including  🟢fast charging points every 60km of motorway  🟢charge points at local sports clubs with Shared Island Sports Club scheme https://t.co/KdUfoJAijQ
1615701083648565248	2023-01-18 13:22:11+00:00	Just published: the Future of Media Commission action plan for the continued transformation of our public service media  It includes 🟢development of Equality, Diversity &amp; Inclusion standards 🟢Irish language services review 🟢new funding supports  https://t.co/K8gNBpXVpF https://t.co/AYNaG9u0ML
1615685032357822465	2023-01-18 12:18:24+00:00	Cabinet has approved the establishment of a defects scheme to support apartment owners impacted by legacy defects   I've been advocating for this in the Dáil since 2016. It's a real issue for many in #DublinRathdown  Today's news will benefit tens of thousands of homeowners https://t.co/NuYLWdRp2N https://t.co/pdNCDj0pZO
1615404852997423106	2023-01-17 17:45:04+00:00	Brilliant to attend our 1st annual #NightTimeEconomyForum to share ideas as we develop new initiatives for late night events.  The artists and arts organisations here today have my full support as Minister for Arts and Culture. https://t.co/mOl8UxCIad
1615386703916564493	2023-01-17 16:32:57+00:00	Great to see record numbers enrolling to upskill &amp; reskill as we work to make homes warmer, healthier &amp; cheaper to run.   Last year we met our target to retrofit 27k homes. Today's news is a great boost as we aim to retrofit 37k in 2023💪  https://t.co/BZzA7HshaM https://t.co/eQ4lv7f59E
1615307139257450496	2023-01-17 11:16:47+00:00	Coimisiún na Meán is set up to 🟢safeguard all of us online, especially children 🟢ensure our media sector remains vibrant &amp; independent  Jeremy, Niamh, Rónán &amp; Celene will help lead in this important work and take up their Coimisiún na Meán roles shortly.  Go n-éirí an t-ádh leo https://t.co/l2899YDgky
1614957700193914880	2023-01-16 12:08:14+00:00	For more: https://t.co/QsjdhC6W6n
1614950891538235392	2023-01-16 11:41:11+00:00	Overseas tourism is so important in supporting Irish jobs  Today @TourismIreland launches its €78m 2023 marketing strategy with 500 partners across the sector  I welcome the focus on sustainability in this plan   #TI2023 https://t.co/39RasTATtl
1614043197990215681	2023-01-13 23:34:20+00:00	Can't wait for #Tradfest 🙌 https://t.co/KbPr8010qB
1613933068305240066	2023-01-13 16:16:43+00:00	Congratulations to Solomon and Joshua from @CnocMhuire in Granard, County Longford on their great success yesterday at the @junkkouture World Final in Abu Dhabi 👏  Fantastic to have Irish creativity and design in fashion recognised on the world stage 🙌 https://t.co/8eVmza71kc
1613851716725735425	2023-01-13 10:53:27+00:00	🤞 https://t.co/eL0mLgLUDx
1613562975813509127	2023-01-12 15:46:06+00:00	From next Tuesday, Jan 17th, applications for the Markievicz Awards 2023 funding round are welcome   10 artists (solo/groups) will receive up to €25k to produce new work reflecting the role of women   All part of our Decade of Centenaries commemoration programme https://t.co/qYnjvUTQwi
1613544487594098692	2023-01-12 14:32:38+00:00	Ag smaoineamh ar chairde agus ar mhuintir Ashling agus ar gach aon duine a raibh aithne acu uirthi.  Ba mhór an caillteanas bás na mná tréithí seo. Suaimhneas síoraí di.   https://t.co/HJag47BFE3
1613159679307452416	2023-01-11 13:03:33+00:00	To get a sense of how this multi-Golden Globe award-winning film was made, take a look at the below.  If you haven't seen @Banshees_Movie yet, make sure you do!  Congrats again to all involved 👏  #TheBansheesofInisherin #InisMór #AchillIsland #GoldenGlobes https://t.co/QjiDpu2Q1K
1613026833523433472	2023-01-11 04:15:40+00:00	Well done @Banshees_Movie winning Best Picture at #GoldenGlobes 🙌  + a huge congratulations to Martin McDonagh and Colin Farrell who also won. A fantastic night for Irish storytellers👏  Very proud of you and all the nominees representing Ireland on this international stage 🇮🇪 https://t.co/5oywLwVgrV https://t.co/TvKdXSunof
1612815550174089217	2023-01-10 14:16:06+00:00	Thank you for all you've done for @TourismIreland over the past 21 years @NiallGibbons  Your exceptional leadership skills have been instrumental in growing Irish tourism into the success it is today.  I wish you every success in your next chapter, go raibh míle maith agat. https://t.co/tOpOF3SCZ3
1612587184288313346	2023-01-09 23:08:39+00:00	I am deeply saddened by the news this evening of the death of Séamus Ó Beaglaoich.  A traditional music icon for over fifty years, his music was deeply rooted in his beloved home place of Corca Dhuibhne.  Suaimhneas síoraí dá anam uasal.    https://t.co/dKxX38GNVM https://t.co/UVROFFZUnm
1612487195503345665	2023-01-09 16:31:20+00:00	.@noonan_malcolm's Electoral Reform Bill was signed into law in Dec &amp; will help bring more women into politics  #MoreWomen in leadership will drive change and improve the lives of women and girls in Ireland  👏@_IHREC for launching #CareAboutEquality https://t.co/mtk5hx9Vpu
1612101872235470855	2023-01-08 15:00:12+00:00	Comhghairdeas @KCrokesGAAClub on a fantastic result today to reach the All-Ireland Club Championship Final 💜💛  All roads lead to Páirc an Chrócaigh on January 22nd! https://t.co/W18Kr45VAt
1611393391287222279	2023-01-06 16:04:57+00:00	Beannachtaí #NollaignamBan ort!  Only four more weeks until we celebrate Irish women again for #StBrigidsDay with a public holiday Monday, February 6th 🥳🙌   (This Mainie Jellett painting, The Virgin of Éire, features St Brigid &amp; can be seen @NGIreland ) https://t.co/onOamWJThT
1611336464239046659	2023-01-06 12:18:44+00:00	.@MindingCreative provide specialist trauma &amp; abuse counselling care for anyone who has suffered serious trauma or sexual abuse in Ireland's creative sector  Today I'm announcing a further €300k to support their important work for our artists and arts workers  #SafeToCreate https://t.co/uxrJtRfDft https://t.co/6zpbYD4Sdi
1610609567162945536	2023-01-04 12:10:19+00:00	Today commences the design phase for the major redevelopment of the Natural History Museum.   This will: 🟢address accessibility 🟢conserve the historic building fabric 🟢enhance the visitor experience  so more people can learn about our unique biodiversity and how it is changing https://t.co/fynUT0gUKW https://t.co/Q9EVFYpxTd
1610243818841858049	2023-01-03 11:56:57+00:00	From today, thousands of families will benefit from substantial reductions in early learning &amp; childcare costs.  Well done Minister @rodericogorman  #GreensInGovernment https://t.co/qGq0vpcdJN
1609191341191319554	2022-12-31 14:14:47+00:00	Best wishes to all the performers &amp; crew working at Dublin's New Year's Festival!🙌  The best in Irish entertainment is lined up.  Athbhliain faoi mhaise daoibh go léir!  #NYFDublin @NYFDublin https://t.co/V8Cya2tphy
1608563447784165376	2022-12-29 20:39:46+00:00	Sorry to hear the world has lost one of its greatest sports stars.   Pele was a champion &amp; ambassador of Brazil + an inspiration to his people &amp; all who play soccer.   Deepest condolences to them especially the Brazilian community in Ireland hearing the news tonight. https://t.co/Xo3sNR6viR https://t.co/VygFo7lzrp
1608452544094773249	2022-12-29 13:19:04+00:00	If you're aged 18 to 49, you can now get your second COVID-19 vaccine booster dose   If you’ve had COVID-19 recently, wait 6 months before booking your appointment.  @HSELive are taking bookings + here are some of our local pharmacies also offering vaccines https://t.co/4XUyL7MjcG https://t.co/KQ1rceZVjM
1608429271738900482	2022-12-29 11:46:36+00:00	Just announced: €5.5m allocated to Diversity, Inclusion &amp; Equality initiatives + Disability Sports  This Dormant Accounts Funding will go to sports clubs and organisations right across the country, making a real impact in communities.  #SportForAll https://t.co/D7yV4HUtmN https://t.co/6gPnGpZJCz
1607441408905941001	2022-12-26 18:21:11+00:00	Really enjoying listening to the poetry of Patrick Kavanagh on this album  Many famous voices reading his poetry but I especially love hearing the voice of the great #Monaghan poet himself https://t.co/asdeLHgiD1
1606239786179739654	2022-12-23 10:46:22+00:00	Still searching for a Christmas gift?  @AirfieldEstate #Dundrum is a local haven that offers gift vouchers  There are annual passes + the ethical Christmas market is open 11am - 2pm today  #SupportLocal this Christmas 💚 https://t.co/yJsOBa01AW
1605973638024269824	2022-12-22 17:08:47+00:00	If you're still hunting for a Christmas gift, #SupportLocal this year. For example in #Glencullen we're very lucky to have @TheGapIE nearby! 🙌  They offer vouchers for some fantastic experiences, the perfect gift for the adventurer in your life🚵‍♀️  #ChristmasGiftIdea https://t.co/pnOcnSUxw3
1605960241102737410	2022-12-22 16:15:33+00:00	Hope you can make this Night-Time Economy Forum in January  Your opinion is valuable to help us 🟢develop new initiatives 🟢explore the role of arts  as we work towards a strong and dynamic night-time economy for Ireland  https://t.co/zfCLIOvEsK https://t.co/ua1gOJODjA https://t.co/JDaGQk2UYM
1605879893463629825	2022-12-22 10:56:17+00:00	500 expectant parents to be gifted a Little Baby Bundle with 30+ items from February  Well done Minister @rodericogorman for launching this pilot scheme to support parents after the birth of their baby   https://t.co/0u54hKf99p https://t.co/W9oddI8LR7
1605663634742468609	2022-12-21 20:36:56+00:00	Congrats to #AnCailínCiúin just announced as being on the #Oscars2023 shortlist! 🙌  Fingers crossed it gets onto the list of nominees announced in January🤞  Today's announcement shows the quality of this Irish language film, éacht iontach ar ardán an domhain.  @ColmBairead https://t.co/0tdjVxUbDR
1605597756424278020	2022-12-21 16:15:10+00:00	Climate Action Plan 2023 opens a clear path to halving our carbon emissions by 2030  The plan sets out measures to 🟢help create jobs  🟢future-proof our businesses  🟢improve our quality of life  Working together at scale and speed is the way forward 💪  https://t.co/0vGZ4ua4VY https://t.co/wyxjjrSH5E
1605271104477855744	2022-12-20 18:37:10+00:00	St Stephen's Day is all about sports so head down to @MarlayPark for the @gaabsj traditional games!  Well done to the organisers, set to be a great day of sport for the community 🙌 https://t.co/9XKXSdvpIe https://t.co/uTk0QLm87u
1605252067609571328	2022-12-20 17:21:31+00:00	.@amybroadhurst12 is the 2022 #ITSportswoman of the Year!🙌  Well deserved +congrats to the Irish women's soccer team on their Outstanding Achievement Award👏  An excellent year for Irish sport. Our sports women are an inspiration for young girls 💚 https://t.co/x25fLmdpHw
1605171325278081026	2022-12-20 12:00:41+00:00	Just announced: Major €52m boost for Sports to ensure the longterm viability of our local clubs &amp; organisations  🟢€35m towards increased energy costs 🟢€15m COVID-19 related funding 🟢€0.8m for Sport Equipment 🟢€1m for sporting events  https://t.co/nLSgjlO3VI https://t.co/9GAp2B0Ttf
1605162090825760769	2022-12-20 11:23:59+00:00	Thank you to former @Campaign4Arts Chair @angela_dorgan and their National Steering Committee for the tireless work they put into the arts over the years   Looking forward to continued partnership between NCFA and @DeptCulturelRL as @MariaFlemingDub takes the reigns
1604893210886561792	2022-12-19 17:35:33+00:00	On the search for a Christmas gift in #Dundrum?  Consider visiting @JoeDalyCycles on Lwr Main Street  They have everything a bike lover could possibly want 🙌⛄️🎄🎁  #ChristmasGiftIdeas #ShopLocal https://t.co/VXfebcEJ3Q https://t.co/TLjnDYMwdG
1604827987576328195	2022-12-19 13:16:23+00:00	This programming will inform the public about the climate emergency in an accessible and engaging manner   With some of our best storytellers at the helm, I've no doubt the urgency of what we face will resonate with people.  Full recipient list: https://t.co/dBmVWoUg1N
1604827985571446784	2022-12-19 13:16:22+00:00	25 radio &amp; TV projects have secured €5m for climate change &amp; climate action programming  That's 1,2k programmes over 24 months including local radio initiatives + TV programmes with @martinbeanz + @ManchanMagan   This is a joint fund put in place by myself and @EamonRyan https://t.co/oHJo6nU8Xk
1604772185045929985	2022-12-19 09:34:38+00:00	To support Ireland to move away from fossil fuels, the Just Transition Plan is in place.  €68m in Ireland/EU funding will be invested by @Failte_Ireland in our Midlands region as part of this plan.   A huge boost for sustainable tourism   https://t.co/2n7mRx6Gug https://t.co/2DmgfWpqeZ
1604240276784136193	2022-12-17 22:21:01+00:00	Is mór an onóir é a bheith athcheaptha mar Aire Turasóireachta, Cultúir, Ealaíon, Gaeltachta, Spóirt agus Meán inniu.  Táim ag tnúth go mór le m’aird a dhíriú ar an obair atá le déanamh chun todhchaí níos cothroime agus níos fearr a chruthú.
1604229379248345089	2022-12-17 21:37:43+00:00	Honoured to be reappointed as Minister @DeptCulturelRL  Absolutely committed to supporting everyone in Tourism, Culture, Arts, Gaeltacht, Sport and Media. https://t.co/IFkYJMOFBk
1603698189193748480	2022-12-16 10:26:58+00:00	Still have gifts to buy for Christmas? 🤗   Consider Marlay Craft Courtyard for beautiful, bespoke pieces created by some of the best artists and craftspeople in Dublin.   + a walk around Marlay is such a Christmassy treat 🎄⛄️❄️🎁 https://t.co/A4HMTCNfR1
1603344978842984448	2022-12-15 11:03:26+00:00	Just announced: an additional €394.5k to assist musicians/groups to buy musical instruments  Apply now for part of this #MusicCapitalScheme fund  Over 46k beneficiaries have already been supported. It's important to me that this funding continues.   https://t.co/I2FI7Xx7fD https://t.co/Rgc0vTjV88
1603313300607062019	2022-12-15 08:57:33+00:00	Shocking news from Lebanon this morning. My deepest sympathy to the family and friends of this brave Irish peacekeeper.  Ar dheis Dé go raibh a anam dílis  Wishing all those injured a speedy recovery https://t.co/44FjCWeduB
1602982659126329351	2022-12-14 11:03:42+00:00	I think it's safe to say @NaomhOlaf is Dublin's greenest GAA club 🤗  Lovely article on their 🐝beehives 🔧Green Club Toolkit 🌳pocket forests 🪱wormeries 🐞insect hotels &amp; more!  So much achieved since they launched their green charter a while back👏   https://t.co/NTXtiRC9Rt https://t.co/Ds6KRebrjP
1602965708245438466	2022-12-14 09:56:21+00:00	Over €27m to enhance towns and villages just announced @HHumphreysFG  Brilliant to see #Stepaside will receive €225k as part of this which will involve:  enhancing the public realm &amp; streetscapes to include a central green space 🙌   https://t.co/zERh2o5S83
1602731577708093440	2022-12-13 18:26:00+00:00	Know any 15-18yr olds passionate about food sustainability?   @AirfieldEstate Youth Board is open for applications!   Young people will be pivotal in changing the way we produce &amp; consume food  Well done Airfield who recognise this &amp; are acting on it 💪  https://t.co/OkQVRk8Z5t https://t.co/PVThlciwCc
1602700386757902338	2022-12-13 16:22:03+00:00	This week a co-production agreement was signed with the French film industry that will create further employment between our two industries   This partnership will also deepen the cultural conversation and connection between Ireland &amp; France 🇮🇪🇫🇷 https://t.co/kSlL8a53Ml https://t.co/lvr1JSeIrB
