id	created_at	full_text
1589906777520623619	2022-11-08 09:04:49+00:00	@cotsey01 Hi Cathal, very soon! I just Direct Mailed you with details.
1589756360689799169	2022-11-07 23:07:07+00:00	Tourism sustains our communities &amp; drives economy in our regions  @IrelandEmbGB I spoke about the many reasons for optimism including   🟢continued government support  🟢more investment in marketing product development  🟢very positive sentiment from visitors &amp; travel businesses https://t.co/NNZFs01w2n
1589615237971386368	2022-11-07 13:46:21+00:00	GB delivers 42% of all overseas visitors to the island of Ireland - 4.8m tourists in 2019 generating around €1.45 billion in revenue   This is a testament to @TourismIreland's work attracting visitors. Today sees our biggest presence to date @WTM_London   #WTMLDN https://t.co/G3Tt3XyEFx
1589196409768902656	2022-11-06 10:02:04+00:00	https://t.co/OulVNG4nX6
1589196397277941760	2022-11-06 10:02:01+00:00	https://t.co/214bX28Ksn
1589196380446547970	2022-11-06 10:01:57+00:00	To support entertainment during off-peak times, I secured €4m for the Night-Time Economy Support Scheme.  This enables over 2k additional events to take place across the country in both licensed &amp; unlicensed venues  Here are the successful 433 applicants: https://t.co/V1gwP3UqHm https://t.co/RGJ5aHYAV0
1588977783258361856	2022-11-05 19:33:19+00:00	Ireland have beaten reigning world champions South Africa! 🙌  A fantastic performance @AVIVAStadium 👏  Huge congrats to the whole squad and backroom staff  #TeamOfUs #IREvSA https://t.co/3F901Zg1Of https://t.co/CMy0y0bqV0
1588924139783741440	2022-11-05 16:00:10+00:00	Ireland wins gold at the World Gymnastics Championships! 🙌  Comhghairdeas @McClenaghanRhys 👏  Making us all proud back home 🇮🇪  #WGC2022 https://t.co/Yde5hbokcM https://t.co/thc9BOUbvU
1588163612887089152	2022-11-03 13:38:06+00:00	Díreach foilsithe: Tuarascáil Bhliantúil ar Dhul Chun Cinn maidir leis an bPlean Gníomhaíochta don Ghaeilge, 2018-2022   I'm pleased that the goals set out in this plan are being consistently achieved year after year   Faigh tuilleadh sonraí anseo:   https://t.co/qTBhX1odgI
1587870523412865031	2022-11-02 18:13:28+00:00	Guím rath anocht ar na daoine go léir a ainmníodh le haghaidh #OnaS2022 🙌  Bíodh an-oíche agaibh - tá sí tuillte go maith agaibh 🍾🎉🎊 https://t.co/ELitoJpeOy https://t.co/zp8hTEWeOO
1587796822864560134	2022-11-02 13:20:37+00:00	€800k for Men's Sheds nationwide📢  #MensSheds provide a welcoming &amp; supportive environment for men where they can improve their wellbeing  These €2k grants are welcome to support with running costs  Great to see recipients in #DublinRathdown  https://t.co/vGrErieCtt https://t.co/6qej6vUuC1
1587433814971727876	2022-11-01 13:18:09+00:00	October was a busy month for Arts &amp; Culture in particular   Here's an update on my October 2022 activity relating to those sectors: https://t.co/meWCcLL0Yb
1586832900175052804	2022-10-30 21:30:19+00:00	Comhghairdeas @Power4Seamus 👏👏  Doing Ireland proud 🇮🇪 https://t.co/EA9jTYqNJx https://t.co/2lgAmvszgS
1586483802112655360	2022-10-29 22:23:08+00:00	Katie Taylor: the undisputed lightweight champion of the world 🙌  Huge congrats to @KatieTaylor who retains the title after a unanimous-decision win tonight 👏🇮🇪 https://t.co/aJ0wofhMTx https://t.co/JAU3gzGgIg
1585931637195505665	2022-10-28 09:49:02+00:00	For more info: https://t.co/Bze9dGjCCm 2/2
1585931631797293056	2022-10-28 09:49:00+00:00	Basic Income for the Arts update:  First Payments to BIA recipients have begun - delivering the no. 1 recommendation of the Arts and Culture Recovery Taskforce  2,000 recipients will receive a basic income of €325 per week for three years as part of the research programme  1/2 https://t.co/bTN6JTX8wG
1585741437941030912	2022-10-27 21:13:15+00:00	Tonight we're celebrating businesses in our community #DLR  2022 is an opportunity for businesses to re-imagine our economy  Great to see many businesses here tonight + businesses promoting sustainable practices #DLRAwards22  Congrats to all the nominees 👏 https://t.co/kdX00cX6IX
1585587330798309376	2022-10-27 11:00:53+00:00	Our Local Authority @dlrcc will receive €134k of this:  €17k ➡️ Volunteer Supports €14.5k ➡️Sports Inclusion Disability Projects €82.5k➡️Active Cities €20k ➡️Urban Outdoor Adventure Hubs  Full breakdown by Local Authority can be seen here:   https://t.co/H8H88DLYNZ
1585587328248156161	2022-10-27 11:00:52+00:00	€6.1m to engage communities with sport focusing on  🟢disadvantaged communities 🟢people with a disability 🟢women &amp; girls 🟢people who are educationally disadvantaged  This Dormant Accounts Funding will help enable marginalised people engage with sport   https://t.co/H8H88DLYNZ https://t.co/WfNw8DXRt8
1585204499370516481	2022-10-26 09:39:38+00:00	Come on Ireland!   Congratulations to our cricket team on a fantastic win over England in the T20 World Cup   Onwards and upwards 💪  #IREvEng #BackingGreen #T20WorldCup2022 https://t.co/srtM15b6Mo https://t.co/zdODFlfXnW
1584869846457536515	2022-10-25 11:29:51+00:00	For more: https://t.co/5BPSQFWIRV https://t.co/LQPlxwd2Es
1584868612669870084	2022-10-25 11:24:57+00:00	Today's announcements follow recommendations in the Night Time Economy Taskforce Report  A group I set up to help rejuvenate Ireland's cultural nightlife scene  My officials &amp; I will continue to work closely with the sector as it transforms  Lots done, more to come!
1584868540732973057	2022-10-25 11:24:40+00:00	In Budget 2023, I secured €6m for the night-time economy  €2m of this will be allocated towards sound proofing upgrades for venues  This can also help prepare for a transition to later opening hours
1584868367147577344	2022-10-25 11:23:58+00:00	Today's news on licensing reform is a significant step for Ireland's night-time economy  I'm also announcing 9 towns &amp; cities chosen for the new Night-Time Advisor pilot initiative:  🟢Cork 🟢Dublin 🟢Galway 🟢Limerick 🟢Kilkenny 🟢Sligo 🟢Longford 🟢Drogheda 🟢Buncrana https://t.co/j4VvZOaJzv
1584306882696863744	2022-10-23 22:12:50+00:00	Congratulations @McIlroyRory!  World Number 1 again for the 9th time!  + 23rd PGA Tour Win. Phenomenal 👏 https://t.co/eh1yrI2JWj https://t.co/0tLKs5fUmu
1584259131049148416	2022-10-23 19:03:05+00:00	Many thanks to the @IrishArtsCenter team for the meeting and tour today  Great to hear all about the centre's operations and see the performance &amp; exhibition spaces  Maud Cotter's exhibition is truly thought-provoking 💚 https://t.co/dNwlmTv5R8
1583858212238860289	2022-10-22 16:29:59+00:00	.@Aisling_Irish is a vital facility for the Irish diaspora in #NY on the Emerald Mile #Yonkers  So many programmes for children and adults to develop Irish traditions, music and language   💚   Delighted to visit them today, such talent. Maith sibh!   @helenajuly https://t.co/z2cDrqsCMS
1583571330783248384	2022-10-21 21:30:01+00:00	Limerick-born @malachybrowne is a senior producer on the Pulitzer-Prize winning Visual Investigations Team @nytimes  Delighted to meet him and hear about cutting-edge investigative journalism methods @nytimes + insights into the reader's changing interests https://t.co/V2MW7JK2yN
1583528377356414976	2022-10-21 18:39:20+00:00	In 2019, we welcomed 1.7m American visitors to the island of Ireland  Feedback from tour operators is positive as Americans plan holidays  Great to meet the @TourismIreland #NYC team and key agents &amp; stakeholders https://t.co/XR6zA0ezIE
1583487237999988737	2022-10-21 15:55:51+00:00	Director Martin McDonagh expertly captures the beauty &amp; character of Ireland in @Banshees_Movie  I can't wait to see what US audiences think when the film opens this week   Very kind of Martin and the cast to feature in this @TourismIreland video 💚  https://t.co/GOh0aYrRpN
1583424922764062723	2022-10-21 11:48:14+00:00	Happy 50th anniversary @IrishArtsCenter #NYC 🙌  Last night's gala was a celebration of Ireland's special bond with our diaspora  On behalf of the Government, I announced €1m towards the next phase of development at this important arts &amp; cultural venue.   #SpiritOfIrelandGala https://t.co/t7Brt2fYrp
1582773884788834304	2022-10-19 16:41:15+00:00	For more: https://t.co/FSidtim0z3
1582772577914998785	2022-10-19 16:36:03+00:00	Today @gordonlyons1 and I submitted an expression of interest in the formal bidding process to the Tour organisers, ideally to host in either 2026 or 2027.
1582772575327117312	2022-10-19 16:36:03+00:00	During my recent Belfast trip we agreed to express a joint interest in hosting three full stages of @LeTour   Hosting the world’s greatest cycle race would have significant tourism, sports and wider benefits for the island of Ireland.
1582772571086282752	2022-10-19 16:36:02+00:00	The island of Ireland intends to pursue a joint North-South bid to host the opening stages of a future #TourDeFrance  @gordonlyons1 and I have discussed this on a number of occasions over the past year https://t.co/YHznbweI0w
1582723345761841152	2022-10-19 13:20:25+00:00	A pleasure to welcome @AmazonStudios execs to @DeptCulturelRL today  They're visiting some of Ireland's best film &amp; VFX locations this week! 📽️   We discussed new developments in sustainable film making, screen tourism plus Government's firm commitment to the Irish film industry. https://t.co/M5sU75AvkN
1582451056843583488	2022-10-18 19:18:27+00:00	Delighted that these amendments for Committee and Report stages of the Online Safety &amp; Media Regulation Bill were approved by my Cabinet colleagues today
1582451053358125057	2022-10-18 19:18:26+00:00	Today was also a significant step forward in protecting women and girls online   My Cabinet colleagues approved my proposed amendment to empower the Online Safety Commissioner to tackle cyber flashing through online safety codes
1582451048504905728	2022-10-18 19:18:25+00:00	There needs to be an improvement in the ratio of women to men on radio and TV  Today I brought measures to Cabinet that would promote gender balance in current affairs and music  This includes greater representation of music performed or composed by women on radio #MoreWomen https://t.co/jo3zovYLuo
1582072466259574785	2022-10-17 18:14:04+00:00	All student grant maintenance holders will receive an additional maintenance payment by Dec 16th   This measure is part of the #Budget2023 package for students @SimonHarrisTD   For some students it means an additional €679 before the end of the year https://t.co/jB9PjxZ5Tp
1582043085197828096	2022-10-17 16:17:19+00:00	Our visitor attractions bring the very fabric of our culture &amp; heritage to life, making Ireland a unique holiday destination.  At #AVEAConf22, views from people across the sector are being heard so that we can work to ensure the sector's future resilience. https://t.co/7MJR7UUDCV https://t.co/ymK3ByKMdR
1582026581102338048	2022-10-17 15:11:44+00:00	Over 1.4m people across Ireland will receive a double payment this week - the first of eight lump-sum payments to help with the cost of living  This is all part of last month's record Social Protection Budget   Here's a list of recipients:   https://t.co/JGhb4A6DD4 https://t.co/fO6huDT4TS
1582004408195624961	2022-10-17 13:43:37+00:00	More public transport + walking &amp; cycling options for delivery by 2025 📢  The 35 projects @eamonryan launched today are a transformative step to help us achieve a 50% reduction in transport sector greenhouse gas emissions by 2030 https://t.co/IQxcVEQzPH https://t.co/x2NmYuFW85
1581942989559300096	2022-10-17 09:39:34+00:00	Would you like to learn Irish or improve on what you already know?   #CreidimIonat is about pairing people with mentors across social media  Feachtas iontach le cabhrú le tuilleadh daoine Gaeilge a labhairt 🙌  @DeptCulturelRL @ComhaontasGlas https://t.co/kDKsZUVafR
1581640955031355392	2022-10-16 13:39:23+00:00	So sorry to hear of the sudden passing of Noel Duggan.With Clannad,he created a sound infused with the music of his native Donegal and brought it to a national and international audience,winning awards and thrilling music lovers around the world. Suaimhneas sioraí go raibh aige. https://t.co/9DJDGmuZ13
1581356621380259840	2022-10-15 18:49:33+00:00	Tonight @dlrmilltheatre launch their autumn season with #MACBETH 🙌  Lovely to be here tonight to wish all the team the very best  #MACBETH runs until Oct 28, book your ticket now 🎭  https://t.co/gEnXgoqSzX https://t.co/ovKF740PUN
1581299133796986881	2022-10-15 15:01:07+00:00	10,000 white roses were created individually from handkerchiefs for #LostLace #IveaghGardens  Launched today, this collaboration between @McConnonMiriam and @JessicaTraynor6 is inspired by the stories from families in Ireland who lost loved ones to COVID 19, both north and south. https://t.co/PzBCtB79Vy
1581247717166452738	2022-10-15 11:36:48+00:00	Sport is central to our communities  @rosemountmulvey, with over 50years of history, is a shining example.  Congrats to the club on receiving the @FAIreland Club Mark Award for 🟢governance 🟢management 🟢administration 🟢providing an excellent environment for players to thrive👏 https://t.co/8fcTQjFKQ1
1581215879572094976	2022-10-15 09:30:17+00:00	Ireland is experiencing a resurgence in harp playing  To help meet demand and secure the future of our invaluable tradition, we introduced a tax relief for harp makers in #Budget2023  Here are some harp makers from across Ireland:  #HarpDay2022 https://t.co/oNk8OGe1P1 https://t.co/F54uH4fhwH
1581038630088237056	2022-10-14 21:45:58+00:00	Ireland is stunning in #TheBansheesOfInisherin 🤩 filmed on Inis Mór &amp; Achill Island  A testament to the breadth of film-making talent we have in Ireland, with fantastic lead performances by Colin Farrell, Brendan Gleeson, @BarryKeoghan &amp; Kerry Condon  Congrats Martin McDonagh 👏 https://t.co/jLs0uKMzLt
1580972126085218304	2022-10-14 17:21:42+00:00	Lovely to visit @OatlandsColl today and speak with their Politics &amp;  Society class.  It was brilliant to speak with such an informed and passionate group of students! https://t.co/PITAcd7PqO
1580947320656777217	2022-10-14 15:43:08+00:00	Wonderful to visit @RosemountFRC in Dundrum this morning.  They do such amazing work to help and support our community in so many ways 👏👏 https://t.co/arjt73yk8R
1580832409318457345	2022-10-14 08:06:31+00:00	#Sandyford is very lucky to have community advocates in #SandyfordVillageInitiative  Last night they raised funds for 🟢village planting 🟢enhancements 🟢seasonal events  Lovely to be @SandyfordHseDub to show support with my @greenparty_ie colleague @OConnorOisin https://t.co/uVvbwG7Wyz
1580539762305564672	2022-10-13 12:43:38+00:00	If we realise the full potential of our arts &amp; cultural sectors across our island, we can deepen relationships and forge new connections, North-South, East-West.  Today I spoke at #SharedIsland @QUBelfast joined by @DeirdreHargey   @SeanRadioRocks   https://t.co/MtoyGVu0yi https://t.co/zDgdQanhvY
1580514184886128640	2022-10-13 11:02:00+00:00	€2m in awards for 10 radio and TV projects announced today provides a further boost to our music &amp; live entertainment sector  To ensure greater gender balance in broadcasting, the funded productions have an enhanced emphasis on ‘women in a creative lead’  https://t.co/BWptZj4dEI https://t.co/I4pXrgPaHM
1580227012257423360	2022-10-12 16:00:53+00:00	The new National Famine Museum in #Strokestown is expected to: 🟢attract 115k visitors annually by year 10 🟢generate €25m for the region  A pleasure to officially open it today, well done to all involved in this exciting project 👏   #Roscommon   https://t.co/HGcC8SwnZX https://t.co/d87rC6ZKYS
1579939898655936513	2022-10-11 21:00:00+00:00	We're through to the World Cup! 🙌  The Irish women have done it!! 🇮🇪  Huge congrats to @verapauw and the entire Irish squad, a momentous occasion!  All the hard work has paid off, I'm so happy for the team and backroom squad. #WeAreOne! #COYGIG @RTE2 @FAIreland https://t.co/gaaYcrvDDx
1579929569272160257	2022-10-11 20:18:57+00:00	Lovely to meet @Wmeathheritge members who worked hard on this absorbing exhibition  + great to catch up with #WestmeathGreens too!  The exhibition runs until Oct 17th in Mullingar before moving onto:  Castlepollard Public Library Oct 18-22 Athlone Public Library Oct 24-Nov 02 https://t.co/aDvdDrW2Xh
1579929565631516673	2022-10-11 20:18:56+00:00	People of all ages should have the opportunity to explore the complexity of Ireland's Civil War in a respectful &amp; supportive environment  #Mullingar Public Library's exhibition, Sibhialta Atá mé - Civil I Am, launched tonight, provides exactly that. https://t.co/CY6vpzQpzy
1579912017292718080	2022-10-11 19:09:12+00:00	Enjoyed officially opening the #OurVisionOurVoice exhibition in #Mullingar today  Delighted to have the opportunity to meet the artists and to congratulate artist Rosaleen Heavin for facilitating this work   Comhghairdeas libh go léir   #CreativeIreland https://t.co/hPnEsHBRGq
1579842229543526400	2022-10-11 14:31:54+00:00	Tonight is the biggest night ever for our national women's soccer team  The outcome could mean we're through to the World Cup 🙌  KO at 8pm, live on @RTE2 and @RTE2fm  Get behind our girls in green 💪  Come on Ireland! 🇮🇪  #SCOIRL #COYGIG #WeAreOne https://t.co/NS4lGcFvcz https://t.co/fcRcunOwHJ
1579566497147809792	2022-10-10 20:16:14+00:00	.@cietours is Ireland’s oldest operator of guided coach tours  Tonight I spoke at their 90th anniversary &amp; commended the team on their important contribution to the success of Irish tourism  90 years, a remarkable achievement for any business. I wish them continued success 👏 https://t.co/PHaXZMGtl5
1579481744642043905	2022-10-10 14:39:27+00:00	Ireland supports media freedom and diversity  The European Commission’s proposal for a European Media Freedom Act was the topic of conversation today when I met with @VeraJourova   We discussed the importance of a free and independent media https://t.co/2JiHXgNLY0
1579242950403334145	2022-10-09 22:50:34+00:00	Lovely to present Donal Lunny with the Féile Liam O’Flynn trophy 👏  This inaugural festival weekend celebrates renowned piper Liam O’Flynn  Featuring fantastic performances by the #KildarePipers to @kilfenoraceili finishing with tonight's concert of leading Irish trad stars 💚 https://t.co/5YS8pucHRs
1579102578323095552	2022-10-09 13:32:47+00:00	Brendan Gleeson is a national treasure  Wonderful to hear his storytelling grace this international stage  + lovely to hear his tribute to Barney McKenna and The Dubliners 💙  Can't wait to see #TheBansheesofInisherin with another national treasure, Colin Farrell 🙌 https://t.co/fuHLgvjqMu
1578730284521902080	2022-10-08 12:53:25+00:00	Such talent in #MountMerrion!   A beautiful exhibition by students of Pat Mac Allister in the Mount Merrion Community Centre art classes  It's a pleasure to officially open the exhibition today, drop by over the weekend if you can 10:30am - 4.30pm https://t.co/8fJnwOTYjx
1578709805430353920	2022-10-08 11:32:03+00:00	Ag smaoineamh ar mhuintir An Craoslach inniu  My thoughts are with the entire community of Creeslough and with all the emergency services and volunteers across the northwest who have responded to the call for assistance. https://t.co/8ImUq3My9Y
1578403871835230213	2022-10-07 15:16:23+00:00	GRMA to the @rcblibrary #Churchtown for having me today  Fascinating viewing original parish records  Digitisation work was proudly supported by @DeptCulturelRL. Well done to the team behind it.   These projects are so important in connecting the community with Ireland's diaspora https://t.co/iDydDgDHAs
1578047453147930630	2022-10-06 15:40:06+00:00	🟢increased investment for our dance sector 🟢increased international reach 🟢more opportunities for artists &amp; audiences to engage with dance  This is part of @artscouncil_ie's new dance policy which works towards an Ireland where dance is an integral part of our cultural life https://t.co/GemUwhkh9X https://t.co/KwFitG6u9R
1577733483006509065	2022-10-05 18:52:29+00:00	Lovely to welcome @TCD_Greens to Leinster House this evening  Wonderful to see such a passionate and active membership  Wishing them the best for their year ahead 💚 https://t.co/RxHr3AvMek
1577651587513815040	2022-10-05 13:27:04+00:00	For more: https://t.co/7byEJA6W0v  @FairPle @safetocreate_ie @DeptCulturelRL
1577651359289057282	2022-10-05 13:26:10+00:00	Last year when I launched the #SpeakUp report, I assured all of the respondents to the survey that their voices were heard  Today's launch of #SafeToCreate sets us on a path to transform workplace culture so that our artists and arts workers can feel safe in their workplaces.
1577651251495444480	2022-10-05 13:25:44+00:00	@MindingCreative 🟢accountability -organisations found not providing a safe working environment will be disqualified from @artscouncil_ie &amp; @ScreenIreland funding  Today's announcement is in response to @IrishTheatreIns's #SpeakUp report which revealed a culture of harmful workplace behaviour
1577650903187849216	2022-10-05 13:24:21+00:00	To combat harmful behaviour in artists and arts workers' workplaces, we launched #SafeToCreate - a programme which includes:  🟢online resources 🟢training 🟢legal support 🟢report system 🟢research 🟢specialist trauma &amp; abuse counselling @MindingCreative https://t.co/w0mC8FRPJl
1577622062637645824	2022-10-05 11:29:45+00:00	@CatherineEmh @Longford_Leader @meabhc Congratulations @CatherineEmh on your inspiring work bringing cultures and communities together in Longford
1577615316196233217	2022-10-05 11:02:56+00:00	For more: https://t.co/7byEJA6W0v
1577615163833843714	2022-10-05 11:02:20+00:00	Today is the start of a transformation of our arts sector to ensure all artists and arts workers feel safe in their workplace  The Safe to Create programme we're launching today is in response to harmful behaviours revealed in @IrishTheatreIns Speak Up report https://t.co/uiyBUwfKm9
1577392047258013720	2022-10-04 20:15:45+00:00	🟢4 days 🟢50 artists 🟢over 100 reps from agencies, labels, publishers, streaming platforms &amp; more  @IrlMusicWeek is a valuable resource for our artists all thanks to @angela_dorgan &amp; @FMC_Ireland  Delighted to be at @lostlanedublin earlier and speak to artists #IrelandMusicWeek https://t.co/BDxyIEayCl
1577346443995713536	2022-10-04 17:14:32+00:00	Earlier this year @ScreenIreland launched their sustainability plan  Great to hear producers have made changes on set + carbon calculators are more widely used  Today I commended the industry on this and on their important work promoting diversity &amp; inclusion #IndustryDay22 https://t.co/Ir6IBuI01Q
1577343450147688449	2022-10-04 17:02:38+00:00	For more: https://t.co/2ifh2lPJU5
1577301824108986368	2022-10-04 14:17:14+00:00	Filmmakers and storytellers have the power to inspire nations &amp; challenge prevailing themes  GRMA to @ScreenIreland for having me at their #IndustryDay22  @LightHouseD7  I remain committed to supporting the Irish screen industry &amp; will continue to engage extensively with members https://t.co/1MH7zLUfCA
1576908736559714304	2022-10-03 12:15:15+00:00	#OtherVoices goes to Wales!   Over 80 events take place in #Cardigan with sessions being livestreamed worldwide   I'm delighted that @DeptCulturelRL is supporting the programme again, which will further strengthen the cultural ties between Ireland &amp; Wales https://t.co/wU49JwVRbA https://t.co/IhrlhIdVtq
1576904914219171840	2022-10-03 12:00:03+00:00	For more: https://t.co/aPYJTYYGfm
1576890102978326530	2022-10-03 11:01:12+00:00	186 additional schools &amp; Youthreach centres have joined @creativeirl's #CreativeSchools initiative 🙌  They'll now start a 2 year journey to put creativity at the centre of their communities  To date, 1 in 5 schools will have been part of the programme https://t.co/psq9dFHnLB
1576858750656212993	2022-10-03 08:56:37+00:00	Great to see Greens across the globe follow Ireland's lead to implement basic income initiatives for the arts 🙌   @greenparty_ie @greens @GabrielledeVie https://t.co/NDE0BPaOAX https://t.co/TPF8uuwbSC
1576630429452734465	2022-10-02 17:49:21+00:00	A great couple of nights of electronic music in Ireland's National Concert Hall this weekend 🙌  This festival is the first of many new, diverse offerings in our national cultural institutions to enhance our nightlife  Have a ball if you're heading along tonight #HauntedDanceHall https://t.co/RIN47sucj4
1575772840305037312	2022-09-30 09:01:36+00:00	For more: https://t.co/Y46rWZ34fl
1575772769228394496	2022-09-30 09:01:19+00:00	For #Budget2023 I secured a €2m increase from €4.6m to €6.6m for @CultureIreland   This will promote Irish arts globally &amp; support the international careers of Irish artists  Just announced: the 75 projects which will benefit from €500k  They will now tour 24 countries 🙌 https://t.co/p7dEdiDMVf
1575114864334356482	2022-09-28 13:27:02+00:00	https://t.co/mK79lUVcEq
1575114600328183808	2022-09-28 13:25:59+00:00	Beidh seirbhís nuachta do pháistí i gceist, chomh maith le hábhar siamsaíochta, oideachasúil, drámaíocht, agus tógfaidh sé san áireamh páistí ó chuile chúlra agus ó chuile pháirt den tír ach go speisialta ar ndóigh iad siúd a labhrann Gaeilge, i bpobail a labhrann Gaeilge.
1575114597400354817	2022-09-28 13:25:58+00:00	.@ForasnaGaeilge estimates this could create 150- 200 new jobs. There'll be no ads or sponsorship on the channel.  Ciallaíonn sé seo go bhfuil ardú suntasach ag teacht ar ábhar chraolachán do pháistí ó sé uair go leith sa lá go ceithre huair déag sa lá.
1575114593084514305	2022-09-28 13:25:57+00:00	There'll be a new Irish language children's TV channel @Cula4_TG4 🙌   This will be provided for in the additional €7.3m I secured for @TG4TV as part of #Budget2023   -seo an méadú is mó ariamh ar mhaoiniú do TG4 https://t.co/qrpSCVp8Oe
1574827171620818970	2022-09-27 18:23:51+00:00	🟢 Publicly-funded IVF will begin next year  🟢 VAT on period products has been reduced to 0%   This will be a help to women and girls across Ireland who are already contending with the unprecedented cost of living #Budget2023
1574827169120911360	2022-09-27 18:23:50+00:00	As well as unprecedented cuts to childcare costs, #Budget2023 was important for women's equality:  🟢 Extension of free contraception scheme. Women aged 16-30 now eligible.  @greenparty_ie have long campaigned for universal free contraception, this announcement brings us closer. https://t.co/ZpETgMxd2q
1574804960126144512	2022-09-27 16:55:35+00:00	#Budget2023 marks the most significant childcare investment in Ireland in the history of the State  @greenparty_ie &amp; Minister @rodericogorman delivering in Government  🟢cuts to childcare fees 🟢improved working conditions 🟢increased parental leave https://t.co/vXBqT5mpml https://t.co/PIuR0tv9MQ
1574778088424198146	2022-09-27 15:08:48+00:00	#Budget2023 also provides for   🟢€7.3m for @TG4TV   🟢a reduction of VAT for newspapers from 9% to 0%  🟢€6m for a new media grant fund, supporting local democracy &amp; court reporting   🟢€7.5m to establish Coimisiún na Meán for online safety &amp; media regulation
1574778086758948864	2022-09-27 15:08:48+00:00	New measures for media announced today:   🟢 €15M will be made available this year for public service broadcasting, which will address the Future of Media Commission recommendation to provide interim funding to @RTE
1574754688515317761	2022-09-27 13:35:49+00:00	@DeptCulturelRL Here are some topline funds I've secured for #Budget2023  Thank you to everyone from across @DeptCulturelRL's sectors for the close engagement with myself and my officials  Listening to your experiences was imperative as we work to contend with the challenges our country faces https://t.co/PXbwA8lrmf
1574754495090855936	2022-09-27 13:35:03+00:00	The funding I've secured in #Budget2023 will support sectors under @DeptCulturelRL to continue to recover and grow  Ghabh muid tríd an ngéarchéim dheireanach; éireoidh linn gabháil tríd an gceann seo chomh maith le chéile. https://t.co/vXjPDAjxTD
1574382850224406528	2022-09-26 12:58:16+00:00	DLR arts grants 📢   Applications now being accepted from 🟢artists 🟢arts groups 🟢arts organisations  Take a look at what's available  + if you need any assistance applying, there are two grant clinics scheduled so that you can talk to the arts team directly. https://t.co/0epvhvT9Rn https://t.co/cOdynd3VBx
1574131547510284288	2022-09-25 20:19:41+00:00	Congratulations Rhys McClenaghan and Eamon Montgomery!  Gold for Ireland on the world stage 👏🥇  I'm delighted for you both, making us very proud back home 🇮🇪 #WorldCupParis2022 https://t.co/4kki1jKxA3
1574093736165838853	2022-09-25 17:49:26+00:00	Congratulations Klara Spilkova of Czech Republic, #WIO2022 winner.  You &amp; the golfers here will have inspired women &amp; girls across Ireland and indeed Europe   Special mention for @leona_maguire who was a joy to watch and did Ireland proud 🇮🇪👏 https://t.co/7g4VdIxpM4
