id	created_at	full_text
1295690093827588098	2020-08-18 11:52:45+00:00	I've written to the Minister for Transport asking him to investigate the issue. Ultimately, new legislation may be required to ensure companies with the market share of Free Now have adequate liquidity and are properly bonded to ensure drivers’ funds are secure.
1295689862331404288	2020-08-18 11:51:50+00:00	Free Now have close to a monopoly in the Irish taxi industry. Continued payment delays to drivers are not acceptable. Drivers need confidence they can accept card payments from customers knowing they will be paid in a timely manner especially during Covid  https://t.co/CbBngDoyPs
1294642493053702146	2020-08-15 14:29:58+00:00	@DubFireBrigade Thanks for your efforts! 👍
1294562475413831680	2020-08-15 09:12:00+00:00	It is simply not good enough that #taxi drivers are having difficult getting paid for work that they’ve already done. Hopefully the Department of #Transport will intervene if @FreeNow_IE don’t sort this out. I’m writing to the Minister about this today  https://t.co/2RXKn9ejWO
1294293309771448320	2020-08-14 15:22:26+00:00	@id_dad @DublinCommuters Fair point - I'll follow it up for you 👍
1294278351276904453	2020-08-14 14:23:00+00:00	Revenue have amended the Cycle to Work Scheme, following the change in the Government's #JulyStimulus package, increasing the limit from €1,000 to €1,250 or €1,500 in the case of electric bikes. More details⏩https://t.co/XTPsp63WZh https://t.co/xLCz2omcPW
1294272740627746817	2020-08-14 14:00:42+00:00	Great news - @BTYSTE have confirmed the 57th BT Young Scientist and Technology Exhibition will go ahead next year in virtual format. 69 schools from Dublin entered #BTYSTE 2020, hopefully we will see an increase in 2021 👍  Full details ⏩https://t.co/knVsH0zppy https://t.co/qy2yRJxBbw
1294244197478825984	2020-08-14 12:07:17+00:00	Good news - the Support Grant for the self employed and sole traders launched today. Applications forms available at https://t.co/oaZbXdxcg1 https://t.co/8QYIezwvQP
1293960396278202373	2020-08-13 17:19:33+00:00	"#Dáil's #Covid19 Committee sat today to hear evidence about the recent outbreak in meat processing plants and #LOKdown counties. I raised concerns about the lack of unannounced inspections and the practice of ""hot-bedding"" https://t.co/a75dBtgvpS"
1293902025365663749	2020-08-13 13:27:37+00:00	@CarFlynn @JustinMoylan @michaelclark99 I understand many plots included a perpetual maintenance provision when they were initially purchased, I know the staff are doing their best, but they need more resources. It's an important issue and the FF group on the council will follow it up as a priority.
1293901379791192070	2020-08-13 13:25:03+00:00	@CarFlynn Hi Caroline, thanks for getting in contact. Several people were in touch about this over the summer, I asked the Council but it seems there isn't a budget for it. I've asked @JustinMoylan &amp; @michaelclark99 to raise it as part of budget process.
1292842666556829698	2020-08-10 15:18:06+00:00	Proposal to reconvene the Dáil's Covid-19 Committee is welcome. There is an urgent need to consider the recent increase in rates, proposed to examine ⏩ The situation in Meat Processing plants ⏩ State’s response to the recent spike in cases ⏩ Implications of a Zero-COVID policy https://t.co/df9sFPyj4Z
1292841707411836930	2020-08-10 15:14:17+00:00	@macgabhann31 @barrymward I understand Electric Vehicles are treated the same as any vehicle in a paid parking spot. @dlrcc parking might have more 012054884 / parkingcontrol@dlrcoco.ie on particular locations.  https://t.co/J1C4AHZl4D https://t.co/8W5Sova3oZ
1292566571953655808	2020-08-09 21:01:00+00:00	@CathalCroweTD @sinnfeinireland @WynneTd Unreal but not surprising...🤣
1291824244083564545	2020-08-07 19:51:15+00:00	Are you getting the Pandemic Unemployment Payment and have children going back to school? You may be eligible for the Back to School Clothing and Footwear Allowance.  You can learn more and apply ⬇️ https://t.co/YcswVKCNwG https://t.co/iPb3wYVrVs
1291340346958520321	2020-08-06 11:48:25+00:00	Good news - Dún Laoghaire-Rathdown has been allocated €2,079,292 by government for Housing Adaption Grants, this brings the budget for adaption grants in the area up to almost €2.6m in the year ahead. https://t.co/NpbFQTJcFr
1291332961489625089	2020-08-06 11:19:04+00:00	Has your sports club been impacted by Covid-19? @dlrcc Sports Partnership has launched the Covid-19 Club Small Grant Scheme to assist small clubs with hygiene and social distancing protocols. Up to €1,500 is available. More at https://t.co/06UiTF2MtZ 👍 https://t.co/5V3T4ZJIsd
1290924496988381184	2020-08-05 08:15:58+00:00	@GrapevineDalkey @dlrcc @JustinMoylan Let us follow that up for you. Can you dm your application details to me please? Thanks
1290924282319712256	2020-08-05 08:15:07+00:00	@DalkeyThe @dlrcc @JustinMoylan Let us follow that up for you.
1290921193562943494	2020-08-05 08:02:51+00:00	@thebankersbar @DalkeyThe @JustinMoylan Apologies if you didn’t receive a reply. Can you dm me your contact details and I’ll give you a call. Thank you.
1290620922299383808	2020-08-04 12:09:41+00:00	We will be partaking in the request from the Hume family to light a candle for peace at 9pm tonight. I would encourage others to do likewise and share a picture on social media as a mark of respect to the late John Hume and all that he has done for peace on our island. #Peace https://t.co/XqOFemxq5Y
1290306983497785344	2020-08-03 15:22:12+00:00	Tully Church &amp; the ancient stone crosses associated with the site are important national monuments, it is essential that the OPW &amp; National Monuments Service supervise any site works or relocation of the monuments  The Irish Times' @TheIrishTim has more🔽  https://t.co/5r30HNbcZe
1290215103858524160	2020-08-03 09:17:06+00:00	My condolence to John Hume’s family and colleagues. He was an integral part of peace building and reconciliation on this island. He adored Derry, her people &amp; devoted his life to politics and to help others. He showed us that peace was always possible. Ar dheis Dé go raibh a anam https://t.co/j82sX3VaOJ
1289294027070697472	2020-07-31 20:17:04+00:00	Welcome news - the Minister for Finance has reinstated Proprietary Directors to the Employment Wage Subsidy Scheme.  This was a significant issue for smaller businesses in the hospitality &amp; events sector, I'm delighted @Paschald was able correct it 👍  https://t.co/m9N0VNdElR https://t.co/4OhUnpZl4W
1288930117742452737	2020-07-30 20:11:01+00:00	Minister for Employment Affairs and Social Protection confirms by #Dáil PQ that the Department does not have data sharing arrangements with any airports or ports and does not have access to travel locator forms. https://t.co/jMBIiGgga4
1288826301223251968	2020-07-30 13:18:30+00:00	Called for a Resilience Fund to be established in June to support our sporting organisations.   Government has run with the idea and established a €15 million Resilience Fund. More details are available from the Dept. of Sport 👍  https://t.co/J4JdYEHkx4 https://t.co/n9sBVyefWt
1288545955760025600	2020-07-29 18:44:30+00:00	Good news - Govt has approved funding for the 1st phase of the Loughlinstown Flood Relief Scheme. €778k will provided to @dlrcc for the construction of a Flood Storage Area in Kilbogget Park. When complete the full scheme will protect over 250 homes &amp; numerous sports facilities https://t.co/NQ4pOBpVEc
1288416023172001792	2020-07-29 10:08:12+00:00	@neill_jean Hi Jean, thanks for letting me know. I'll email enforcement this morning.
1288413996127748096	2020-07-29 10:00:08+00:00	@charlotteokelly Hi Charlotte, thanks for the tweet, I will raise it with the Council.
1287847980301770756	2020-07-27 20:31:00+00:00	@BrendanMc1966 @NormaFoleyTD1 @MichealMartinTD @dublinbusnews Good suggestion, I'll pass it on to @dublinbusnews. Schools are also looking at staggered times and @dlrcc have improved cycling infrastructure. We'll get there, I'm sure there will be bumps along the way, the main thing is to get children back at school. #TopPriority
1287844546500595712	2020-07-27 20:17:21+00:00	@BrendanMc1966 @NormaFoleyTD1 @MichealMartinTD Students will be treated as one cohort, where possible siblings and classmates will sit together. Children over 13 will wear masks and money will be provided to assist transport providers prepare their buses. It's a challenge of course, but solutions will be found
1287840339127148544	2020-07-27 20:00:38+00:00	Great news - schools will reopen in September 👏  Well done @NormaFoleyTD1 &amp; @MichealMartinTD https://t.co/aHgWjsJQjp
1287828608480940033	2020-07-27 19:14:01+00:00	Welcome decision 👍 https://t.co/K1wGWhRGvz
1287720562895314944	2020-07-27 12:04:41+00:00	I have asked the Minister for Social Protection to detail any arrangements involving the transfer of passenger data between airports and ports and her department, including the legislative basis of any such programme. https://t.co/9LodsMo0Iq
1287689076657795072	2020-07-27 09:59:34+00:00	🚨 Today at 4pm is the the deadline to opt-in for Calculated Grades with the results  of the Leaving Certificate being announced on the 7th September. To register visit https://t.co/TWK5iskVrM  For more information see https://t.co/QM0JFfwcX7 #leavingcert https://t.co/DKOobRHrhp
1287060785701756932	2020-07-25 16:22:58+00:00	Bullock Harbour news - An Bord Pleanala has conceded the Judicial Review brought by the Bullock Harbour Preservation Association for the proposed development at the harbour. This effectively quashes the planning permission awarded by the board in 2019. https://t.co/whOhldEOa3
1286379193366917122	2020-07-23 19:14:34+00:00	@SlatedIreland Okay, well feel free to get in touch at any stage 👍
1286376930334380033	2020-07-23 19:05:34+00:00	@SlatedIreland If you contact my office I would be happy to assist with individual queries. cormac@cormacdevlin.ie 👍
1286372939261190154	2020-07-23 18:49:43+00:00	Good news - the Health Bill 2020 which extends eligibility of Medical Cards for people over 70 and lays the groundwork for free GP cards for children up to 12 has passed all stages in the Dáil. Well done @DonnellyStephen👍🏻 https://t.co/abyVPyTH7u
1286371559263940610	2020-07-23 18:44:14+00:00	@SlatedIreland Loads -  ✅ A new Employment Wage Support Scheme, with a flat-rate subsidy of up to €203 per week per employee, with seasonal staff and new employees included ✅ Restart Grant increased to €25,000 ✅ 6 month Rates waiver ✅ Credit Guarantee Scheme ✅ VAT reduced from 23% to 21%
1286369107919679489	2020-07-23 18:34:29+00:00	#JulyStimulus support for Communities &amp; the Environment: ✅ €10m extra for the Town and Village Renewal Scheme ✅ €5m extra to help Community Centres adjust to COVID-19 ✅ Increase the Cycle to Work Scheme threshold to €1,250 and €1,500 for e-bikes
1286369106585882625	2020-07-23 18:34:29+00:00	#JulyStimulus support for Education &amp; Housing ✅ €75m extra for Minors Work scheme to get schools ready to re-open in September ✅ €83m for a new accelerated Voids Refurbishment Scheme ✅ €18m for the enhancement of the Help-to-Buy scheme
1286369105206038529	2020-07-23 18:34:28+00:00	#JulyStimulus support for hospitality &amp; tourism  -  ✅ VAT reduced from 23% to 21% ✅ €125 tax credit when you spend €625 on accommodation, food or non-alcoholic drinks ✅ Online Trading Voucher grant of €2500 to get more businesses online  ✅ €10m for Coach Tourism Operators
1286369103884750850	2020-07-23 18:34:28+00:00	#JulyStimulus support for business -  ✅ A new Employment Wage Support Scheme, with a flat-rate subsidy of up to €203 per week per employee, with seasonal staff and new employees included ✅ Restart Grant increased to €25,000 ✅ 6 month Rates waiver ✅ Credit Guarantee Scheme
1286369102119014400	2020-07-23 18:34:28+00:00	Great to see #JulyStimulus published -  ✅ Pandemic Unemployment Payment extended until April 2021 ✅ The Back to Work Enterprise Allowance and Back to Education Allowance extended to people on PUP ✅ €7,500 subsidy for employers who hire people under 30 who are unemployed https://t.co/rXvHuM7yfv
1286353118532378625	2020-07-23 17:30:57+00:00	"Pleased to see an increase in the threshold for the ""Cycle to Work Scheme"" in the #JulyStimulus.  It will go from €1,000 to €1,500 for e-bikes and from €1,000 to €1250 regular bikes.   I had called for this May, many thanks to @mmcgrathtd &amp; @Paschald for including it 👍 https://t.co/wBzytoQRbV"
1285911563803795457	2020-07-22 12:16:22+00:00	Raised supports for frontline healthcare workers at the Dáil's Covid-19 committee. @rte's @KennyAKE has more details: https://t.co/l8peYzqzKu
1285870908037566464	2020-07-22 09:34:49+00:00	While there has been a worrying trend in cases over the past 7 days, there’s been a large uptake of those downloading the #COVID19 app.   If you haven’t done so already, you can do it here https://t.co/5b5iEq6B1I https://t.co/0OMkhYdgKg
1284839786553970689	2020-07-19 13:17:30+00:00	@renats82 @CabinteelyLife Hi Wainer, can you DM or email me details and I'll get on it today for you? cormac@cormacdevlin.ie
1284503732760215556	2020-07-18 15:02:09+00:00	@darraghg @dlrcc @JimGildea2014 @unapower @FrankMcNamara_ @CabinteelyLife If you dm your email, I’ll follow it up for you? Thanks
1284125622856556544	2020-07-17 13:59:41+00:00	Raised the return of disability services at the Dáil’s Covid Committee. Guidelines for service providers have finally been published and some will resume in August but we heard there will be difficulties with others. Getting services up and running must be a top priority for govt https://t.co/r6nQ7joV3U
1284121315704700928	2020-07-17 13:42:34+00:00	Great to hear the #Noggin's own @SteBrow43089954 on @RTENewsAtOne talking about his latest video which has gone viral 👍👏 https://t.co/uLFZeDFJI8
1283475152425095170	2020-07-15 18:54:56+00:00	Due to an uptick in the #covidireland rate the govt has postponed Phase 4 until 10th August:   Measures to curb the increase: 🛂 Beefing up track, trace &amp; quarantine at airports 😷 Face coverings for shoppers ⚠️ Pubs &amp; clubs to remain closed ⚠️ Social visits to homes capped at 10 https://t.co/P6q0RuGdaO
1283126340141682689	2020-07-14 19:48:53+00:00	Tánaiste Leo Varadkar confirmed this evening that a decision on pubs and other businesses due open next Monday will be taken by the Government tomorrow and informed by public health advice from experts on NPHET. https://t.co/nnpBNfGl89
1281859534001233921	2020-07-11 07:55:03+00:00	@thefoxrockdeli @Dlrcoco @DLRTourism @barrymward Reported. That’s awful. Thanks for letting me know.
1281707967461679104	2020-07-10 21:52:47+00:00	@lawlessj Well done @lawlessj @JohnLahart @DonnellyStephen &amp; @MichealMartinTD on raising and resolving this 👏🏻 #TeamWork
1281706957699715072	2020-07-10 21:48:46+00:00	@jordan14will It’s very sad about Caritas Jordan. That type of service is extremely necessary in the overall health service offering. I’ve raised my concerns about this news directly with Minister Donnelly and I’ll be voicing my concerns with the HSE as well.
1281584857672491019	2020-07-10 13:43:35+00:00	@walsh_mick Hi Michael, thanks for the tweet. I raised this in the #Dáil in June calling for an ‘Oceans Act’ to protect Ireland’s seas and ocean through Marine Protected Areas. https://t.co/yODiSa7ywj
1281583613818044425	2020-07-10 13:38:38+00:00	I'll be raising health and safety practices in meat plants and other congregated settings at the #Dáil's Covid-19 committee this afternoon.   https://t.co/BPq5xaEelR
1281338229497659392	2020-07-09 21:23:34+00:00	@flossiebeachcl1 Well done Flossie 👏🏻
1281319320757436421	2020-07-09 20:08:26+00:00	Extremely disappointed for the staff at Caritas, they provided a vital stepdown and convalescent service that is still required. I have raised the issue with the Minister for Health this evening @MaryCarolanIT @FergalBowers https://t.co/aLYgcbJkiq
1281278975680090115	2020-07-09 17:28:07+00:00	Congratulations to @Paschald on his election as President of the #Eurogroup 🇮🇪🇪🇺 https://t.co/rC9BkJ3mRu
1281275583905832960	2020-07-09 17:14:38+00:00	Thanks @TescoIrl for installing new Sheffield bike stands at Tesco Ballybrack as requested 👍 https://t.co/1JGb2b1Ydh
1280943406445887488	2020-07-08 19:14:41+00:00	DLR Council have published their plans to improve #Dalkey - includes widening footpaths to give people more space, new planters and trees which will look great. Two-way traffic will be maintained, plus parking for people with a disability &amp; some loading bays. Looks great 👍🏻 https://t.co/GYYhi601ck
1280881022171860992	2020-07-08 15:06:47+00:00	@D45DL I understand any table and chairs outdoors require the usual licence, the council would review them on a case by case basis before issuing one to ensure regulations are followed
1280842178407870464	2020-07-08 12:32:26+00:00	Good news - Dun Laoghaire - Rathdown Council has introduced a Street Furniture Grant Scheme to support businesses as they reopen from Covid-19 closures  The scheme will provide up to 75% of the cost up to a maximum of €2,000. Full details at  https://t.co/HaqZ6r5F5h https://t.co/vM5WyV0Lvp
1280489778622988288	2020-07-07 13:12:08+00:00	Raised the need to reopen schools with representatives from the education sector at the #Covid19 Committee.   Teachers have made great efforts over the past few months, but online is no substitute for the classroom. All stakeholders must work together to ensure schools can reopen https://t.co/mBtElDoZCD
1280454253820219392	2020-07-07 10:50:58+00:00	Lastly, I asked the @NTMA_IE's Frank O’Connor, given historically low borrowing rates, what consideration is being given to issuing 30, 50 or 100 year bonds to deal with this once in a hundred years event.  https://t.co/Q6AE64eBS0
1280452160883392512	2020-07-07 10:42:39+00:00	Central Bank officials are predicting a significant slump in housing output this year due to #Covid19.   Mark Cassidy from the bank told me that best case they expect output to drop to 16,000 units this year and 22,000 units next year. https://t.co/UAW6hm7A8M
1280451015272288260	2020-07-07 10:38:06+00:00	Busy morning at the #Dáil's #Covid19 Committee, first up was Gabriel Makhlouf, Governor of the Central Bank of Ireland.   I questioned him about Irish insurance companies not paying out on Business Interruption Insurance claims.  https://t.co/gRu3DSsEGv
1280437472195985409	2020-07-07 09:44:17+00:00	@AfloatMagazine Please note that I’ve also asked the Council to have these graffiti tags / murals removed ASAP. It’s awful to see the historic piers being targeted in this fashion. Not to mention the cost of removal of same.
1280256381074001921	2020-07-06 21:44:41+00:00	Great to see the #Covidtracker app finally launched. You can download it from your app store or via https://t.co/yDSf5AAK27 👍🏻 https://t.co/4KFAXj0KMt
1279751748035522566	2020-07-05 12:19:28+00:00	@aileenomeara @BAItweets @RichardbrutonTD I spoke about the issues facing the sector at the Covid-19 committee on Thursday. A lot clearly needs to be done. I will raise the issue again this week.
1279322931202527232	2020-07-04 07:55:30+00:00	@rtenews @mcculld @CaitrionaPerry Congratulations @mcculld - delighted for you. 👏🏻
1279071030213054473	2020-07-03 15:14:32+00:00	Raised @Campaign4Arts and support for the Arts &amp; Cultural sector at the #Dáil #Covid19 Committee. The community has been one of the worst impacted by Covid-19 the will be one of the last to return. They will need significant support from govt #SaveTheArts https://t.co/OKvwSIARCW
1278958096833019904	2020-07-03 07:45:46+00:00	If you are receiving the #Pandemic Unemployment Payment, you must confirm your eligibility before Monday 13th July in order to continue receiving it. This can be done online; https://t.co/Z18Wc8u5H0 ☎️ For all questions call 1890 800 024 #COVID19 #PUP https://t.co/OTj1KOwH4M
1278793669722734594	2020-07-02 20:52:24+00:00	Thank you Tony Holohan for being there for Ireland in the face of the #COVIDー19 pandemic, now Ireland is here for you during your family’s most difficult time. Our thoughts and prayers with you all. @CMOIreland 🇮🇪 https://t.co/TPmOUPM1Zx
1276946205235458050	2020-06-27 18:31:14+00:00	"Congratulations to Michael McGrath on his appointment as Minister for Public Expenditure and Reform. Looking forward to the ""July Stimulus"" to get businesses going and people back to work 👍🏻 https://t.co/nP0V4AWRGy"
1276863032212312076	2020-06-27 13:00:44+00:00	Comhghairdeas An Taoiseach @MichealMartinTD https://t.co/D8Ztbd52DQ
1276798970765819905	2020-06-27 08:46:11+00:00	Early start at the Convention Centre for the special sitting of Dáil Éireann to elect Micheál Martin Taoiseach https://t.co/joaLfShpdZ
1276551189623119873	2020-06-26 16:21:35+00:00	Fianna Fáil members in Dublin have voted about 86% YES for the Programme for Government. It looks like 90% YES from Dún Laoghaire. We expect the full national result in the next few hours   Thanks to Cllrs Michael Clark, Keith Connolly &amp; all the volunteers for their efforts today https://t.co/oT11VcRE8g
1275914255154503685	2020-06-24 22:10:38+00:00	@katebentleykb @MensAidIreland Thanks for that, you’re absolutely right. I’ve spoken previously about both and happy to promote and raise awareness for @MensAidIreland too. The simple fact is there’s not enough capacity in the system, for anyone!
1275889300434010113	2020-06-24 20:31:28+00:00	Raised the lack of support for victims of domestic violence in the #Dáil. In 2018, @SAFEIreland reported 3,256 instances where women and children were turned away from services. That's 9 requests per day unanswered. This must change! https://t.co/icm2Fq8Xhb
1275754201088491520	2020-06-24 11:34:38+00:00	#Dáil has approved the extension of the Offences Against The State and Criminal Justice Acts, to renew the mandate of the Special Criminal Court, for another 12 months. Tá 32, Nil 3, Abstentions 2. It must now be approved by the new #Seanad before 30th June. https://t.co/0Fbo76gNEx
1275041599555239939	2020-06-22 12:23:01+00:00	If you are getting a #Covid19Ireland payment you might qualify for the Back to School Clothing and Footwear Allowance. If you would like more information please get in touch 01 275 0786 / cormac@cormacdevlin.ie https://t.co/2Mia93da0k
1274673823481241604	2020-06-21 12:01:36+00:00	Members of the #DunLaoghaire first responders and the local community joined local Gardaí to remember their colleague, Detective Garda Colm Horkan at midday today. Ar dheis Dé go raibh a anam #ripcolmhorkan https://t.co/snLCvpV3mF
1274115735384662016	2020-06-19 23:03:57+00:00	@CallenderOrla Isn't it Orla, I raised regularly when I was on the Council, we need investment and a permanent fix. I'll keep on it
1274037813886025728	2020-06-19 17:54:19+00:00	Good news - Churches, hairdressers, cinemas, theaters and gyms can open from Friday 29th June with events of up to 50 people indoors and 200 outdoors allowed 👍 https://t.co/ojrVuEVfG1
1273948585453858816	2020-06-19 11:59:46+00:00	Raised concerns about uncertainty surrounding #HSE funding for St. Augustine's Special School in Blackrock with Minister Harris.   The school provides an essential service for many families and students in the wider Dún Laoghaire area, any reduction is unacceptable. https://t.co/W5TzHGMGbn
1273947514358706177	2020-06-19 11:55:30+00:00	@SBallybrack Congratulations to everyone graduating from 6th class! Well done 👏
1273520512623411202	2020-06-18 07:38:45+00:00	My deep shock and sadness to the family and colleagues of the Garda who was horrifically shot dead last night in Castlerea, Roscommon. A reminder to us all about the risk and dangers faced by Gardaí in the course of their work. May he rest in peace. #Garda https://t.co/jIuc3nU3Mi
1273001996484829184	2020-06-16 21:18:21+00:00	@Chesterpics I did say that there were some die hards hanging around!!! You got there for breakfast, I got there for lunch 😉
1272851116640911363	2020-06-16 11:18:49+00:00	While certainly not the usual #Bloomsday atmosphere here in #Glasthule &amp; #Sandycove there are still a few die hards hanging around. Happy #Bloomsday2020 https://t.co/21nwqQmPLV
1272631619975819265	2020-06-15 20:46:37+00:00	@adayinmywheels @DisabilityFed @suzybie I think ratifying the Optional Protocol is mentioned later on in the document on page 78. https://t.co/VmO51AHFlP
1272630612915093510	2020-06-15 20:42:37+00:00	Fianna Fáil Parliamentary Party meeting has just concluded at the @TheCCD, strong support for the draft Programme for Government from almost all speakers. Over to Fianna Fáil members now to have their say on the #PfG 👍 https://t.co/kpCBaaSCUS
1272586560131805186	2020-06-15 17:47:34+00:00	On my way to the Convention Centre to debate the draft Programme for Government. Really pleased to see strong commitments on public housing, mental health, insurance reform &amp; the environment. We need a huge effort to support SMEs &amp; get people back to work  https://t.co/EK8fPhTj1y https://t.co/UOvvsyUJKW
1272178979995344897	2020-06-14 14:47:59+00:00	@SeanBar33318146 @glutenfreeMark @dlrcycling @DunLaoghaireTn @dlrcc I've asked the Sutton to Sandycove Cycleway #S2S &amp; East Coast Greenway to be included in the Programme for Government. Badly needed and long over due.
1272169873456672770	2020-06-14 14:11:48+00:00	Investment in #DART, #LUAS and #Metrolink is badly needed. Expansion of the Cycle to Work to include e-bikes scheme is welcome. #PfG   https://t.co/aZDV0vO1rn
1272163180073099264	2020-06-14 13:45:12+00:00	@jokeeffe16 @dlrcc Thanks for the heads up Jonathon, I'll raise it with our council team. There were a few changes to lights recently, obviously needs tweaking.
1271551550226337797	2020-06-12 21:14:48+00:00	@CerstinPR @Campaign4Arts I've raised this issue previously on behalf of @Campaign4Arts. The Arts and Culture sector must be supported.
1271526925920583681	2020-06-12 19:36:57+00:00	"#Covid19Ireland has had a significant impact on sports. We should establish a ""Resilience Fund"", similar to New Zealand, to support regional &amp; local sporting organisations. We must also provide certainty for our elite athletes who have to wait a year for the #Tokyo2021 #Olympics https://t.co/RN6RfQnfE1"
1271165676930170882	2020-06-11 19:41:29+00:00	We need a clear message from government about the need for face coverings on public transport, I raised the issue with Minister Shane Ross in the #Dáil again today, along with issues at NDLS and NCT centres. https://t.co/8EGE5DGHFW
1270993354872979457	2020-06-11 08:16:44+00:00	✂️ Good news! Hairdressers due to reopen on June 29th. Thanks to everyone who has been in contact about this issue.  If I can be of any further assistance, please get in touch on (01) 275 0786 or email cormac@cormacdevlin.ie  #hairdressers #barbers ✂️ https://t.co/HflyxHISTk
1270795571956199432	2020-06-10 19:10:49+00:00	Paid tribute to the tremendous work undertaken by Flossie &amp; the Beach Cleaners and Margaret Brown who protect our coastline as part of a #Dáil debate on Climate Change and the Marine - the next govt must prioritise an Oceans Act to safeguard our seas and coastline 👍 https://t.co/JjBtspfhZ3
