id	created_at	full_text
1316008436262289408	2020-10-13 13:30:36+00:00	#Budget2021 - Good news for Public Transport Users €1bn extra for Public Transport projects ✅Bus Connects rollout  ✅DART Plus upgrade  ✅Progress on MetroLink  #ProtectingLivesAndLivelihoods #HopeForTheFuture https://t.co/lNPNj3VCNE
1316006264862695424	2020-10-13 13:21:58+00:00	#Budget2021 - Crime &amp; Justice  ✅€3bn spend in 2021 ✅620 new Gardaí ✅500 new staff to free up Gardaí ✅€250m to modernise ICT  #ProtectingLivesAndLivelihoods #HopeForTheFuture https://t.co/klW7TWWE7A
1316005085021966336	2020-10-13 13:17:17+00:00	#Budget2021 - Housing  ✅€5.2bn spend in 2021  ✅12,750 new social homes ✅€110m for Affordable Housing ✅€218m to tackle Homelessness  #ProtectingLivesAndLivelihoods #HopeForTheFuture https://t.co/SOIBOG0Cmp
1316002167099133953	2020-10-13 13:05:41+00:00	#Budget2021 - Third Level Education ✅€50m one-off hardship fund ✅€250 grant for every student ✅Postgraduate Grant increased to €3,500pa income threshold raised to €54,240 (from €31,500) next year  #ProtectingLivesAndLivelihoods #HopeForTheFuture https://t.co/8Y9eBMEW8I
1316001700323430400	2020-10-13 13:03:50+00:00	#Budget2021 - Education €80m for new schools, IT services &amp; minor works 600 new teacher posts Reduce pupil-teacher ratio to 25:1 Well done @NormaFoleyTD1  #ProtectingLivesAndLivelihoods #HopeForTheFuture https://t.co/0f1AemjY26
1316000148011524097	2020-10-13 12:57:40+00:00	#Budget2021 - Taxation  ✅No increase in Income Tax, USC or PRSI ✅Earned Income Tax Credit increased ✅Tax relief for people working from home to include deductions for utilities &amp; broadband ✅Second USC band raised by €203 a year to remove minimum wage workers https://t.co/c3kTY8Kwjv
1315993552745308162	2020-10-13 12:31:27+00:00	Welcome news in #Budget2021 - government spending an extra €17.75bn to combat the impact of #Brexit and #Covid19. Wage supports will continue into 2021. Extra support being provided to help the public service, businesses and people deal with the impact of #Covid &amp; #Brexit https://t.co/YqLBjCxLNX
1314880274841374721	2020-10-10 10:47:41+00:00	@LisaKiernan23 @darachociardha @HSEImm @MaryButlerTD @DonnellyStephen @paulreiddublin @JohnLahart If Darch can email me info cormac@cormacdevlin.ie I’m happy to try assist? Thanks
1314870268611960833	2020-10-10 10:07:55+00:00	Remembering the 567 people, including 21 postal workers, who lost their lives when the RMS Leinster sank after being torpedoed en route from Dún Laoghaire to Holyhead on 10th October 1918.   Thank you to Richard Cruise, Joe Ryan &amp; David Cotter for organising the commemoration https://t.co/UywWbrC5Rr
1314202137329430528	2020-10-08 13:53:00+00:00	Covid has resulted in extra costs for people. I asked the Taoiseach and the Minister for Public Expenditure to consider increasing the Pension, Carer's Allowance &amp; other social welfare payments by at least €5 per week to take account of the cost of PPE https://t.co/CZAdFO4oJc
1313875711434915845	2020-10-07 16:15:54+00:00	@HolyChildCS @accsirl @lecheiletrust Yum, if you need any taste testers, let me know!! The best of luck to all 👍🏻
1313488606229671937	2020-10-06 14:37:41+00:00	Govt has announced an increase in the National Minimum Wage by 10c per hour, which will bring it to €10.20 from 1 January   The Minimum Wage will have increased from €8.65 in 2016 to €10.20 in 2021 a total increase of 17.9%. https://t.co/9saKg4bY2K
1313458648887308290	2020-10-06 12:38:39+00:00	Great news coming from @DonnellyStephen &amp; Cabinet: - an increase in Over 70s medical card income limits - €10 reduction in the Drugs Payment Scheme threshold  - 50 cent reduction in prescription charges for medical card holders These will take effect from Nov 1 https://t.co/TBLCCLuyXW
1313216273376055298	2020-10-05 20:35:32+00:00	"Taoiseach @MichealMartinTD explains why the government has decided to move the country to Level 3 - ""It’s about saving lives and livelihoods. We cannot protect one without the other""   #COVID19ireland @fiannafailparty https://t.co/LsyTy05Pfp"
1311916518888923136	2020-10-02 06:30:46+00:00	@BlackrockColl Well done lads, a wonderful initiative ♻️ Happy to participate. #PlayYourPart #ClimateAction
1311764088314265600	2020-10-01 20:25:04+00:00	St John of God Community Services have announced that they intend to withdraw from their HSE contract. They provide services to over 8,000 people across Dublin and around the country. The announcement has caused great concern, the Minister must intervene to reassure people. https://t.co/T3PxsOU0kv
1311327387498446849	2020-09-30 15:29:47+00:00	Minister for Education:  - Students impacted will be contacted by text - New statement of provisional results will issue via website - No students will be disadvantaged - Students with applications abroad should contact lc2020@education.gov.ie  Helpline open 01 8892199 https://t.co/h2DWIixc7O
1310692657581170690	2020-09-28 21:27:35+00:00	Can you identify this man? Gardaí in Blackrock want to speak with him in connection with the robbery of an elderly woman in Fairyhill off Newtownpark Avenue on Monday 27th July. Please call 1800 40 50 60 / 01 666 5200. https://t.co/50MhWUvSsZ
1310288951966666752	2020-09-27 18:43:24+00:00	@H_MacD81_ @multikev @IrishRail I put a question to the Minister on this issue to but the #NTA are to come back to me within the next week with a time frame for same.
1310224943980871681	2020-09-27 14:29:04+00:00	Comhghairdeas @CualaCLG 👏🏻🔴⚪️🔴⚪️ https://t.co/fCyUZWvESM
1309835366929707008	2020-09-26 12:41:01+00:00	Significant power outage in #Ballybrack - #Loughlinstown - #Killiney area, ESB networks are working on restoring supply https://t.co/JuByEBSC9p
1309833959140986880	2020-09-26 12:35:26+00:00	@multikev Originally the green line was to be upgraded to metro standard as Cherrywood/Carrickmines developed. The last govt cut that back to a Sandyford to CC metro upgrade, before that went to limbo. The Bray spur was planned to be trams. It all needs to be reviewed in the NDP.
1309778071734677505	2020-09-26 08:53:21+00:00	@OgraFiannaFail @fiannafailparty Well done to all in Ógra for running an impressive recruitment campaign. Keep it going 👍🏻
1309777145875628033	2020-09-26 08:49:40+00:00	Wishing #Cuala all the very  tomorrow - here’s to another win! 🔴⚪️🔴⚪️ #CualaAbú https://t.co/IZ4WeUtMnn
1309772707706343425	2020-09-26 08:32:02+00:00	Well done and thank you to @MaryButlerTD &amp; @DonnellyStephen for the additional 10 Dementia advisors which are very welcome and extremely necessary. https://t.co/ZHSZJkhwOj
1309558901159976969	2020-09-25 18:22:27+00:00	Great news tonight - Govt have allocated €15m to support the GAA to allow the the staging of the 2020 GAA, LGFA and Camogie Championships.   Well done @jackfchambers and @mmcgrathtd, great news for @officialgaa, @LadiesFootball, @OfficialCamogie 👏 https://t.co/7SUB3hzbXn
1309210817833959424	2020-09-24 19:19:17+00:00	20,000 new homes are planned for the Carrickmines, Cherrywood, Shankill, Old Connaught and north Bray area based on improved public transport links - I raised the issue with Eamon Ryan, we should fast track the LUAS extension to Bray in the National Development Plan https://t.co/c5xMBltdQ0
1309124580347383809	2020-09-24 13:36:36+00:00	Govt launched the HSE #WinterPlan today, the €600m investment will support the hospital network and treat more patients in the community.   Great to see funding for 10 additional #Dementia advisors included, long overdue and very welcome! 👏 https://t.co/8HrBYehf6X
1309113193562861568	2020-09-24 12:51:22+00:00	Issues not resolved in this proposal Hourly frequencies on L21 (59 - serving Killiney) and 98 (7 - serving Loughlinstown Park) routes are completely insufficient.  Removal of 111 local orbital route which links hospitals and health centres in Dun Laoghaire needs to be reversed.
1309110398960963584	2020-09-24 12:40:15+00:00	Welcome elements of previous plan retained 👍 New B4 route from Sallynoggin to City Centre  New L25 route from Dun Laoghaire to Dundrum 98 route from Loughlinstown Park to City Centre S6 &amp; S8 Orbital routes from Blackrock &amp; DL to Tallaght Peak time routes retained
1309109370559647750	2020-09-24 12:36:10+00:00	Revised #BusConnects plans have been published. Elements are welcome but disappointing to see frequencies on some outlying routes have not improved - very little change from the previous version in this regard. Frequencies must improve &amp; 111 route restored https://t.co/nToUML1QUv https://t.co/SrmPlwGeFg
1308712805911191554	2020-09-23 10:20:22+00:00	Attending the Dáil's Covid-19 Committee this morning to examine strategic options to manage community transmission of the virus https://t.co/AsXh4UeCdt
1308710432937566215	2020-09-23 10:10:56+00:00	Government has submitted a bid to have the European Medium Range Weather Forecast Centre relocated from Reading in England to Cherrywood. If successful, it would bring 250 jobs to Cherrywood 👍   @thejournal_ie's @christinafinn8 has all the details⬇️ https://t.co/5WwMarrmo1
1308405355823730691	2020-09-22 13:58:40+00:00	Interesting webinar this afternoon hosted by Barry Andrews MEP with Minister Robert Troy, Sobine Weyand (DG Trade) and Michelle Egan (American University) to discuss Ireland's Contribution to the EU Trade Policy Review. Huge challenges ahead with #Brexit. https://t.co/MEb7Dl46Sv
1307754609755160577	2020-09-20 18:52:50+00:00	@JohnLahart @Bodengaa @CualaCLG Commiserations to Boden John. A great game! 👍🏻
1307727139471536130	2020-09-20 17:03:41+00:00	Well done to captain @DOConaill &amp; the @CualaCLG team on a great win! Senior A Hurling Champions 2020! 🏆  #DSHCA #Allianz #GAA 🔴⚪️ #CualaAbú https://t.co/D5Q52eY5Fr
1307679579172204544	2020-09-20 13:54:41+00:00	@mmcgrathtd @CarrigalineUtd Enjoy!
1307600243219984384	2020-09-20 08:39:26+00:00	Wishing our Cuala Senior Hurlers &amp; Ladies Camogie teams all the very best of luck later today in their respective matches. Cuala Abú! 🔴⚪️🔴⚪️ https://t.co/WoD53a1rWz
1307053924009082881	2020-09-18 20:28:34+00:00	The government have published Covid data at Local Electoral Area level. It will be updated regularly.   You can learn more ➡️ https://t.co/uYVCKfXeHT https://t.co/6NZ9K1gkrI
1307023980797341698	2020-09-18 18:29:35+00:00	Dublin will come through this  🇮🇪  ✅Wash your hands ✅Keep your distance ✅Lookout for the vulnerable https://t.co/VcQNsde55f
1305831634126737408	2020-09-15 11:31:37+00:00	Government have launched their 6-month Plan for Living with COVID-19. The plan is based on three key principles:   ✅ Protecting health   ✅ Strengthening employment   ✅Supporting communities  Checkout https://t.co/Rrf4yrbfGC for full details 👍https://t.co/vNst5NPlyd https://t.co/8k1uVXWGpV
1304808224500133888	2020-09-12 15:44:57+00:00	An extremely close game, looking forward to the results in the next half 🤞 🏐 South Dublin Ladies Football at its best! https://t.co/717EmKpu4v
1304082606435246081	2020-09-10 15:41:36+00:00	I welcome the allocation of funding of €363,000 for CHO6 and I want to thank my colleagues for their work on this extremely important issue. https://t.co/Nz4nHVjxvG
