id	created_at	full_text
1195025107460263936	2019-11-14 17:06:02+00:00	@flossiebeachcl1 Sorry to miss Flossie earlier but I met her at an event later on.
1194922300371558400	2019-11-14 10:17:31+00:00	Delighted to join Lycée Français d’Irlande #Foxrock this morning as @FranceinIreland His Excellency, Ambassdor @stephanecrouzat reopened the newly renovated @lfidublin primary school. Well done to all of the staff, parents and students involved in this mammoth task. 🇮🇪🇫🇷🇪🇺 https://t.co/8GjTOY96g5
1194720551417331718	2019-11-13 20:55:50+00:00	Thanks to the Gardaí &amp; DLR Council for organising tonight’s #DunLaoghaire Policing Forum public meeting. Several residents &amp; business owners raised issues. To kept informed of future events sign my eBulletin; https://t.co/7znodBAOBT Crime prevention tips; https://t.co/MTCMdqfVRz https://t.co/eijemQUsN8
1194633328885764096	2019-11-13 15:09:15+00:00	Students from St. Anne's National School in Shankill joined forces with @TreesForIreland &amp; @dlrcc Parks Dept staff to plant 1,500 trees at Stonebridge Road as part of National Science week. Only 11% of Ireland is forested, we will need to double this to tackle the #ClimateCrisis https://t.co/79sR6fpfVC
1194326605574873089	2019-11-12 18:50:26+00:00	@MaryButlerTD @fiannafailparty @sjdementia @LeinsterHouse Thank you @MaryButlerTD @DrKeithSwanick @SenAidanDavitt for your support on this important issue both in my constituency and for the many families across Ireland.
1194311468570812417	2019-11-12 17:50:17+00:00	In Leinster House to raise the closure of St. Joseph's Centre, Shankill with my @fiannafailparty colleagues. Seanad debate has heard that funding for this critical dementia care centre has been frozen since 2006. The Govt are trying to pass the buck. This issue isn't going away. https://t.co/REgrL8azCz
1193454746574696448	2019-11-10 09:05:59+00:00	The very best of luck to our local @LeinsterLGFA winners, @OFFICIALFoxCab as they take on  Kilkerrin-Clonberne in the All-Ireland Senior Club Championship Semi-Final later today at 2pm. #FoxCab 👏🏻 https://t.co/0E8GPP1S5o
1192276127294853120	2019-11-07 03:02:34+00:00	I’ve raised this with our Spokeswoman @MaryButlerTD - awful news for the residents, their families, the staff and the area. https://t.co/YmMCVddAqM
1191368878296911872	2019-11-04 14:57:29+00:00	Sorry to learn about the death of Gay Byrne, condolences to his family, friends and former RTE colleagues. He had a remarkable impact on Irish society. Radio, TV, Road Safety Authority, he did it all. RIP https://t.co/4yWsLUyMcx
1191119043471773699	2019-11-03 22:24:44+00:00	Comhghairdeas ladies!! 🇮🇪👏🏻 https://t.co/NqXNy5Dqvl
1190934185399205888	2019-11-03 10:10:10+00:00	Wishing @CualaCLG continued success in the @AIB_GAA @gaaleinster Quarter Final against St Mullin’s in Dr Cullen Park #Carlow later today 👏🏻#CualaAbu 🔴⚪️🔴⚪️ https://t.co/3LqEt75PMy
1190039074553389056	2019-10-31 22:53:19+00:00	@MayorEOB @EVENTSinFingal @Fingalcoco Where’s the Chain???
1189818567644139520	2019-10-31 08:17:06+00:00	While this is welcome, it is too little, too late for the current day commuters who must contend with over crowded carriages in Dublin &amp; across Ireland. This has been raised by @fiannafailparty over the last number of years but Govt only responded when PrineTime covered it. https://t.co/RdgQ4cA1nS
1188514795387006979	2019-10-27 17:56:23+00:00	Comhghairdeas @OFFICIALFoxCab on winning their 5-in-a-row #Leinster Senior Football Championship! 🏐 Very impressive ladies! 👏🏻 https://t.co/lfp6074yEU
1187791507413188608	2019-10-25 18:02:18+00:00	@Cabinteely_FC @Larbas @FAIreland Congratulations @Larbas
1187776790816808960	2019-10-25 17:03:49+00:00	Notification received by @HousingPress for an application for a Foreshore Licence by Innogy Renewables Ireland Ltd, to carry out site investigations for a commercial #windfarm in the vicinity of the #Kish and #Bray Banks (termed: #Dublin #Array) off Wicklow / Dublin coasts. https://t.co/g0DW193QDg
1187714850572648449	2019-10-25 12:57:41+00:00	@CabinteelyLife The Council have advised that no works will be carried out today.  They will revert back to me early next week with an update prior to any proposed works.  In the meantime you might dm me contact details for someone so I can put them in contact with a local resident. Thanks
1187683359599878144	2019-10-25 10:52:33+00:00	@CabinteelyLife Thank you for letting me know. I will also make a call to try establish more info. Can you dm me contact details for the resident/yourself please?
1187632443467161601	2019-10-25 07:30:14+00:00	@Cabinteely_FC Congrats Cabo ⚽️
1187619998811987968	2019-10-25 06:40:47+00:00	Comhghairdeas to all of the winners of the #dlr Community &amp; Volunteer Awards last night which included #MensShed #Loughlinstown Community Rooms &amp; #Meadowlands #Fitzgerald Park Estate Management &amp; the overall winner #Shanganagh Park House #Shankill #community https://t.co/6KUIPoxbvg
1187339309013176321	2019-10-24 12:05:25+00:00	RT ♻️ Good to see #DLR Council promoting and hosting a free hazardous waste collection this Saturday (26th October) at Eden Park #Glasthule from 8:30am - 3:30pm https://t.co/zHc524bikd ♻️  #WasteCollection #HazardousWaste https://t.co/COQLFWyZBk
1187122212089802752	2019-10-23 21:42:45+00:00	Well done to the many members of the ⁦@Bullochharbour⁩ Preservation Association #BHPA for organising a very interesting and informative meeting this evening ⁦@FitzCastle⁩ https://t.co/PFWSiheF8r
1186659280386248705	2019-10-22 15:03:14+00:00	@fiannafailparty @BusConnects @HolyChildCS @SCFEOfficial @GraduateDublin @romafooddublin @loughlinstown @dalkeycastle @RobertsofDalkey @CollegeTribune @UCDObserver Overall, the new #BusConnects proposals are a significant improvement on the original plan. They've clearly listened to the public. There are some areas that will need tweaking. I encourage people to check the plan for their area on https://t.co/DFX1iFAj0g https://t.co/l202G7klhj
1186656487315329024	2019-10-22 14:52:08+00:00	@fiannafailparty @BusConnects @HolyChildCS @SCFEOfficial @GraduateDublin @romafooddublin @loughlinstown Thirdy, #BusConnects now propose to retain the 7D (as the 312), as a peak-time service linking #Dalkey, #Glenageary and #Sallynoggin with #UCD and on to the city. This is a significant u-turn and really welcome for students and commuters in this area👍 https://t.co/gW3cI3jde0
1186653918090203136	2019-10-22 14:41:55+00:00	@fiannafailparty @BusConnects @HolyChildCS @SCFEOfficial @GraduateDublin Secondly, #BusConnects are proposing to retain the direct route (No. 7) from Loughlinstown Park to the City Centre (calling it the 98). This is a significant change and really welcome. But the hourly frequency is insufficient, so there's more work to be done. https://t.co/m3lAFpkArb
1186652896840114178	2019-10-22 14:37:52+00:00	@fiannafailparty @BusConnects Some key takeaways from the new #BusConnects proposals:   First off, some great news for #Sallynoggin - a new high frequency service B4 will commence from the Graduate, linking Sallynoggin with the City Centre every 10-15 minutes. This is a significant upgrade in service 👍 https://t.co/JRdQb0rAgT
1186619980714074112	2019-10-22 12:27:04+00:00	Attending #BusConnects briefing on the revised proposals for the Dublin bus network. There are many welcome changes to the previous plan but some challenges remain. The public have until Tue 3rd December to have their say. More to follow. Full details at https://t.co/S9NVaRkZJL https://t.co/5p1C3V5qEk
1186369899846873088	2019-10-21 19:53:20+00:00	@HolyChildCS @accsirl @s_hccs @mitchelloconnor Congratulations to them all. #FutureLeaders
1185940513758892037	2019-10-20 15:27:06+00:00	A fierce pitch battle has kicked off here in Parnell Park between @CualaCLG and St Brigid’s - nice point by David Treacy in the #DSHCA final -  #Cuala Abu 🔴⚪️🔴⚪️ https://t.co/ajs6E4W2oD
1185912229700558852	2019-10-20 13:34:43+00:00	Beautiful afternoon in Bodenstown for the annual Fianna Fáil Wolfe Tone Commemoration. https://t.co/o1VeZT6OqD
1184983908938592256	2019-10-18 00:05:54+00:00	@pasmyth Hi Paul, welcome back. I'll raise this at the council and see if we can get Dublin Bus and LUAS to consider improvements. If there's anything else please get in touch.
1184983257865244672	2019-10-18 00:03:19+00:00	@CabinteelyLife @costellochris Hi Chris, the link is working okay here. There were some conditions in the approval that improve cycling facilities onsite and at the junction. We're awaiting the #BusConnects update. But frequency should improve.
1184856259041878016	2019-10-17 15:38:40+00:00	An Bord Pleanála has approved the 201 unit housing development at Churchview Road &amp; Church Road, Killiney. More details about the proposal are available at https://t.co/BAdXU1Peyf https://t.co/BimpmhSOj7
1184732965689057280	2019-10-17 07:28:44+00:00	Wishing @Cabinteely_FC all the very best in their play-off match against Deogheda this Friday in Stradbrook ⚽️ https://t.co/Er8DO4Lpug
1184205095694667777	2019-10-15 20:31:10+00:00	@e_slat @dlrcycling I understand it was about the same as the city
1184199007352053760	2019-10-15 20:06:59+00:00	@e_slat @dlrcycling @ArranBolger @DublinCommuters @dlrcc @fiannafailparty @DublinLive @thejournal_ie @IrishTimes @dublincycling @IrishCycle Councillors were told in September the dlr licence had been approved and #bleeperbike was expanding. Clearly some parts of Dublin are more profitable than others. A Dublin-wide scheme (supported by the NTA &amp; 4 authorities) might get around some of the issues now being cited.
1184196924951453696	2019-10-15 19:58:42+00:00	IT's @OliviaKellyIT reports on #Bleeperbike decision to remove services from Dún Laoghaire-Rathdown on Friday 18th October.   As I told the paper the NTA &amp; four local authorities need to come together to establish a viable countywide bike sharing scheme  https://t.co/D4qJNBnC6m
1184096939803107329	2019-10-15 13:21:24+00:00	Disappointing to see the popular #Bleeperbike service being withdrawn from Dún Laoghaire-Rathdown. Officials have advised the company intend to withdraw their bikes this Friday 18th October.   The 4 Dublin local authorities should come together to introduce a countywide scheme. https://t.co/kzRQ4S9EdP
1180903123944120320	2019-10-06 17:50:19+00:00	Comhghairdeas @CualaCLG Senior Hurlers for their skillful win over St Vincent’s earlier in Parnell Park. The final score was 3-21 to 1-16. #CualaAbu #RedNWhite https://t.co/aTAhrfpphI
1180500795260899329	2019-10-05 15:11:36+00:00	@socodutweets @SWEEPR_ @mitchelloconnor @VolunteerDLR @dlrcc @leo_dlr Thankfully there are several initiatives as described. Many of our secondary schools participate in it but more would be good.
1180496487228301312	2019-10-05 14:54:29+00:00	The rain didn’t dampen spirits at this, the 11th year of, the #dlr #core @creditunionie 5k event around #Kilbogget Park earlier today. Well done to @dlrSportsTeam &amp; @dlrcc staff for organising same. #CommunityEngagement #CommunityEvent https://t.co/XDnQ7YGvle
1180495763463385088	2019-10-05 14:51:37+00:00	I’m looking forward to seeing this. Facebook, FaceTime, all we need now is you on Twitter! Well done Rosie #SuperGran 👏🏻 https://t.co/OxzF3NtA09
1180489146684583936	2019-10-05 14:25:19+00:00	@socodutweets @mitchelloconnor My understanding is that Mantovani are responsible for the clean-up and I will request an up date of same.
1180241532714192896	2019-10-04 22:01:23+00:00	Congratulations  D. #Cullen on your superb performance on the @colbertlateshow tonight. Fantastic to see a local lad get such great coverage. Your drummer was equally wonderful, well done Elaine! 👏🏻 https://t.co/r9QUhryl6o
1179663433421209600	2019-10-03 07:44:14+00:00	If you’re concerned about flooding due to a blocked gully, report it to @dlrcc Environmental Section on +35312054700 or filling out the form on my website; https://t.co/DuDufNZYAD For Out of Hours services call +35316778844 or email info@dlrcoco.ie #stormlorenzo https://t.co/AnKxbOmzDE
1178318817707122688	2019-09-29 14:41:12+00:00	Sinead Goldrick @Goldieface speaking to Marty Morrissey @martymorrissey here at the #Homecoming #Dublin https://t.co/1iDpOYDVfe
1178265866389065728	2019-09-29 11:10:48+00:00	.@LordMayorDublin @PaulMcauliffe greeting young #Dub fans ahead of the #Homecoming https://t.co/e8vKKhRgnG
1178262282092056576	2019-09-29 10:56:33+00:00	Looking forward to the celebrations for our #Dublin footballers 🏐🥇🏆#UpTheDubs #DubSam5 #DubBren3 https://t.co/K9wSZgLIWw
1178055715254087680	2019-09-28 21:15:44+00:00	Congratulations @OFFICIALFoxCab on achieving 5 in-a-row! 🏆🏆🏆🏆🏆👏🏻 https://t.co/GIURGBMz7m
1177985018192416768	2019-09-28 16:34:48+00:00	If you would like to make an appointment at my weekly Advice Clinic on Tuesday (1st October) between 8-9pm in @McCormacksPub please visit my website https://t.co/Kdcyuy1Ynb https://t.co/gdvfTpmBtE
1177896929239470080	2019-09-28 10:44:46+00:00	@neill_jean @dlrcc Hi Jean, if you send me an email to cormac@cormacdevlin.ie I’ll see what I can do about that. Thanks
1177657106952019976	2019-09-27 18:51:48+00:00	*Update: Educate Together National School* Council officials have advised that the Dept. of Education have selected the old council depot at George's Place in Dún Laoghaire as the preferred site for a new Educate Together National School https://t.co/TljEohzccT
1177348823913521153	2019-09-26 22:26:48+00:00	@Lortino @KateFeeneyFF I’ve emailed them to let them know. Thanks
1177332083468972033	2019-09-26 21:20:17+00:00	Cllr. Michael Clark and I will be hosting our Advice Clinic this Saturday 28th September from 1pm to 2pm in Brady's Shankill. Please feel free to pop in if we can be of assistance 👍 https://t.co/65s7OH1QdY
1176534532587212800	2019-09-24 16:31:06+00:00	@desburkekennedy @fiannafailparty @dlrcc @IrishAirCorps @defenceforces @DubCivilDefence @dfarchives @ShayBrennan An Cathaoirleach Shay Brennan and families of the 11 men who served at #EIRE7 from 1940 to 1945 were on hand to unveil the commemorative signs.   Special thanks to the Irish Air Corps for arranging a flyover of an #AW139 helicopter to mark the occasion 👏 https://t.co/ivtYCsF0f8
1176530689119924224	2019-09-24 16:15:49+00:00	Congratulations to Dalkey Tidy Towns on the refurbishment of the #WW2 era #EIRE7 sign  The sign was part of a network of 83 lookout posts established in 1939 to monitor &amp; record Allied &amp; Axis military activity along Ireland's coastline. Its well worth a visit if you're in #Dalkey https://t.co/juhxavwlLe
1176523215478435841	2019-09-24 15:46:07+00:00	@colinfbehan @dlrcc Thanks for letting @dlrcc know. I hope the swan is okay, that's a busy road
1175429291921891335	2019-09-21 15:19:16+00:00	@liamgleeson3 @OgraFiannaFail @fiannafailparty @Andrews4Europe @michaelclark99 @DeirdreConroyIE Well done @liamgleeson3 @RoryHogan98 @Loubrennan99 @caoimhemcgow
1175231755760099328	2019-09-21 02:14:19+00:00	@IrishRail @sarahlennon08 Reports of this very loud noise again tonight in Shankill and Loughlinstown from 3am. This is not acceptable. Its happening night after night.
1174763538604335112	2019-09-19 19:13:48+00:00	Delighted to join the Ógra Fianna Fáil recruitment effort at #UCD this afternoon. Great to see so many students join Kevin Barry Cumann. Well done to Rory, Louis, Caoimhe, Liam and all the team on a fantastic #Freshers2019 week. #YourVoiceHeard #JoinÓgra https://t.co/969OGeEbEX
1174636513855987719	2019-09-19 10:49:03+00:00	Great atmosphere and a lovely cup of coffee at the Blackrock Hospice Coffee morning. #coffee4hospice https://t.co/0LOwMGFgdD
1173225653539364871	2019-09-15 13:22:47+00:00	I’m looking forward to cheering on our @dublinladiesg shortly!! Let’s continue our winning streak! #UpTheDubs #COYGIB #AllIrelandFinal https://t.co/FSMg3CiE0j
1172952022477410305	2019-09-14 19:15:29+00:00	Congratulations @DubGAAOfficial! What an historic result! Hard luck Kerry. #5inarow #UpTheDubs #COYBIB #DUBVKER #AllIreland #DriveForFive https://t.co/kG4A2Kosm0
1172563879790108673	2019-09-13 17:33:08+00:00	Can’t wait to see all of this crew compete over the weekend! The best of luck to the lads &amp; ladies in blue...#UpTheDubs https://t.co/wsPQSLN8Cr
1172562431064846336	2019-09-13 17:27:23+00:00	🎓A wonderful afternoon of celebration as the students from the class of 2019 from @SCFEOfficial graduated.  Well done to Patricia O’Brien, Principal &amp; all of the exceptionally hard working staff from the college. It was a pleasure to award several of the Students of the Year.👏🏻 https://t.co/8ikNhJxPdD
1172216336120012800	2019-09-12 18:32:07+00:00	Listening to some of the semi-revised (maybe) #BusConnects #Bray / #Shankill to #Dublin City Centre #13 by #NTA - Further consultation planned for November 2019. If you would like @michaelclark99 &amp; I to keep you informed, sign up to my eBulletin https://t.co/7znodBAOBT https://t.co/9rcPTH2SmQ
1172084595824742400	2019-09-12 09:48:38+00:00	Congratulations to @ShankillMatters who were the overall 2019 #DLR Tidy District Competition Winners. Well done to all other entrants and winners at last nights excellent ceremony hosted by An Cathaoirleach @ShayBrennan 👏🏻 https://t.co/ZXYg44v5BZ
1171859667905142784	2019-09-11 18:54:51+00:00	The excitement is building here at that 2019 #DunLaoghaire Rathdown Tidy Districts Competition - the best of luck to all of the entrants!! ♻️ https://t.co/12lBGaxfrG
1171157957448491008	2019-09-09 20:26:30+00:00	Dún Laoghaire-Rathdown County Council voted 21/13 on a proposal from Fianna Fáil and others to maintain the full 15% reduction in the Local Property Tax (LPT) for 2020.   The meeting heard 93% of submissions from the public favoured maintaining the full 15% reduction for 2020 https://t.co/edIEzlelIy
1169857578743894017	2019-09-06 06:19:16+00:00	A free Family Fun Day, the Cabinteely Carnival, takes place this Sunday (8th Sept) from 1-5pm in #Cabinteely Park.  There’lll be loads of fun games, activities as well as several new performers, to find out more about visit; https://t.co/ScM4RDzZuc Organised by @dlrcc #dlr https://t.co/cybMqcsGbO
1169721667570012161	2019-09-05 21:19:12+00:00	Thank you to His Excellency, Mexican Ambassdor to Ireland, Miguel Malfavón &amp; his wife Hanne for a wonderful evening on board the spectacular tall ship #Cuachtémoc  It‘s open to the public along Sir John Rogerson’s Quay from Fri (6th) - Mon (9th) between 11am - 8pm.    🇮🇪 🇲🇽 https://t.co/2YlTgSj25W
1169506537695522816	2019-09-05 07:04:21+00:00	The public have until Friday 20th September to make a submission / comment about online harassment and harmful communications to the #Oireachtas #Justice &amp; #Equality Committee https://t.co/veFcM7Rh3Q https://t.co/EhxBNyRysS
1168960615433551872	2019-09-03 18:55:03+00:00	Delighted to attend the launch of an exhibition organised by the Polish Embassy in Ireland to mark the 80th anniversary of the start of World War II.  It runs at the dlr lexicon until 30th Sept. 🇮🇪🇵🇱🇪🇺 https://t.co/G4E24JG8yA
1168433694002110464	2019-09-02 08:01:15+00:00	@damienhef Hi Damien, I have already been in contact with the Council engineer about the need for a safer crossing. I’ll seek an update for you.
1168079957274349568	2019-09-01 08:35:38+00:00	Wishing our Boys In Blue all the very best of luck later in the #AllIrelandFinal - can’t wait to see what will no doubt be, a very competitive match... please make it #5inarow .... #COYBIB #UpTheDubs https://t.co/sI0t0rfnke
1166983839467606017	2019-08-29 08:00:03+00:00	My next Advice Clinic is on next Tuesday evening (3rd September) between 8-9pm in @McCormacksPub All welcome. For all other times and other locations or to make an appointment visit; https://t.co/Kdcyuy1Ynb https://t.co/HGNcElWYzq
1165703544055455745	2019-08-25 19:12:37+00:00	@killianbyrne @barrymward Hi Killian, let me find out for you. Also, well done to “Iron Maureen” earlier 😉👏🏻
1165613198558580736	2019-08-25 13:13:37+00:00	Fantastic crowds and events here at the #Dalkey #LobsterFestival 2019. Well done to all of the local businesses for organising yet another superb #lobster festival! 🦞👏🏻 https://t.co/KAiRRhK9gG
1165522192924368899	2019-08-25 07:11:59+00:00	@David_Drew90 @dlrcc No problem David, I’ve reported that over flowing bin now and as for more near O’Rourke Park, I’ll put in a request for another bin or two near the bottom shops. Thanks for letting me know.
1164119274623000582	2019-08-21 10:17:18+00:00	Well done @dunlaoghairecra 👏🏻 https://t.co/KMWrRqEn30
1164111502829338625	2019-08-21 09:46:25+00:00	Have you ever considered applying for a traineeship in the @EuropeanCommiss? You have until Saturday 31st August to apply for two 5-month traineeship sessions at the end of January and August 2020. For more information visit; https://t.co/KRQge9BZ6A #EU #Commission #Traineeship https://t.co/Ifw3McMLgr
1163213518847512576	2019-08-18 22:18:09+00:00	I welcome any improvements to transport safety however this text service is exclusive to DART only &amp; you pay for reporting! A dedicated Transport Police Unit would be across all transport systems &amp; have powers of arrest as per @fiannafailparty proposal https://t.co/ys6c9K1amt
1162768918362152960	2019-08-17 16:51:27+00:00	@DubFireBrigade Congratulations!!
1162634202178904066	2019-08-17 07:56:09+00:00	@DalkeyRowing Congratulations Dalkey!!!
1162629307845488640	2019-08-17 07:36:42+00:00	Commiserations to @Cabinteely_FC on the result against Galway last night however you’ve still 3 matches to go. Keep the faith...4th place in the @SSEAirtricityLg is excellent! ⚽️👏🏻 https://t.co/CSB5LaF1oS
1162263095957282817	2019-08-16 07:21:30+00:00	Wishing @Cabinteely_FC the very best of luck tonight!!! ⚽️👏🏻 https://t.co/oiQK6UWaA6
1162129734244950018	2019-08-15 22:31:34+00:00	@Letit1a @dlrcc @barrymward @smytho I’ve already had a complaint and I’ve passed it onto @dlrcc Thank you
1162081113864646660	2019-08-15 19:18:22+00:00	@MichelleCaraeva Hi Michelle, Revenue would deal with individual queries etc, but you can always drop your local councillors an email with your view on adjusting the rate by +/- 15%. They meet to consider it in September.
