id	created_at	full_text
1224051222786793474	2020-02-02 19:25:27+00:00	Great canvass today in Dún Laoghaire Town. Thanks to Barry Andrews, Betty Coffey, Michael Clark and all the team, it was wonderful to get so much ground covered! Only 6 days to go to #GE2020 🤞 https://t.co/Nbk2PQQ6yQ
1223964941151064064	2020-02-02 13:42:36+00:00	Ireland has a fantastic arts sector, it delivers tremendous economic and cultural benefits and must be supported by the next government. I'm delighted to endorse @Campaign4Arts campaign 👍🏻 https://t.co/b72hSXk28K
1223952333341634561	2020-02-02 12:52:30+00:00	Fantastic to have former Cathaoirleach Betty Coffey on the #ge2020 campaign trail this morning. Great reception in Dun Laoghaire town 👍🏻 https://t.co/CE5Ou9ewbg
1223922507956117505	2020-02-02 10:53:59+00:00	@LisaKiernan23 Thanks Lisa &amp; Tom!
1223709090528026624	2020-02-01 20:45:57+00:00	Fantastic to open Glasthule's newest business, DBK Fitness. Congratulations to Darragh Butler and Barry Kiernan on the venture. I'm sure it will be a great success! 👏🏻 https://t.co/vPInB2QYGx
1223530250396688384	2020-02-01 08:55:18+00:00	Comhghairdeas Barry Andrews MEP for officially becoming a member of the European Parliament. I saw Barry work exceptionally hard over the course of his European campaign and I know he will continue that work for the remainder of his term. Well done Barry! 👏🏻🇮🇪🇪🇺 https://t.co/Ztk7rGSKrg
1223352399391338498	2020-01-31 21:08:35+00:00	@MichealWalsh Hi Michael, no, we are not. Thanks for asking.
1223229849617227776	2020-01-31 13:01:37+00:00	Out and about in Ballybrack today. Great to catch up with Kevin Fitzpatrick in Oakton #GE2020 https://t.co/eNUSplbrzq
1223203055795085316	2020-01-31 11:15:09+00:00	Shocking news about the closure of the Red Door &amp; Dún Laoghaire ETNS schools in Monkstown. I was in touch with parents on Wednesday. The school has been waiting years for upgrades. The Minister for Education @McHughJoeTD must urgently intervene to resolve the situation. https://t.co/sEvWNxL9ov
1222982718126010379	2020-01-30 20:39:36+00:00	Full house at Shankill Parish Centre for the Shankill Action for a Green Earth (SAGE) #GE2020 hustings on Climate Change. https://t.co/sGBFTKTew8
1222505442070409216	2020-01-29 13:03:05+00:00	@LisaKiernan23 @neill_jean @dlrcc Hi Jean if you direct message me with your details I'll get on it for you.
1222472527223644160	2020-01-29 10:52:17+00:00	@sjanemurf @julietoconnell It was agreed to review the pay and display scheme at the November budget meeting (that's the vote being referenced). Council officials then prepared a proposal, which went straight to public consultation, we didn't get to vote on it or amend it. I don't support the proposal.
1222468310656221184	2020-01-29 10:35:32+00:00	@sjanemurf @julietoconnell This current scheme was proposed by officials before Christmas, not in November. Councillors didn't get a chance to vote on it or amend it before it went to public consultation. I won't be supporting it when it comes before the council.
1222457004284895232	2020-01-29 09:50:36+00:00	@sjanemurf @julietoconnell Hiking parking rates in the Town &amp; at DART car parks is the last thing we need.   Council officials proposed the increase before Christmas. Councillors didn't get an opportunity to vote on it or amend it before it went to public consultation. I won't be supporting the proposals
1222262626547355648	2020-01-28 20:58:13+00:00	Thanks to Barry Andrews, Michael Clark and the team for braving a bitter cold night on the doors with me this evening. #WarmReception #GE2020 https://t.co/cAyC7aV61V
1221903684076015616	2020-01-27 21:11:54+00:00	We need a change of government. @fiannafailparty offers a clear alternative. We want to invest in public infrastructure and public services. We want a fairer more equal Ireland. #AnIrelandforAll #GE2020 #CBlive https://t.co/nz8eYLmL8y
1221813686458863618	2020-01-27 15:14:17+00:00	I'm a strong supporter of the community, voluntary, and social enterprise sector. I was delighted to sign the @The_Wheel_IRL's Stronger Communities, Stronger Ireland manifesto #WavesOfChange #GE2020 https://t.co/G3zOYkucK4
1221523131304595460	2020-01-26 19:59:43+00:00	Thanks @KBC_UCD for all of your help over the past week 👏🏻 #GeneralElection2020 #GE2020 https://t.co/AKOLoZEN3Z
1221445505965862912	2020-01-26 14:51:16+00:00	Quick break from #GE2020 campaigning in Dún Laoghaire with David and Annette Andrews for coffee and a snack at the People's Park market 👍 https://t.co/qbnGGGZxXo
1221113188743352320	2020-01-25 16:50:46+00:00	@opersson1986 @fiannafailparty @MichealMartinTD @smytho Hi Oskar, thanks for the heads up about this! Would you mind sending me a direct message with the address or area so I can follow it up?
1221097148315578368	2020-01-25 15:47:01+00:00	@Kavo85 @fiannafailparty @michaelclark99 @cllrtommurphy @Morgan_Shelley Hi Shane, lots of misinformation being spread around about the parking issue.   Officials proposed an increase before Christmas. Councillors didnt get to vote on it or amend it before it went to public consultation.   I wont be supporting the increased proposed.
1221093835914256387	2020-01-25 15:33:51+00:00	Fantastic to meet so many people in Johnstown today, great to have Cllr. Tom Murphy and Cllr. Michael Clark out with us. #GE2020 #AnIrelandForAll https://t.co/CRYTuL9hNt
1220706458125455361	2020-01-24 13:54:33+00:00	Fianna Fáil manifesto launched today - we are proposing a 4:1 ratio of investment in public services and tax cuts. Priorities include:  Health ✅ Housing ✅ Public Transport ✅ Education ✅ Climate Change ✅ Childcare ✅ Tackling Crime ✅  #GE2020 #AnIrelandForAll https://t.co/uLdcXx7LJR
1220613989102694401	2020-01-24 07:47:07+00:00	.@IrishRail I have contacted your customer service twice this morning because the Northbound platform gate at #Glasthule / #Sandycove station is locked and commuters are missing trains. Please arrange to have it opened ASAP. https://t.co/fhrRIfwJog
1220270647676481536	2020-01-23 09:02:48+00:00	Early start meeting commuters in Dún Laoghaire with Barry Andrews #GE2020 https://t.co/7OdeLiuWlo
1220118838097956865	2020-01-22 22:59:34+00:00	Positive final message from @fiannafailparty Leader @MichealMartinTD   Change you can believe in ✅ #AnIrelandForAll  #VMTVBigDebate #TonightVMTV #GE2020 https://t.co/RabP33RKO0
1220105626468147203	2020-01-22 22:07:04+00:00	Great canvass with the Fianna Fáil team in Booterstown this evening. #GE2020 https://t.co/aBP0Nd2jWN
1220046021322997761	2020-01-22 18:10:13+00:00	@Ellebelles1 @dlrcc @smytho Thank you for letting me know, I’ll get onto both the Council and Irish Water. You might dm your contact details please? Thanks
1219760541893304320	2020-01-21 23:15:49+00:00	@CarlCullen62 @ROCProtection @fiannafailparty Thanks Carl!
1219760498956173313	2020-01-21 23:15:39+00:00	@LiamBradley740 Thanks Liam!
1219737631552102406	2020-01-21 21:44:47+00:00	Great canvass with the @fiannafailparty team tonight! #GE2020 https://t.co/8IJVoIE1NB
1219667809493508096	2020-01-21 17:07:20+00:00	@JamesKe02147289 Thanks for the heads up James, I'll send the team to take a look 👍
1219607197111459840	2020-01-21 13:06:29+00:00	Officially a general election candidate!   Honoured to be nominated by former Minister for Foreign Affairs, David Andrews, who served Dún Laoghaire as a TD for 37 years. #GE2020 https://t.co/u95BM5JKo4
1219365586024771586	2020-01-20 21:06:25+00:00	Great #GE2020 canvass with the team this evening, thanks to Barry Andrews and Cllrs Kate Feeney and Michael Clark for their support 👍 https://t.co/UL6ptx6j3r
1219221001650810880	2020-01-20 11:31:53+00:00	2,400 people applied to go on the 2020/2021 register in Dún Laoghaire since May &amp; are not included on the current electoral register. If you are one of these, you will not be eligible to vote on Feb 8, unless you register before Jan 22. #GE2020 More info @ https://t.co/OGddkH83rK https://t.co/ZHF5P8MuGY
1218993550815305735	2020-01-19 20:28:04+00:00	@valbrenn Thanks Valerie!
1218958402463858689	2020-01-19 18:08:24+00:00	@BrianTmar Thanks Brian!
1218958369198878720	2020-01-19 18:08:17+00:00	@DJKilmartin @dlrcc Thanks Dara!
1218957954818420736	2020-01-19 18:06:38+00:00	Thanks to everyone who supported my #GE2020 campaign launch at the Graduate in Killiney. Great to be joined by Barry Andrews, Sen. Gerry Horkan and councillors Kate Feeney, Michael Clark and Dónal Smith 👍 https://t.co/APyKyYgVcY
1218884189472337920	2020-01-19 13:13:31+00:00	@Connoed Thanks for the feedback Len, hope to see you over the course of the campaign 👍🏻
1218855866121838593	2020-01-19 11:20:58+00:00	Nice to be tipped to take a seat for @fiannafailparty in Dun Laoghaire by Ivan Yates in the @NewstalkFM #GE2020 #CallingIt podcast.   Great series of podcasts from @IvanYatesNT and @gavreilly, well worth a listen 👍🏻  https://t.co/g92NNWRD8b
1218846209340858368	2020-01-19 10:42:36+00:00	"Obligatory ""cold morning but warm reception"" tweet! Great to be joined by Barry Andrews MEP and Cllr Michael Clark on the campaign trail in Blackrock this morning #GE2020 https://t.co/gdt5bIcCQ4"
1218673546613919746	2020-01-18 23:16:30+00:00	Have you recently turned 18 or moved to Dún Laoghaire constituency? If so you have until Wednesday to register to vote in #GE2020. There is more information available at https://t.co/8geJV3QbLj 👍🏻 https://t.co/Tv9eh9Jp1T
1218553297533128715	2020-01-18 15:18:40+00:00	Out and about in #Shankill meeting people, great to be joined by local Cllr. Michael Clark. #GE2020  People are angry about Fine Gael's failure to tackle crime, build affordable housing and the state of our health service. We need a change of government 👍 https://t.co/e012vhpCfv
1218131627492159488	2020-01-17 11:23:06+00:00	@SooCoDu @fiannafailparty @Andrews4Europe Blackrock was very busy, many people were happy to have a chat. Sometimes its the only chance to catch people who are working all day and busy in the evenings or live in apartments
1218095736996474880	2020-01-17 09:00:29+00:00	Early start meeting commuters at Blackrock DART Station. Great to be joined on the #GE2020 campaign trail by Barry Andrews https://t.co/HSpkmIOMxO
1217745250699108352	2020-01-16 09:47:47+00:00	@juneshannon Nice chatting with you earlier June. Thanks for stopping to talk, hope you didn’t miss your dart!
1217473926625931264	2020-01-15 15:49:38+00:00	@MariaMernagh @HousingPress @fiannafailparty @dlrcc Great suggestion, thank you Maria. Very helpful. 😉
1217420861361266690	2020-01-15 12:18:46+00:00	Another shambles by the Govt, after telling us https://t.co/zvmysQcipX was the main website for all things to do with the #ElectoralRegister , you’re greeted with this! Back to https://t.co/eUnlmgOl4o - New &amp; young voters having difficulties. @HousingPress pls sort it out! #GE20 https://t.co/sMUiGKP99r
1217418568444321794	2020-01-15 12:09:39+00:00	@cianosully @LoveSouthDublin @fiannafailparty Absolutely, cable ties and all! 👍🏻
1217418433291333634	2020-01-15 12:09:07+00:00	@ClairieH Great, we’ll get that sorted. Thanks again.
1217415356693864448	2020-01-15 11:56:54+00:00	@ClairieH Hi Claire, many thanks for your message and for letting us know. I’ll get a team out to that ASAP. Where exactly is that on the Old Bray Road as we can’t make it out from the photo?
1217232486033391616	2020-01-14 23:50:14+00:00	And we're off. Thanks to the @fiannafailparty volunteers in Dun Laoghaire for all their help with #GE2020 posters this evening 👍🏻 https://t.co/SXyKzhaayq
1217115199141969927	2020-01-14 16:04:11+00:00	Dún Laoghaire Rathdown County Council inundated with queries about the electoral register. People are very worried they will be disenfranchised. Officials are still awaiting guidance from the department. Chaotic start to #GE2020. https://t.co/Gwa83g0CYp
1216358845523681281	2020-01-12 13:58:42+00:00	"Listening to the Taoiseach on @thisweekrte about homeownership - clearly has a new coach? ""Bank of Mum &amp; Dad"" dropped, now it's just ""trust Fine Gael"".  9 years in govt. No action. Why give them more time to ignore the crisis? #GE2020   https://t.co/HgKnzy3Eym"
1216296762773774336	2020-01-12 09:52:00+00:00	🎄Today is the last day for Christmas tree recycling in all but one of the council’s drop-off areas. @dlrcc will accept one per car at their Ballyogan depot until the end of January. Alternatively you can call @CualaCLG who’ll collect your tree for just €5 for charity 🎄 https://t.co/3BJdnG9YXR
1215584493492490242	2020-01-10 10:41:42+00:00	School secretaries are at the heart of our schools. They deserve a fair deal. It's disappointing to hear that the Minister for Education won't even meet them today. @TodaySOR #SupportOurSecretaries
1215386457533288458	2020-01-09 21:34:46+00:00	So many interesting projects at the BT Young Scientist and Technology Exhibition at the RDS. Best of luck to all the students as judging continues! #BTYSTE2020 #CreateTodayShapeTomorrow https://t.co/lFc6ylHcdU
1215355815403630593	2020-01-09 19:33:01+00:00	Fantastic day at @BTYSTE, it was great to meet students from @FoxrockLoreto @HCKilliney @Gonzagadublin &amp; so many other schools. The caliber of entries is very high. Good luck to all the students over the next 24hrs as the judging continues 👍 #BTYSTE2020 #CreateTodayShapeTomorrow https://t.co/2qtKXVzmZ0
1214170325031804928	2020-01-06 13:02:18+00:00	#CSO have released pension coverage statistics for 2019. Worryingly 66% of younger workers don't have a pension, many citing the lack of a scheme. The Government need to do more to make pension schemes accessible, waiting until 2022 is a missed opportunity. https://t.co/B2UMgauLhu
1212709553709694977	2020-01-02 12:17:43+00:00	Why not have your Christmas tree collected for recycling?  As part of a Transition Year fundraising initiative for Habitat for Humanity, Cuala GAA are offering to collect trees from homes for a min. donation of €5.   Full details &amp; more recycling options  https://t.co/IIEFs5CizJ https://t.co/mslR37PAPg
1212047765838159872	2019-12-31 16:28:00+00:00	Thanks to @dlrcc parks staff who were onsite at Kilbogget Park again today assessing the damage and beginning the clean up so the pitches can re-open as soon as possible in the New Year. Their efforts are much appreciated. https://t.co/RGRfVn7pbR
1211589202741207042	2019-12-30 10:05:50+00:00	I have written to @dlrcc about the appalling destruction of several sports pitches in #Kilbogget Park the other day. Sadly this is the fourth such attack on local sports clubs in recent months. Worryingly, anti-social behaviour appears to be on the rise across Dublin. https://t.co/jKGXYiKihW
1210948020340219907	2019-12-28 15:38:01+00:00	FYI Greenline #LUAS users - the service is down from Bride's Glen to Balally due to a power failure at Stillorgan.   https://t.co/cyutfJDS1N
1209841392261959680	2019-12-25 14:20:40+00:00	Festive atmosphere at Blackrock Rugby Club where Margaret Brown hosted her 33rd annual Christmas Day lunch for people who live alone. Well done to Margaret, all the volunteers and the Gardaí for their efforts year after year! Nollaig shona daoibh go léir! 🤶🎁🎄 https://t.co/9XQBd40ArJ
1206265370199416844	2019-12-15 17:30:50+00:00	🎶 A crisp,fun filled evening of Christmas Carols with the residents of The Cloisters &amp; Carysfort Park #Blackrock Well done to all those involved 🌲 https://t.co/YmFsHfwzuR
1205158707740450823	2019-12-12 16:13:21+00:00	@kaa_wren Hi Karen, where do they live? If you email me the details, I’ll come back to you on this
1203457882185961473	2019-12-07 23:34:52+00:00	A lovely evening spent in Comhltas Ceoltoirí Éireann in #Monkstown tonight. Thank you to Labhrás Ó’Murchú and all the staff of Comhltas for a wonderful evening of music, song and dance. https://t.co/1sbctfcFxm
1203374162225618945	2019-12-07 18:02:12+00:00	Great atmosphere in #Deansgrange for the Christmas lights &amp; Santa's arrival. Well done to the students from Kill O The Grange National School Choir who entertained us all, Gardaí for keeping us safe &amp; Deansgrange Village Business Group for organising the event! #ShopLocal 🎄🤶🎅 https://t.co/uN4jJYrAxQ
1203281234782294016	2019-12-07 11:52:56+00:00	@gardainfo Fair play lads, mind those buckets! 👏🏻
1201967139848105984	2019-12-03 20:51:12+00:00	If ever there was a need for a dedicated Garda Transport Unit as requested by @fiannafailparty ... “Schoolgirl dragged off DART” &amp; “Thugs suspend bus route due to anti-social behaviour” https://t.co/qPeuENIY2c &amp; https://t.co/mNQJVbvCbw @OCallaghanJim @JohnLahart @DublinLive
1200842684866482176	2019-11-30 18:23:01+00:00	Great atmosphere at the Dún Laoghaire Christmas lights. Thanks to Santa &amp; An Cathaoirleach Shay Brennan for switching them on and our local @GardaTraffic for keeping us all safe! 👍🏻 🎅🤶🎄 https://t.co/2MRUFPCs4f
1199741475967426560	2019-11-27 17:27:12+00:00	@KarlBrophy @nealerichmond @fiachkelly @barrymward You’re intercom is going to be busy Karl! 😉
1199238925618954242	2019-11-26 08:10:15+00:00	I am available to meet constituents  at my weekly Advice Clinic tonight, Tuesday 26th November between 8-9pm in @McCormacksPub #Mounttown Road Lower. For all other times/venues, please visit my website https://t.co/Kdcyuy1Ynb https://t.co/TKAqXbI6y7
1199117492553240578	2019-11-26 00:07:43+00:00	Large turnout at the Wishing Well, #Blackrock for our final information evening on the revised #BusConnects proposals.   Thanks to Cllrs Kate Feeney &amp; Michael Clark for co-hosting the series of meetings. You have until 3rd Dec to have your say. More at https://t.co/S9NVaRkZJL https://t.co/qzugUFnDH9
1199114504942030848	2019-11-25 23:55:51+00:00	Thanks to the residents for their attendance tonight, to @KateFeeneyFF for chairing and to the @wishingwell5 for the venue. 👏🏻 https://t.co/Z2WbbXrTWN
