id	created_at	full_text
1603858263933607959	2022-12-16 21:03:03+00:00	Today is Micheál Martin's last full day as Taoiseach (for now). Grateful for his decency, hard work and efforts to lead Ireland over the past two and a half years getting us through Covid and the impact of the war in Ukraine https://t.co/kmYQsbhiM8
1603850159758233600	2022-12-16 20:30:50+00:00	Lovely to meet so many patients and staff at the new National Rehabilitation Hospital while visiting earlier with Minister Stephen Donnelly. They do amazing work. The new 120-patient facility is fantastic and long overdue. https://t.co/QDsK5CGnuN
1603769451245146116	2022-12-16 15:10:08+00:00	Lovely to join Sports Minister Jack Chambers at Newpark School as they were recognised by the Irish Heart Foundation for their highly successful #CPR4Schools programme. https://t.co/3OiTYcVOdl
1603084818790682624	2022-12-14 17:49:39+00:00	Bird's-eye view of the refurbished @dlrcc Dún Laoghaire Baths site. It will be wonderful when the tidal sea-water pool is finished. https://t.co/zhPPikawKk
1602817505713586179	2022-12-14 00:07:26+00:00	With just 12 sleeps to Christmas, the Taoiseach @MichealMartinTD has confirmed arrangements are in place to facilitate Santa and the reindeer 🎅🦌🎄 https://t.co/5yTnYkZhoH
1602713493438107648	2022-12-13 17:14:08+00:00	Lovely to see Dún Laoghaire Baths reopened to the public. Phase one includes the refurbishment of the pavilion, a new 35m jetty with built in seating &amp; access to the sea &amp; the installation of the Roger Casement statue.  Great credit is due to dlr's Bob Hannan and Andrée Dargan 👏 https://t.co/OPFA1eGYE7
1601992918327246849	2022-12-11 17:30:49+00:00	Poignant ceremony in Castletown Wexford to mark the 100th anniversary of the execution of Liam Mellows, Joe McKelvey, Rory O'Connor &amp; Dick Barrett.   Interesting reflections on the executions &amp; the Civil War from former Taoiseach Bertie Ahern &amp; An Cathaoirleach Senator Mark Daly https://t.co/WiXeySCKCr
1601678987385663488	2022-12-10 20:43:23+00:00	Great excitement in Ballybrack as Santa pays a visit to the village. 🎅🎄  Well done to everyone involved, especially Ballybrack Business Association, LBS Men's Shed and the Leas Cathaoirleach Cllr Michael Clark 👏 https://t.co/VGnhPGH2fq
1601663090403119104	2022-12-10 19:40:12+00:00	@Conor_Dempsey The forecast isn't great for the next few days so it's important these black spots with inclines get treated
1601629459643518977	2022-12-10 17:26:34+00:00	@Conor_Dempsey Hi Conor, thanks for the message. Some of the estates and secondary routes are very bad. I was on to the Council earlier, I'll send a follow-up about Priory.
1601615458121449474	2022-12-10 16:30:56+00:00	Lovely festive atmosphere in Foxrock for Santa's arrival to the village. Thanks to all the volunteers and businesses for organising the event.    Please support our businesses this Christmas by shopping local where possible 👍 https://t.co/34F5AgbZs5
1599447594735763456	2022-12-04 16:56:37+00:00	Fantastic atmosphere in Shankill today for Santa's arrival. Well done to everyone involved, it was great to see such a big turnout!   Please try to #ShopLocal this Christmas and support our local businesses! https://t.co/QQ397PLWi5
1599100964618715136	2022-12-03 17:59:14+00:00	Festive atmosphere in Dalkey this evening for Santa’s arrival! 🎅🎄  Dalkey looks amazing. Please support our local businesses this Christmas. #ShopLocal 👍 https://t.co/4eLDftEVWL
1598426734755561473	2022-12-01 21:20:05+00:00	Lovely to catch up with Charlie O'Connor and many other former TDs after the special sitting of the Oireachtas today to mark 50 years of Ireland's membership of the European Union 🇮🇪 🇪🇺 https://t.co/Sdg71x8qvV
1598423472673169408	2022-12-01 21:07:07+00:00	@JohnC1809 Well done John, some cracking photos
1598423274907639820	2022-12-01 21:06:20+00:00	Thoughtful remarks by European Commission President Ursula von der Leyen to a special joint sitting of the Dáil and Seanad today to mark 50 years of Irish membership of the European Union 🇮🇪🇪🇺   #IrelandEU50 @vonderleyen @OireachtasNews @fiannafailparty https://t.co/8cgBuTjpKu
1597649842431758336	2022-11-29 17:52:59+00:00	Good news, Minister @DarraghOBrienTD has increased Social Housing income thresholds by €5,000.   This will ensure thousands of households can apply for Social Housing and access housing supports such as HAP. #HousingforAll https://t.co/jm5cESnud9
1596914200269365248	2022-11-27 17:09:49+00:00	🧑‍🎄 A wonderful turnout for Santa’s arrival into #Blackrock this afternoon. Santa wished all of the boys’ &amp; girls’ a very merry Christmas and turned on the town’s Christmas lights. Well done to everyone involved in arranging his successful visit 🎄 https://t.co/Y20DipRhaD
1596611140800610304	2022-11-26 21:05:34+00:00	I joined members of St Michael’s Rowing Club as they attempt to raise much needed funds (€550,000) for 9 year old Alice Hayes who requires life saving treatment for a rare cancer diagnosis. 10 east coast rowing clubs are taking part, please support them; https://t.co/L2sbDj7In1 https://t.co/e8t8uUbWKl
1596255438445727751	2022-11-25 21:32:08+00:00	Happy 60th birthday to @Frewen_Aylward - a wonderful, friendly and most helpful shop for fashionable menswear.   Congratulations to Marty &amp; all the gang - thanks for everything! Please pop in and wish them well and remember to shop local. #ShopLocal #DunLaoghaire https://t.co/pm0grInwOn
1596126596800606208	2022-11-25 13:00:09+00:00	@TerriBy23511808 @michaelclark99 They are narrowing the lanes, expanding cycling lanes, altering junctions &amp; upgrading pedestrian crossings. You are right, it's a very busy main road to the M50, which is complicating the project, the knock on traffic in the area is very bad. It will be great to have it finished.
1596125309589680128	2022-11-25 12:55:03+00:00	@TerriBy23511808 @michaelclark99 Good points, @michaelclark99 will feed it back to the officials. There was a public consultation about a year ago on the scheme, myself and Michael held our own public meeting for local residents to give them a better idea, and some changes were made to the plans (1/2)
1595800131420491779	2022-11-24 15:22:54+00:00	@TerriBy23511808 @michaelclark99 Hi Terri, thanks for the tweet. Last time we checked they were saying February. I know it's causing huge inconvenience for people in the area, can't finish soon enough.
1595522593712398350	2022-11-23 21:00:04+00:00	📢 Fuel Allowance eligibility will be expanded from January 2023 to include everyone aged 70 &amp; over, with a means of up to €500 per week for a single person &amp; €1,000 per week for a couple. Only the person applying for the allowance needs to be aged 70 or over👍 https://t.co/uoJhMMZ2oN
1595386504146305024	2022-11-23 11:59:18+00:00	Sorry to hear of the death of Richard Grogan, he was an exceptionally talented advocate who helped so many people. Condolences to his family, colleagues and wide circle of friends.   Ar dheis Dé go raibh a anam https://t.co/F2QBOMiCan
1595106661265465344	2022-11-22 17:27:18+00:00	We welcomed Miriam Hillery, wife of the late Professor Brian Hillery, his children, grandchildren &amp; family to Leinster House today for expressions of sympathy &amp; reflections on his exceptional contribution to Irish society as a TD, Senator &amp; academic   Ar dheis Dé go raibh a anam https://t.co/K6qV6SKFYz
1594813337816252422	2022-11-21 22:01:44+00:00	Great to welcome An Taoiseach @MichealMartinTD and Minister @DarraghOBrienTD to Dún Laoghaire to mark the start of construction on the @dlrcc / @LDA_Ireland 597-unit public housing scheme at Shanganagh Castle in Shankill. #HousingforAll https://t.co/JX5Aaz9Akr
1594670117669031936	2022-11-21 12:32:38+00:00	Great to welcome An Taoiseach Micheál Martin and Minister Darragh O'Brien to Dún Laoghaire to mark the start of construction on the 597-unit public housing scheme at Shanganagh Castle. #HousingforAll https://t.co/djhZ8llfPV
1594419217683587073	2022-11-20 19:55:39+00:00	Pleased to join serving and retired members of the @DubFireBrigade (and formerly Dún Laoghaire) as they held their annual remembrance mass. It was a lovely tribute to those brave members that have served our community so bravely over the years. https://t.co/doS6635AVu
1593943539393732609	2022-11-19 12:25:28+00:00	Meeting colleagues from across the country as @fiannafailparty councillors gather for their national conference with An Taoiseach @MichealMartinTD in #Dublin to discuss and raise issues in their own respective areas. https://t.co/0JQLNzAjol
1593739235080765441	2022-11-18 22:53:38+00:00	A wonderful night at the annual #Cuala Women’s Section Awards Ceremony upstairs in the salubrious and spacious Purty Loft #DunLaoghaire - well done to all of those that organised it, all of those that were nominated and of course all of the winners 👏🏻👏🏻👏🏻 🔴⚪️🔴⚪️ https://t.co/YXjnJOxAWq
1593642338034896898	2022-11-18 16:28:36+00:00	Raised the situation at Monkstown Boxing Club in the Dáil. All the volunteers, JP, Tommy, James and Darren do amazing work. The club needs to be supported. Any suggestion they will be locked out of their facilities in December is unacceptable. @MONKSTOWNBC @paulykinsella https://t.co/wKl8qtZ2Wv
1593410321409929216	2022-11-18 01:06:39+00:00	I wonder was it my statements in the Dáil or my demand for the #RussianAmbassador to #Ireland to be expelled or my recent visit to Ukraine that resulted in my call from the @dfatirl to advise that I’m one of the names on the #RussianList I’m proud to stand with #Ukraine 🇮🇪🇺🇦 https://t.co/eVrMr1y6YO
1592527074065289216	2022-11-15 14:36:56+00:00	The Dáil started today with expressions of condolence on the sad passing of Vicky Phelan.   Ar dheis Dé go raibh a hanam https://t.co/yANqccwI9W
1592097915451092992	2022-11-14 10:11:37+00:00	As Chair of the All Party Oireachtas Committee I am therefore pleased to support World Diabetes Day today. There’s much more to be done over the coming months and years and I look forward to continuing to work with @Diabetes_ie and others during that period. #WDD2022 https://t.co/E27EHA4qqo
1589313365351944193	2022-11-06 17:46:48+00:00	#HousingForAll  is delivering and @fiannafailparty want to continue on the progress that is being made, and we will… 🏠🏡🏠 https://t.co/57JQc4MRS1
1588099403457470464	2022-11-03 09:22:57+00:00	@GregMulhall @MONKSTOWNBC @paulykinsella @JustinMoylan @jackfchambers @michaelclark99 We all want to get this sorted both in the short and long term for the club. Thanks Greg.
1588095460291518464	2022-11-03 09:07:17+00:00	@GregMulhall @MONKSTOWNBC @paulykinsella @JustinMoylan @jackfchambers @michaelclark99 Noor
1587961664602882048	2022-11-03 00:15:38+00:00	The Club badly need their own facility. The Government recently allocated €150,000 to support the Club. There needs to be urgent progress on their new facility &amp; we will be following it up again. (3/3)
1587961662841159681	2022-11-03 00:15:37+00:00	Cllr Justin Moylan helped arrange a meeting between the Club and DLR Council officials to try to resolve the situation. It was very disappointing it wasn’t sorted out.  I have raised it with Sport Minister Jack Chambers and we will be following it up. (2/3)
1587961660186165255	2022-11-03 00:15:37+00:00	It was awful to see Monkstown Boxing Club being unable to access their facilities this evening.   All the volunteers do amazing work and they shouldn’t have these difficulties. I was in contact with the Club last week when the situation arose. (1/3) https://t.co/pAkzjuoXme
1587438082135048197	2022-11-01 13:35:06+00:00	@sarahburnss_ @IrishTimes @DublinCommuters Raised the issue in the Dáil twice in the past two months, also previously with officials from NTA at PAC, highlighting the impact Go Ahead's dreadful service is having on people's lives across Dublin.   https://t.co/LAiXDeUdzW
1585882691769360385	2022-10-28 06:34:32+00:00	A welcome return after 3 years of the fantastic #DLRAwards22 last night at the lovely @TalbotStill - congratulations to all of the nominees and the winners, especially Peter Caviston #Cavo on becoming #DLR Business Person of the Year 2022. So well deserved - a legend! 👏🏻👏🏻 https://t.co/B8unwhs0lw
1584942861069742080	2022-10-25 16:19:59+00:00	Thank you for all that you have done for Irish-Mexican relations during your term. I wish you every success in your career. 🇮🇪 🇲🇽 https://t.co/BR8IC8fps4
1584177735496216576	2022-10-23 13:39:39+00:00	Beautiful afternoon in the Dublin Mountains, where an Taoiseach Micheál Martin visited the Captain Noel Lemass memorial and laid a wreath to commemorate his brutal death in 1923 (aged just 25). https://t.co/JMH2hZ1PJF
1582647703200468992	2022-10-19 08:19:51+00:00	Some really positive tips and advice for parents to assist them in keeping their children safe online from Dr Emer Byrnes @EByrnes_DCU https://t.co/YTe2ltLbq5
1581211611070550016	2022-10-15 09:13:20+00:00	Thanks to @OgraFiannaFail for all of their support and promotion of the  @fiannafailparty Public Transport Safety Survey during the summer https://t.co/Hewvp19uRK
1580581376134647809	2022-10-13 15:29:00+00:00	⭕️ 63% of victims said they didn't report anti-social or criminal behaviour https://t.co/8erA1SdpjV
1580581369381793793	2022-10-13 15:28:58+00:00	⭕️ 36% were themselves a victim of anti-social or criminal behaviour https://t.co/3sc6mpKzkA
1580581361265803264	2022-10-13 15:28:56+00:00	⭕️ 93% witnessed anti-social and criminal behaviour on public transport https://t.co/4rZsyfEn3j
1580581355825508353	2022-10-13 15:28:55+00:00	We launched the results of our public transport survey today - almost 80% of 1,300 respondents support Fianna Fáil’s call for a dedicated Garda Public Transport Unit to protect customers and transport staff https://t.co/h1dB17N53G
1579558729229701120	2022-10-10 19:45:22+00:00	Great to see the maximum -15% reduction in Local Property Tax agreed for 2023. It was badly needed given the cost of living crisis facing many households in Dún Laoghaire   Govt has allocated over €61m in extra funding to support councils deal with inflation &amp; protect services https://t.co/jhJHVeZ5gV
1579453875056422914	2022-10-10 12:48:43+00:00	The sinking of the Dún Laoghaire - Holyhead mailboat, RMS Leinster, with the loss of over 600 lives, 104 years ago today, was remembered this morning   A minute's silence was observed to remember the victims of the terrible tragedy in Creeslough  Ar dheis Dé go raibh a n-anamacha https://t.co/IlZZ3rYmHl
1578763366427897856	2022-10-08 15:04:53+00:00	Huge turnout in Kilbogget Park Cabinteely for the @dlrcc Community 5K race. Well done to everyone who participated! Thank you to all the organisers, clubs and volunteers who made the day such a success! 👏 https://t.co/V0Gp1AMuNM
1578436687406845954	2022-10-07 17:26:46+00:00	Lovely to welcome the ladies from the Shankill branch of the Irish Countrywomen's Association to Dáil Eireann this week.   Thanks to Cllr Michael Clark for taking the time to join the tour of Leinster House. https://t.co/kS6yPCcQZL
1577364583672446977	2022-10-04 18:26:37+00:00	Lovely to join Minister Anne Rabbitte at an event to mark the completion of a new St John of God Community Services residential facility in Glenageary. The house was generously donated by the O'Hare family. It will be a wonderful home for Ryan and his three housemates https://t.co/xMFtG8iJdN
1577269828175663105	2022-10-04 12:10:05+00:00	A large turnout and very positive mood at the launch of the @RespondHousing Annual Report with Minister @DarraghOBrienTD acknowledging the challenges faced by the housing sector and the strong impact that our Housing For All policy is having on homelessness and housing provision. https://t.co/FJfQDSNNSo
1576276304093380609	2022-10-01 18:22:11+00:00	Great speech by An Taoiseach Micheál Martin to a packed hall of Fianna Fáil members and supporters at the 80ú Árd Fheis. #FFArdFheis22 #AF22 #80úArdFheis https://t.co/ghOj3rqn2S
1576180946356695042	2022-10-01 12:03:16+00:00	@sryan5413 Hi Sandra, thanks for the heads up, Cllr @JustinMoylan and I will follow it up 👍
1576175585910349824	2022-10-01 11:41:58+00:00	📢 #SSEAirtricity customers can DM meter readings to @SSEAirHelp ⤵️  Also submit by email to customerservice@sseairtricity.com - they told @conor_pope all reads received by noon October 2nd would be honoured at the pre-price change rate  https://t.co/kKLVBOXjon https://t.co/59IHPlVNiX
1575942255629639680	2022-09-30 20:14:47+00:00	Powerful addresses from Olga Stefanishyna, Deputy Prime Minister of Ukraine and Kira Rudik MP to the Fianna Fáil Árd Fheis detailing the impact of Russia's brutal war of aggression against their people.   #StandingWithUkraine 🇮🇪🇺🇦 #FFArdFheis22 #80úArdFheis https://t.co/GQSBc4kHec
1575925314290876421	2022-09-30 19:07:28+00:00	Great to be back at the RDS for the opening of the 80ú Fianna Fáil Árd Fheis #FFArdFheis22 #80úArdFheis https://t.co/frsArSKcC0
1575854646455066624	2022-09-30 14:26:40+00:00	Shocking @sseairtricity would schedule maintenance the day before a massive price hike. I've written to @EamonRyan and @UtilityregCRU asking them to investigate the matter. https://t.co/iArDPRPwJw
1575851673079058432	2022-09-30 14:14:51+00:00	Extraordinary @sseairtricity scheduled maintenance to their website the day before massive price rises. Customers are being prevented from submitting meter readings &amp; now risk being overcharged  @SSEAirHelp must delay the price hikes to allow customers to submit accurate readings https://t.co/vgAbpaH68W
1575801266269466624	2022-09-30 10:54:33+00:00	Being contacted by @sseairtricity customers who can't submit meter readings ahead of the rate change tonight as your online service is down. @SSEAirHelp can you advise when it will be restored please?
1575769921317113856	2022-09-30 08:50:00+00:00	Today is the last day for this consultation by #DunLaoghaireRathdown on their Communication Strategy https://t.co/H3yOnG6Tg9
1575769264002252800	2022-09-30 08:47:23+00:00	Thanks for that promo Hugh 😉 It’s excellent value and it’s  been there for a number of years now. A lot of our members avail of it. https://t.co/O7RSRCrgGp
1575588778860638208	2022-09-29 20:50:12+00:00	@DunLaoghaireTT @dlrcc Congratulations 👏🏻👏🏻👏🏻
1575210520801472512	2022-09-28 19:47:08+00:00	Taoiseach pops in to welcome and speak with our new members of @OgraFiannaFail from #UCD #TCD &amp; #DCU - a great engagement all round. https://t.co/8fu9savrw2
1574775151878627329	2022-09-27 14:57:08+00:00	Significant support for students in #Budget2023, including €1,000 once off reduction in the Student Contribution Fee, income limits for SUSI expanded, and all SUSI grants to increase by 10%-14%, also once off payments, including €250 for apprentices &amp; €500 for PhD researchers https://t.co/H6Pc1UW1a2
1574760247780147205	2022-09-27 13:57:55+00:00	Great to see Minister Michael McGrath provide more support for victims of domestic violence and additional funding for 1,000 extra Gardaí and 439 new Garda staff to help Gardaí focus on frontline duties. #Budget2023 https://t.co/gtHgCcMFsb
1574759149363232769	2022-09-27 13:53:33+00:00	#Budget2023 continues cutting costs in healthcare in Ireland - reducing costs for patients and making healthcare more affordable.   Great to see hospital inpatient charges removed and GP visit cards expanded👏@DonnellyStephen https://t.co/2y8NB5IWl8
1574758425946456065	2022-09-27 13:50:40+00:00	@Keithob84 Hi Keith, Minister McGrath announced an extra €121 million for the National Childcare Scheme, the measure will put up to €175 a month or €2,106 a year, back in the pockets of parents next year.
1574755276468719618	2022-09-27 13:38:10+00:00	#Budget2023 supports jobs and enterprise with a range of supports to deal with the energy crisis. https://t.co/p3T8OUL34h
1574755021765414912	2022-09-27 13:37:09+00:00	#Budget2023 delivers a huge investment in Education, including free school books for primary school children, a further reduction in the pupil teacher ratio, 686 new SEN teachers and 1,194 new SNAs. https://t.co/iKz6H1qSST
1574754562476498945	2022-09-27 13:35:19+00:00	#Budget2023 includes a 25% reduction in Childcare Costs: This investment in childcare will save families up to €2,100 per child.   It will ease the burden of childcare costs for families and provide greater access to childcare places. https://t.co/HxmrmHMyEf
1574754378396979201	2022-09-27 13:34:35+00:00	#Budget2023 will help alleviate financial burden and provide extra assistance to those who need it most.   It provides targeted supports for all qualifying social protection recipients - this includes pensioners, carers, people on disability payments and jobseekers. https://t.co/fU0p5J40gZ
1574754175983951876	2022-09-27 13:33:47+00:00	#Budget2023 €600 Energy Credit - will help all households with their rising bills and ease pressure on people and families.   It will be paid in three installments - November 2022, and January and March 2023. https://t.co/jum0JlXDzj
1574753790774972419	2022-09-27 13:32:15+00:00	#Budget2023 includes a €1,000 tax credit for renters, €500 can be claimed this year and €500 next via Revenue https://t.co/9eUnZuYX7I
1574753244424929286	2022-09-27 13:30:05+00:00	Dealing with the cost of living crisis is the top priority in #Budget2023   The budget includes over €11 billion in spending to support households, improve public services and reduce childcare, education and healthcare costs. https://t.co/F5uKshqqVC
1574342520703696896	2022-09-26 10:18:01+00:00	Great to visit #Sallynoggin College of Further Education this morning with Minister Simon Harris to see the great working being done by the whole college community. https://t.co/8jwKePaYSI
1573689198149877760	2022-09-24 15:01:57+00:00	Wonderful to join Peter Caviston and his sons David and Mark for the launch of their new restaurant in Glasthule. It has some amazing views of Dublin Bay and fantastic food and drink, well worth a visit 👍 https://t.co/yqPuqGI3Qd
1573682433601552384	2022-09-24 14:35:04+00:00	@AngelaKelly61 Hi Angela, Leo Varadkar said he will raise it with Minister Eamon Ryan, I'll be following it up in the next two weeks.
1573682139614306304	2022-09-24 14:33:54+00:00	@roisinjh Thanks for the feedback Roisin, I'm sorry to hear @GoAheadIreland let you down again. I will be raising it again in the Dáil and will highlight these points.
1573000358846242818	2022-09-22 17:24:45+00:00	Raised the ongoing issues with Go Ahead bus services.   Every day their customers are seeing services cancelled, not just in Dún Laoghaire, but right across the greater Dublin area.   It is not acceptable and must be resolved. https://t.co/NuA9dwKofK
1572720275011117057	2022-09-21 22:51:47+00:00	@BSugrTrampoline @kate_gajewska @Diabetes_ie It was a pleasure meeting you Gráinne and all of the other advocates. Thank you for your personal story and invaluable contribution to our diabetes briefing earlier today.
1572665485874823173	2022-09-21 19:14:05+00:00	@BSugrTrampoline @oconcubhair @Diabetes_ie @kate_gajewska @DonnellyStephen @HSELive Thanks for sharing your experience Liam, that was raised today by the volunteers and medical experts, it's an issue that needs to be addressed.
1572664914182897664	2022-09-21 19:11:48+00:00	@Jack_Mc_Grath @Diabetes_ie Hi Jack, I'm not sure if there was an attendance record kept, but there was a strong turnout from most parties and independents.
1572614892556804097	2022-09-21 15:53:02+00:00	Great to meet representatives of the Irish Pharmacy Union this afternoon to discuss ongoing challenges in the sector and examine their pre-#Budget2023 submission. https://t.co/5K19SK9mYK
1572574395926982661	2022-09-21 13:12:07+00:00	As Chair of the Oireachtas Diabetes Committee it was great to welcome Diabetes Ireland to Leinster House this afternoon to brief Ministers, TDs &amp; Senators on their pre-#Budget2023 submission.   Thanks to Minister Mary Butler for taking the time to meet us &amp; examine the submission https://t.co/69ZmZwLnJE
1572538591280238594	2022-09-21 10:49:51+00:00	Great atmosphere at the Trinity College Freshers Fair this morning. It's fantastic to see so many college clubs and societies represented, including Ógra Fianna Fáil's Wolfe Tone Cumann. #TCDFreshers https://t.co/lM5rIqxpA2
1572303380361662467	2022-09-20 19:15:12+00:00	Lovely to join An Taoiseach Micheál Martin &amp; members of the Blackrock business community at an event to mark the opening of the new Zurich Ireland building in Blackrock.   900+ staff will operate from the building - it's a great vote of confidence @dlrcc as a place to do business https://t.co/mdl8KJJnMV
1571977528495210499	2022-09-19 21:40:23+00:00	Looking forward to this important Pre-Budget submission presentation by @Diabetes_ie on Wednesday https://t.co/fltJbJoiQg
