id	created_at	full_text
1138724096542420992	2019-06-12 08:25:55+00:00	I frequently have constituents tell me of the inordinate length of time that they are waiting to be seen by a consultant. Hopefully this campaign is successful in driving down waiting lists and improving conditions for our much sought after consultants. #CareCantWait https://t.co/ktCmVia4Za
1138432513351802880	2019-06-11 13:07:16+00:00	Delighted to attend and support the Dun Laoghaire-Rathdown Chamber AGM today. This year marks their 70th anniversary as one of the longest established Chamber in Ireland. Congratulations Aileen, Gabby &amp; all of the Board on your success throughout the year. #ShopLocal #LocalJobs https://t.co/1UAbft7miH
1138056557512548353	2019-06-10 12:13:22+00:00	ATTN: #Killiney Residents - Irish Water have advised that water supply in the Killiney Hill area &amp; surrounding roads may be disrupted due to the cleaning of the reservoir. Works will be carried out this Thurs - Fri from 11pm - 5am. Photo Paul O’Toole Architechts. @michaelclark99 https://t.co/6gat4faFL4
1137760358926573568	2019-06-09 16:36:22+00:00	Handy win for #Dublin today at Croker #DUBvKIL #UpTheDubs https://t.co/GRknjEJh0r
1137714838455672832	2019-06-09 13:35:29+00:00	Delighted to support the @dlrcc Age Well Expo @LeopardstownRC - Well done to all of the organisers. Our new Cathaoirleach @ShayBrennan launched the event. #AgeFriendly https://t.co/SX8yLz44en
1137434705685618688	2019-06-08 19:02:21+00:00	Congratulations to all of the @dlrcc staff and contractors involved in delivering an award winning, high quality, beautiful community centre in the #Sallynoggin area. https://t.co/sUmc40h54V
1137311617975234560	2019-06-08 10:53:14+00:00	Congratulations to my @fiannafailparty colleague @PaulMcauliffe on being elected as Lord Mayor of @DubCityCouncil last night. https://t.co/GN0cJuwCjA
1137016664334249984	2019-06-07 15:21:12+00:00	Comhghairdeas @ShayBrennan on being elected as @fiannafailparty Cathaoirleach of @dlrcc 2019-2020 https://t.co/SZ0E6jntNC
1135234245503410176	2019-06-02 17:18:30+00:00	Thanks to everyone at St Michael’s Rowing Club for their invite to their annual regatta along the West Pier #dunlaoghaire earlier today. Well done to all of the participants &amp; clubs. 👏🏻🏆🥇🚣😎 https://t.co/mTOwLhl7ZB
1135232828831096833	2019-06-02 17:12:52+00:00	A beautiful morning spent at the St Michael’s Rowing Club annual regatta in #dunlaoghaire - well done to all participants and organisers. @RowDunLaoghaire 🚣 🏆 🥇 https://t.co/TVZmUZ3QAD
1134897035667263488	2019-06-01 18:58:33+00:00	@dlrcycling That shouldn’t happen. For breaches of the Harbour Bye Laws, people should call the Dún Laoghaire Harbour Police (012801018 / 012801311).
1134376847079350272	2019-05-31 08:31:30+00:00	@KarlBrophy @JustinMoylan @fiannafailparty @dlrcc Thanks
1134375672082776064	2019-05-31 08:26:50+00:00	@KarlBrophy @JustinMoylan @fiannafailparty @dlrcc Thanks Karl, that’s down now
1134346127891980288	2019-05-31 06:29:26+00:00	All of our local election posters should be down across #dunlaoghaire at this point. If you see any of @JustinMoylan or mine still up, please let us know and we’ll have them removed. Our posters and cable ties are going to be recycled into fruit pots. ♻️ #LE19 https://t.co/MhWUbtLRCA
1133396919093551106	2019-05-28 15:37:37+00:00	Comhghairdeas Barry Andrews ⁦@Andrews4Europe⁩ on winning a seat back for ⁦@fiannafailparty⁩ for #Dublin ⁦@EuropeanParl⁩ #EP2019 https://t.co/YIWjj3vZ9b
1133293079618887682	2019-05-28 08:45:00+00:00	@jaredhuet 👍🏻
1133288341280055296	2019-05-28 08:26:10+00:00	@jaredhuet The very best of luck Rosie!!
1132739976393875456	2019-05-26 20:07:10+00:00	Congratulations to Michael Clark on his election as Fianna Fáil County Councillor for Killiney-Shankill 👏🏻👏🏻 #LE19 #EP2019 https://t.co/4arAYpVA5U
1132434014063738880	2019-05-25 23:51:23+00:00	Honoured to have been re-elected to Dun Laoghaire Rathdown County Council on the first count. Thank you to the 2,684 people who gave me their first preference vote! #LE19 https://t.co/hDnXnuKhNX
1132195009841770496	2019-05-25 08:01:40+00:00	@noelpmoore @dlrcc @fiannafailparty @dunlaoghaireff @Andrews4Europe @JustinMoylan @michaelclark99 @DonalSmithCllr @cllrtommurphy @LiamDockeryFF @KateFeeneyFF Thanks Noel 😉
1132189783181135878	2019-05-25 07:40:54+00:00	Here @dlrcc as the postal ballots of #LE19 open https://t.co/StmiyPKoht
1131889888373219328	2019-05-24 11:49:13+00:00	Delighted to have voted in #Sallynoggin earlier with my family. #Devlin #1 &amp; #Moylan #2 &amp; #Andrews for #Europe #LE19 #EP19 🇪🇺 ✅ #FFdoorstep https://t.co/468sU5FDFR
1131581416767217664	2019-05-23 15:23:28+00:00	@killylastin Let me enquire and find out. Please dm me your contact details. Thanks
1131455701212160000	2019-05-23 07:03:55+00:00	Final day of #LE19 &amp; #EP19 elections. @JustinMoylan &amp; I would like to thank everyone who we’ve met along the campaign. We ask everyone living in the #dunlaoghaire LEA to please vote #1 &amp; #2 in order of their choice (or next highest pref) for Justin and I &amp; #1 for @Andrews4Europe https://t.co/Z3KibOsKNX
1130531458827866115	2019-05-20 17:51:18+00:00	@Andrews4Europe Good luck on Friday Barry! #Dublin needs an MEP with your skills and experience to represent us as we face the challenges ahead 👍🏻 #EP2019 #CBLive
1130395189783257088	2019-05-20 08:49:49+00:00	The sun is out and everyone was in good form at #Glasthule &amp; #Sandycove DART station earlier this morning. Only 4 days left until polling. Please vote #1 &amp; #2 in order of your preference for both Justin Moylan &amp; I. #LE19 https://t.co/r9ckcjnJhV
1130070692739862529	2019-05-19 11:20:23+00:00	Great to be joined by Barry and David Andrews on the campaign trail in Sallynoggin this morning. #EUelections2019 #EP2019 #LE19 https://t.co/ME9x41CCqh
1129677364080857088	2019-05-18 09:17:26+00:00	@Chickpeafan @dlrcc @dlrcycling @KateFeeneyFF Let me chase it up again for you &amp; find out 🚲
1128971734206558209	2019-05-16 10:33:31+00:00	OnThisDay 93 years ago, Fianna Fáil held its inaugural meeting in the La Scala Hotel #Dublin - Countess #Markievicz chaired the meeting and Eamon DeValera’s ground breaking National Policy document was launched. #FiannaFail https://t.co/U3IFzQGJHP
1127199533170155520	2019-05-11 13:11:25+00:00	@aislingkw @PietaHouse @ElectricIreland @CabinteelyGosp @seapointrfc Lovely singing and seeing you all earlier. Well done, you added to the atmosphere, as always! 👏🏻
1127087826821156864	2019-05-11 05:47:32+00:00	@Jkennedytoner @michaelclark99 Likewise Jackie. Wishing Seán all the best for later. 🛏 💤😉 Photo courtesy of @JohnC1809 https://t.co/q2LcrxPPe7
1127087482930106369	2019-05-11 05:46:10+00:00	@JohnC1809 @PietaHouse @mitchelloconnor @michaelclark99 @ElectricIreland Thanks John, nice to see you earlier.
1127084554181914625	2019-05-11 05:34:32+00:00	@SouthDublinCD @PietaHouse @DubCivilDefence Thanks for being there!
1127083712200486917	2019-05-11 05:31:11+00:00	Wonderful turnout and support for the annual @PietaHouse #DIL2019 in #Kilbogget Park this morning. Thank you to the many volunteers (and singers) for all of their time and effort, it is greatly appreciated by all. An excellent initiative, delighted to support it. 👏🏻 https://t.co/pWRsrDpWtD
1126557935746854912	2019-05-09 18:41:56+00:00	@margaretrmoore @IrishTimes @dlrcc It sounds like a good fit for the site Margaret, especially with the IADT connection.
1126552338058174465	2019-05-09 18:19:42+00:00	".@thejournal_ie report on the planning application for 208 ""co-living spaces"" at the old Eblana Avenue school site. https://t.co/xxNxyFLQwW"
1126046212220649473	2019-05-08 08:48:32+00:00	@DLETCampaign @mitchelloconnor @MaryHanafin1 @MaryFayneFG @MariaBaileyFG @RSMolloy @JustinMoylan &amp; I will be there.
1125436143368056832	2019-05-06 16:24:20+00:00	@sjanemurf @IrishTimes I’m sorry to hear of your ordeal Sarah Jane. Not pleasant, especially mid-afternoon! 😤Thanks for highlighting it so hopefully something will change. We don’t need more CCTV &amp; less staff, we need a presence both at stations &amp; onboard public transport &amp; pref with powers of arrest)
1125435111464493056	2019-05-06 16:20:14+00:00	I don’t know how serious the incident is going to have to be before Govt, @finegael &amp; Minister Ross allocates the necessary resources for a dedicated Garda Transport Unit for #Dublin - @fiannafailparty have called for it since 2015 https://t.co/T6fUQEsg7t @NBRU_DUBLIN @IrishRail https://t.co/UefWXZhauj
1125434723558416386	2019-05-06 16:18:42+00:00	@sjanemurf
1125429856018284544	2019-05-06 15:59:21+00:00	@PaulMcauliffe 😂I hope you call back after the election too!!
1125429108572401671	2019-05-06 15:56:23+00:00	@TomClonan @KateFeeneyFF Hi Tom, thanks for your tweet. You can drop the form off to the Council offices either in Dún Laoghaire or Dundrum. It’s ok, you have until tomorrow as the deadline is Tuesday 7th (before 5pm). Any problems, you can call (01) 2054880. Hope that helps.
1124603671340359680	2019-05-04 09:16:24+00:00	Taking place in @CualaCLG today until 1pm today. Please pop down to support it. 🍰 https://t.co/Tlyj383wT6
1124372090902257666	2019-05-03 17:56:10+00:00	@Willjred @Cabinteely_FC @shelsfc @SSEAirtricityLg I’d love our county to have their own grounds William. It’s something I’d like to see progressed during the next Council term as it would benefit all sports across our County.
1124349729545048065	2019-05-03 16:27:19+00:00	@Cabinteely_FC @shelsfc @SSEAirtricityLg The best of luck lads, see you later!
1124283276699557890	2019-05-03 12:03:15+00:00	Great turnout at the St Joseph's of Cluny coffee morning in aid of St. Luke's Oncology unit, the cakes were fantastic 👏🏻👏🏻 https://t.co/jFeOfRMhLl
