id	created_at	full_text
1425705064153460737	2021-08-12 06:25:50+00:00	One million vaccines donated from Irish, says UNICEF https://t.co/iDQbjFcKZr
1424265853177155590	2021-08-08 07:06:55+00:00	What a role model #KellyHarrington is…. #TeamIreland 🥇 https://t.co/Cd2qQDAxE3
1424253989051412483	2021-08-08 06:19:47+00:00	Fantastic achievement @Kelly64kg - making a whole country proud! 🇮🇪 https://t.co/8et705JOrH
1424253324061249538	2021-08-08 06:17:08+00:00	Brilliant performance!! - Harrington lands lightweight Olympic gold 🇮🇪☘️🇮🇪 #Ireland #Proud  https://t.co/u87Fln3ZHf
1423657637699260416	2021-08-06 14:50:05+00:00	Ireland 🇮🇪 expresses its solidarity with Greece 🇬🇷 and its people who are dealing with serious forest fires. Our thoughts are with all those affected by the fires in #Greece and all over Southern Europe. @NikosDendias @GreeceMFA
1422293721975037952	2021-08-02 20:30:22+00:00	Great evening in #Skibbereen with ⁦@skibbrowing⁩, celebrating history making athletes. 1st Irish Gold in rowing &amp; 1st Irish women medal in rowing. Incredible achievement. Privileged to meet such modest but inspiring athletes. ⁦@MichealMartinTD⁩ ⁦@jackfchambers⁩ https://t.co/efnYVs9BDs
1420641641933807617	2021-07-29 07:05:36+00:00	Congratulations to Paul O'Donovan &amp; Fintan McCarthy on historic Olympic gold rowing medal - fantastic stuff! ☘️🇮🇪 https://t.co/nzg8Wb4kLz
1420271887536599041	2021-07-28 06:36:20+00:00	Wow. What a fantastic way to win #Irelands first medals in #Tokyo2020 and our first ever womens medals in rowing - brilliant athletes and even better people! So well done Emily, Aifric, Eimear &amp; Fiona!#proudtobeirish ☘️🇮🇪 https://t.co/JclVALWoPN
1419973485250633729	2021-07-27 10:50:35+00:00	Good luck to ⁦@IanMarshall_⁩  joining ⁦@uuponline⁩ - he’s a very impressive politician, intelligent &amp; full of integrity. He’s a strong unionist who understands the different perspectives on this island. I look forward to working with him.  https://t.co/6YmfDTE5bG
1419904164356935695	2021-07-27 06:15:07+00:00	Thousands of new homes and jobs: How Cork will grow to balance Dublin ⁦@corkcitycouncil⁩ @acityrising  https://t.co/rJCgPb8h5K
1419771704537198597	2021-07-26 21:28:47+00:00	Hard to disagree with any of this article. Without UK/EU trust and partnership, we're not going to be able to implement a protocol that works. Unrealistic asks and threats get us nowhere.... https://t.co/as1Kv6aqxo
1418651413975085058	2021-07-23 19:17:09+00:00	Very good news - @AerLingus will not now be proceeding with “layoffs without pay” for staff during the 10 week @CorkAirport runway reconstruction project from September. Good decision - thank u @Paschald for your input and clarification on EWSS.
1418541637203111936	2021-07-23 12:00:56+00:00	https://t.co/EX6KVVgaJ9
1418252859846561792	2021-07-22 16:53:26+00:00	Privileged to visit Mogadishu to meet Somalia’s PM, FM &amp; Def Min. We discussed completing elections, managing security, state building, women’s empowerment &amp; how Int Community can help. (#Ireland chairs UN Security Council Sanctions Committee on #Somalia) @irishmissionun https://t.co/23YGvQTQ1Y
1417854872762847232	2021-07-21 14:31:58+00:00	Des O’Malley (1939-2021). My sincere condolences to his family and friends. A very significant principled politician and family man. RIP. https://t.co/GrRqwFsL0p
1417557148586938372	2021-07-20 18:48:55+00:00	https://t.co/5UpoDEE231
1417533760103387140	2021-07-20 17:15:59+00:00	#Varosha - fully agree with EU High Rep. UN Security Council resolutions must be respected. Unilateral decisions today by President Erdogan &amp; Mr Tatar will not advance efforts to find a settlement in Cyprus. This remains a priority issue for #Ireland on UNSC. @irishmissionun https://t.co/AqC7C3ryIu
1417181852083830787	2021-07-19 17:57:38+00:00	https://t.co/eP8eljPXB3 - International Travel Advice. #staysafe  https://t.co/XS4dVRJIfR
1417181085218246657	2021-07-19 17:54:35+00:00	#ThanksBilly @billyholland https://t.co/zJD4gI1Oya
1417045913223172096	2021-07-19 08:57:27+00:00	Restrictions on non-essential international travel ease. ⁦@dfatirl⁩ #Covid  https://t.co/fRYusSqbLJ
1416726988723736584	2021-07-18 11:50:10+00:00	@Gerianam1 Yip absolutely https://t.co/XryqxamUuk
1416725020487913473	2021-07-18 11:42:21+00:00	I’ve got a very talented 10yr old daughter gardener! Her Wild flower garden’s great this year - got a chance to enjoy it in the sun today 🌞🌿🌾🌻 https://t.co/D7nDsOC571
1416381057763586051	2021-07-17 12:55:33+00:00	This is such a great project for Cork Harbour 🐳🐬. If you haven’t visited the People’s Harbour Park on Haulbowline yet, you need to, it’s a must visit. Well done @Corkcoco @agriculture_ie @IRLDeptDefence @naval_service https://t.co/Tu6BVa1KUH
1415767349781831684	2021-07-15 20:16:54+00:00	Our thoughts go out to all those affected by dramatic flooding in #Germany and #Belgium . Such tragic loss of life. ⁦@dfatirl⁩  https://t.co/9gwuZaWer2
1415454900188758018	2021-07-14 23:35:20+00:00	€50m revamp of Cork's historic medieval core. ⁦@corkcitycouncil⁩ #acityrising  https://t.co/PCUeTiQQzR
1415454414417055745	2021-07-14 23:33:24+00:00	Improving the city centre is essential to ensure #Cork’s future is positive. We will continue to prioritise funding and sustainable growth.  “Cork City Council unveils plan for €46m transformation of city’s medieval quarter” ⁦@corkcitycouncil⁩ ⁦ https://t.co/nLdn0r7zej
1415271536706076673	2021-07-14 11:26:43+00:00	@RobbieButlerMLA Robbie I completely agree with your sentiment. Let’s work together to try and agree a way forward that is victim centred and can achieve consensus.
1415269228324786176	2021-07-14 11:17:33+00:00	Happy #BastilleDay to all our french friends around the world. #France is our closest #EU neighbour &amp; a closer friend than ever! 🇮🇪🇫🇷🇪🇺 https://t.co/t2w639Vceg
1415204968391380998	2021-07-14 07:02:12+00:00	This is not a fait accompli. This is UKG outlining its position. Irish Govt has very different view (Stormont House), as do NI political parties &amp; victims groups. SOSNI &amp; I have committed to an inclusive dialog to try to agree consensus &amp; that’s underway. https://t.co/MCQt5mbKgI
1415063953596731395	2021-07-13 21:41:51+00:00	Looking forward to meeting @Tsihanouskaya on Thursday in Dublin. She is amongst friends here in #Ireland. Her courage &amp; determination, with so many others, leading the struggle for a free and democratic #Belarus is inspiring. #Ireland is by your side. @irishmissionun #EU https://t.co/CaOSRGYcTR
1414959263668113413	2021-07-13 14:45:51+00:00	@gavreilly Sometimes “headline grabbing” has consequences. What an ignorant, insensitive &amp; offensive comparison. He should know better.
1414553950330793984	2021-07-12 11:55:17+00:00	Completely agree… https://t.co/rSg32gPP4u
1414343799871004683	2021-07-11 22:00:13+00:00	Congratulations #Italy - worthy European Champions! &amp; commiserations #England - great tournament!
1413965788080480256	2021-07-10 20:58:08+00:00	We’re looking forward to welcoming you back to #Ireland. You know you will always have many friends here!  We stand by your side in your struggle to bring change &amp; democracy to #Belarus. @Tsihanouskaya #Ireland https://t.co/sdfXJz40fT
1413952617248657409	2021-07-10 20:05:48+00:00	Congratulations to ⁦@OfficialCorkGAA⁩ U20 panel &amp; management - really big result! The future is bright!  https://t.co/fmWqnliVN1
1413598026833305600	2021-07-09 20:36:47+00:00	Very proud of #Ireland’s contribution at #UN Security Council today. Getting unanimous support for any resolution to do with #Syria takes months of work. This resolution will save many lives. 🇮🇪🇳🇴🇺🇳 @irishmissionun⁩ ⁦@dfatirl⁩  https://t.co/xqDpwOJYKL
1413594341038243840	2021-07-09 20:22:08+00:00	Plans for new road in Cork's south docklands unveiled https://t.co/dphWvyGiUx
1413544931109507075	2021-07-09 17:05:48+00:00	Congrats to ⁦@ivanabacik⁩ on her win today. She ran a great campaign &amp; will be an effective TD.  @GeogheganCllr -⁩ you fell just short today but thank u for putting your heart &amp; soul into a really positive campaign, the future for you is v positive in ⁦@FineGael⁩ https://t.co/aa8MZQH97w
1413530175556538373	2021-07-09 16:07:10+00:00	Every Hand Up at Security Council !!  Against expectations #Ireland &amp; #Norway managed to get unanimous support for Resolution keeping cross border #UN Humanitarian Aid Corridor open into #Syria - a lifeline for 2.7m people. Great job by our team ⁦@irishmissionun⁩ 🇮🇪🇳🇴🇺🇳 https://t.co/he9H4QsOma
1413523905357176839	2021-07-09 15:42:15+00:00	With #Norway, we’ve worked day &amp; night for 6 mths to ensure that cross border aid continues to reach 2.7m #Syrians through Bab Al Hawa Border crossing. Security Council has just adopted our Resolution. Proud &amp; important day for #Ireland - our biggest achievement on UNSC so far! https://t.co/iPsXCmL22O
1413426523906904064	2021-07-09 09:15:18+00:00	@catherineheaney @citizensinfo Congratulations - you’ll do a great job.
1413417547328901120	2021-07-09 08:39:37+00:00	“UN/Int community have repeatedly called for Israeli Govt to cease unilateral actions &amp; demolitions in West Bank. Residents of Humsa – Al Bqai’a are a protected population; forcing them to leave their homes is contrary to int law applicable in West Bank.” https://t.co/UH3T9SsPAr
1413413866369916932	2021-07-09 08:25:00+00:00	@Alan_Dillon Congratulations Alan, special time. Best wishes.
1412925989219405830	2021-07-08 00:06:21+00:00	If you’re in Dublin Bay South, don’t forget to get out &amp; vote today!  Vote for stability, for positive politics, for a hardworking candidate who will get things done. Vote No1 James Geoghegan ⁦@FineGael⁩ https://t.co/2YOO84JX0y
1412916355318362112	2021-07-07 23:28:04+00:00	@gavreilly Yip, as predicted 😉
1412846936206479370	2021-07-07 18:52:13+00:00	Good luck to England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 tonight. Best team in tournament so far, we wish our neighbours well!! 🇮🇪🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/y9TKxIFC5j
