id	created_at	full_text
1357374018052046853	2021-02-04 17:02:39+00:00	@defenceforces doing a great job. #COVID19 #StaySafe https://t.co/XQbM3TdexU
1357356313831964678	2021-02-04 15:52:18+00:00	Good scheme from @EamonRyan - makes sense to support Taxi and Hackney drivers to go electric. https://t.co/53yuHNIkv4
1357268680527269888	2021-02-04 10:04:04+00:00	@johnmooreni John, I recognise implementation problems with Protocol &amp; we’re working to address this with UKGov &amp; EU. But I have a responsibility to be honest about about what solutions are possible. The Protocol is UK/EU agreed to manage #Brexit disruption, there’s no credible alternative.
1356718583921995776	2021-02-02 21:38:11+00:00	Balanced piece of journalism, making a lot of sense:  - EU and UK need to work together to make the Northern Ireland protocol work.  https://t.co/yqjBARX7EJ
1356581320839806978	2021-02-02 12:32:45+00:00	Love this..... always find a reason to smile. Thanks @GardaTraffic @gardainfo for this and for all the work you continue to do through #COVID19 https://t.co/vob25Ce88Z
1356515536184737792	2021-02-02 08:11:21+00:00	The safety of those working in NI Ports must always be a priority. I condemn any intimidation or threats and support @PSNI and political leaders in efforts to reduce tension. #Brexit ⁦@rtenews⁩  https://t.co/AIkM8KjNiR
1356218758524776453	2021-02-01 12:32:04+00:00	https://t.co/ZADKk3F1Rm
1355578285292462085	2021-01-30 18:07:03+00:00	Spoke with @MarosSefcovic @michaelgove @BrandonLewis today. We agreed to focus on protecting Ire/NI Protocol &amp; to ensure that implementation works for everyone. Protocol is there to protect relationships, facilitate trade, avoid borders. We’ll cont. to work on outstanding issues.
1355291606895702020	2021-01-29 23:07:53+00:00	EU Com statement tonight confirming NI Protocol Art 16, safeguard clause, will not be triggered.  Welcome news, but lessons should be learned; the Protocol is not something to be tampered with lightly, it’s an essential, hard won compromise, protecting peace &amp; trade for many. https://t.co/QLKpfhR9Yt
1355245679480872962	2021-01-29 20:05:23+00:00	@sayitasitis20 @JP_Biz We are working on getting it resolved, I assure you.
1355236791339659266	2021-01-29 19:30:04+00:00	We are working with the EU Commission to try to resolve this issue and protect the integrity and operation of the NI Protocol. https://t.co/noTL49v4Go
1355181926177525767	2021-01-29 15:52:03+00:00	Tommie Gorman is more than a v good journalist, he’s a person who cares deeply about N Ireland, its people &amp; its future. I’ve learned so much from #TommieGorman about the complexity &amp; sensitivities of politics in NI. We’ll miss is coverage. Happy retirement! ⁦⁦@rtenews⁩ https://t.co/ZO9ywmrMh0
1355179493061767169	2021-01-29 15:42:23+00:00	I want to wish @vincekearney well as new @rtenews Northern Editor - We will all miss the great Tommie Gorman but I look forward to working with Vincent. https://t.co/NfeD4OQKWA
1354556512472096768	2021-01-27 22:26:53+00:00	Cork's Marina to get multi-million euro upgrade ⁦@corkcitycouncil⁩  https://t.co/QJ7RKCKtuj
1354437949266518019	2021-01-27 14:35:46+00:00	Thank you for your patience and cooperation on this @RDFRepAssoc @IRLDeptDefence https://t.co/FFytuxGWrm
1354187917472788480	2021-01-26 22:02:13+00:00	So sad, Cara was such a talent and such a big, warm personality, loved by so many people in Cork and Ireland. RIP.  https://t.co/WIdyzLY1xE
1353712580129402883	2021-01-25 14:33:24+00:00	Good discussion today with #Cyprus @Christodulides at the FAC today. 🇪🇺 https://t.co/cyXueAediC
1353290728730931200	2021-01-24 10:37:07+00:00	We are doing all we can to support the changes in Supply Chains that #Brexit brings. We’ll continue to work with hauliers and import/export businesses to adjust to the new realities. https://t.co/a1MutyOcjL
1353284566446960642	2021-01-24 10:12:38+00:00	Morning run to clear the head 🐳 - at the fantastic new #HaulbowlinePark - with a couple of pals who don’t answer back 🐶😉. https://t.co/4Eqk6PaCNx
1353101234778075137	2021-01-23 22:04:08+00:00	Very concerned at mass detentions and scenes of police violence with peaceful protesters across Russia - EU Foreign Ministers with discuss on Monday in Brussels. 🇪🇺 https://t.co/SUCyzu6o1K
1352700759972970498	2021-01-22 19:32:47+00:00	@lmgorman77 Liam, my apologies if we did not support your family as we should have over the Christmas period.
1352316804639707139	2021-01-21 18:07:05+00:00	@Jiggerydotcom I’ll do what I can to raise the case.
1352243920248385538	2021-01-21 13:17:28+00:00	#EuropeanoftheYear - fully deserved! Thanks @MichelBarnier https://t.co/V9UR3EAmFI
1352045274911432709	2021-01-21 00:08:07+00:00	Great appointment. 🇮🇪🇪🇺🇬🇧@MarosSefcovic https://t.co/S5GjvayN5k
1352044601318797315	2021-01-21 00:05:27+00:00	@jameshindle82 Thanks, appreciate that.
1351978192790294534	2021-01-20 19:41:34+00:00	She’s a star 🇺🇸 @dfatirl @irishmissionun https://t.co/K0GxYdWRsO
1351897409769631744	2021-01-20 14:20:34+00:00	#Ireland congratulates @KamalaHarris on her historic achievement as she is inaugurated as the first woman, and first woman of colour, to hold the office of US Vice President. We look forward to working with her and would be delighted to welcome her and @DouglasEmhoff to Ireland. https://t.co/cOcKrAdwlL
1351895970339033088	2021-01-20 14:14:50+00:00	#Ireland takes great pride in inauguration of @JoeBiden as US⁦⁦⁦President. We hope to welcome him to his ancestral home early in his Presidency. He has always been a friend to Ireland &amp; we look forward to working with him on strengthening Irish/US relations &amp; much more. https://t.co/YET6XysuTX
1351883494000103425	2021-01-20 13:25:16+00:00	#Ireland is taking on the roll, with Norway, to protect and facilitate International Humanitarian Assistance to #Syria. Big responsibility - millions rely directly on Humanitarian supports in Syria. 🇮🇪🇺🇳🇳🇴 https://t.co/jvjLDoMcrF
1351104318808715272	2021-01-18 09:49:06+00:00	Very important funding certainty for the Hospice Sector - Over €10m in recurring annual funding announced for voluntary hospice sector. ⁦@marymountcork⁩ ⁦@DonnellyStephen⁩  https://t.co/BwcJXubZ6D
1350856964348256275	2021-01-17 17:26:12+00:00	@MyLovelyHorseR Happy to talk if I can be helpful
