id	created_at	full_text
1591037636780638208	2022-11-11 11:58:27+00:00	In #Tralee this morning with @BGriffinTD, @SeanKellyMEP and @FineGael meeting with local businesses and traders, to hear their views on #Budget2023. Fine Gael is committed to backing business this winter, helping companies to pay their energy bills. #TBESS https://t.co/F4JKL1FzzS https://t.co/PreoJlcxyC
1590825277089001472	2022-11-10 21:54:36+00:00	Epic night for @Munsterrugby  CONGRATULATIONS!  Thank you @Springboks https://t.co/qCUiF2vctZ
1590804147376656385	2022-11-10 20:30:39+00:00	Half time in ⁦@PaircUiCha0imh⁩    ⁦@Munsterrugby⁩ https://t.co/6J8aiU8XKi
1590794903822700545	2022-11-10 19:53:55+00:00	Great night in #Cork. Full house in ⁦@PaircUiCha0imh⁩ - what an atmosphere! ⁦@Munsterrugby⁩ ⁦@Springboks⁩ https://t.co/tTlcRMlmfe
1589952804122406914	2022-11-08 12:07:43+00:00	As ever @MarosSefcovic is positive and focused on negotiating solutions based on pragmatism and compromise. #Brexit https://t.co/shupmxgNID
1589309828727713792	2022-11-06 17:32:45+00:00	Incredible achievement. First ever gymnastics Gold Medal in World championship for #Ireland. Really well done, congratulations @McClenaghanRhys - making a lot of people proud! @TeamIreland https://t.co/tWZm8T6iYK
1588459182495535105	2022-11-04 09:12:35+00:00	Fully share the Secretary of State’s objective; restoration of functioning institutions in NI. We had a good discussion this week, including on legal obligations under NDNA. No election pre Christmas is welcome &amp; creates space for progress on other matters.  We remain in contact. https://t.co/v1c5YbQb5Q
1587751235075063810	2022-11-02 10:19:28+00:00	@RishiSunak @10DowningStreet @COP27P Good decision. We all need U.K. leadership on Climate.
1587406343194959872	2022-11-01 11:28:59+00:00	https://t.co/UpY3cWOjnZ
1587016602276560899	2022-10-31 09:40:17+00:00	Attacks like this on Orange Halls should be utterly condemned by all political &amp; community leaders. People who resort to violence &amp; intimidation have nothing positive to offer, just hatred. Please support PSNI with investigation. ⁦⁦⁦@dfatirl⁩  https://t.co/PhqUMO0mdu
1586636254325706754	2022-10-30 08:28:55+00:00	Devastating news from Seoul. I extend my deepest condolences to all those who have lost loved ones. On behalf of #Ireland our thoughts are with them and with those injured. ⁦@dfatirl⁩  https://t.co/fLlPYgA469
1586481508516143104	2022-10-29 22:14:01+00:00	Privileged to be with our @defenceforces in #Lebanon this week.  Very proud of their commitment &amp; professionalism. #peacekeepers @IRLDeptDefence @DF_COS https://t.co/LTqS2g7Vdt
1584941167254196227	2022-10-25 16:13:15+00:00	@JamesCleverly Congratulations @JamesCleverly on your reappointment. Look forward to continuing to work with you on strengthening UK/Irish relations and cooperation across many other areas. @dfatirl
1583460918687830017	2022-10-21 14:11:16+00:00	Deeply saddened to hear of the death of Baroness Blood. Her work for women’s rights, social justice, education, and, above all, for peace was deeply impactful and felt throughout communities in Northern Ireland.  https://t.co/b1dM4sC9v3
1582741541361438720	2022-10-19 14:32:44+00:00	Another good meeting with @chhcalling this morning. We will stay in close touch and continue to call for the restoration of an Executive in NI before 28th Oct. to avoid a new election. https://t.co/MI7FYE6e4t
1582455336006520846	2022-10-18 19:35:27+00:00	Thank you John Early, militarily police for the last 37 years in the Houses of the Oireachtas. Retiring today. Be very proud of your service to the State. ⁦@defenceforces⁩ https://t.co/kQLT3XSwbL
1582430041740177408	2022-10-18 17:54:56+00:00	What continues to happen in #Ethiopia is shocking, the violence, the loss of life.  The International Community must work harder with the African Union to bring about a cease fire, a credible talks process, humanitarian access to the regions in need! @dfatirl @irishmissionun https://t.co/Y5MpcaNtCH
1581962970070134789	2022-10-17 10:58:58+00:00	Today #EU foreign ministers spoke to @DmytroKuleba in a bomb shelter in #Kyiv. A reminder of the extent of ongoing Russian aggression in populated civilian areas.  Our support for #Ukraine will strengthening further today with a new package of support. @dfatirl https://t.co/MotUWZhd4Y
1581932224974577665	2022-10-17 08:56:47+00:00	Call this out for what it is: State Sponsored Terrorism, targeting civilians &amp; homes in #Kyiv &amp; other cities.  Those responsible &amp; providing drones to facilitate it should be held to account.  Today #EU ministers will confirm new support for #Ukraine &amp; a new sanctions package. https://t.co/PhGek4MjxQ
1581929565894586369	2022-10-17 08:46:13+00:00	#Ireland very happy to be part of this new group to promote #EU Climate diplomacy. @dfatirl @irishmissionun https://t.co/hvQoX4NsSW
1581668497507000321	2022-10-16 15:28:50+00:00	@Bentonra I can assure you we are doing all we can.
1581342608567083008	2022-10-15 17:53:52+00:00	Great afternoon canvassing in @douglascourt, discussing #Budget2023. @FineGael is putting money back in your pocket by cutting income tax, increasing pension payments, and increasing welfare payments for families, people with disabilities and carers. @CllrShaneOC @CllrDesCahil https://t.co/8x4qaVIrzx
1580964515709038594	2022-10-14 16:51:28+00:00	Fantastic Ireland-Wales Ministerial Forum today in #Cork, building on opportunities together!  Thanks ⁦@PrifWeinidog⁩ ⁦@vaughangething⁩ &amp; Leslie Griffiths for such positive engagement.  ⁦@mmcgrathtd⁩ ⁦@daracalleary⁩ ⁦@corkcitycouncil⁩ ⁦@dfatirl https://t.co/mEYRkTeIV2
1580950661956399104	2022-10-14 15:56:25+00:00	Positive outcome of conference of national reconciliation between Palestinian factions in Algeria. This is an encouraging step to ending 15 yrs of division.  I strongly welcome agreement to hold elections in the oPt within the next year. ⁦@dfatirl⁩  https://t.co/3n2WvT5KlH
