id	created_at	full_text
1543524671894818816	2022-07-03 09:18:53+00:00	Northern Ireland wants stability. Tearing up the Brexit agreement will put peace and prosperity at risk | Annalena Baerbock &amp; Simon Coveney #brexit  https://t.co/OUI4XqdM7r
1543144850140413952	2022-07-02 08:09:37+00:00	@ciarancannon Good luck. Stay strong 🚴🏻‍♂️.
1542916429216993283	2022-07-01 17:01:57+00:00	Thank you @AdrianGONeill. Ireland will continue to call out, diplomatically but firmly, the truth of what the U.K. Government is doing with unilateral legislation.  It’s a breach of International law, it will damage the GFA and it will create further instability. https://t.co/GStuUXidWN
1542466036921950210	2022-06-30 11:12:15+00:00	Coveney welcomes moves to avert African food crisis, highlights State’s deepening ties with region  https://t.co/wiYycVGXcX
1542244344895250433	2022-06-29 20:31:19+00:00	Sefcovic talking sense as ever…… #Brexit @MarosSefcovic @dfatirl https://t.co/FZrV7pEVs1
1542225436498968577	2022-06-29 19:16:11+00:00	#Ireland is working at the #UN Security Council to keep open the one remaining International humanitarian crossing into #Syria. This crossing supports 4 million vulnerable people with 1000 truck loads of provisions per month. Life saving work. @irishmissionun https://t.co/7XEccJFa7M
1542115347779706880	2022-06-29 11:58:44+00:00	Interesting research.  A reminder to all political leaders of our obligation to rebuild public trust by working together on Protocol issues.  Unilaterally breaking agreements is no fix.  There is a viable landing zone for agreement with real engagement between UK Govt and EU. https://t.co/KbpYE1Qivp
1541742719307063298	2022-06-28 11:18:03+00:00	Statement re. request from Government for Defence Forces to be on standby to assist DAA with security duties at Dublin Airport.  Agreed on the basis of a clearly defined timeline &amp; non passenger facing role. ⁦ @defenceforces⁩ ⁦@IRLDeptDefence⁩  https://t.co/2LBx9WcXl5
1541531836022722560	2022-06-27 21:20:04+00:00	Brutality by Russia against innocent civilians in #Ukraine. All obligations under international and humanitarian law ignored. The world is watching horrified. Accountability must follow and increased cost for these ongoing crimes. https://t.co/hPDjx8QDWP
1541515756030001153	2022-06-27 20:16:10+00:00	Substantial majority of people in NI, 74%, want an EU/UK agreement on protocol implementation, not unilateral legislation in breach of international law.   There’s a landing zone for agreement if the UK Govt engage in good faith with the #EU. https://t.co/RYIWzdsyKq
1541486631068344321	2022-06-27 18:20:26+00:00	Mary Robinson will do a great job helping to shape the future ambition of the @coe https://t.co/yMTEO0kLqE
1541417399823523842	2022-06-27 13:45:20+00:00	Safe travels LE Samuel Beckett P61.  #UNIFIL #UNDOF @defenceforces https://t.co/HwKzb3Og6N
1541384632473731072	2022-06-27 11:35:08+00:00	Applications from Britons for Irish citizenship soar by almost 1,200% since Brexit.  https://t.co/SadBpTjJQX
1541382781019869191	2022-06-27 11:27:47+00:00	NI Protocol Bill:  It will damage the GFA, not protect it. It’s a breach of Int. Law &amp; will damage the UKs reputation.  It’s against business &amp; majority opinion in NI. It’s unnecessary UK unilateral action when partnership &amp; compromise is on offer from #EU.   This Bill is no fix.
1540725523093114881	2022-06-25 15:56:04+00:00	Congratulations to our fantastic new Lord Mayor of Cork ⁦⁦⁦@deirdreforde⁩ - well done! ⁦@DeirdreCluneMEP⁩ ⁦@jerrybuttimer⁩ ⁦@fireymurt⁩ ⁦@CllrShaneOC⁩ ⁦@FineGael⁩ ⁦@ColmBurkeTD⁩ https://t.co/sivjzet8Xc
1540216066038808576	2022-06-24 06:11:40+00:00	@CorkChamber @LudgateIreland @DHLExpressIre @RDJ_LLP @ExaminerBiz @irishexaminer @ClaytonCork Looking forward to it. @CorkChamber
1540043408999325698	2022-06-23 18:45:35+00:00	EU leaders formally grant Ukraine candidate status via @RTENews https://t.co/hqmxNYbVuE
1539621305942687746	2022-06-22 14:48:18+00:00	Deeply saddened and concerned about the devastating earthquake in eastern Afghanistan. Our thoughts are with those affected and the Afghan people. In addition to our prepositioned funds in the UN Humanitarian System, Irish Aid will respond @IrishMissionUN @Irish_Aid https://t.co/TJFq77nrYw
1539539070283554818	2022-06-22 09:21:32+00:00	Facts matter.  Let’s try to address the real issues with the NI Protocol through dialogue and negotiation. #Brexit https://t.co/1GLl6zCG4H
1539531234577158144	2022-06-22 08:50:24+00:00	@BrandonLewis Well done @BrandonLewis for speaking out in a strong and personal way about surviving and standing up to bullying.  We must all encourage and build resilience in our children to face down bullies, whether in person or online.  #SpeakOutAboutBullying
1539213314890379266	2022-06-21 11:47:06+00:00	On this Day of Reflection in Northern Ireland thinking of all those who lost loved ones in the conflict. All conflict is a collective failure. All loss, from every community, hurts us all. We must never forget the past, but learn from it and push ourselves to do better together. https://t.co/cbJuijZrAT
1538928026175651840	2022-06-20 16:53:27+00:00	@FairSeasIreland @MichealMartinTD @DarraghOBrienTD @EamonRyan @noonan_malcolm @IWDGnews @BirdWatchIE @Irishwildlife @IrishEnvNet @McConalogue To clarify; this afternoon I received confirmation from the French authorities that no French naval vessels will be within the Irish EEZ during this exercise.
1538925478584647680	2022-06-20 16:43:20+00:00	Following discussions with our French colleagues, I welcome confirmation from the French authorities that no French naval vessels will be within the Irish EEZ during this exercise. ⁦@dfatirl⁩ 🇮🇪🇫🇷🇪🇺 https://t.co/E7Xu7ZHyCF
1538906542145257472	2022-06-20 15:28:05+00:00	Looking forward to it! @coe #CoEPresIRL 🇮🇪 https://t.co/VPjhx6TKl2
1538896212421664771	2022-06-20 14:47:03+00:00	This is an essential #UN humanitarian operation supporting approx 4m extremely vulnerable people. #Ireland &amp; #Norway are working together at #UNSC to ensure this lifeline to NW #Syria can continue. We need to get extension of UN mandate agreed before July 10th. @irishmissionun https://t.co/GW39VaRcYy
1538838746128429057	2022-06-20 10:58:41+00:00	@CllrShaneOC You’ve done great work on this @CllrShaneOC - well done, great to see progress. @corkcitycouncil
1538808408102535168	2022-06-20 08:58:08+00:00	I remember when @Alan__Shatter took this initiative in 2011.  His initiative created a moment of celebration, ceremony &amp; public welcome for thousands who have become Irish citizens.  #Ireland is stronger, more diverse &amp; more successful due to contribution of our new citizens. https://t.co/S3RdJ9rG53
1537807992724283392	2022-06-17 14:42:51+00:00	Really good meeting with @NikosDendias in #Athens today. Detailed discussion and strong solidarity on all key issues. 🇮🇪🇬🇷🇪🇺 https://t.co/liubTyZIBT
1537805617875795972	2022-06-17 14:33:25+00:00	#Ireland is with you, now and on the pathway to #EU membership! #StandWithUkraine https://t.co/CQGryoXHdB
1537802577240260609	2022-06-17 14:21:20+00:00	Good Decision - the #EU is a Union for Peace, Stability, Diversity and Economic Opportunity. #Ireland will continue to strongly support #Ukraine, #Moldova and #Georgia on their journey towards the #EU. 🇪🇺🇪🇺🇪🇺 https://t.co/4xBP9sZacd
1537534125501992965	2022-06-16 20:34:36+00:00	@NeilDRich @Bentonra Expect to see a lot more reservists in overseas roles in the future. We’ve already passed new legislation to allow overseas duty for the Reserve &amp; we’ll have a new plan to revitalise the RDF by year end. We’ll be ambitious, as the Commission on the DF has recommended.
1537528163034595328	2022-06-16 20:10:54+00:00	Clear statement from @vonderleyen - #EU unity in response to #UK unilateral action to break an International Agreement is strong.  But so too is #EU openness to finding joint agreement, through negotiation and compromise.  Solutions exist with political will. https://t.co/V55MwrWtn5
1537164507981746181	2022-06-15 20:05:52+00:00	@corkbeo Looks stunning! Fantastic initiative.
1537149917189361671	2022-06-15 19:07:53+00:00	Excellent discussions with FM @MevlutCavusoglu on a joint visit to Türkiye with Norwegian FM @AHuitfeldt. Focus was on humanitarian situation in #Syria, incl efforts to renew the #UN mandate for the cross-border aid operation, Russian invasion of #Ukraine and EU-Turkey relations. https://t.co/b5VFpvLtyM
1537012408941793282	2022-06-15 10:01:29+00:00	#Ireland and #Norway share responsibility on the UN Security Council for the Syria humanitarian file. We’re committed to ensuring aid gets to all in need, supporting the UN’s work &amp; working with the Turkish government to keep the cross-border aid operation open. @irishmissionun https://t.co/IeaEraNQ7f
1537010844155920388	2022-06-15 09:55:16+00:00	Visiting UN humanitarian aid operation on Turkish/NW Syria border with Norway’s FM @AHuitfeldt.  2.8m people rely on aid that goes through this crossing on 1000 trucks/month.  #UN Security Council must renew the mandate on July 10th for this UN’s operation to continue.⁩ https://t.co/E43Wc6rbGj
1537005724651380737	2022-06-15 09:34:55+00:00	Now there’s a nice headline.   “Ireland ranked third-most peaceful country in the world” https://t.co/Ooz9tOf80Z
1537004750427897856	2022-06-15 09:31:03+00:00	This is NOT where we want to be. But this is the result of a deliberate UK Government strategy of provocation over partnership.  Reckless UK decisions this week have forced #EU into responding to a threatened breach of Int. Law with serious consequences.  https://t.co/nUwBnDZge6
1536331485015330823	2022-06-13 12:55:44+00:00	Spoke with @MarosSefcovic We’re on the same page.  EU remains keen to find a negotiated solution to NIP through partnership &amp; compromise, but we need a partner that is willing to meet us half way!  Instead U.K. Govt moves ahead with unilateral action to break an Int. Agreement.
1536283133347250176	2022-06-13 09:43:36+00:00	@SteveAikenUUP @Tracey_utv Steve, you know better than most that I not only want to respond to Unionist concerns re Protocol, but have been actively working with EU Comm for months to shape proposals to do that, while respecting an int treaty. EU is committed to significant compromise but needs a partner.
1536264515624611840	2022-06-13 08:29:37+00:00	Spoke with @trussliz.  UK Govt now proposing to set aside Int Law, reject a partnership approach, ignore majority in NI &amp; deliberately ratchet up tension with an EU seeking compromise.  We remain open to dialogue to find agreement but his approach adds to instability &amp; is no fix.
1536007811657871365	2022-06-12 15:29:34+00:00	⁦@defenceforces⁩ ⁦@IRLDeptDefence⁩ #BeMore https://t.co/q3WLHYSH1q
1535573860069822466	2022-06-11 10:45:12+00:00	A read for anyone looking for an accurate insight into what’s really going on within UK Government relating to NI Protocol. Internal Party division &amp; leadership ambition still shaping decisions making - not international law or previous agreements.  https://t.co/buXKG2ZAG1
1535556517361070080	2022-06-11 09:36:17+00:00	Thank you @VincentONIRL &amp; family for a fantastic career of service to #Ireland at @dfatirl - you’ve made a really meaningful contribution to international relations on a number of continents, most recently opening our new embassy in Amman #Jordan. Enjoy a very active retirement! https://t.co/jDCeTwKiQc
1535387068481818626	2022-06-10 22:22:57+00:00	I listened to a radio interview with @ClareShine01 in recent days. She spoke with such honesty, intelligence and courage about mental health, addiction and top level sport. She’s a person really worth listening to. Inspiring. - a book well worth reading! https://t.co/SM79olH3yf
1535034266140266525	2022-06-09 23:01:03+00:00	Thanks for coming to Dublin today @Keir_Starmer and for your depth of interest in strengthening U.K./Irish relations. Always welcome. 🇮🇪🇬🇧🇮🇪🇬🇧 https://t.co/9visE75iBr
1534911624150130691	2022-06-09 14:53:43+00:00	@DavidHenigUK Fair point.  Rest assured, the conversation was better than the sandwiches 😊
1534906739497308162	2022-06-09 14:34:18+00:00	Very welcome visit from @Keir_Starmer today to focus on the importance of British/Irish relations &amp; finding agreed ways forward, through negotiation, to outstanding issues of concern.  There are no current issues that cannot be resolved with good will &amp; pragmatism.  🇮🇪🇬🇧🇮🇪🇬🇧 https://t.co/oFTUex7NUq
1534906259803148288	2022-06-09 14:32:24+00:00	Mary Crilly is a #Cork treasure. So pleased to see her being honoured today with the Freedom of Cork City. She’s worked for 40 yrs, supporting victims of sexual violence, campaigning for better services, educating people with passion &amp; empathy.  Thank u Mary! @corkcitycouncil https://t.co/3giMgA6Mlw
1534644904630046721	2022-06-08 21:13:52+00:00	Thank you @MarosSefcovic for your continued calmness and support. Negotiated solutions are doable with partnership. #brexit https://t.co/DuWXSVIwUU
1534589947776315394	2022-06-08 17:35:29+00:00	@tconnellyRTE Difficult to get a negotiated solution if you’re not even trying to negotiate.
1534478217691684864	2022-06-08 10:11:30+00:00	Great project by @irishexaminer #Oceans https://t.co/DtWeqPOdvD
1534477446468276226	2022-06-08 10:08:27+00:00	Commission of Inquiry on the Occupied Palestinian Territory, including East Jerusalem, and Israel, issues first report | OHCHR https://t.co/gvNnwNDPAM
1533408192889245696	2022-06-05 11:19:37+00:00	Really positive international sporting event. Looking forward to being there tonight for the opening ceremony. @sundayswellrfc @Munsterrugby @irishexaminer https://t.co/1KiMXN8G1Z
1532678056892145666	2022-06-03 10:58:19+00:00	Important to see condemnation across the board of this hateful and shameful behaviour.  Our thoughts and solidarity are with John and Michaela’s family. ⁦@dfatirl⁩  https://t.co/hbqkxi4Uvq
1532441140980596744	2022-06-02 19:16:54+00:00	Congratulations to HM Queen Elizabeth II on her #platinumjubilee2022 https://t.co/cmeKoxCWbV
1532047274540470272	2022-06-01 17:11:48+00:00	The Irish Defence Forces are recruiting now!  Be More with the Irish Defence Forces  Go to https://t.co/W6oCBdbFZu for info   https://t.co/sLiW8gnwPM
