id	created_at	full_text
1514888760743321602	2022-04-15 08:50:00+00:00	Agree here. ⬇️ https://t.co/QbGVxW8cMm
1514622415300665345	2022-04-14 15:11:38+00:00	Congrats Hannah! #COYGIG 🇮🇪 https://t.co/q8prjTlqOt
1514618894886920210	2022-04-14 14:57:39+00:00	💙💛 Dublin. https://t.co/kPSZpmcB1b
1514600359439724546	2022-04-14 13:44:00+00:00	Leaflet here from a seminar I ran in 2013.  I’ve been campaigning for respect for SNAs for a long time. https://t.co/6CcOKkhEa3
1514598996546777090	2022-04-14 13:38:35+00:00	Next Wednesday I’m hosting a seminar on the #RespectForSNAs campaign.  RESPECTING OUR SNAS: 🗓 Wednesday April 20th ⏰ 11am 💻 https://t.co/9h9kBgXZt3 🎤 @apike1 from @forsa_union_ie; SNA activist @lindaosull88 &amp; Senator @marie_sherlock.  Join us for this important discussion. https://t.co/awzdE9rjCy
1514581476041445386	2022-04-14 12:28:58+00:00	Well done to the Bit O’ Red. https://t.co/pZ0p4m7ens
1514527143958560768	2022-04-14 08:53:04+00:00	Labhair mé le @NuachtTG4 inné ⬇️ https://t.co/eu5dswBMXD https://t.co/6YbFtGfYWv
1514504443429113860	2022-04-14 07:22:52+00:00	Friday at 6pm at Dáil Éireann.  Refuse to live in fear.  🏳️‍🌈 https://t.co/y5jytIBJBi
1514361774484693004	2022-04-13 21:55:57+00:00	Important information from @SIPTU here ⬇️ https://t.co/86ZA0rQwah
1514323545001762816	2022-04-13 19:24:02+00:00	Great performance against a very strong @nbarrog side.  Really entertaining game.  (Men are definitely too emotional for football btw) https://t.co/g9K6tw2cNK
1514303472149147651	2022-04-13 18:04:16+00:00	Lovely evening for it. @ScoilCLG https://t.co/TQjtTixhPv
1514291306616573952	2022-04-13 17:15:56+00:00	Due on @drivetimerte after 6.20pm. 📻
1514268938930171911	2022-04-13 15:47:03+00:00	In Feb govt announced package to ease cost-of-living crisis.   More measures were announced today.   Last week I asked Tánaiste for emergency budget but idea was dismissed as 'sloganeering' (debate below).  As @geraldnash said today, October's budget must now be brought forward. https://t.co/Ir5H52NUNH
1514260383346876423	2022-04-13 15:13:03+00:00	Absolutely solidarity with Elsie who has refused to be intimidated.  Democracy is a fragile thing, and must be defended at all times in the face of small minded thuggery. https://t.co/qjvhNlb096
1514191893948780548	2022-04-13 10:40:54+00:00	Key sentence from Kitty Holland’s important piece about the women’s game in Ireland in today’s @IrishTimes. ⬇️ https://t.co/qUJebQjlS8 https://t.co/sQhQWfUnUY
1514173133628002309	2022-04-13 09:26:21+00:00	@CMustaki @court_brosnan18 Well played Chloe. Looking forward to seeing you in Tolka again soon. 🇮🇪
1514171443688484864	2022-04-13 09:19:38+00:00	We’re in a low pay epidemic.  23% of workers are in low pay employment, the 3rd highest proportion of low pay workers in the OECD.  The FG proposal of a 5 year lead-in for a living wage is ridiculous.   Well said @marie_sherlock on @TodaywithClaire.
1514144268482404359	2022-04-13 07:31:39+00:00	Well spoken @BlaineSligo on @morningireland about the chilling events in Sligo.  At this time we can only extend sympathies to the family and friends of Aidan Moffitt &amp; the other man found this morning.  We thought we had come so far.
1513949140551667732	2022-04-12 18:36:17+00:00	@emernowlan Wrecked I’d say Emer. They could easily have folded after the equaliser though. 💪
1513946013194665992	2022-04-12 18:23:51+00:00	Huge point.  What a team performance.  So so proud. #COYGIG
1513941829879799808	2022-04-12 18:07:14+00:00	Feck
1513932297350926347	2022-04-12 17:29:21+00:00	@beccajunior7 @Katie_McCabe11 Number 11 bus for me! #beep https://t.co/2GwDbfO6fe
1513931764984598529	2022-04-12 17:27:14+00:00	@beccajunior7 @Katie_McCabe11 🚌🚌🚌🚌🚌🚌🚌🚌🚌🚌🚌
1513930065498750979	2022-04-12 17:20:29+00:00	Feck sake lads….  Longest 45mins ever on the way.  What did the poster say? #COYGIG  ⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️ https://t.co/Ul8Npqrfo1
1513928891756425234	2022-04-12 17:15:49+00:00	YEEEEEEESSSSSSSSSSSSSSS
1513927615308087297	2022-04-12 17:10:45+00:00	Katie 1 Lino 0  #COYGIG
1513916156700155911	2022-04-12 16:25:13+00:00	Saw @CMustaki play for @shelsfc in Tolka Park ten days ago &amp; now she makes her competitive debut in a huge fixture.  Let’s do this! #COYGIG https://t.co/atYyatRHRo
1513791665617752064	2022-04-12 08:10:32+00:00	Unspeakable. https://t.co/947soYraFM
1513766793390735361	2022-04-12 06:31:42+00:00	Things to inspire you when you’re out for your 🏃‍♂️.  Huge game today. #COYGIG https://t.co/wh72JxhHn9
1513582187362365455	2022-04-11 18:18:09+00:00	Release dates for staffing circular by year:   16/17 - 28th Jan 17/18 - 13th Feb 18/19 - 23rd Feb 19/20 - 25th Feb 20/21 - 4th March 21/22 - 24th March  22/23 - 11th April https://t.co/76D16bZaXp
1513579892067246084	2022-04-11 18:09:01+00:00	On March 10th I asked Minister Foley when 22/23 Staffing Schedule would be published.  It landed today…first day of Easter holidays.   Between that &amp; SEN allocation, Dept has once again managed to make it as difficult as possible for school leaders to do their jobs effectively.
1513420648839880710	2022-04-11 07:36:15+00:00	Great advice from a true champion. https://t.co/eLiWdnlS4w
1513392363019907073	2022-04-11 05:43:51+00:00	Good source for traffic updates ⬇️ https://t.co/cL9WTL2BSC
1513254942588477441	2022-04-10 20:37:47+00:00	What a fantastic initiative! 🇺🇦 https://t.co/PKlScAYf16
1513246810835505152	2022-04-10 20:05:29+00:00	Totally understand frustration but protest is out of order.  Hiding behind anonymous facebook page with no committee, chairperson or spokesperson.  Disrupting ordinary Dublin commuters isn’t the answer - no matter how much your TD wants to wind you up for their own popularity. https://t.co/io0cK779Yj
1513162067481616386	2022-04-10 14:28:44+00:00	@DecPierce @AndyReidXI This is my latest addition….. https://t.co/ZTNBv1nNUh
1513160905403555851	2022-04-10 14:24:07+00:00	@DecPierce @AndyReidXI Ireland rail….. https://t.co/xNHtmJHFR9
1513154316634402823	2022-04-10 13:57:56+00:00	@AndyReidXI @DecPierce Only one….. 👀
1513153460887334914	2022-04-10 13:54:32+00:00	@AndyReidXI @DecPierce Are they being given out Andy?  I have a spare hanger on my club shirt rail for a Forest jersey!  (Latest edition is a Stevenage shirt!) https://t.co/pme3d4vezP
1513141128995946501	2022-04-10 13:05:32+00:00	Well said Fr Paddy. https://t.co/VvaDItDo9R
1512886672580612098	2022-04-09 20:14:25+00:00	More photos (📷 @KarlWDuncan) from today’s canvass for @SineadMcL4Foyle in Derry.  Looking forward to getting back up to Derry soon with the @SDLPlive team. https://t.co/dtmYiZgJzZ
1512884423129280530	2022-04-09 20:05:29+00:00	Are we now at the stage where those hosting Ukrainian families have to defend themselves from criticism?  When did acts of basic humanity become ‘virtue-signalling’? https://t.co/gAtJHzuM9n
1512868285083172879	2022-04-09 19:01:21+00:00	Delighted to join @SineadMcL4Foyle on the canvass trail today with my @SDLPlive colleagues.  Extremely hopeful for 3 seats in Foyle which will put #PeopleFirst.  Always great to catch up with @markdurkan too. https://t.co/9NaaVBg9GV
1512723404121649154	2022-04-09 09:25:39+00:00	@cllrjamesbyrne @geraldnash @DroghedaUnited @MarkWall1 Robbed we was!
1512519160475131911	2022-04-08 19:54:03+00:00	#HoldMeNow ⚽️ https://t.co/oKBW8DQ97O
1512503194617798658	2022-04-08 18:50:37+00:00	Delighted to join my @labour colleagues @geraldnash @MarkWall1 @Itsfiachra at United Park for  @DroghedaUnited v @bfcdublin game.  We’re here to congratulate Drogs for not accepting gambling sponsorship.   Mark continues to push his ‘Gambling Ads Ban Bill’ through the Oireachtas. https://t.co/cJ2v0cl64i
1512330856496611330	2022-04-08 07:25:48+00:00	At Bayside DART station this morning with @brianmcdonagh informing commuters about the last day for submissions on first phase of DART plus consultation.  Have your say here: https://t.co/IjFOkvLH4c https://t.co/Py7ubNACEX
1512141962706567169	2022-04-07 18:55:12+00:00	Today I questioned Tánaiste @LeoVaradkar on the need for an emergency budget to offer relief &amp; hope for families who are struggling.  We can’t wait six months until the October budget for interventions to be made.   You can see our debate below. ⬇️  @labour https://t.co/7x0vMPjDgF
1512128565608947715	2022-04-07 18:01:58+00:00	I do a football walking tour where we describe this attitude as something in the past.  These are children.   It is the old ‘ban’ mentality and must be challenged. https://t.co/8tvdsPdI5B
1512092139127193602	2022-04-07 15:37:13+00:00	Looking forward to campaigning for Sinéad this weekend. https://t.co/QeS4ng0lI0
1511983038284062723	2022-04-07 08:23:42+00:00	Back in the Dáil this morning for Oral questions to the Minister for Enterprise, Trade &amp; Employment.  My questions are listed at number 32 &amp; 34 and so are unlikely to be reached as the slot is for 90 minutes.   Each question is has a 6.5 minute debate. https://t.co/z3e6N1JzLO
1511765910675243021	2022-04-06 18:00:55+00:00	Fantastic celebration for an Irish institution ⬇️ https://t.co/Zna2XtgBPC
1511718672968175617	2022-04-06 14:53:12+00:00	Thanks to @hoeyannie, @elliemurphie &amp; all those who contacted us with suggested amendments to the Higher Education Authority Bill.  Committee stage is from 5.30pm this evening until God knows when. https://t.co/moMTHtUfJd
1511682223409446917	2022-04-06 12:28:22+00:00	@stemwood Can you follow for a DM please?
1511667087365836801	2022-04-06 11:28:13+00:00	It was great to meet the children of @JoeysSchool outside Leinster House with @ivanabacik this morning. https://t.co/iPtJ9K0J3D
1511627600195637251	2022-04-06 08:51:19+00:00	You can see President Zelenskyy’s address here ⬇️ from 10am. https://t.co/WvlDhHolbD
1511619327707033604	2022-04-06 08:18:26+00:00	On the bus into Leinster House wearing the Ukrainian solidarity pin distributed by An Ceann Comhairle.  Historic day for our Oireachtas as we will be addressed by President Zelenskyy at 10am. https://t.co/ZqzJI91k25
1511495532044238855	2022-04-06 00:06:31+00:00	@leaaves If you ever want to get rid of that 20 let me know!
1511493425954181120	2022-04-05 23:58:09+00:00	@stemwood @FAIreland @FIFAWorldCup @ManCity If you ever fancy letting go of that shirt let me know!
1511438306998956032	2022-04-05 20:19:08+00:00	🤞 https://t.co/BvkhQzCymZ
1511436954218512394	2022-04-05 20:13:45+00:00	After 10pm. 📻 https://t.co/Bfs3gM6I0A
1511102162725658628	2022-04-04 22:03:25+00:00	Labhair mé le @SorchaNiR níos luaithe inniú ⬇️ https://t.co/llhyAnMGFf https://t.co/P429kmVREB
1511092706277306370	2022-04-04 21:25:50+00:00	Credit where credit is due - this is excellent news.  ➡️ 17.9% of Irish adults are functionally illiterate  ➡️ 30% of children leave DEIS schools with reading issues ➡️ 70% of prisoners have literacy problems  Next step is for free schoolbooks for every child just like the North. https://t.co/K1SDI9k30O
1510976323946221570	2022-04-04 13:43:22+00:00	Constituents of mine in Dublin Bay North are concerned about the DART PLUS COASTAL NORTH proposals.  Have your say at https://t.co/W7eAwZt0bK by this Friday April 8th.  ➡️ https://t.co/IjFOkvLH4c https://t.co/YAgPvDA3Fe
1510941227922898947	2022-04-04 11:23:55+00:00	Thanks Anne. https://t.co/J6nNEadCiw
1510941130418008072	2022-04-04 11:23:32+00:00	Delighted to attend and to contribute to @PEIN_Ire conference this morning on prevention &amp; early intervention. https://t.co/qYGtie8b6y https://t.co/QF0uJQLGBe
1510926850188619776	2022-04-04 10:26:47+00:00	Beautiful funeral service for Deirdre Tobin this morning.  May she rest in peace. https://t.co/VcfIu3NgLS
1510884335779557382	2022-04-04 07:37:51+00:00	His greatest speech. He died aged just 39 on this day April 4th 1968.  Still incredibly prophetic and powerful. See more here: https://t.co/DiQ9Cw9EJL  “All we say to America is be true to what you said on paper” https://t.co/PaDBRuSvh7
1510532624355364867	2022-04-03 08:20:16+00:00	I remember it all too well…. https://t.co/VORYv0LxhT
1510332539512184834	2022-04-02 19:05:12+00:00	@SCBohemian @shelsfc Yep. But have followed the Shels WNL team since they started off as Raheny United. It’s a long story…..
1510330543237390338	2022-04-02 18:57:16+00:00	Before today’s Walking Tour of Raheny myself &amp; @shanefolan asked members of the Ukrainian community to address the attendees about their humanitarian appeal.  Over €500 was raised in on the spot donations and over €2000 from the special fundraiser at @Viking_Theatre today. 🇺🇦 https://t.co/8s58GdA5Ir
1510246805803614210	2022-04-02 13:24:32+00:00	Now at Tolka Park cheering on @shelsfc in the WNL. https://t.co/D4LKFbhhgj
1510246418879066116	2022-04-02 13:22:59+00:00	Great day had by all in Raheny with our Walking History Tour. https://t.co/qi7ZQbiyOt
1510203185494962177	2022-04-02 10:31:12+00:00	Ready to go at 12noon in Raheny! https://t.co/jw0kygE3pW
1510198944936214530	2022-04-02 10:14:21+00:00	For parents I know in Dublin Bay North this strategy ⬇️ would make the world of difference.  We will keep campaigning until it is implemented by government.  #WorldAutismAwarenessDay https://t.co/YQ9fMWPSPI
1509966435606540297	2022-04-01 18:50:26+00:00	❤️ @bfcdublin https://t.co/IApRllsxIG
1509935806353444872	2022-04-01 16:48:44+00:00	Hard to put into words the contribution Deidre Tobin made to community life in Clontarf over many years.  A true leader, she fought &amp; won many battles for her community.  Deirdre’s passing will be mourned by all who knew her. Deepest sympathies from @LabourDBN to her family. https://t.co/QDr0pJN48D
1509886065536086032	2022-04-01 13:31:05+00:00	Just spent an uplifting hour in St Laurence O’Tooles NS in Dublin 1.  Got a tour of the incredible new building &amp; met past-pupils, former colleagues and Ukrainian children settling into their new lives.  Teachers &amp; SNAs really are the backbone of every Irish community. https://t.co/Swl8hLc3cB
1509812744039677955	2022-04-01 08:39:43+00:00	@SarahDempz What day is it?
1509653625529901057	2022-03-31 22:07:26+00:00	Remarkably honest and important interview here with Keith Treacy.  Keith’s advice for anyone struggling with things in their head is incredibly raw and real. https://t.co/ubknm6KHCg
1509580863192936455	2022-03-31 17:18:19+00:00	I wrote to Minister Foley on this issue today. https://t.co/WaaPNrVODL
1509570450984210435	2022-03-31 16:36:56+00:00	Am advised that @TeachingCouncil is currently developing a streamlined process to support registration of Ukrainian teachers who have been granted Temporary Protection under the EU Temporary Protection Directive.  The matter of fees is also under review. 🇺🇦 https://t.co/0zrpoTgL5A
1509552396506124294	2022-03-31 15:25:12+00:00	Anyone who listened to the “Where is George Gibney” podcast would have been moved and enraged by it.  I know I was.  Please support @SecondCaptains &amp; the makers of the podcast in their fundraising efforts for @oneinfourirish in the @NCH_Music on Wednesday April 20th ⬇️ https://t.co/MMqr84rd1U
1509539857789603846	2022-03-31 14:35:22+00:00	Today I asked @EamonRyan to meet Energy Regulator (CRU) to demand they follow UK’s example in tackling energy prices.  UK’s OFGEM demand all customers are moved to cheaper deals offered to new customers.  Our @labour bill in 2020 was aimed at same result: https://t.co/KwHU88zPc0 https://t.co/BAWOPcJfYh
1509499724302372869	2022-03-31 11:55:54+00:00	It has come to my notice that Ukrainian refugee teachers are being charged €390 to register with the @TeachingCouncil.  Given the urgent need for language support in our schools for Ukrainian children, I have written to the Education Minister asking for this fee to be waived.
1509261017909444609	2022-03-30 20:07:22+00:00	@RTENewsPaulC The @EamonRyan lookalike
1509259597164523520	2022-03-30 20:01:43+00:00	After 10pm 📺 https://t.co/a7DdR27uwD
1509255107791175683	2022-03-30 19:43:52+00:00	@shirt_x Match worn Ajax home.
1509235287809052674	2022-03-30 18:25:07+00:00	Labhair mé ar son @labour sa tuairisc seo ó 1:25 ar aghaidh ⬇️ https://t.co/TJl2DJtp6w
1509214911016144898	2022-03-30 17:04:09+00:00	This tweet has aged well.  Posted after the Luxembourg defeat a year ago.  #InKennyWeTrust https://t.co/KPjCOYYMmK
1509203605127143435	2022-03-30 16:19:13+00:00	Liked this Paulo Freire quote put up by @Deemcgillicuddy at today’s @forsa_union_ie #forsascp20 event. https://t.co/SNLWrnVHDK
1509194590003281928	2022-03-30 15:43:24+00:00	70% of our prison population have literacy issues.  Well done to my colleague @BrendanHowlin for raising this important matter in the Dáil. https://t.co/ySPX3AqL98
