id	created_at	full_text
1587099861127659520	2022-10-31 15:11:08+00:00	🎃 Please have fun today &amp; tonight but PLEASE stay safe.  🎃 Information &amp; guidance from the two local authorities in Dublin Bay North is below.  🎃 Best wishes to those in @DubFireBrigade, @gardainfo &amp; other emergency services who have a tough night ahead unfortunately. https://t.co/eeQv3Yqf5N
1587067748995178496	2022-10-31 13:03:32+00:00	🇧🇷 https://t.co/DyrTHhG5yo
1587028841154879489	2022-10-31 10:28:55+00:00	👇 https://t.co/pdwlQiKNKM
1586442035015593991	2022-10-29 19:37:10+00:00	I like totally absolutely died dead.  😍 @Paulmcgrath5 https://t.co/MoMiO6zhVm
1586440185415454722	2022-10-29 19:29:49+00:00	Delighted! Bunch of legends! @shelsfc https://t.co/nGNv7sCUjR
1586390090082766848	2022-10-29 16:10:45+00:00	Sure who else would you bump into only @cllrglawlor https://t.co/esPvFxB7EL
1586389122008371200	2022-10-29 16:06:55+00:00	@MaloneLar @LoiWomen @shelsfc @rahenyunited 🙈  (I had to leave my Bohs scarf in the car and my neck is freezing!)
1586387940791713792	2022-10-29 16:02:13+00:00	@MaloneLar @LoiWomen @shelsfc Complicated one Lar…  Supported @rahenyunited in the WNL before they merged with Shels so I stuck with them….
1586387072012664832	2022-10-29 15:58:46+00:00	Atmosphere building for @loiwomen climax at Ferrycarrig Park.  Hoping to see @shelsfc do the business in this winner-takes-all game! https://t.co/4Y3gJCfGIR
1586365660938276865	2022-10-29 14:33:41+00:00	Time for us to believe in Irish women’s football.  ⚽️ Professional league ⚽️ Centrally contracted players ⚽️ Embed the game in schools  Viewing figures prove the love of the game ⬇️ https://t.co/frnPImddrH
1586347585916530689	2022-10-29 13:21:52+00:00	Put the kettle on @YouthsWomen. https://t.co/1EhlAPUBWP
1586318161212624897	2022-10-29 11:24:56+00:00	Nothing to see here…  Just a pirate and a pumpkin passing a ball. 🏴‍☠️ 🎃 ⚽️   @BaldoyleUtd https://t.co/LXq2zBOfdE
1586008319117754368	2022-10-28 14:53:44+00:00	FG asking us to “think of the children” is pathetic to the point of absolute farce. https://t.co/iusxKFmTrw
1586005386553077761	2022-10-28 14:42:05+00:00	I may have DMed this question very recently….. https://t.co/T5naWV0ANO
1585974616841154561	2022-10-28 12:39:49+00:00	Have forwarded to @rodericogorman’s dept &amp; am hoping for constructive response. https://t.co/eEVpT45ekb
1585969177533173761	2022-10-28 12:18:12+00:00	Understand approx 400 people living in temporary accommodation Crowne Plaza Santry are being relocated.  Many are refugees who have built up community links with local schools etc.  Am asking Department to review this decision so more upheaval isn’t brought into these lives. https://t.co/0G480N9ifp
1585963480737267714	2022-10-28 11:55:34+00:00	VICTORY for Save St. Anne’s Park campaign!  Permission refused AGAIN &amp; with rezoning pending this is the last chapter in a campaign that started in November 2015 with our first public meeting ⬇️.  Huge credit due to @ilovestannes &amp; @loveclontarf_ie for all their hard work. https://t.co/VTH7PTBNls
1585712775296299008	2022-10-27 19:19:21+00:00	Well said Sinéad! https://t.co/A4H3dmnCA4
1585711642981302273	2022-10-27 19:14:51+00:00	Great to meet drugs reform campaigner @oharamal in Belfast City Hall today and to present him with a #DECRIM badge. https://t.co/oVGHXdkiJA
1585709919621160960	2022-10-27 19:08:00+00:00	Took time out of a series of meetings in Belfast to visit the @belfast_celtic museum.  Absolutely fascinating history that I hope help bring to a Dublin audience soon. https://t.co/MKv3Wury7S
1585696061263314958	2022-10-27 18:12:56+00:00	Excellent speech ⬇️ https://t.co/VWilwW3dYr
1585686540298366977	2022-10-27 17:35:06+00:00	Well done lads! https://t.co/YoAKFmCBUB
1585684495520653312	2022-10-27 17:26:58+00:00	Glad govt have seen sense on Assessment of Need process.  Myself &amp; @ivanabacik also made this call yesterday. https://t.co/6CPtmcuLFX
1585530735917780992	2022-10-27 07:15:59+00:00	On the way to Belfast for a day of meetings and to speak at this @SDLPyouth event later ⬇️ https://t.co/wDPuT22Xtp
1585356144088084480	2022-10-26 19:42:13+00:00	Latest matchworn jersey acquisition is a @HTAFCWomen shirt.  Any @BarclaysWSL or @fawnl clubs looking to find a home for old players’ shirts just let me know….. https://t.co/bP95w5yVWK
1585333732353134593	2022-10-26 18:13:10+00:00	Come along to our discussion tomorrow night on drugs, addiction &amp; how to save lives. https://t.co/rXGwmX8aHL
1585298238856638464	2022-10-26 15:52:08+00:00	FWIW @ktrappe is hilarious. https://t.co/KCjqhihoQs
1585295012543090688	2022-10-26 15:39:19+00:00	This is brilliant! https://t.co/P9Pi2NKJPm
1585289263356301312	2022-10-26 15:16:28+00:00	Only learning now of this great London-based initiative and the work they do for bereaved dads.  Have a look at the post below and consider supporting their appeal. https://t.co/7CbHzWTF4F
1585270185082200066	2022-10-26 14:00:39+00:00	Glad the Taoiseach said he’d look into the concerns raised my party leader @ivanabacik today.  The new AON system simply will not work &amp; children are still being failed by the department regarding provision of school places. https://t.co/5ONTuHEZxX
1585224028549427200	2022-10-26 10:57:15+00:00	"""I think I've seen this film before, and I didn't like the ending...."" @taylorswift13 https://t.co/OtJffOAdEU"
1585219241870954497	2022-10-26 10:38:13+00:00	Congrats lads! https://t.co/yJsOVzVD6A
1585205188151083008	2022-10-26 09:42:23+00:00	Delighted to support #LáGaisce and all the second level students &amp; youth groups who are achieving great things through @GaisceAward across Dublin Bay North. https://t.co/aGYT1HY7IX
1585197416839454721	2022-10-26 09:11:30+00:00	Coming up for air after days of talking to exasperated principals and teachers regarding their new requirement from the NCSE to carry out Assessments of Need.  This is absolutely not going to work &amp; @josephamadigan needs to intervene immediately to row this back.
1585181265623674880	2022-10-26 08:07:19+00:00	That’s unbelievable stuff! https://t.co/t39JT5fgt7
1585171058394423296	2022-10-26 07:26:46+00:00	@CMDIRL @KevDoyle_Indo Claremorris.
1585169797662539777	2022-10-26 07:21:45+00:00	@ciaramconway @morningireland Small minded gobshitery.
1585168944171610112	2022-10-26 07:18:21+00:00	Good God.  ‘Putinism’ says the Mayo Councillor on @morningireland about construction of modular houses for Ukrainian refugees.
1584982882577051652	2022-10-25 18:59:01+00:00	The Minister for ‘something that happened’. https://t.co/cOzQo2YkFv
1584979989274906624	2022-10-25 18:47:31+00:00	Réigh le dul ar @7LATG4 ag a 8. https://t.co/MdX49DHj4H
1584952570594103297	2022-10-25 16:58:34+00:00	More #DECRIM badges in the post today…  Contact me at aodhan.oriordain@oir.ie if you’d like one or DM me. https://t.co/K6oIShZG85
1584854849161953283	2022-10-25 10:30:15+00:00	Speaking to the media today for the first time as @Labour’s new Justice spokesperson which I am combining with my existing Education brief.  Thanks to @ivanabacik for this opportunity. https://t.co/FRKzL91NHG
1584822503574470656	2022-10-25 08:21:44+00:00	Texting like it’s 1997……
1584813956883152896	2022-10-25 07:47:46+00:00	Proposals deserve proper scrutiny. Legislation that governs this area is particularly archaic. Looking forward to seeing the bill when published. https://t.co/pBpCSwAUQO
1584686029298368512	2022-10-24 23:19:26+00:00	@jacknolan__ Thanks Jack
1584626203788718081	2022-10-24 19:21:42+00:00	Brexit starring the @Conservatives. https://t.co/XiqJytZjx9
1584615619336769537	2022-10-24 18:39:39+00:00	Labhair mé le @NuachtTG4 níos luaithe inniú ⬇️ https://t.co/PYQyXDQngH https://t.co/B1xbgakfff
1584505700138381314	2022-10-24 11:22:52+00:00	On the doors in Killester this morning…. https://t.co/elJXbXKBXf
1584463859082854402	2022-10-24 08:36:36+00:00	Was delighted to launch the @MerchantsQuayIR annual review last Thursday.  Please listen to what they have to say…. https://t.co/WDiCOXVSsm
1584452347618480130	2022-10-24 07:50:52+00:00	Happy Monday everyone. https://t.co/xsxNznREsL
1584428653152083968	2022-10-24 06:16:42+00:00	@baldoyle55 Thanks Nessan.
1584291848834940931	2022-10-23 21:13:06+00:00	My nephew in London celebrated his 3rd birthday this month.  He’ll be on his 4th Prime Minister tomorrow.  #GeneralElectionN0W
1584289852304261120	2022-10-23 21:05:10+00:00	Still deluded. https://t.co/0X3Ye4m2cO
1584267350953840641	2022-10-23 19:35:45+00:00	Only getting to this podcast episode now but it’s an essential listen. @fotoole is excellent ⬇️ https://t.co/6ROWV34GgB
1584190665386168320	2022-10-23 14:31:02+00:00	👀 https://t.co/PNAqJrpkb3 https://t.co/f6UIIHg3Hd
1584134008568365056	2022-10-23 10:45:54+00:00	And we’re off on our History Tour of Donnycarney &amp; Killester with @PatLiddys… https://t.co/P7D5768a8S
1584115094002098177	2022-10-23 09:30:44+00:00	Deluded. https://t.co/I64sRmhvQx
1584104685580865536	2022-10-23 08:49:22+00:00	Bring your 🧥, 🧢 &amp; maybe ☔️ if you’re coming along today!  See you at 11.30am at Donnycarney Church. https://t.co/8NnNOotTRP
1584087567615479809	2022-10-23 07:41:21+00:00	Thanks for the comments on the speech below.  Please contact me for a #DECRIM badge to help fight back the stigma.  There comes a point when we all have to scream STOP. https://t.co/Ae0zqagAcb https://t.co/0P0kUoQJwz
1583827490467815424	2022-10-22 14:27:54+00:00	She ❤️ @shelsfc in the WNL. https://t.co/nJs4PaeWI4
1583811677421641728	2022-10-22 13:25:04+00:00	@MickRing83 Yeah but you’ve the best job Mick! 👕👕👕👕👕👕👕
1583729912602853378	2022-10-22 08:00:10+00:00	@Philome69532453 I’m so sorry to hear this Philomena. We have to do justice to your sister’s life by working harder.
1583725241515536384	2022-10-22 07:41:36+00:00	Opening game! Wow! Tough enough group but the girls in green are tough enough too. https://t.co/zTUaThNzX6
1583718743750094848	2022-10-22 07:15:47+00:00	@AddictionsPMC So sorry to hear this Garrett. May she rest in peace. Hope you and your family are doing ok.
1583529630551547906	2022-10-21 18:44:19+00:00	@bramsay11 @bfcdublin @FinnHarpsFC Much drier over here Bartley! https://t.co/fWX9qe563p
1583529154682957824	2022-10-21 18:42:25+00:00	@LeerossT Thanks for sharing. Glad to hear to you’re doing well now. You’re a million times stronger and better than the name callers. 💪
1583523340504866816	2022-10-21 18:19:19+00:00	@DuncanSmithTD Thanks Duncan.
1583486113309597696	2022-10-21 15:51:23+00:00	First division season ends tonight…  Any player or club official who wants to help add to my player-worn jersey collection don’t hesitate to get in touch!  (Particularly proud of the @GalwayUnitedFC away one tucked in there!) https://t.co/lqZ7AGZ664
1583459801660465153	2022-10-21 14:06:50+00:00	Looking forward to this event. #DECRIM https://t.co/DPVj5kZfJf
1583452094417158144	2022-10-21 13:36:13+00:00	@DubLoony Thanks a million
1583452049576185856	2022-10-21 13:36:02+00:00	@KarlWDuncan Thanks Karl
1583449348968677376	2022-10-21 13:25:18+00:00	Congrats to the new council! https://t.co/MJrr3mjSKS
1583425985839439873	2022-10-21 11:52:28+00:00	@BerCondon Go raibh maith agat Berniann.
1583425858374549505	2022-10-21 11:51:57+00:00	@stargavnise Thanks Gavin.
1583407496303034368	2022-10-21 10:39:00+00:00	Sorry to hear this. Met May on a number of occasions &amp; was always struck by her powerful advocacy for children, education and anti-poverty measures. May she rest in peace. https://t.co/5Hdn5K7Q3m
1583386557544742912	2022-10-21 09:15:47+00:00	"""Is it because their lives are deemed worthless?  If cattle were dying at the same rate as those who are dying of overdose it would be a much higher political priority""  My speech on the drugs issue last night. https://t.co/n8A1SoTink"
1583169500681502720	2022-10-20 18:53:17+00:00	Great engagement at Howth Sutton Baldoyle JPC meeting in Marine Hotel Sutton this evening. https://t.co/x86datmXeQ
1583147990704746497	2022-10-20 17:27:49+00:00	@oconnellhugh Don’t call him Big Sam for nothing
1583135174534889474	2022-10-20 16:36:53+00:00	Speaking shortly on this important bill. #DECRIM https://t.co/YbxhiFNSpQ
1583129448475262978	2022-10-20 16:14:08+00:00	@oconnellhugh 67 days as England manager.
1583118091709743104	2022-10-20 15:29:00+00:00	I keep thinking about this tweet, partly because it is not untypical behaviour.  But also because 1000s of Somali children are starving from a drought brought on by climate change.   If hatred of cycle lanes is what motivates you, you’ve no idea how lucky you are. https://t.co/Jx3PBffjrz
1583074467773022211	2022-10-20 12:35:39+00:00	Unbelievable.
1583073423361642496	2022-10-20 12:31:30+00:00	👀 https://t.co/J2oN6YSz5B
1583056454311116801	2022-10-20 11:24:05+00:00	@Pidge Thanks Michael. Sorry I didn’t see you to acknowledge your fantastic support of the SIF proposal.
1582833318571016194	2022-10-19 20:37:25+00:00	Can’t wait for @BBCNewsnight &amp; @nicholaswatt with his: “One senior minister told me….”  Hard to beat this golden moment from a few years ago but we’ll see….. https://t.co/lbXbDWon6i
1582812752103735298	2022-10-19 19:15:41+00:00	Remarkable interview. https://t.co/6W3Ul3qKQo
1582789424005664770	2022-10-19 17:43:00+00:00	Delighted my friend &amp; inspirational campaigner Ali Field has been selected as a @labour Area Rep for the Clontarf LEA.  Ali’s journey to politics is as a result of her determination to get basic services for her son James.  Read about Ali’s fight here: https://t.co/o9UrZ4Nw5B https://t.co/WRc65frSnR
1582674717357445120	2022-10-19 10:07:11+00:00	Disgusting rhetoric from a govt TD.  Punching down on those who need compassion &amp; support by using dehumanised terminology is disgusting.  I challenge @campaign4kehoe to visit some Addiction Services &amp; to learn how unacceptable his language is.   Maybe their lives have no value? https://t.co/jg4fdtEnfC
1582629645748314113	2022-10-19 07:08:06+00:00	Flooding at the junction of Griffith Ave &amp; the Malahide Road.
1582430572185784321	2022-10-18 17:57:03+00:00	I’m ashamed of people who use the term ‘druggies’. https://t.co/nskN7Wj633
