id	created_at	full_text
1500100732204244993	2022-03-05 13:27:39+00:00	Women together demanding change #nowomanleftbehind Women will lead from the front. Powerful messages of solidarity for #UkraineUnderAttaсk  @NWCI @moneillsf https://t.co/VKiHWmZlT2
1499780610704957440	2022-03-04 16:15:36+00:00	She has lost her precious son. Now @FIONADONOHOE2 must have the full truth. Justice must be done. Justice must be seen to be done. We in @sinnfeinireland support Fiona and @NiamhDonohoe78 in their campaign #JusticeForNoah https://t.co/zTEgpJo3cZ
1499663139322933251	2022-03-04 08:28:49+00:00	@KarenSethuraman 😂
1499143657911422977	2022-03-02 22:04:35+00:00	We stand in solidarity with Ukraine against the barbarity of Russian aggression. We must do everything we can to end the invasion and war.   @GeraskoLarysa @UKRinIRL https://t.co/AHMHr00se3
1498927059342610432	2022-03-02 07:43:54+00:00	@BonesMacD @miadoherty @EimearMcSiacais Chomhghairdeas @EimearMcSiacais
1498373649568604160	2022-02-28 19:04:51+00:00	@BelvoBYC 👍
1498371116590632961	2022-02-28 18:54:47+00:00	So much great work is done every day with young people. Spent time @BelvoBYC today. A brilliant team supporting so many. https://t.co/QdcQSxICAz
1497879965265707009	2022-02-27 10:23:07+00:00	This will be class 👇 https://t.co/fCVc3fgJ2p
1497841359931252736	2022-02-27 07:49:43+00:00	@GrahamOSulliva9 😂
1497837373517877248	2022-02-27 07:33:52+00:00	@staniam50 Gorgeous baby girl and woman.
1497482107962146818	2022-02-26 08:02:11+00:00	@GrahamOSulliva9 Delighted to meet such a wonderful, talented girl.
1497235738949296131	2022-02-25 15:43:12+00:00	It is clear that significantly strenthened sanctions on Russia are needed. The situation has now reached a point where this must include the expulsion of the Russian Amabassador to Ireland. #russianinvasion
1496822109909266434	2022-02-24 12:19:35+00:00	The international community response to Russian aggression &amp; breaches of international law must be strong &amp; united The invasion of Ukraine, the violent attack on its sovereignty, territory &amp; innocent citizens is an act of war Sanctions must be commensurate with Russian aggression
1496616634823417864	2022-02-23 22:43:06+00:00	@oilyslick1 We have consistently called for this. I raised it most recently last week in Taoiseach's questions
1496596937373626369	2022-02-23 21:24:49+00:00	The Government has just voted to increase the cost of home heating fuels through a carbon tax hike in May.  This will only put pressure on already hard-pressed workers and families. Another example of just how out-of-touch this government is. Disgraceful https://t.co/PuFlZGy7B9
1496473126443618308	2022-02-23 13:12:51+00:00	An entire generation locked out of homeownership. Extortionate rents. Sweetheart tax deals for cuckoo funds. No answers. Just deflection. And spin. Pathetic indeed. The Govt and the Taoiseach will be vigorously challenged on this by us. For as long as it takes.
1495833447151149058	2022-02-21 18:50:59+00:00	@HamillAF @GerryAdamsSF Ar dheis De go raibh a anam dilis
1495790905965617153	2022-02-21 16:01:57+00:00	Our great friend Richard 'Champer' Ward  has died. We didn't see this coming. Champer was a character a longstanding Republican activist a gentleman. Above all he was a devoted husband &amp; family man Love &amp; sympathies to his beloved Kathleen &amp; family Ni bheidh a leitheid ann aris. https://t.co/T9kCVApN4J
1495435086942060547	2022-02-20 16:28:03+00:00	Shocked and deeply saddened at the death of Christopher Stalford MLA. Sympathies and prayers are with his wife, children, wider family and all who know and love him. May he rest in peace. Ar dheis Dé go raibh a anam dílis.
1495054182356762629	2022-02-19 15:14:28+00:00	Yesterday in Ballymurphy Belfast with the families of those massacred by the British Paras in August 1971. https://t.co/z5Z77e1b39
1495051313494822915	2022-02-19 15:03:04+00:00	Verdict - the Taioseachs claim is misleading. FactCheck: Has Sinn Féin objected to the construction of 6,000 houses? https://t.co/3yFiV9bagt: Has Sinn Féin objected to the construction of 6,000 houses? (via @thejournal_ie) https://t.co/3yFiV9bagt
1494641369041756166	2022-02-18 11:54:06+00:00	@OwenKeeganDCC @davidcullinane @businessposthq Is that so?
1494066134261374979	2022-02-16 21:48:19+00:00	Such honesty. Rare and powerful. Fair play @TadhgHickey ♥️ https://t.co/K8hWW1NDxu
1493590293022707720	2022-02-15 14:17:30+00:00	Today I shared stories of families and workers struggling with bills and the cost of living with the Taoiseach. He says these people have been protected and 'cushioned' by his government. He is wrong. Government can't spin the truth.
1493366285392130061	2022-02-14 23:27:22+00:00	Words fail me. Good night. @rte
1493173697829556231	2022-02-14 10:42:06+00:00	Remembering those that never came home on this Valentines day. Their families fight for truth continues. #JFT48 #Stardust https://t.co/Wwk7Y8dGkm
1492607449517502464	2022-02-12 21:12:01+00:00	On this Day 33 years ago #Collusion https://t.co/ovdTCU5pKD
1492472687062564864	2022-02-12 12:16:32+00:00	@loreillysf saw this and thought of you! https://t.co/MuesvbEbgq
1492211112422559744	2022-02-11 18:57:07+00:00	Out and about with the great people of Co. Tyrone today @MaguircDean @TyroneGAALive @moneillsf @nbrogan087 @OrfhlaithBegley @MaoliosaMcH @declanmcaleer https://t.co/0n3R7NCR0s
1492089066308964354	2022-02-11 10:52:09+00:00	Tanaiste @LeoVaradkar calls for interest rate hike. A move that would drive up mortgage re-payments for struggling families and workers, making a bad situation worse. A clueless govt in action. #Time4Change
1491895702070472707	2022-02-10 22:03:48+00:00	Excuses and bluster from  government again. This time it's from  Paschal Donohoe. Meanwhile families and workers struggle. #Time4Change
1491844874143948808	2022-02-10 18:41:49+00:00	@CllrGMcAteer @DeirdreHargey Great seeing you @CllrGMcAteer 😘
