id	created_at	full_text
1582669574293422080	2022-10-19 09:46:45+00:00	I hope James is the only one barred from the chipper in Finglas 🤨 https://t.co/nZBH29p0Cc
1582128289027874816	2022-10-17 21:55:53+00:00	Government failure in housing is catastrophic. Their attempts to pass the buck, to engage in bluster and denial of their profound failure  is an insult to those living the housing crisis.
1581640395376955399	2022-10-16 13:37:10+00:00	Powerful, moving and wise. Worth a listen and thought on this Sunday. What an impressive man👇 https://t.co/bxhcQcGkAa
1581189193379680257	2022-10-15 07:44:15+00:00	@dearbhla45c @snoxyy14 He is a credit to you and to himself. Chomhghairdeas
1581188954358808576	2022-10-15 07:43:18+00:00	The pure legend that is @christymoore45   sharing his brlliant light with young talent. And so the  torch is passed down the generations and our stories are told. Mol an óige agus tiocfaidh sí. https://t.co/avOUbXORjf
1580662214494519298	2022-10-13 20:50:13+00:00	@docmait She understands that perfectly
1580457313395441666	2022-10-13 07:16:01+00:00	The 'entitlement' of the young regularly cited to account for &amp; distract from the gross incompetenc &amp; failures of the political establishment. We see you 👀 https://t.co/poyA5yCMix
1579957590049816576	2022-10-11 22:10:18+00:00	#COYGIG 🇮🇪 https://t.co/kNtuKGOyvx
1579773671841107969	2022-10-11 09:59:28+00:00	Under the weather today so staying home to be safe. All my thoughts are with the people of Creeslough and families of the dead  as they face the  unbearable pain of burying their loved ones.
1579469074807263235	2022-10-10 13:49:07+00:00	@tadhggately @sinnfeinireland Failte!!!
1579098025519374338	2022-10-09 13:14:42+00:00	Ten precious lives lost. The heartbreak and trauma in #Creeslough is unspeakable. We stand with victims, survivors, families and community. None of this makes sense. Our human vulnerability exposed. In the end all we have is love. https://t.co/NMnHXdwCO3
1578448042503835650	2022-10-07 18:11:54+00:00	Devastating news from Creeslough. Thoughts and prayers with all those injured, their families and community.
1577396707720978432	2022-10-04 20:34:16+00:00	Breast cancer awareness month October 2022 #CareForYourPair https://t.co/qrTwi4Yqtm
1576457237111132160	2022-10-02 06:21:09+00:00	Dublin Sunday Mórning ❤️ https://t.co/gg8CTMZDhC
1576218052274065408	2022-10-01 14:30:43+00:00	Very welcome Government participation in conversation on #IrelandsFuture @LeoVaradkar Now its time to act. Planning for change requires planning through a Citizens Assembly. https://t.co/QqvnynezTo
1576188055970402305	2022-10-01 12:31:31+00:00	And we're off! A packed arena to discuss a new Ireland #yeswecan #IrelandsFuture https://t.co/OinRplOSuh
1575889664074186752	2022-09-30 16:45:49+00:00	Celebrating Irish businesses and their workforces, congratulations to all award winners of #bestmanaged Irish companies. Great meeting you all. Thanks to @DeloitteIreland for invitation to speak. https://t.co/Tn6crSz2mV
1574635739010240512	2022-09-27 05:43:10+00:00	Early start! https://t.co/VEBnA87zjn
1574080456810717184	2022-09-25 16:56:40+00:00	Saturday October 1st @3ArenaDublin is the place to be. Join the big conversation on @IrelandsFuture Irish unity, a New Ireland. Don't miss it! Tickets available from @Ticketmaster #TogetherWeCan https://t.co/jaaLpwB8db
1574041889329889283	2022-09-25 14:23:25+00:00	@HairyBabyTees 😂
1574039698439299072	2022-09-25 14:14:43+00:00	@luke_oriordan 😳
1574036722140291072	2022-09-25 14:02:53+00:00	Moving remembrance of women, girls and children who suffered in Sean Ross Mother and Baby Home, Roscrea. The dignity and determination of survivors like Patrick Mc Dermot (pictured) must now be matched by Government action to uncover the full truth @rodericogorman https://t.co/p9YgaeQz6D
