id	created_at	full_text
1520870975956529152	2022-05-01 21:01:11+00:00	@janice_boylan 😘😘
1520772814277689345	2022-05-01 14:31:08+00:00	Thanks to all my friends for the warm wishes and love 😘 on this my cherry blossom May Day birthday. #21again😉 https://t.co/PV1SrbBGub
1520766916780040193	2022-05-01 14:07:42+00:00	@DeirdreHargey 😘
1520722437716983809	2022-05-01 11:10:57+00:00	Thursday is the day #AE22 #SinnFein https://t.co/qDzveCpPQJ
1520720639052685312	2022-05-01 11:03:48+00:00	@Ogra_SF Go raibh maith agaibh 😘
1520718190795538437	2022-05-01 10:54:04+00:00	@EnnisSinead Breithla Shona duit Moya 😘❤️
1520465305352511489	2022-04-30 18:09:12+00:00	First Minister for all. Herself and myself. Election day Thursday 5th May. Vote Sinn Féin https://t.co/cuHqThJWVA
1520422731711459328	2022-04-30 15:20:01+00:00	Rainy Belfast but spirits are high. All the talk is of progress, change and a First Minister for all. #AE22 #SinnFein https://t.co/enPM4Lfe2m
1520138523503996928	2022-04-29 20:30:41+00:00	Delighted to address the Business Leaders Summit @ibec_irl A very interesting and worthwhile exchange on the challenges and opportunities ahead for Ireland. https://t.co/XaEqLBAtHD
1520128136209481728	2022-04-29 19:49:24+00:00	Hope, change, progress. A First Minister for all #SinnFein https://t.co/lb0TvC8qv6
1520072626227589122	2022-04-29 16:08:50+00:00	@Udlah @BelfastBooks Next time 👍
1520050740647055362	2022-04-29 14:41:52+00:00	Having the chats in sunny Belfast. Cost of living, investment in health, working in partnership are front and centre. Next Thursday is the day to vote for a First Minister for all. Seize that chance. Use your vote #AE22 #SinnFein https://t.co/bTh4firRqk
1519959032144052226	2022-04-29 08:37:27+00:00	@PhuckleI There is no such insinuation. Rural people and communities care deeply about health and the environment. Just transition means supporting and facilitating change. Govt incompetence and indifference to struggling families in a cost of living crisis is the issue causing disgust
1519319273012932608	2022-04-27 14:15:16+00:00	Champions in the House! Delighted to welcome @KilcooGAC  A club and community with passion and drive 🏆. @ChrisHazzardSF @CathyMasonSF https://t.co/0V3tZJeTR3
1519252833194979328	2022-04-27 09:51:16+00:00	@ThatVeganScot @GrainneFerris This isn't an abstraction. People and families cannot be left in the cold. The ball is in govts court - including the Greens - to mitigate and protect those families.
1519228660586319872	2022-04-27 08:15:13+00:00	@ThatVeganScot @GrainneFerris There is no mitigation or just transition for people/families affected. That is the very point. It's Govt's job to get this right. They are failing. Struggling families are at best an afterthought. This is about poverty/struggling families/cost of living crisis denial.  Not on.
1518964096439402497	2022-04-26 14:43:56+00:00	@angiebeeb 😳
1518960865885761537	2022-04-26 14:31:06+00:00	@Sinabhfuil @sinnfeinireland We are no longer reaping our bogs. Perhaps follow and understand the issue before being insulting
1518944370476699648	2022-04-26 13:25:33+00:00	Another day in the Dail. Taoiseach fails again to answer question put to him. He resorts again to attacking the questioner instead. The proposed ban on turf is wrong &amp; should not proceed. Govt backbenchers can put a stop to it by supporting the Sinn Féin motion this evening.
1518557182052159489	2022-04-25 11:47:00+00:00	Putting money back in people's pockets, giving workers and families a break, investing in health services - these are the first priorities for the incoming Executive. We will work hard, in partnership with others to  plan for our new Ireland #AE22 https://t.co/p134X6FRZe
1518510560085786624	2022-04-25 08:41:44+00:00	#BellaCiao https://t.co/sM1f1mEYxv
1517980984649658370	2022-04-23 21:37:24+00:00	@georgeymac Breithla Shona duit Mandy 🎉🎉
1517546297259175937	2022-04-22 16:50:06+00:00	A shout out for help and support for this important community event @bfcdublin 👇 https://t.co/Mmwe50SnU6
1516452294090440711	2022-04-19 16:22:55+00:00	@ProfDevereux @Limerick_Leader 😳
1515793835921715207	2022-04-17 20:46:27+00:00	Easter Sunday on the Falls Road. Great to be back in Belfast to celebrate, commemorate and look forward to the new Ireland we will build together. #HappyEaster #1916Rising https://t.co/V1Ke64zObJ
1515605600893292544	2022-04-17 08:18:28+00:00	Beannachtaí na Cásca oraibh. Happy Easter from Dublin - the city that fought an empire #1916Rising https://t.co/D9QFwchFbG
1515290162271563784	2022-04-16 11:25:02+00:00	@georgeymac It wasn't easy
1515288951212367873	2022-04-16 11:20:13+00:00	Taking on the Seagulls on behalf of all law abiding, chip eating citizens 😂 https://t.co/dqZndcupDi
1515059684021092357	2022-04-15 20:09:11+00:00	@drvconway Absolutely. She is amazing
1515055707405623305	2022-04-15 19:53:23+00:00	Love will beat hate. Everytime. Outpouring of sympathy for Aidan Moffitt and Michael Snee on the streets of Dublin. Every citizen will live in freedom with respect. This is our city, our country. We will not settle for less. https://t.co/sqiAGsolj0
1514206049800265737	2022-04-13 11:37:09+00:00	The opportunity for our people, our society, our economy is immense. We can achieve energy independence for Ireland, become an exporter of energy and create big wins for our communities. Working together all is possible. This is a time for strong leadership.  #WEIConf22 https://t.co/6HUkzb87OR
1513867072916361219	2022-04-12 13:10:11+00:00	Huge credit to an Garda Síochána @GardaTraffic and US authorities striking a significant blow against the Kinihan Drug gang. There can be no safe haven for this vicious gang who has preyed on our communities for far too long.
1512830804690358286	2022-04-09 16:32:25+00:00	@GerryKellyMLA Comhghairdeas Aoife 🎉🎉
1512712371940245505	2022-04-09 08:41:48+00:00	The cuteness!! 😍😍 Banba nearly age 2. @DeirdreHargey most vocal supporter at her election launch last night in South Belfast #AE2022 https://t.co/D3ygdnqXSL
1512376910210293765	2022-04-08 10:28:48+00:00	Another fine mess. Will this  government ever learn that public appointments paid for by public money must be fully transparent. The rules must be followed and applied in respect of all positions.
1512371142450987008	2022-04-08 10:05:53+00:00	@fionamitchell56 Chomhghairdeas Millie ❤️
1512121803065462793	2022-04-07 17:35:06+00:00	Responsive, innovative services delivered by a committed, passionate team. Govt must match this work with greater resourcing, funding and priority. We face an epidemic of #domesticviolence https://t.co/ijDsqNLJOn
1512088098787659790	2022-04-07 15:21:10+00:00	A great occasion. Well done to one and all. https://t.co/38vgB1JDja
1511795130939944960	2022-04-06 19:57:01+00:00	Time to expel the Russian Ambassador  👇 https://t.co/k5Q5zJg0DV
1511333237909602308	2022-04-05 13:21:37+00:00	Taoiseach determined to go ahead with increase in carbon tax on 1st May. No regard for families and workers who are struggling after 35 energy price hikes in the last year.
1511070077000552464	2022-04-04 19:55:55+00:00	Incredible evening with leading  women from Ringsend and Pearse Street. Leadership from the grassroots. Supported and encouraged by @Google https://t.co/6vwLbH0Pac
1510977872281976838	2022-04-04 13:49:32+00:00	Launching our  team of candidates today. We are committed to working in partnership to deliver for families and workers who are now struggling to make ends meet #AE2022 https://t.co/J2gdmMqtye
1510683045413666821	2022-04-03 18:17:59+00:00	@loreillysf That title is mine!!! 😎
1510525970192781315	2022-04-03 07:53:50+00:00	April morning Dublin. Happy Sunday https://t.co/wzphx7f4g0
1510172042607403008	2022-04-02 08:27:27+00:00	May the road rise with you  @charliebird49 as you conquer Croagh Patrick. Everyone united behind you and @PhelanVicky and all who climb today.
1509631286356455436	2022-03-31 20:38:40+00:00	Chomhghairdeas @TomClonan on your election. Delighted for you. No doubt you will make a great contribution to political life. @tcdalumni
