id	created_at	full_text
1493996073228111873	2022-02-16 17:09:55+00:00	This idea that vulture funds will provide affordable housing is an utter fantasy.  Private investor in our housing market are in it for one thing and one thing only: profit.   We were able to built plenty of housing in the past without them. We don't need them now. https://t.co/uXqDohMuPI
1493920549147496461	2022-02-16 12:09:49+00:00	More proof of Government failure to deliver affordable housing. With these prices,the shared equity affordable housing scheme is defunct before it starts.The price spiral is inevitable when investors are gobbling up construction capacity on unaffordable build to rent developments https://t.co/n8P4mJpdxL
1493644370695888896	2022-02-15 17:52:23+00:00	Profits have gone up 172% in the last decade.   We have 9 billionaire that doubled their wealth in last 2 years  The gov continues to push the onus of cost of living on workers: astronomic rents, rocketing energy prices, but profiteers are never asked to pay their fair share. https://t.co/cSo6urJ5TQ
1493617579755282443	2022-02-15 16:05:55+00:00	€200 paid straight to an energy provider won't end the cost of living crisis when your bills have trebled.   As vulture funds profiteer from our housing crisis we will continue to have sky-high rents.   Many are being squeezed for every penny &amp; a handful are making a fortune. https://t.co/PIZcCGCPWs
1491789961707753480	2022-02-10 15:03:37+00:00	In the cost of living crisis, energy providers and landlords are coming out on top, profiting on energy and housing misery.   https://t.co/JlxKUmbtLW
1491764535358803968	2022-02-10 13:22:35+00:00	It’s quite simple, really. Rents go up because landlords up the rent.  Energy bills go up because providers increase their prices.  Inflation doesn’t happen in a vacuum.  We need price caps NOW. https://t.co/LIH1vbpchj
1491481650261377032	2022-02-09 18:38:30+00:00	I will be speaking on the politics of Joyce at the Cobblestone, Smithfield tomorrow at 8pm, along with other fantastic speakers! https://t.co/K8uv0zqWJy
1491462561157550087	2022-02-09 17:22:39+00:00	Housing crisis just gets worse, people getting evicted from homeless accommodation, zero council houses built in Dún Laoghaire last year and the Taoiseach just waffles! https://t.co/4R5eDNaeqz
1491459116912738305	2022-02-09 17:08:58+00:00	This report urges increasing military spending by between €500 million &amp; €2 billion,when we have a dire housing crisis! The government should address the poverty pay of our defence forces but we must reject this move to further erode neutrality and align us with NATO &amp; EU army https://t.co/xJNPM9fJqb
1491391593471176708	2022-02-09 12:40:39+00:00	Government has no interest in addressing the root causes of inflation and REFUSE to increase the minimum wage. https://t.co/Xt9FNReBYU
1491040394804563968	2022-02-08 13:25:06+00:00	https://t.co/0Uyye3KJuO  Ref: D22A/0006 – Former Western Marine Site, Bullock Harbour. Include your Name and Address Include the fee of €20 – cheques payable to DLRCC / or Credit Card Add your observation details
1491040253532340234	2022-02-08 13:24:33+00:00	@NanaNeylin https://t.co/BufWexWWh0  Ref: D22A/0006 – Former Western Marine Site, Bullock Harbour. Include your Name and Address Include the fee of €20 – cheques payable to DLRCC / or Credit Card Add your observation details
1491035043493736453	2022-02-08 13:03:51+00:00	DEADLINE FOR OBJECTIONS IS 4PM TOMORROW to Dun Laoghaire-Rathdown County Council! Bullock Harbour is a public amenity and must protected. Get your objections in! https://t.co/y7BjjeQuMH
1489259519771250700	2022-02-03 15:28:33+00:00	St Helens Ct, court case has been deferred to 29 April by the court services. Please let anyone know who you think might have attended. We will post details of support rally closer to the new date. https://t.co/JuE7ANcEYn
1488922538294095876	2022-02-02 17:09:30+00:00	Support the tenants as they face a ruthless vulture fund in the District Court on Friday, 4th Feb 1:45PM  https://t.co/uizXsn4kNR https://t.co/zuVI8k11f8
1488852015111364608	2022-02-02 12:29:16+00:00	We have been asking about over-medication in children for years now. We can't have a situation where the HSE is investigating itself. We need a full INDEPENDENT investigate and emergency staffing of CAMHS and other mental health services https://t.co/jQidwmdN2Q
1488799645501374468	2022-02-02 09:01:10+00:00	SUPPORT THE TENANTS OF ST HELEN'S COURT AS THEY FIGHT A VICIOUS VULTURE FUND!  Friday 4th Feb, 1:45PM Bridewell side Four Courts, D1  https://t.co/uizXsn4kNR https://t.co/zsjuKhnl1F
1488769129704312832	2022-02-02 06:59:55+00:00	What has the department of education got against students and teachers? Students calling overwhelmingly for hybrid and ASTI backing open access to university - yet ⁦@NormaFoleyTD1⁩ insists on exam-only Leaving Cert.  https://t.co/m3jPLu8GZg
1488623756733997068	2022-02-01 21:22:15+00:00	@RonanD2012 Object to housing developments that will do nothing to solve the crisis
1488623578950086659	2022-02-01 21:21:33+00:00	@Conor_987 This won’t solve the housing crisis, what solves the crisis is social and affordable housing, this is neither!
1488623155098828807	2022-02-01 21:19:52+00:00	@Bluelizard33 High rise isn’t the issue. Unaffordable is!
1488622952451031050	2022-02-01 21:19:03+00:00	@Clearpreso No @Clearpreso we have called for this site to be redeveloped for years in consultation with the community. When we knocked door to door we heard loud and clear that what they DONT want is build to rent UNAFFORDABLE housing.
1488504832134635520	2022-02-01 13:29:41+00:00	@NormaFoleyTD1 bloody-minded insistence on traditional #LeavingCert ignoring appeals of students is disgraceful. I will challenge #Taoiseach in #Dail today on this terrible decision. Scrap the leaving cert and points rat-race. Expand places to give open access to 3rd level @pb4p https://t.co/bZDcgutja8
1488498110082994176	2022-02-01 13:02:59+00:00	– that make the housing crisis worse. Submissions need to be lodged before Thursday February 3rd by 5.30pm. You can submit an objection at SHD Observations | An Bord Pleanála (https://t.co/kwWdAU3zOB) the reference number is 312321 The cost to make a submission is €20. 2/2
1488498104722767880	2022-02-01 13:02:57+00:00	Residents are rightly upset about the proposed SHD Build to Rent Apartment complex of 147 units up to 9-storey’s high at the old Deerhunter site at the Sallynoggin/Glenageary roundabout. This is about profit-greedy developers charging huge rents, ~€2,200 p/m in our area 1/2 https://t.co/K2rQkmypqz
1488497702123950080	2022-02-01 13:01:21+00:00	– that make the housing crisis worse. Submissions need to be lodged before Thursday February 3rd by 5.30pm. You can submit an objection at SHD Observations | An Bord Pleanála (https://t.co/kwWdAUlaG9) the reference number is 312321 The cost to make a submission is €20. 2/2
1488497698781151240	2022-02-01 13:01:20+00:00	Residents are rightly upset about the proposed SHD Build to Rent Apartment complex of 147 units up to 9-storey’s high at the old Deerhunter site at the Sallynoggin/Glenageary roundabout. This is about profit-greedy developers charging huge rents, ~€2,200 p/m in our area 1/2 https://t.co/FaUzpn3uae
1488093642032091136	2022-01-31 10:15:46+00:00	This is what we are seeing on the ground - it means numbers ending up homeless will spiral. In Dun Laoghaire average rents now €2,200 and highest HAP rate is €1300, so anyone needing rental is de facto facing homelessness. We need rent control and public housing now! @pb4p https://t.co/wGv00T7gCu
1487436193553960967	2022-01-29 14:43:18+00:00	Great turn out at the protest outside St Helen's Court. The support and solidarity shown to the tenants been taken to court by a ruthless vulture fund is great to see. @MelisaHalpin @catudunlaoghai1 https://t.co/9by9s63nhh
1486689382803382276	2022-01-27 13:15:44+00:00	The tenants of St Helen's Court are not only being mass evicted by vulture funds, they are being TAKEN TO COURT by the vulture funds on Feb 4th . Please come down and show your support at the tenants protest this Saturday 29th Jan 2PM, 127 Lower George's Street, Dún Laoghaire https://t.co/UIAF0tmfnB
1486434923561029637	2022-01-26 20:24:37+00:00	Speaking earlier on Youth Mental Health. https://t.co/GQ0VCerAwo
1486323206990573569	2022-01-26 13:00:41+00:00	Full support behind teachers and students calling for open access to 3rd level education as the CAO system is not fit for purpose especially given the huge disruptions to students' education over the past 2 years. The government should scrap this unfair rat race for points. https://t.co/vsMeKqRC6e
1486033484758061058	2022-01-25 17:49:26+00:00	We need energy price caps as bills go through the roof, but still no action from the government. https://t.co/jXNjzqdI82
1485969319246938112	2022-01-25 13:34:28+00:00	The proposed SHD development in Sallynoggin is completely inappropriate and offers no benefit to the community.  Get your objections in to An Bord Pleanála by February 3rd. Reference no.: 312321 https://t.co/LTDsOIufGN @MelisaHalpin https://t.co/tjjp0W5MZB
1485921996252889090	2022-01-25 10:26:25+00:00	Stop the High-rise. Protect our Community. Building for Need not Greed - Sign the Petition! https://t.co/ZkdF4EAGOo via @Change  Please sign this petition.  Developers planning a 9 storey unaffordable, build to rent apartment block on the old Deer Hunter site.
1485692103594291200	2022-01-24 19:12:54+00:00	Protest the vulture fund eviction at St Helen's Court Apartment, 127 Lower George's Street, Dún Laoghaire, Saturday 29 January, 2PM  Show your support for the tenants and show vuture funds they can't get away with making people homeless @MelisaHalpin https://t.co/kqykIrL7T8
1484215995812229127	2022-01-20 17:27:23+00:00	🚨 It is crunch time for the tenants in St Helen’s Court.  The vulture fund is taking them to court to force them out of their homes on 4 February.   They now need our support more than ever.  Join us on Sat 29 January at 2pm at St Helen’s Court, 127 Lower George’s Street https://t.co/MzE8L1tbhf
1484070800202375168	2022-01-20 07:50:26+00:00	This confirms my long-held and worst suspicion that Government via the LDA wants to get rid of traditional Council housing, where rent based on income, and replace it with higher rents based on market costs. @pb4p will resist this retrograde and foolish approach @TommyMeskill https://t.co/NzwFd74YoT
1483863613454569477	2022-01-19 18:07:08+00:00	Hugely ironic. The super rich appealing to world leaders to pay higher taxes, and yet the Irish gov still refuses to introduce a wealth tax! Even billionaires say they don't pay enough tax! https://t.co/5Eb7rK4ooE
1483842539270639619	2022-01-19 16:43:24+00:00	ACTS (Accessible Community Transport Service) will be forced to close it's doors in February if the gov does not intervene immediately.  ACTS gives many people across South Dublin freedom to travel. The government must act quickly to provide buses and funding to keep ACTS going. https://t.co/eLk3ai3E8D
1483828128975888387	2022-01-19 15:46:08+00:00	The lack of mental health supports available for young people is a scandal. Mental health affects everyone, especially the youth, and they are being totally left behind.   At the Business Committee I asked for an urgent debate on Youth Mental Health Services. https://t.co/9fKPU3Qx7m
1483439069887668229	2022-01-18 14:00:09+00:00	https://t.co/XjeuOebJ00 https://t.co/XjeuOebJ00
1483085638601785346	2022-01-17 14:35:45+00:00	Join us tomorrow at the international solidarity rally for the 50th anniversary of Bloody Sunday— the Long March for justice  Speakers include: Eamonn McCann, Tariq Ali, Kate Nash, Shelia Coleman, Keeanga-Yamahtta Taylor, Richard Boyd Barrett. Event page - https://t.co/7MemkAMW8C https://t.co/FHxym5kSDT
1482990683480899585	2022-01-17 08:18:26+00:00	Oxfam report highlights obscene increase in wealth of Ireland’s billionaires over last 2 years,up €18 billion to €49.7 billion. Worldwide billionaires wealth up €4.35 trillion! A small 1.5% wealth tax in Ireland would raise €4 billion per year for housing,education, health… https://t.co/IJX6ZRrHTY
1482046109753163781	2022-01-14 17:45:02+00:00	Thanks to all the women involved in organising this and @DunL4Choice for the opportunity to stand together in solidarity with Ashling Murphy, her family and friends. We must challenge violence against women and the kind of society that perpetuates it. https://t.co/w1ra9RY5lz
1482035866050740234	2022-01-14 17:04:20+00:00	Absolutely incredible turnout and very moving show of solidarity with Ashling Murphy, her family and friends. A very determined mood to challenge violence against women and the culture that perpetuates it. #AshlingMurphy #Shewasoutforarun https://t.co/ZBsEXPNpov
1481685828225150980	2022-01-13 17:53:24+00:00	Thanks to @NWCI for organising this. RIP Ashling Murphy https://t.co/iNJ2SH9W6U
1481653371589181450	2022-01-13 15:44:26+00:00	More evidence of utter failure of Gov to deliver affordable housing. And at the same time homes are totally unaffordable to buy or rent for young workers, fewer &amp; fewer are eligible for social housing because Gov refuse to raise income thresholds for years. So there’s no options! https://t.co/pP9YuHgNzM
1480551975804669957	2022-01-10 14:47:53+00:00	Mandatory vaccines would be ethically wrong &amp; counter-productive. @pb4p strongly support vaccination but making it mandatory will undermine trust in public health policy. Gov distracting from failure to resource health service,give free antigen &amp; hypocrisy on vaccine IP &amp; patents
1480545605810364421	2022-01-10 14:22:34+00:00	Mandatory vaccine is ethically wrong, unnecessary and counter productive. @pb4p supports the vaccination programme but making it mandatory is the wrong move and gov would be better ensuring EU suspends patents to ensure cheap supply of vaccine globally.
1473365839676157956	2021-12-21 18:52:44+00:00	I’m getting a flood of messages from musicians &amp; taxi drivers who are getting much lower PUP payments than they got in March 2020 even though their work has collapsed and they are in dire straits facing into Xmas. Many are being given only  €150 or €203! It’s a disgrace! https://t.co/grRtbSYgN4
1472222203974402048	2021-12-18 15:08:20+00:00	Just saw brilliant documentary in Lexicon about history of Pearse Rovers. An amazing piece of social history about the role of football and community. Well done Pearse Rovers &amp; @JumpersforG @keithkelly97 @micknolan90 https://t.co/1n7FkycAfg
1471471183304478723	2021-12-16 13:24:03+00:00	“Yesterday I spent 8 hours in the taxi and made €16.80”  The government needs to stop playing scrooge and give everyone who is down income the full PUP before Christmas. Real people’s lives are being affected. Less than 2 weeks to Christmas. https://t.co/Ufg1y5c2EA
1471166430620094470	2021-12-15 17:13:04+00:00	10 years into the worst housing crisis we have ever seen and the government are still not even bothering to count derelict houses, use their CPO powers to purchase them and turning them into homes for people. Seriously shocking stuff. https://t.co/oCpJY2KEw2
1471092294396923907	2021-12-15 12:18:29+00:00	Lots of people are being denied the PUP payment even though they've lost income or employment due to government restrictions. The government needs to do what it did in March 2020 and make sure everyone down income or employment can receive PUP. https://t.co/pdprXp0BwC
1470797801441439744	2021-12-14 16:48:16+00:00	In the next year, 2816 women and girls will experience physical or sexual abuse. We can no longer drag our heels. We need to invest in the necessary resources as a matter of urgency.  @Refuge4Rathdown   @Refuge4Carlow https://t.co/XghgFV2chy
1469328071664803849	2021-12-10 15:28:05+00:00	Once again I raised the plight of the tenants of St Helen’s Court and their fight against the vulture fund trying to evict them in the Dáil, and once again the government commits to doing absolutely nothing. https://t.co/H5Eroa4cov
1468922921754279942	2021-12-09 12:38:10+00:00	We are hearing from more and more taxi drivers, musicians, entrainters, etc. everyday that they have been told that they are not eligible for the PUP despite new restrictions having massive impacts on their income. We are chasing this up and we will not let this go. https://t.co/JWRafYHhyC
1468543230014799872	2021-12-08 11:29:24+00:00	We are hearing that lots of people are being refused the PUP, despite having lost work as a result of the new restrictions.  If you have been affected by this, please DM me or contact me at richard.boydbarrett@oir.ie.
1467885589127221248	2021-12-06 15:56:11+00:00	🚨🚨Boil Water Notice🚨🚨 Irish Water have issued a boil water notice for several areas in Dùn Laoghaire-Rathdown.  I am pressing Irish Water for a timeline for when this will be resolved.   If you have any concerns don't hesitant to contact my office. richard.boydbarrett@oir.ie https://t.co/euOKRSle1J
1467867586113286145	2021-12-06 14:44:38+00:00	The new plans for the yellow brick house should be rejected.   My colleague @MelisaHalpin recently succeeded in getting this house on the record of protected structure.   This is an iconic building and should not be destroyed by this development. https://t.co/N2meu9r5UE
1467863009993412610	2021-12-06 14:26:27+00:00	richard.boydbarrett@oireachtas.ie
1467862011774214152	2021-12-06 14:22:29+00:00	🚨🚨Boil Water Notice🚨🚨 Irish Water have issued a boil water notice for DLR for Ballyman, Kill Lane and surrounding areas.   I am pressing Irish Water for a timeliness for when this will be resolved.   If you have any concerns don't hesitant to contact my office.
1467824887750344706	2021-12-06 11:54:58+00:00	will be speaking at this meeting hosted by the Irish Anti War Movement tomorrow - #YemenCantWait https://t.co/HTHYnb8hAO
1466857057236226050	2021-12-03 19:49:09+00:00	At €1,300 per month, the Co-Living units on Eblana Avenue will not be affordable for a single person, and will just serve to line the pockets of the developers https://t.co/ShCtyUYbUU
1466468804293181444	2021-12-02 18:06:23+00:00	Scrooge employers of Private Security Workers have avoided 2 pay increases over the last two years.  These workers worked all the way through the pandemic. The government must make sure that these increases are paid and backdated https://t.co/uFJMLjk6lu
1466467530390839296	2021-12-02 18:01:19+00:00	The rents are too high and the income thresholds for social housing are too low! I will continue to plague the government on this issue! https://t.co/UNan5UKoMT
1466439208189534208	2021-12-02 16:08:47+00:00	Showing support this morning to the Sudanese community calling on the government to intervene to stop the slaughter in Sudan. https://t.co/uBWeZTopwr
1466366796164915200	2021-12-02 11:21:02+00:00	Housing and homelessness crisis is out of control and rents are set to skyrocket even further. The gov is facilitating this by continuing to allow for-profit housing to be built like the Co-Living complex in Eblana Avenue rather than building public and truly affordable housing. https://t.co/RFbZliJvf6
1466080210319818755	2021-12-01 16:22:15+00:00	Great news today the government is not opposing our bill on ventilation and air filtration. Nearly 2 years since the pandemic started it's about time the government recognised the need and benefits of clean air.  All workplaces and schools should have them. https://t.co/B4pBPAOeFF
1466022965452197891	2021-12-01 12:34:47+00:00	Christian Brothers are retaliating against parents, residents &amp; the school community after a campaign to save the publicly funded pitches in Clonkeen College from sale to private developer. School will no longer have a board. An outrage and worrying implications for other schools https://t.co/dCF4YdpRWJ
1465686469071228931	2021-11-30 14:17:40+00:00	It is quite frankly a shocking and immoral position for the Irish government and the EU to take where they are preventing the quickest way of securing enough vaccine to inoculate the world against this disease.
1465686465891950593	2021-11-30 14:17:39+00:00	The EU’s blocking of the waiving of intellectual property rights on COVID vaccinations was an act that was sabotaging efforts to deal with the pandemic and perpetuating the conditions where further variants were likely to develop. https://t.co/AQlw4pi42F
1465333111907143681	2021-11-29 14:53:33+00:00	November 29th is International Day of Solidarity with the Palestinian People. To commemorate this day of struggle and solidarity, I'm delighted to see the Palestinian flag flown outside Dun Laoghaire-Rathdown County Council! #FreePalestine https://t.co/vZG1cvy5d8
1464270024198209545	2021-11-26 16:29:13+00:00	As long as people are losing jobs or income due to government restrictions they must be compensated by the PUP. https://t.co/qXkv6eHn75
1463894466054475780	2021-11-25 15:36:53+00:00	Spoke this week on the gov's redress scheme for those who in M&amp;B homes. It's an insult to these survivors.  We put an amendment to delete time limits for access to redress &amp; demanding the church and big pharma are to pay for redress.  Last night the gov voted the amendments down. https://t.co/tOGkBFxew3
1463587835945136133	2021-11-24 19:18:26+00:00	I further asked him to give me a guarantee on the floor of the Dáil that no person in this state would be evicted from homeless accommodation over Christmas. No guarantee was given. 2/2
1463587834200305677	2021-11-24 19:18:26+00:00	I asked the Taoiseach if he would raise the income limit thresholds, he said it was what he “would like to do”. But I have been hearing that for nearly a decade from various ministers and Taoisigh. 1/2 https://t.co/zo7wwhxVy4
1463483379580608514	2021-11-24 12:23:22+00:00	The ethos of a religious institution that has caused so much harm, abused women and children, and ultimately legitimised gender-based violence, has absolutely no place in our schools and especially not in how children are taught RSE #SeparateChurchAndState https://t.co/NbbK6HtHJv
1463423244879503364	2021-11-24 08:24:25+00:00	Hearing huge frustration from people unable to access PCR testing on @morningireland. Yesterday, I raised these frustrations in the Dáil. On top of free antigen tests, walk-in PCR testing must be restored if we hope to avoid another lockdown. https://t.co/M1vfvnFDUC
1463269590075641861	2021-11-23 22:13:51+00:00	It really is unacceptable that the government would exclude some people from redress scheme!  https://t.co/ah2J9kEjwS
1463243026952863745	2021-11-23 20:28:18+00:00	The Redress Scheme for victims of the Mother and Baby Homes is not fit for purpose. Its offence, its wrong, and it must be revisited. https://t.co/56pUoUDTFT
1463234118909636616	2021-11-23 19:52:54+00:00	The government has to pursue the issue of Israel designating 6 Palestinian NGO's as terrorist organisations.  This is further evidence that Israel is an apartheid state and should be sanctioned https://t.co/YHzVBFIdtt
1463220723447644166	2021-11-23 18:59:40+00:00	As government increases public health restrictions, they MUST restore the PUP. https://t.co/3zVkYU43fC
1463180947646566409	2021-11-23 16:21:37+00:00	With Claire Austick President of @TheUSI at the #nokeysnodegrees protest about the #CostOfCollege today outside #dail @pb4p https://t.co/2ZWFeLoa8f
1463166582872584207	2021-11-23 15:24:32+00:00	Unbelievable. This government is now evicting people from homeless services onto the street.  Homeless become roofless. https://t.co/hH1L4JCrIX
1461342551084961801	2021-11-18 14:36:29+00:00	At meeting of #Debenhams workers today - launch of a new book about their incredible struggle. For more than a year these heroic workers picketed the stores from where they had been dumped without their just redundancy by a ruthless company. Their struggle will not be forgotten https://t.co/2jNDfPNKAw
1460948326208126976	2021-11-17 12:29:58+00:00	The suggestion that workers laid off due to new restrictions should just find a new job in a different sector is outrageous. PUP must be reopened and restored. Businesses, rightly, have access to support. Workers must have access to the support too. https://t.co/CTVW8KLjqZ
1460668597991317508	2021-11-16 17:58:26+00:00	Still pursuing the issue of eligibility of social housing with the Taoiseach. It cannot possibly be the case that if the only income of a family is social welfare, they have too much money for social housing. https://t.co/i1OSa9kQjO
