id	created_at	full_text
880020443746508800	2017-06-28 11:09:58+00:00	R Watt Gen Sec (DPER) way out of order making political intervention ant National Economic Dialogue. @rtenews @IrishTimes @journal_ie
880012923971788801	2017-06-28 10:40:05+00:00	new plans for bin charges will be another free for all for waste mgmt companies to increase charges. this is the legacy of privatisation
879698912700968960	2017-06-27 13:52:19+00:00	Obscene rise in wealth of Irish super-rich while homeless and hospital crisis continue to spiral #wealthxreport
877852335380119552	2017-06-22 11:34:41+00:00	No response from Tanaiste to my request for a minute silence in #dail for victims of #grenfell. @MichealLehane shocking disrespect
877851544292474881	2017-06-22 11:31:32+00:00	calling a minutes silence in the #dail for victims of #GrenfellTower. even at this late stage we should show our solidarity @MichealLehane
877851147419168768	2017-06-22 11:29:57+00:00	tanaiste says ireland is the lowest for incidence of death by fire. but where are the emergency changes to legislation in wake of #grenfell
877850710083293184	2017-06-22 11:28:13+00:00	Fire safety in Ireland woefully lacking - no inspection of buildings, self regulation wholly inadequate. what are government going to do?
877850346118238208	2017-06-22 11:26:46+00:00	In #dail asking Tanaiste if she agrees that #Grenfell was murder by negligence, murder by austerity, murder by cutbacks @MichealLehane
877510609587376128	2017-06-21 12:56:47+00:00	Self certification of fire safety in Ireland is hopelessly inadequate and results in examination of plans not building inspections!
877506905270366208	2017-06-21 12:42:04+00:00	Taoiseach refusing to answer question about Grenfell Fire in Dail. #dail #GrenfellTower @rtenews @irishexaminer @irishtimes @journal_ie
876443243671678976	2017-06-18 14:15:27+00:00	Brendan Drumm lobbying on health service shld b ignored.He's chair of health investment Co that profits from privatisation. @susmitchellSBP
876049288190713856	2017-06-17 12:10:01+00:00	Off to the housing and homelessness demo. Important to keep pressure on new Minister. #HomesNotHubs @rtenews @IrishTimesNews @irishexaminer
875696782386368512	2017-06-16 12:49:17+00:00	I raised in #Dail on Tuesday with Varadkar fire expert warning that much of housing stock in Ireland is not fire safe. Are gov listening?!
875696094705053696	2017-06-16 12:46:33+00:00	Gov+ Min. Murphy needs to conduct a comprehensive review of all housing in Ireland so we don't have a #GrenfellTower tragedy here @rtenews
873050044215083008	2017-06-09 05:32:05+00:00	Success of Corbyn in dramatically weakening Tories,changes pitch on Brexit negotiations to advantage of Ireland #ge2017 @rtenews @newstalk
873047094537330688	2017-06-09 05:20:22+00:00	Corbyn proves radical left manifesto is popular,defying an unprecedented witch-hunt.Good result for Britain&amp; Ireland #ge2017 @rtenews
873045387765891072	2017-06-09 05:13:35+00:00	Corbyn confounds Tories,Blairites &amp;media,who all got it wrong.Socialist ideas are popular,especially with the young @rtenews  @NewstalkFM
872806090068676608	2017-06-08 13:22:42+00:00	A Corbyn win will be a win for all who thirst for equality,social justice,peace&amp; International solidarity #ForTheManyNotTheFew  @rtenews
872804100269895680	2017-06-08 13:14:48+00:00	Over in #Wales @marygwengriff is doing a fantastic job standing up for rural communities &amp; #Arfon. Go Mary! #ForTheManyNotTheFew
872781402881839104	2017-06-08 11:44:36+00:00	Good luck to Jeremy 2day. A Corbyn win is a win #ForTheManyNotTheFew in Britain, Ireland &amp; World
870648253334913025	2017-06-02 14:28:14+00:00	Varadkar's divisive, prejudiced, right-wing ethos or more of the same with Coveney - neither outcome a reason to celebrate. #FGleadership
870296810400747521	2017-06-01 15:11:43+00:00	Brassneck of NAMA criticising developers for hoarding vacant housing when they do the same thing! #Robihill NAMA sat on 15 units @rte
869860261393551361	2017-05-31 10:17:02+00:00	Brilliant! Ban on fracking passed in Dail. Furious that FF/FG &amp; SF join 2gether &amp; block our amendment to include offshore #banfracking
868819824675364864	2017-05-28 13:22:42+00:00	Delighted to speak at the Save Hellfire club rally today. €19m will be much better spent planting trees. #hellno https://t.co/1f6Qe4n1dw
867728606063198209	2017-05-25 13:06:35+00:00	Crocodile tears from FF&amp;FG re 20 children sleeping in parks &amp; Garda Stations - then they vote against actual solutions. Disgusted! @rtenews https://t.co/bFBpIgiX4b
867704020600844289	2017-05-25 11:28:54+00:00	Tainiste says gov doing all they can to end homelessness, yet in an hour they will vote against bill that would help do so.
867624468822319105	2017-05-25 06:12:47+00:00	if Leo or Simon sneeze, it's top news yet Dail vote on emergency bill to reduce rents and stop evictions ignored. Furious! @rtenews
867624054953578496	2017-05-25 06:11:09+00:00	homeless families now sleeping in Garda stations, yet no coverage of Dail vote today on our housing emergency bill @rtenews @IrishTimesNews
865158343643607040	2017-05-18 10:53:17+00:00	Launching our bill to tackle housing emergency this am while Coveney, who caused crisis is out campaigning! https://t.co/YMelktVmd2
865128537623277568	2017-05-18 08:54:51+00:00	Launching housing+rent crisis bill 2day11.30 Ironic if Coveney campaign drowns out effort 2 clean his mess in housing @rtenews @journal_ie
864881797695504384	2017-05-17 16:34:23+00:00	Enda resignationnot about personality but about legacy of worst housing and health crises, chronic low pay and failure to repeal 8 @rtenews
864876385294307329	2017-05-17 16:12:53+00:00	Bye bye Enda!Much more serious issues facing people in next weeks than Simon/Leo contest #HousingCrisis #waitinglists #evictions  @rtenews
862554897119670272	2017-05-11 06:28:07+00:00	FF Sen Davitt proposal to slash cgt to prompt sale of vacant homes - totally mad. They'll be bought by vultures. @morningireland @rtenews
861839712125935616	2017-05-09 07:06:14+00:00	@blissinthebog Awful story, Tracy. Beggars belief that you are not being cared for. Will they not prioritise u for housing in Kildare Co Co?
861837755621527552	2017-05-09 06:58:27+00:00	Yet another record breaking report on  rent increases. Begs the question-what part of Gov's plan to tackle housing crisis IS working?
860768139998629888	2017-05-06 08:08:11+00:00	Homelessness and prosperity in Dún Laoghaire via @IrishTimes Housing crisis in DL https://t.co/JWI9RgdPB1
860144559334010880	2017-05-04 14:50:18+00:00	Infuriating! Government just will not listen and are treating Vera shamefully as a way of sabotaging @Ginosocialist bill. #makeitmedicine https://t.co/zSbpaN3nAG
860139021636431877	2017-05-04 14:28:18+00:00	Shameful scenes at the Dail because Harris has betrayed his promised to meet Vera and despite her sit in, he still refuses. #makeitmedicine
857563592455049216	2017-04-27 11:54:27+00:00	Coveney' latest plan to sell off Council land - utter madness. March for Housing -Monday 2pm https://t.co/vAJcDlYIMY
857135232838979584	2017-04-26 07:32:18+00:00	24% increase in figures of homeless children since march to 2563! Coveney plan abject failure. We need radical policy change.
856432504391311360	2017-04-24 08:59:55+00:00	#JobstownNotGuilty Solidarity with those on trivial as court case starts
854228793216466944	2017-04-18 07:03:09+00:00	"Government strategy on housing is an abject failure. New policies not ""new politics"" is what we need. @rtenews  https://t.co/2u4yJxG5a0"
852127625455824896	2017-04-12 11:53:52+00:00	Had a crowd affected by the ever worsening housing crisis into Dail today to hear Enda defending policy yet again https://t.co/jCtMdq9RRo
851850484092727300	2017-04-11 17:32:36+00:00	just going in to briefing with taoiseach on project eagle. big question is - does the rot stop with project eagle? @rte @IrishTimesNews
850738223026511877	2017-04-08 15:52:52+00:00	Fantastic March today - water charges must be abolished definitively no ifs no buts. #donttrustff
850665941360812033	2017-04-08 11:05:39+00:00	Today's #Right2Water demo a final reminder to FG/FF to stop playing politics and respect democracy. #wewontpay @rtenews @IrishTimes
850250507507478529	2017-04-07 07:34:52+00:00	The chemical attack on innocent civilians in Syria was a vile atrocity but US bombs are not the answer @rtenews @NewstalkFM @IrishTimesNews
849597292973887489	2017-04-05 12:19:14+00:00	Now pressing Enda on Francis Fitz refusal to answer PQ on details of 26 suspensions pending investigation under remit of justice @rtenews
849523398233513985	2017-04-05 07:25:36+00:00	Heydon FG talking total nonsense about water charges on radio-misrepresenting everything in desperate effort to save a doomed tax @rtenews
849311446777438215	2017-04-04 17:23:23+00:00	proposing a solution for Ross to resolve the funding issues at Bus Eireann in Dail now. @rtenews @irishtimes
842508522017476608	2017-03-16 22:50:59+00:00	A thoroughly nauseating performance by Enda Kenny today-grovelling pathetically to Trump, the dregs of the earth #not in our name @rtenews
839538014359519232	2017-03-08 18:07:15+00:00	marching for repeal this evening. Great crowd! #womencantwait #Strike4Repeal #marchforchoice @MelisaHalpin https://t.co/c8YUVYzT7M
838348602166607872	2017-03-05 11:20:57+00:00	Kenny tipped for EU council President!Says it all! Reward for crushing country with Troika austerity&amp; protecting banks @rtenews @NewstalkFM
838324218861404162	2017-03-05 09:44:03+00:00	Why is new Irish rich-list not headline news?Richest 300 have 77 billion,highest in history,but no money for housing or health! @rtenews
837647969130328068	2017-03-03 12:56:53+00:00	Great campaign in Belfast for People Before Profit.  Very proud of the comrades here.  Results still pending. #AE17 https://t.co/mKDN0R8jjn
837569976793968640	2017-03-03 07:46:58+00:00	On way to Belfast to see how PBP assembly candidates get on today.Hopefully, further progress for new left in North @rtenews @NewstalkFM
837278176040595457	2017-03-02 12:27:27+00:00	"Most of the ""success"" Bruton claiming on HAP is double counting IE the re-categorisation of rent allowance-NOT new social housing"
837265038494814208	2017-03-02 11:35:15+00:00	Will Simon Coveney heed call today for emergency legislation to utilise empty properties to address dire housing crisis? @rte @NewstalkFM
836941097440006145	2017-03-01 14:08:01+00:00	Taoiseach again politicking and misleading Dáil re Vera Twomey&amp;daughter Ava Barry suffering Dravets &amp;in need of medicinal cannabis @rtenews
836936671362940928	2017-03-01 13:50:26+00:00	Raising with Taoiseach now-Min Harris failure to honor promise to meet Karen Mitchell, mum of Scoliosis sufferer Sarah-Ann @rtenews
836849689798508546	2017-03-01 08:04:48+00:00	FF need to get their story straight-either they are for or against water charges - they can't be both! @MartinaFitzg
836846152037322754	2017-03-01 07:50:45+00:00	Traveller ethnicity to be recognised formally today. Long overdue. Congrats to all campaigners who have campaigned so hard for so long.
835054100177960960	2017-02-24 09:09:46+00:00	With Ibrahim Halawa in hospital the gov needs to do more to bring him home. Or do they care more about a beef deal with Egypt. #freeibrahim
834762436091793408	2017-02-23 13:50:48+00:00	speaking on disability bill this pm. Not ratifying UNCRPD treaty by FF and FG is so they can continue discriminating. #disabilitybill
834760311689330688	2017-02-23 13:42:22+00:00	Will be lashing into the government today about their disability bill which is an affront to those with disabilities
834683698238877696	2017-02-23 08:37:55+00:00	What did they expect would be the result of troika prog? EU sharply criticises lack of housing in Ireland https://t.co/HxtkuYD3iW @rtenews
834671882142097408	2017-02-23 07:50:58+00:00	Solidarity with Tesco workers this morning on the windy picket lines. #tescostrike
834570050661126144	2017-02-23 01:06:20+00:00	AIB closing NI branches &amp;axing jobs is disgraceful.We own this bank! Closures part of equally disgraceful FG plan to sell-off AIB @rtenews
833745808067592192	2017-02-20 18:31:05+00:00	With @MandateTU #tescostrike Ballybrack https://t.co/U7mYwCHghJ v slow inside-lots of support for strikers outside. Drop by &amp; show support https://t.co/3vsB9wvaDW
832680952207929344	2017-02-17 19:59:44+00:00	Supporting Tesco workers this afternoon at Ballybrack #everylittlehurts #tesco #tescostrike @MandateTU @TradeUnion_TV https://t.co/DiSzH2LL6m
831579514547351552	2017-02-14 19:03:00+00:00	#MauriceMcCabe @rtenews @irishexaminer @IrishTimes. Fitzgerald's and o Callaghans stories can't both be true. Ditto Taoiseach and Zappone
831578659412701186	2017-02-14 18:59:37+00:00	"Taoiseach just said he ""actually told the truth in the house today"" is this an unusual occurrence for him?"
831522201211908097	2017-02-14 15:15:16+00:00	Debate on Garda crisis this afternoon must include statements AND questions from opposition. @rtenews
831517612483940352	2017-02-14 14:57:02+00:00	Order of business completely unacceptable- questions need to be answered today by Taoiseach, Fitzgerald and Zappone re who knew what when
831114377008910337	2017-02-13 12:14:43+00:00	If @fiannafailparty believe Jim o Callaghan - hard to understand why they not supporting the SF motion of no confidence. @rtenews
828992886863704066	2017-02-07 15:44:40+00:00	Taoiseach defending citizens assembly in Dail as democratic and representative- what about the citizens travelling to Britain?
828992141158408192	2017-02-07 15:41:43+00:00	Delaying on a referendum on Repeal 8 and batting it off to citizens assembly has just put life back into anti choicers. #taoiseachsQs
828605338668716033	2017-02-06 14:04:42+00:00	Victory for people power in round 1 as council refuse permission for exclusive development at Bulloch Harbour. @rtenews @irishexaminer
827182745013084165	2017-02-02 15:51:49+00:00	Is this for real? Did SF really sign that fawning letter to Trump? #TrumpBan
827179370754297857	2017-02-02 15:38:24+00:00	Harbour Company attempting to sell off land at west pier. Way past time to ditch this quango. #protectourharbour @TimOBrien
825992336064786432	2017-01-30 09:01:33+00:00	Circulating Dail motion this morning condemning Trumps dangerous &amp; racist orders-let's see if FG/FF &amp;others show more than concern @rtenews
823181718832246785	2017-01-22 14:53:10+00:00	Palestinians already paying the price forTrump.Israel expanding illegal settlements in Jerusalem citing Trump as the reason #ResistTrump
820289519647719424	2017-01-14 15:20:36+00:00	Great crowd at SaveOurSeafront meeting today. Protect our Harbours and #savebulloch
817116130338832384	2017-01-05 21:10:41+00:00	Disgraceful planning app gone in to DLRCOCO to destroy Bulloch Harbour. Packed meeting to object in Killiney 2nite. #savebulloch @TimOBrien https://t.co/PVUVSRuf5g
817006794161659905	2017-01-05 13:56:13+00:00	succeeded in court today in getting leave forJudicial review of Bord Pleanala decision on giant cruise Berth in DL harbor @rtenews
809785579516948481	2016-12-16 15:41:41+00:00	angle of Dail cameras just changed to obscure @homesweethomeNQ #endhomelessnessnow t-shirts-censorship won't beat people power @rtenews
809760882934878208	2016-12-16 14:03:33+00:00	Just visited homesweethomeNQ Apollo house occupation 4 homeless.Will shout out support for this great action in Dail shortly @rtenews
