id	created_at	full_text
977217585132515328	2018-03-23 16:16:42+00:00	#Varadkar shouldn’t take sides in dangerous new Cold War between Russia &amp; EU or act without evidence by expelling Russian diplomats.Putin is rotten but EU/UK have own agendas &amp; rotten double standards. e.g. Never sanction Israel for known atrocities against Palestinians @rtenews
976909332255264768	2018-03-22 19:51:49+00:00	Great turn out at #repeal the 8th #TogetherforYes pub quiz fundraiser in the Graduate, Dun Laoghaire tonight. We are facing into a historic campaign that must be won to vindicate the rights of women in this country https://t.co/HBe4HVuMas
976772102836703232	2018-03-22 10:46:31+00:00	@Together4yes launch with @bridsmithTD @MelisaHalpin @madeleineswp sinead Kennedy &amp; Emma Hendrick. On now to win referendum https://t.co/exOKlmE2yV
976447438495125504	2018-03-21 13:16:25+00:00	Brought up TCD students protests and challenged the government over extortionate repeat exam fees and other fees being charged at Trinity. What is this doing for access to third level education? #TakeBackTrinity #EducationIs  https://t.co/eH90Ye5FTQ
976446148197142528	2018-03-21 13:11:17+00:00	Historic vote taking place now - the Bill to have a referendum to Repeal the Eighth Amendment is about to pass second stage of the Dail. #repealeight
976439489655603200	2018-03-21 12:44:50+00:00	"Questioning Minister for Ed on attempt by Trinity to introduce repeat exam fees of €450 - is this helping in the ""creation of the new relationship with students"" that the gov committed to in the Prog for Gov?"
976124152494075906	2018-03-20 15:51:48+00:00	Private property developers to make hundreds of millions out of social housing emergency thanks to the government- it's totally obscene. We need to get out on the streets on #April7th  You can watch the full debate with the Tánaiste here- https://t.co/1Ih15CmQ1h
974622068573696000	2018-03-16 12:23:03+00:00	With Newpark school students this morning talking recycling and how to combat climate change. https://t.co/M9rikSjVQF
974602655443177472	2018-03-16 11:05:54+00:00	In Newpark school this morning talking about the environment and how we can ban all non recyclable plastics. #actiononclimatechange
974284988416917504	2018-03-15 14:03:37+00:00	Amazing student protest at TCD today. Occupying students forced college to negotiating table through direct action and faced down the bullying of college provost Prendegast. An inspiration to students across the country. Education is a right not a privilidge #TAKEBACKTRINITY https://t.co/4Ptm7rjZcu
974239264476196864	2018-03-15 11:01:55+00:00	Spiralling property prices will further fuel the housing crisis and demonstrated the utter bankruptcy of the government's housing policy. https://t.co/wOZOXgKh6h via @IrishTimesBiz
974179360650481664	2018-03-15 07:03:53+00:00	Going on @morningireland shortly to talk about Varadkar inviting Trump to visit Ireland. #nowelcomefortrump #resist #dangerousideas
974033704715681792	2018-03-14 21:25:06+00:00	Disgraceful Varadkar wants #Trump in Ireland, whose racism, sexism, warmongering &amp;climate change denial threatens the world.Maybe his congratulations to Trump for cutting corporate tax explains. For both corporation profits are more important than equality or the planet
974030198650884100	2018-03-14 21:11:10+00:00	Hundreds of Trinity students meeting now in solidarity with the barricaded occupying students - planning a major solidarity rally in the  square at lunch-time tomorrow! https://t.co/4rrNSrewmS
974000044020989952	2018-03-14 19:11:21+00:00	Protesting TCD students denied access to toilets - SU via @RTENewsNow - Shockingly draconian  https://t.co/PQQBeGXVyF
973979988763533312	2018-03-14 17:51:39+00:00	Absolute scandal-Panda Waste are proposing charges for #greenbin. Result of privatisation-higher charges for householders. These companies do not have an interest in the #environment or the community-only interested in profits. We need public waste mgmt. https://t.co/qmwlHjD9iK
973953257189117952	2018-03-14 16:05:26+00:00	"Shocking that Varadkar thinks it is ok to invite the man that even, Enda Kenny had to agree was ""dangerous"".  Varadkar should not be encouraging and facilitating this man's racist, sexist, anti climate change drivel. https://t.co/BqC0y3BTW6"
973905357297930241	2018-03-14 12:55:06+00:00	Panda #greenbin charges an utter scandal that will undermine recycling. Confirms what we said all along: waste charges are about profit not environment. Waste services should be taken back into public ownership &amp; govt should invest in a public recycling infrastructure. #resist
973552637059715073	2018-03-13 13:33:31+00:00	Speaking now to big turn-out of Trinity students against repeat exam fees &amp; commercialisation of college. Students occupying a building. We need a nationwide revolt of students against fees! #TakeBackTrinity https://t.co/gN9VCSf13J
973523023981613056	2018-03-13 11:35:50+00:00	At #Simoncommunity press conference now, where total failure of government HAP scheme as a so-called housing solution exposed once again. When will FG abandon disastrous policy relying on private landlords?
972498183455731714	2018-03-10 15:43:29+00:00	In Dun Laoghaire today building for #april7th national demonstration for the #right2housing -we need feet on the street to demand #housingforall. Be there if you want to end this #HousingCrisis https://t.co/X6Ficx2KU7
972495780127887360	2018-03-10 15:33:56+00:00	Demand the Right to Housing -National Demonstration April 7. https://t.co/bwecseqA5t
972495463722180609	2018-03-10 15:32:41+00:00	Demand the Right to Housing - join the national Demonstration on 7 April https://t.co/0957hpa9p1
971814043202801664	2018-03-08 18:24:57+00:00	Great turnout on Repeal March tonight. Now on to winning the referendum! https://t.co/ajtVOb7O14
971379394420801536	2018-03-07 13:37:49+00:00	Joining the Parents, students and staff of Clonkeen College at Dail Protest now at 2pm.  Minister Bruton must get off the fence and protect the playing fields at the college and the school board from Christian Brothers bullying.  @emma_okelly @IrishTimesNews
971345822251192320	2018-03-07 11:24:25+00:00	Following supreme court ruling on constitution regarding abortion,  there is now no reason for further delay-the legislation should come before the Dail tomorrow &amp; there should be a full friday sitting.  I am contacting the business committee to reorder the Dail to this effect.
968869896686915584	2018-02-28 15:25:58+00:00	NEWSFLASH-important victory for Save Our Seafront campaign to protect @DLHarbour DLR Council recommends dissolution of Harbour Company.  SOS has long campaigned for dissolution of this dysfunctional quango.  Cllrs &amp; Min Ross should act swiftly 2 bring harbour under public control https://t.co/z7lzMVaYuy
968842348665991168	2018-02-28 13:36:30+00:00	The state must prevent #Luggala estate in Wicklow mountains from falling into hands of private developers or private investors- Public access to this unique heritage site must be guaranteed https://t.co/fH2CpiTMzw
968510426727186432	2018-02-27 15:37:34+00:00	Homeless figures increase again-rebuilding ireland is a total failure!  Now clear that the so called housing solutions of RAS and HAP are contributing to the constant stream of families and individuals into homelessness. #buildhousingnow
966701070943744000	2018-02-22 15:47:50+00:00	@CairdeRaithin Just checking in with you to see how your campaign is going.  Can I be of any help? Richard
963848247948251136	2018-02-14 18:51:44+00:00	The governments housing plan is failing spectacularly- We need council houses not bankrupt plans  https://t.co/JyexyM7qeX
963681717541396480	2018-02-14 07:50:00+00:00	Utter madness- meegency public housing building now!Ministers urge tax breaks for landlords providing social housing https://t.co/o0F8TX5DtR
963469205583605760	2018-02-13 17:45:33+00:00	We need to set #rents at affordable levels to deal with rents that are spiralling out of control. The government's plan for #housing and #homelessness is failing catastrophically. #housingcrisis #apr7 https://t.co/9YyBizZbba
963418625137889280	2018-02-13 14:24:34+00:00	Varadkar talking nonsense &amp; market dogma about shocking rent increases-does he really believe even if supply increases that rents will FALL?!! We need rent control &amp; council houses!
962376748699734017	2018-02-10 17:24:31+00:00	Great day and ideas today - Luka Bloom was brilliant - at Housing &amp; Homeless Coalition meeting today - all out for #April7th
962337486541348864	2018-02-10 14:48:30+00:00	Great turn out for national housing &amp; homeless coalition meeting at Liberty Hall today - great ideas for building for national demonstration on #April7th
961947720826093570	2018-02-09 12:59:43+00:00	.@bridsmith #ClimateEmergency Bill passes to committee stage in #Dáil #climatechange https://t.co/LjVM5ybM9r
961593799133802496	2018-02-08 13:33:21+00:00	Vote on People Before Profit bill to ban further gas &amp; oil exploration licences passes 78-48 2nd stage-despite FG &amp;Healy Raes opposing. Even Cher supports bill!
961593590634999808	2018-02-08 13:32:32+00:00	Historic! We have won a major victory - a vote in favour of our bill to ban all new licences to extract fossil fuels https://t.co/4L46K4m7KH
961585093822369792	2018-02-08 12:58:46+00:00	Likely historic step forward in battle to address climate change with Dailvote now on PBP  bill to ban further exploration of fossil fuels.
961582479508459520	2018-02-08 12:48:23+00:00	"Minister is driven by ideology with his commitment to relying on the private sector to deliver social housing.  Not only are HAP and RAS not ""housing solutions""  now it looks like the plan for Approved Housing Bodies to deliver social housing."
960824379511857153	2018-02-06 10:35:57+00:00	Speaking now @ press conf on our #ClimateAction Emergency Bill, that will be taken in Dail 2morro. Proposing a ban on all new licences for exploration of fossil fuels - this is a litmus test for @campaignforleo commitment addressing climate change.  @GeorgeLeeRTE @IrishTimesNews
960606923694407681	2018-02-05 20:11:52+00:00	@RichardbrutonTD must intervene in Clonkeen College row over playing fieldsERST must not be allowed dissolve the board. #saveclonkeenpitches
960605889706233856	2018-02-05 20:07:45+00:00	Standing room only at meeting in Clonkeen college to save the playing pitches. https://t.co/J94g7DYjxK
960587561168228354	2018-02-05 18:54:56+00:00	Bringing up serious allegations of bullying and mistreatment of workers in the film industry at the Culture, Heritage and Gaeltacht Committee. A glamorous industry but workers are not being treated well #workersrights   https://t.co/h5VuXSJW9A
959339674954330112	2018-02-02 08:16:16+00:00	So much for a gov that claims to be putting Children First.Concerns over emergency accommodation https://t.co/bVCFBE2bsp via @rte?app=true
959114213552721920	2018-02-01 17:20:22+00:00	Telling Minister Bruton and Minister Mitchell O'Connor to get off the fence and stand up for @clonkeenpitches against the bullying of the Christian Brothers #saveclonkeenpitches @emma_okelly @carlobrien @kittyholland https://t.co/jFGOIOHFkK
959070712341213191	2018-02-01 14:27:31+00:00	Will be raising, with Minister for Ed, the vindictive efforts of Christian Brothers (ERST) to dissolve Clonkeen School board-moment of truth for @RichardbrutonTD will he back school against bullying &amp; help save playing pitches @emma_okelly @carlobrien @KittyHollandIT @NewstalkFM
958425893155852288	2018-01-30 19:45:14+00:00	Govt not backing PBP amendment to planning bill requiring public disclosure of political donations on all planning issues, as recommended by Mahon tribunal. Dail vote now
958399130883289089	2018-01-30 17:58:53+00:00	PPPs must be abandoned 4 all capital projects. FG/FF need to break addiction to private companies delivering vital infrastructure. @rtenews
958397376070410241	2018-01-30 17:51:55+00:00	speaking in Dail shortly on collapse of Corillion, calling 4 review of PPPs in education, housing + @rtenews @emma_okelly @OliviaKellyIT
958379834551492609	2018-01-30 16:42:13+00:00	Will be calling for abolition of property tax at Ministers questions this afternoon - tinkering with the edges of an unfair tax will not make it fair. It needs to be abolished entirely and replaced by millionaires and landlords taxes.  @rtenews @IrishTimesNews @irishexaminer
957882876300877824	2018-01-29 07:47:28+00:00	Dublin landlord may be arrested after forced eviction Another horror story of renting in Irrland. via @IrishTimes https://t.co/BHWtCDgm9o
956791687950499841	2018-01-26 07:31:29+00:00	Unbelievable bullying tactics by Christian Brothers. Will be raising issue with the Minister in the Dail next week. https://t.co/WygZA5DzKH
956485130851438593	2018-01-25 11:13:20+00:00	Exactly @NiamhRandall @MurphyEoghan says he totally disagrees with keeping those in HAP on the housing list.  We will continue to pursue this. https://t.co/o9WuP0vcUT
956484009026048000	2018-01-25 11:08:53+00:00	"Housing committee today: Finally @MurphyEoghan admits that rents in Dun Laoghaire are so expensive that HAP is irrelevant - no one can find a home within the limits.  He says ""he will look at this""! @IrishTimesNews @rtenews"
956482770435559424	2018-01-25 11:03:57+00:00	"Why does @MurphyEoghan Murphy insist that those who get a HAP tenancy have ""had their housing need met"". People in insecure HAP tenancies still need a secure home.  Many of them have been in private rented for years and there ""need"" for a house is certainly not met. @rtenews"
956452289635594240	2018-01-25 09:02:50+00:00	Leo Varadkar &amp; Pascal Donohue out defending Ireland's indefensible tax piracy regime - disgraceful really. MNC's must be made pay their taxes to fund education, housing and services
956151053606686728	2018-01-24 13:05:50+00:00	Collapse of Corillion exposes misguided commitment of government, FF and Lab to PPP's - they all promoted this model for capital projects in housing, transport and education. But who knows? Maybe the bank of Mum &amp; Dad can sort it out?
956144819864330242	2018-01-24 12:41:04+00:00	Raising the issue of PPP's to fund capital projects with the Taoiseach now. The example of Carillion and previous PPP's in housing-show bad value for money, risky and can hold up projects.  We need state funded investment and  proper treatment of workers in capital spending.
955900224970608640	2018-01-23 20:29:08+00:00	The lovely Bulloch Harbour now, and the atrocious planned development that Bartra Developers want. #profitdrivendevelopment https://t.co/vEH0wmlKii
955763805476343808	2018-01-23 11:27:03+00:00	Speaking this morning @irishcongress housing conf.  Big point to make Murphy's affordable housing not affordable, vast maority of planned social housing is still reliant on private developers and landlords - we need a campaign of mass protest to getpublic and affordable housing.
955397073578360832	2018-01-22 11:09:47+00:00	Absolutely shocking that a private company is profiteering to the tune of €3m on the back of homeless crisis. The Minister and the Homeless Executive have questions to answer.  How many houses could be built with €3m?  https://t.co/sHkh5DmMxK
955395909654908930	2018-01-22 11:05:09+00:00	Eoghan Murphys new loan scheme, utterly useless in areas like Dun Laoghaire where average house prices now €600k-we need massive expansion of directly provided public and genuinely affordable housing. #HousingCrisis @rtenews @IrishTimesNews @drivetimerte @NewstalkFM
953641659723546625	2018-01-17 14:54:24+00:00	Will be asking the Minister for housing about this new government housing agency in a debate shortly - there needs to be serious scrutiny of this plan.  It actually means the sell off of more public land and further misguided reliance on private sector. #housingcrisis.
953607171467612162	2018-01-17 12:37:21+00:00	HBFI housing agency plan gives lie to Coveney claim that they are returning to public housing provision. Speaking in Dail today at Topical Issues on how HBFI repeats failed policy of relying on private sector. #HousingCrisis
952937189624745984	2018-01-15 16:15:05+00:00	Murphy report on social housing misleading propaganda-fails to explain increasing homelessness, evictions, overcrowding, unaffordable rents and crucially includes HAP target of 87,000 by 2021 is total fantasy. #HousingCrisis @rtenews @KittyHollandIT
952558957490556928	2018-01-14 15:12:07+00:00	Unbelievable. The bank we bailed out proposes more tax breaks for developers &amp; landlords. #propertymadness https://t.co/5DBMhjA2hx
951085462017466368	2018-01-10 13:36:59+00:00	Scandalous that Dun Laoghaire Rathdown have not managed to compile a list of land available to build houses on.   Two Dublin authorities fail to list any sites on land-hoarding register https://t.co/aCkXo7Ib98 via @IrishTimes
950693561908985856	2018-01-09 11:39:42+00:00	Out supporting construction workers protesting against zero hour contracts at O'Neill &amp; Brennan recruitment, Ballymount Business Park https://t.co/yeHViWjQdH
941637232754032642	2017-12-15 11:53:05+00:00	"The fact that the taoiseach said ""nobody is entitled to a free home"" in a discussion on homelessness - betrays his prejudice.  No home is free - whether you are paying a mortgage or rent to private landlords or to the council - it is all paid for."
940963846180745217	2017-12-13 15:17:17+00:00	Great news! https://t.co/KNGuEmsy7Y
940963483704877057	2017-12-13 15:15:51+00:00	committee has just voted for a straightforward repeal referendum. onwards to a referendum in May #repealthe8th
938749125159473153	2017-12-07 12:36:47+00:00	"Is PESCO constitutional?  How can we sign up to common defence when the constitution says ""Ireland shall not adopt a decision taken by the European Council to establish a common defence"" @rtenews #dail #pesco"
938453452203667456	2017-12-06 17:01:53+00:00	going to special meeting of foreign affairs ctte now, to discuss PESCO - minister attending.
938405884287471616	2017-12-06 13:52:52+00:00	vote now on my amendment proposing to defer PESCO vote to 2018, to ensure proper public debate on issue of huge significance 4 neutrality.
938393625041494016	2017-12-06 13:04:09+00:00	Calling vote now 2 prevent PESCO vote being taken this week. Let's see who backs gov on plan 2 ram this thru &amp; further abandon neutrality
938388256001011712	2017-12-06 12:42:49+00:00	"gov misleading public about ""deadline"" 4 ramming thru PESCO. Gov joining EU militarisation project as quid pro quo for EU support on Brexit"
938319135574028289	2017-12-06 08:08:09+00:00	Trump's recognition of Jerusalem as Israeli capital is a dangerous insult-it will enrage Palestinians &amp; entire Arab world. We must protest!
938104164340719616	2017-12-05 17:53:56+00:00	No agreement at business committee on #PESCO vote.  cttee to reconvene tomorrow. i objected to any vote this week on deal that will cost billions &amp; destroy our neutrality.
938103805434122240	2017-12-05 17:52:30+00:00	Gov trying to pull fast one on #PESCO - misleading #dail and public about deadline - there is no deadline but will mean billions in extra arms spending. @rtenews
938078760062078979	2017-12-05 16:12:59+00:00	Going to business committee at 5.  We must have full scrutiny of the #Pesco motion at cttee and then a debate and vote in the #dail in the spring
938067440482836488	2017-12-05 15:28:00+00:00	We will not expect anything less than full committee scrutiny &amp; public debate on PESCO.  There should be no vote before spring. #Pesco
938061753488994304	2017-12-05 15:05:25+00:00	We do not want a vote on PESCO this side of christmas.  There needs to be a full public debate on this before the Dail is forced into such an important vote. #Pesco
938059441953525760	2017-12-05 14:56:13+00:00	Will be raising scandalous effort to to ram thro a vote on PESCO to drag Ireland into a EU army &amp; ramp up defence spending in Dail today
935473134513385472	2017-11-28 11:39:10+00:00	even if #FrancesFitzgerald gone-breathtaking arrogance and political cynicism of Varadkar seriously exposed.
933659123417264129	2017-11-23 11:30:56+00:00	New guidelines for landlords on breaching rent caps wide open to abuse and will lead to more evictions. #Dail
933375845728706560	2017-11-22 16:45:17+00:00	will be on @lstwrd just after 5 calling for outlawing of the practice where private patients get preferential treatment over public. #endtwotierhealth
933315604802621440	2017-11-22 12:45:55+00:00	Nonsense from Varadkar on wanting to end two tier health when in April 2015 he publicly touted for the private health insurers and instilled fear about not having health insurance #Dail
930440796813357056	2017-11-14 14:22:27+00:00	more nonsense from Varadkar on housing crisis-fails again to apologise and admit he used misleading figures in comments on homelessness at FG conference. #dail
923114510684184578	2017-10-25 09:10:24+00:00	A little bit of tinkering, a few tokens in the finance bill-but nothing for the services we need-typical of a gov that cossets big business
923114078645772288	2017-10-25 09:08:41+00:00	not only did gov not collect  Apple €13bn, then they spent money to avoid collecting it and now apparently they never set up account 4 it
923113144729432065	2017-10-25 09:04:58+00:00	none of the urgent public spending reqiuirements were allowed 4 in  budget.  is it because there is no money or are their other priorities?
920958135170453504	2017-10-19 10:21:44+00:00	Shoking threats to #catalonias by Spanish State to impose direct rule. Solidarity to all in Catalonia resisting this authoritarianism.
918212916763136000	2017-10-11 20:33:13+00:00	#HBFI-in many cases developers will build on council land-subsidised x2 by the public &amp; then sell back to council at market €
918212221007736833	2017-10-11 20:30:27+00:00	€750m to HBFI is money that could build 4-5000 extra council houses rather than unaffordable market prices- it's madness! #Budget18
918108242181545985	2017-10-11 13:37:17+00:00	#budget18 where is the money for the affordable childcare scheme in next years budget?it was €35m for 4 mths in 2017 - in 2018? @KZapponeTD
918107624855474176	2017-10-11 13:34:50+00:00	The 2nd anniversary of the tragic deaths in Carrickmines-the government have assigned not one cent for traveller accommodation or housing
918107359574142976	2017-10-11 13:33:46+00:00	Nothing in the budget about personal assistant hours for people with disabilities - a promise from the programme for gov. shocking ommission
918106833214164992	2017-10-11 13:31:41+00:00	"The ""pragmatic centre"" think it is ok not to fund travellers, disabilities, homelessness.  What kind of ""pragmatism"" is this?#budgetofcrumbs"
918102236273799168	2017-10-11 13:13:25+00:00	Will be raising major gaps and qs in #budgetofcrumbs re travellers, childcare, disability and student supports when I speak again shortly
917797536794120192	2017-10-10 17:02:39+00:00	#Budget18 we get the crumbs, the developers, corporations &amp; vulture funds runaway with the bakery.  #taxthebakery
917797325631885313	2017-10-10 17:01:48+00:00	#Budget gives nothing to 3rd level students-leaves young people on jsa reduced rate of €105&amp;€149-this is no country for young men and women
917792199793958913	2017-10-10 16:41:26+00:00	Housing plans in budget - wholesale larceny by developers and we pay over and over again.  You could not make it up! #budgetofcrumbs
