id	created_at	full_text
1319625063700848645	2020-10-23 13:01:47+00:00	@garrethmcdaid @nordyteacher No one wants lock-down - it’s grim and terrible. Yet Dublin City centre was deserted last night, a Thursday night when town would usually be buzzing- and this BEFORE fines are introduced ie voluntarily people follow advice, when given. That would have happened two weeks ago also
1319621474873954304	2020-10-23 12:47:31+00:00	@nordyteacher @garrethmcdaid We firmly believe the public will and have followed public health advice if they are supported and persuaded of the rationale. It is the gov who ignored public health advice two weeks ago and allowed infection to multiply. Will they be fined for ignoring public health advice?
1319615779038482432	2020-10-23 12:24:53+00:00	gov is bringing in laws to fine us for not obeying public health advice - they want to blame us for the rise in cases. Real problem is the mess they are making of the whole thing - evidenced by the collapse in tracing last weekend and testing this weekend. https://t.co/cebh4HkfzN
1319607366363512833	2020-10-23 11:51:27+00:00	Some of “the opposition” are not saying this, @pb4p oppose the legislation as it blames public behaviour rather than failure of Gov strategy &amp; policy for rising #COVID19 infection rates. Eg Failure to follow public health advice, staff &amp; resource test &amp; trace etc  @sandra_hurley https://t.co/DswCqoS1z8
1319397555411865601	2020-10-22 21:57:45+00:00	Utterly, shameful today, Fianna Fáil, Fine Gael &amp; worst of all Greens, ram through bill to put 30 year seal on archive from Mother &amp; Baby commission burying the shameful record of church &amp; states cruel treatment of thousands who suffered in those institutions @pb4p #Stand4Truth https://t.co/ET5Hwte5nO
1318991724715278336	2020-10-21 19:05:07+00:00	Mother and Baby Homes Bill - what are the government up to? https://t.co/7IqklmK5Xs
1318883644191219712	2020-10-21 11:55:39+00:00	Totally disagree with @alankellylabour that contact tracers should be separated from HSE! That’s Paul Reid talking! HSE recruiting tracers on terrible temp contracts-Refusing jobs with decent conditions is the problem, as I highlighted last week in #Dail @MichealLehane @pb4p
1318831795035688960	2020-10-21 08:29:37+00:00	Great support on the Debenhams picket this morning. The truck has headed off now. Time is well passed for the government to sort it all out and pay the workers their just redundancies. https://t.co/CdFFPBwkNp
1318817472942907392	2020-10-21 07:32:42+00:00	⁦⁦With ⁦@DebenhamsIRE⁩ workers in Blackrock. Great support this morning after alert from ⁦@KPMG⁩ that they will try to move stock. Gov must get off the fence &amp; ensure workers get just redundancy. #debenhams #PhysicalDistancing ⁦@pb4p⁩ ⁦@rtenews⁩ https://t.co/vsWCIWSvix
1318807058242785281	2020-10-21 06:51:19+00:00	Last week I revealed in Dail that contact tracers employed on terrible agency hire &amp;fire contracts with no sick pay. No surprise tracing system is overrun, if based on temp, exploited, overstretched workers. Level 5 will be in vain unless we resource tracing @pb4p @RTENewsPaulC https://t.co/niJKhQ8ura
1318783379664502789	2020-10-21 05:17:14+00:00	Liquidators have given notice to workers at Debenhams Blackrock that they will attempt to remove stock from the store at 8am.   Its vitally important that we are there to support the workers in as large a number as possible!  Please wear a mask &amp; observ soc distancing! https://t.co/911ICxKMkt
1318640298591985664	2020-10-20 19:48:40+00:00	Liquidators have given notice to workers at Debenhams Blackrock that they will attempt to remove stock from the store at 8am in the morning.   Its vitally important that we are there to support the workers in as large a number as possible!  Please wear a mask &amp; observ soc dis https://t.co/RRgHrR9gA1
1318602294334803968	2020-10-20 17:17:40+00:00	Today I asked the Taoiseach if he would stop the disgraceful situation of student nurses being unpaid while they are making a major contribution to the fight against COVID. Taoiseach said he would look at it and we will be keeping on the issue @INMO_IRL https://t.co/9UcuY7Otrx
1318290890021109760	2020-10-19 20:40:15+00:00	@MichealMartinTD misrepresented zero COVID strategy. It needs to be debated properly particularly because his statement makes clear -with his strategy we will be in &amp; out of lockdowns for the foreseeable. Whereas zero COVID gives hope for a different future. @pb4p #ZeroCovid
1318287670272032769	2020-10-19 20:27:27+00:00	The Govt are endangering the social solidarity needed for the coming weeks of Level 5 by not fully restoring PUP &amp; failing to restore eviction ban &amp; mortgage break. To protect mental health &amp; wellbeing, we must remove all financial &amp; housing pressures from people impacted @pb4p https://t.co/ip7cYpiV9k
1318231540250365954	2020-10-19 16:44:25+00:00	Gov’s dismissal of Level 5 advice 2 weeks ago means we now face a longer lock-down.Reverse PUP/ wage subsidy cuts &amp; restore eviction ban &amp; mortgage break must happen.We need proper recruitment of HCW’s,public health teams,contract tracers to prevent future #LockdownIreland @pb4p
1317831004187463681	2020-10-18 14:12:50+00:00	@SimonHarrisTD says he is very concerned about the rise in domestic violence under covid restrictions. If he is truly concerned @FineGael @fiannafailparty @greenparty_ie gov  needs to fund supports like Rape Crisis Centre others properly https://t.co/52he28LrDp
1317818704323805184	2020-10-18 13:23:57+00:00	Up the Workers #StrikingIsNotACrime ⁦@DevilDebenhams⁩ ⁦@MandateTU⁩ https://t.co/T9pQGEEmeO
1317164041698201612	2020-10-16 18:02:33+00:00	This is really shocking! Student nurses being exploited by HSE in midst of pandemic when now more than ever we should be treating them &amp; all health workers with the respect they deserve. We can’t fight #COVID__19 or protect societies health on the cheap! @pb4p @DonnellyStephen https://t.co/qLmeTlpnF1
1316899367505268737	2020-10-16 00:30:50+00:00	@shaunahair All good. Hope you’re well in these dark times.
1316890720343646208	2020-10-15 23:56:29+00:00	@shaunahair Hey Shauna !
1316885511185772545	2020-10-15 23:35:47+00:00	There must be ‘social bubbles’ to protect mental health &amp; well being of those living alone with new restrictions or it will discredit public health effort &amp; an open debate on #COVID__19 strategy &amp; health measures, to give clarity &amp; hope not endless confusion &amp; uncertainty
1316477377455755264	2020-10-14 20:34:00+00:00	Govt announcement on no visits to  homes, a BIG mistake - will make no sense to people! The elderly, those living alone will be left isolated while other settings where numbers gather &amp; risk is higher continue -we need a strategy to defeat #COVID19 that makes sense! @pb4p
1316427532997144577	2020-10-14 17:15:56+00:00	#HSE trying to cover up fact they used agency to issue zero-hour contracts to hundreds of applicants &amp; employees in contact tracing. Not credible this a “mistake”, they only discovered after I raised in #dail &amp; btw many of these workers not paid at all for weeks @pb4p @KennyAKE
1316388383057469442	2020-10-14 14:40:22+00:00	This is outrageous. If we are going to get on top of this virus we need a focussed, professional and robust tracking system. Hard to believe that @HSELive recruiting them on zero hour contracts! https://t.co/ryVrRcxza4
1315752201877417989	2020-10-12 20:32:25+00:00	@MaryCarolanIT @liamcunningham1 Thanks Mary, I tweeted a clarification earlier today, as the post had been screen grabbed, posted elsewhere and retweeted, I wanted to post the correction underneath
1315672735784239111	2020-10-12 15:16:38+00:00	Just arrived for leaders briefing with Taoiseach, Min for Health, CMO, HSE. Will ask why they’re  not seriously looking at #ZeroCovid, given current strategy clearly not working. Will also make case for full restoration of PUP &amp; more supports for workers losing employment @pb4p
1315614803453456384	2020-10-12 11:26:26+00:00	Correction: Last week liquidators went to the high court seeking an injunction to criminalise these strikers.   #strikingisnotacrime
1315576872487596044	2020-10-12 08:55:43+00:00	For over 6 months the workers at Debenhams have been striking for proper redundancy. The liquidators went to the high court, last week, and were granted an injunction to criminalise these strikers.  If you can, drop by the picket lines to lend your support. #strikingisnotacrime https://t.co/mHfTEbVaO6
1313972951537115136	2020-10-07 22:42:18+00:00	@rtenews Sorry, correction needed on this article @Sandra_hurley - @Ginosocialist Gino Kenny is a @pb4p People Before Profit TD
1313970411173023745	2020-10-07 22:32:13+00:00	Says it all! Deep cynicism &amp; dishonesty of govt ministers who put populist self preservation before honesty &amp; protecting public health.And except for @pb4p who took a strong &amp; potentially unpopular position to back NPHET recommendations-the rest sat on fence @morningireland https://t.co/jPm11G9OOH
1313967771965890565	2020-10-07 22:21:43+00:00	@PaulHan38269578 @pb4p @RTENewsPaulC Got in one Paul!
1313966583644073984	2020-10-07 22:17:00+00:00	Shows how truly cynical attack on NPHET was &amp; whispering that it was Tony #Holohan who leaked when clearly #donnelly #varadkar &amp; Gov played populist card &amp; leaked to pose as workers champions. @pb4p ONLY party with guts to put health first &amp; back more restrictions @RTENewsPaulC https://t.co/0KKe2GfeAJ
1313950413457104896	2020-10-07 21:12:45+00:00	@EwanFuller2 @Ginosocialist @pb4p Dail transcript should be on Oireachtas website by tomorrow
1313949287206858757	2020-10-07 21:08:16+00:00	Incredible achievement in #Dail by @Ginosocialist and @pb4p and all those who have campaigned for the  Dying with Dignity Bill. Gov amendment to delay bill defeated and then 81-71 bill passes second stage. An historic vote for compassion and choice at the end of life. https://t.co/51reIG6xPz
1313773535215718403	2020-10-07 09:29:54+00:00	@CMDIRL @pb4p Agree - I’ll bring that up in debate
1313771009854627840	2020-10-07 09:19:52+00:00	#Dail debate on @pb4p Sol motion to restore PUP to €350 &amp; wage subsidy just started- live on oireachtas TV. With more restrictions biting restoring PUP is a question of fairness but also critical to maintaining social solidarity needed to defeat #Covid_19 #allinthistogether
1313764445328412672	2020-10-07 08:53:46+00:00	With #Covid_19 cases increasing and job losses on the rise, Government must #restorepup payment rates, if it wants to retain the social solidarity necessary for public health. @pb4p
1313437256594722817	2020-10-06 11:13:39+00:00	#varadkar NPHET attack:a cynical, political move to deflect Gov failure to build ICU, hospital, test &amp; trace capacity-they’re playing dangerous games with public health effort &amp; health of vulnerable citizens.Better to act now, than risk worse human, &amp; economic damage later @pb4p
1313394293147607040	2020-10-06 08:22:55+00:00	@JodyWannKenobi @pb4p @morningireland If Public health correct and they have provided evidence, the disease now escalating generally &amp; in older population &amp; nursing homes, we’ll be forced to increase restrictions anyway in weeks. Better to move now to crush it: that way less human,economic &amp; social damage in long run
1313381588231745536	2020-10-06 07:32:26+00:00	As @pb4p said yesterday Gov taking a “dangerous gamble” with what the lives of the vulnerable by ignoring public health advice. It’s clear from Stephen Donnelly on @morningireland they have no plan to drive virus back, so they are delaying inevitable &amp; prolonging the agony @pb4p
1313361866236874752	2020-10-06 06:14:04+00:00	People who had to take a mortgage break due to covid are now being hit with massive bills from the banks, these are the same banks we were forced to bail out! Are we still on this together?  full video on Facebook https://t.co/DSte2GqFzW
1313159771185438721	2020-10-05 16:51:01+00:00	@ShaneOC62671345 @pb4p We put out a statement earlier today before government made their decision saying, that it was sadly necessary to follow the public health advice because of spiralling infections
1313155025892503553	2020-10-05 16:32:10+00:00	@funboymoy @pb4p I really do Johnny and we have been demanding more supports for taxis, music events, arts, bar workers etc. We must insist on these things but the disease is starting to really hit older population, nursing homes in last few days, we must avert more tragedy among the vulnerable
1313153928914235394	2020-10-05 16:27:48+00:00	@leedsroc92 @pb4p This whole situation is terrible Ross and we must demand government give major resources to protect incomes, livelihoods and mental well-being but we can’t let the disease rip through our older and more vulnerable population.
1313151630733434881	2020-10-05 16:18:40+00:00	#Government rejection of #NPHET advice is a dangerous risk-More restrictions are very hard but we can’t gamble with the lives of the elderly and vulnerable. We must put public health first &amp; restore &amp; resource all financial &amp;other supports for impacted workers &amp; households @pb4p
1311915562105221122	2020-10-02 06:26:58+00:00	Heading to #Debenhams Blackrock picket line now. Strike breakers tried to remove the stock but pickets were effective and truck driver left. More trucks expected. ⁦@pb4p⁩ ⁦@morningireland⁩ ⁦@NewstalkFM⁩ https://t.co/cd1MaClDiV
1311762580923392004	2020-10-01 20:19:05+00:00	Susan Denham decision about Seamus #Woulfe will seriously undermine credibility of public health restrictions to deal with #COVID19 .Young people,families berated for social gatherings in a pandemic but AG who oversaw emergency covid legislation- no consequences! @pb4p @rtenews https://t.co/jARUHYSw9C
1311629135886856193	2020-10-01 11:28:49+00:00	The Minister for Culture MUST provide a proper and coherent roadmap for those tens of thousands workers who work in the arts and entertainment industries. There is no plan, and these workers are left high and dry.  https://t.co/tWVNnBmVBf via @YouTube
1311214452503703552	2020-09-30 08:01:01+00:00	This is not good enough. CMO/NPET were supposed to come in separately, so they could be properly questioned. This format with Min Donnelly cuts in half time available to question both. We need in depth discussion on #COVID19 strategy @MaryERegan @rtenews @NewstalkFM @pb4p https://t.co/jGIrleo27D
1310920595077505026	2020-09-29 12:33:20+00:00	It’s just shocking that for the second week in a row the CMO and NPHET have refused to come in to the #COVID19 committee. What is going on? Where is the accountability and transparency. @pb4p https://t.co/TAilqh6Yss
1309548766505172992	2020-09-25 17:42:10+00:00	@SimonHarrisTD announcement that all 3rd level Ed will be on-line in coming weeks because of #COVIDー19 is even more reason why Gov must waive all student registration fees this year. Fees are not justified when student experience so diminished @rtenews @VirginMediaNews @pb4p
1308644343490715649	2020-09-23 05:48:19+00:00	Mr Boyd Barrett claimed Mr Donnelly said he was not coming in to the committee because “the new restrictions are not his” but were the responsibility of the whole of Government. https://t.co/wBymTpkCqm
1308014054393380864	2020-09-21 12:03:46+00:00	The cut of the pandemic unemployment payment is grossly unfair to people, who through no fault of their own, have lost work or income. At the same time government is signing big cheques to very profitable large companies. Where is the fairness in that? https://t.co/yxTbKOpHPR
1307298963352158208	2020-09-19 12:42:15+00:00	@Camilla_Fitzs @pb4p Agree completely Camilla
1307298868833521667	2020-09-19 12:41:53+00:00	@frankarmstrong2 @pb4p Agree completely Frank
1307297596675850240	2020-09-19 12:36:50+00:00	@muzzahraif @pb4p In my view, it is not helpful if we don’t urgently address the issues I mentioned - in fact unless we address them very quickly, there is a real danger the public health effort will fail and lose public credibility
1307294002992099328	2020-09-19 12:22:33+00:00	New restrictions sadly needed but reflect failed and incoherent #COVID__19 strategy.Failure to properly resource &amp; staff health service, ICU, test &amp; trace regime, address meat plant &amp; workplace breaches, reduce class sizes &amp; now undermining social solidarity by cutting PUP @pb4p https://t.co/1OK3e7ATHZ
1306510542811656192	2020-09-17 08:29:21+00:00	100% support https://t.co/C1qCEcbnuu
1306334637338374145	2020-09-16 20:50:22+00:00	With alarming spike in #COVID19 solidarity needed more than ever to defeat virus. Plan PUP cut is the opposite &amp; will dangerously undermine public health effort.Yet it’s not being debated. Did no one grasp meaning of taxi protest or dire plight of events workers? @pb4p  @rtenews
1306329089415016448	2020-09-16 20:28:19+00:00	With infections rising &amp; more #COVID19 restrictions looming,  Gov cut to PUP tomorrow is cruelly unfair. People who CAN’T return to work or earn a living income because of health measures are being punished, throwing “all in it together” principle out the window! Dangerous @pb4p
1306212911963090944	2020-09-16 12:46:41+00:00	The Live Entertainment &amp; Event sector is in 100% shutdown. If we ever want to get back to gigs, shows, festivals &amp; events we love so much, then we must support these workers.  #ThisIsWhoWeAre  Full vid on Facebook https://t.co/hEVWIPj5MX
1306207430032920578	2020-09-16 12:24:54+00:00	Government must give taxi drivers respect and support as their livelihoods have been hammered https://t.co/ZgiOlRx6gk
1306201463593594880	2020-09-16 12:01:11+00:00	@sarajkeating Full support https://t.co/sTq0XS162s
1306179906058039298	2020-09-16 10:35:31+00:00	Government has left the Live Entertainment &amp; Events workers in 100% shutdown. Are we all still in this together? https://t.co/2qVdl1GTDl  #thisiswhoweare https://t.co/PRkXeRvIXd
1305145373024047104	2020-09-13 14:04:40+00:00	Good to see @cooper_m raise plight of taxis. I’ve been raising the drivers’ demands with gov for months. If we are “all in it together” Gov should show them respect &amp; give them an income subsidy &amp; grants. @pb4p fully support taxi driver protest on Tues &amp; will raise again in #Dail https://t.co/beTlEXqcR3
1304766620431273986	2020-09-12 12:59:38+00:00	The passing of an absolute legend! Terribly sad but the music will live always. https://t.co/WYQipzx4eO
1304427248750071811	2020-09-11 14:31:05+00:00	No @pb4p  Cllrs will be voting for any increase in LPT, instead, they will be demanding an emergency meeting with the relevant ministers to outline the situation and secure the funds from them to ensure that there are neither cuts to services nor a hike in the tax. https://t.co/LGxWQe08CF
1304406218165944320	2020-09-11 13:07:31+00:00	Beautiful new mural outside @ISallynoggin at O'Rourke Park, fair play to the artist https://t.co/POdVeGOk3d
1303965040488394752	2020-09-10 07:54:26+00:00	@langsdorfm @SimonHarrisTD @pb4p TDs regularly speak in Dáil to defend the rights of people with disabilities and carers. We have worked with campaign groups Access for All &amp;Kids begins the cuts. I will be speaking today on the issue highlighting the need for day care services to be reopened ASAP
1303749944155795457	2020-09-09 17:39:43+00:00	Giving Donnelly and his gov the power to make contradictory health guidelines that make no sense into criminal offences is a big mistake.  This is too much power for a gov whose #COVID strategy is a mess.  Full video on my Facebook page https://t.co/pV78WrOrc9
