id	created_at	full_text
1394667848052744196	2021-05-18 14:55:01+00:00	Today the government agreed an important policy statement on fracked gas.  We’re going to work with European and International governments to phase out fracked gas and keep fossil fuels in the ground.   🔗https://t.co/NZzBboH1rd https://t.co/FuP9zt2U0v
1394529458447691776	2021-05-18 05:45:06+00:00	Today is the deadline for contributing to the Climate Conversation.  It only takes a few minutes to complete the survey, and you can choose the sections most interesting to you.  Help us create an ambitious, fair, and effective Climate Action Plan 2021.  🔗https://t.co/ch0asTp1Fq https://t.co/zSaJYOQpOw
1394232106134511619	2021-05-17 10:03:32+00:00	Join the livestream to the International Transport Forum Virtual Summit which commences today under Ireland’s presidency. https://t.co/sBNOE1xvwz
1394231319035580416	2021-05-17 10:00:24+00:00	Ireland's Minister Ryan welcomes you to ITF 2021 Virtual Summit https://t.co/AKjrQKd6Wc via @YouTube
1393282750258585606	2021-05-14 19:11:08+00:00	A @ncsc_gov_ie update on the ransomware attack on the @HSELive. They have a record of providing valuable open information about evolving cyber threats to public networks. https://t.co/neaRNuvn4j
1393211230068920320	2021-05-14 14:26:56+00:00	I was vaccinated last night before overnight events. @HSELive have done an amazing job ajusting to all the changes required of them. The staff &amp; volunteer's attitude would make you proud of our country. They'll manage this latest twist. #TakeOneForTheTeam https://t.co/Ul7j8EVRJS
1393206610433032198	2021-05-14 14:08:35+00:00	.@ncsc_gov_ie are working with @HSELive to counter the overnight cyber attack on our health system. Having identified &amp; contained the threat by shutting everything down, they now have to safely open up each section of the network and clear the malware.   https://t.co/KD7HimcQ9q
1392468722170859525	2021-05-12 13:16:28+00:00	We want to encourage more people to make the switch to public transport by making it faster, more frequent and more accessible.   We need your help to create a service that meets the needs of all its users. The consultation opens today at: 🔗https://t.co/rtE3giaMXb https://t.co/2LSCGS7MHG
1391797099562422277	2021-05-10 16:47:41+00:00	📣I am hosting a virtual #ClimateConversation with constituents of Dublin Bay South on Wednesday evening.   Register at: https://t.co/SGDAgGvqr7  The public consultation on the Climate Action Plan closes May 18. Make sure to #HaveYourSay   https://t.co/2r2dyHRkoa https://t.co/gP5xMnmfpS
1391756363097858054	2021-05-10 14:05:49+00:00	Today is an important day in the gradual reopening of the country.   Inter-county travel, personal services by appointment, cultural institutions, and organised outdoor gatherings up to 15 people restart today.  More info on the path ahead: 🔗https://t.co/TAW65hyFP4 https://t.co/SyA0k7xlYV
1390800155432165380	2021-05-07 22:46:11+00:00	Best of luck Patrick and everyone in the @scottishgreens #ProudOfYou https://t.co/tGLYSC15Uk
1390680007446384644	2021-05-07 14:48:46+00:00	🔗https://t.co/2r2dyI8VfI https://t.co/dvj0DrQXVs
1390680002287620099	2021-05-07 14:48:44+00:00	The Climate Action Plan Public Consultation closes on May 18. Everyone is encouraged to take part and contribute their views. https://t.co/x6HgPMiptf
1390679999909449728	2021-05-07 14:48:44+00:00	I appreciated the hard questions in this Climate Conversation. Ecolution is a podcast of inspiring young voices. Thank you Aoife, Saoirse, Ella and all the other contributors. @Foroige @climate_ambass @ECOUNESCO @RTEjr  🔗https://t.co/sys0hTqVUq https://t.co/Du2j536Uam
1390261957073178626	2021-05-06 11:07:35+00:00	The market is not functioning. We cannot rely on it. It is not the key lever to get us out of the housing crisis.  https://t.co/c35KofcSMD
1390240117877583874	2021-05-06 09:40:48+00:00	I am providing €5m extra funding to support local authorities so we can all enjoy an outdoor summer in a pleasant environment.   The funding will add more facilities to meet increased demand and encourage people to Leave No Trace.  🔗https://t.co/9hd2NnuCgm https://t.co/RFZdfZKwR8
1389961415180619776	2021-05-05 15:13:20+00:00	Very productive North South Ministerial Council meeting with @NicholaMallon &amp; @DUPleader this afternoon. Among other things we discussed our all island strategic rail review, how greenways can work for rural areas &amp; how we can co-operate on climate &amp; transport. #intothewest #NSMC https://t.co/r32NOgr9QX
1389922332332937216	2021-05-05 12:38:02+00:00	This is really important for angling and biodiversity on the Mulkear, and to inform future work on other rivers https://t.co/wvIr4V7Q7H
1388162088334413837	2021-04-30 16:03:27+00:00	Important information on gradual reopening of road safety services; including Essential Driver Training, Driving Tests for essential workers, and NDLS services:  🔗https://t.co/TTVR6imTrU  #ReopeningIreland
1388091867611508736	2021-04-30 11:24:25+00:00	Quieter, cleaner Plug-In Hybrid buses entering service this morning.  ⏲️ From 4 May, Dublin Bus will operate a Monday to Friday timetable with exceptions to some routes and Xpresso services.  ⬆️ From 10 May, all public transport will operate at 50% capacity  #ReopeningIreland https://t.co/tY09esdx94
1387816993856839694	2021-04-29 17:12:10+00:00	An Taoiseach has just announced #Reopening details for May.  Full details available at   🔗https://t.co/QicfxYdu5G https://t.co/57SZvCHxFd
1387767494291738630	2021-04-29 13:55:28+00:00	Thrilled for Helen and her husband Paul on the birth of their baby boy. https://t.co/ehx1YDUoZj
1387419327704584202	2021-04-28 14:51:59+00:00	This €3m additional funding will extend the reach of the Community Services Programme--providing more training opportunities at a local level, diverting bikes from landfill, and filling gaps in the maintenance and repair of bicycles and e-bicycles.  #CircularEconomy https://t.co/BiMZGNXVeh
1386984516225482754	2021-04-27 10:04:12+00:00	It is great to see the launch of the iOS Leap Top-Up App today. The @TFIupdates Leap Card along with the top-up app has made journeys across the TFI network more convenient for everyone.  🔗https://t.co/dUw8gysxaq https://t.co/wxgJpvBIdu
1386944897253527553	2021-04-27 07:26:46+00:00	This summer six schools will undergo deep retrofit, paving the way for an ambitious energy retrofit programme.  The Pathfinder Programme reduces costs, emissions, and improves comfort levels and learning environment in vital buildings.  🔗https://t.co/VcWq5uvv66 #ClimateActionIRL https://t.co/vlBwl5glVK
1386668144429834241	2021-04-26 13:07:03+00:00	This is going to be the summer of the great outdoors.   The €15m Additional Outdoor Infrastructure Fund will help make that happen.  The fund will support local authorities to enhance public realm and improve walking &amp; cycling infrastructure.  🔗https://t.co/7i59XJ0nxJ https://t.co/BUtE3Asvca
1386260664168091648	2021-04-25 10:07:52+00:00	It makes the contrast with Strand Road all the starker. I got off &amp; walked yesterday, because of all the traffic. It's one of the few remaining missing links, stopping us having a safe cycling route right around the Bay. Such a route would transform our city. #dublinbaybiosphere https://t.co/SszH9ZtBoy
1386260040617758722	2021-04-25 10:05:23+00:00	The coastal cycle route in @dlrcc is just spectacular. #greenway #dublincanbeheaven https://t.co/Af3B8wqpF7
1385540561860505603	2021-04-23 10:26:26+00:00	Quality adaptation work that prioritises nature based solutions can help build peace. Tackling the climate crisis is a peace project, as my counterpart in Pakistan noted in his address at the #ClimateLeadersSummit https://t.co/nwO1picfTw
1385539403821588482	2021-04-23 10:21:50+00:00	We have to protect our family farm system and allow a new generation of young farmers earn a good living by restoring the natural world as well as providing food for our people. Paying our farmers, properly for that, is probably the first most important thing we need to do. (2/2) https://t.co/Jie333rTqY
1385535712683040768	2021-04-23 10:07:10+00:00	Biodiversity collapse and climate change. The two crises go together. The solutions come together. This is my message to the #LeadersClimateSummit on #EarthDay2021  (1/2) https://t.co/PkXfP7cjMX
1385282152628109313	2021-04-22 17:19:37+00:00	Minister @EamonRyan joins @SecVilsack to discuss climate adaptation as part of the #EarthDay2021 US Leader’s Summit on Climate.  https://t.co/u7GVSVd5Ej https://t.co/PLqEkBv2PP
1385246338347061250	2021-04-22 14:57:18+00:00	At 5.30pm today I'll be addressing the #LeadersClimateSummit at 🔗https://t.co/Sf9usBJZs2 #EarthDay2021 https://t.co/cQGOn0CwW9
1385204790867730438	2021-04-22 12:12:12+00:00	We have the potential to protect the Irish family farm and create opportunities for a new generation of farmers--well paid for managing our land, producing high quality food, and restoring biodiversity.  #EarthDay2021   (2/2)
1385204788787400709	2021-04-22 12:12:12+00:00	I’ll be speaking on Climate Adaptation &amp; Mitigation at the Leaders Summit on Climate today with @POTUS   ⏲️ 5.30pm GMT   🔗https://t.co/I5m4XdHmgI  (1/2) https://t.co/ehdT5tpL8o
1384904126388187136	2021-04-21 16:17:28+00:00	I introduced our Climate Bill in the Dáil today setting out the road to net zero emissions.   Tomorrow when I attend the Leaders Summit on Climate, called by @POTUS, I will be able to say that Ireland stands for Climate Justice. https://t.co/O8mtVxJqHr
1384850121666539528	2021-04-21 12:42:52+00:00	Heading in to the Dáil with the Climate Action and Low Carbon Development (Amendment) Bill 2021.   Looking forward to the debate. https://t.co/YNExW0VKOy
1384103607486750725	2021-04-19 11:16:30+00:00	10,000 apprenticeships to help our workforce prepare and upskill for opportunities in areas like Clean Energy Generation, Retrofitting &amp; Sustainable Construction.  I encourage students and workers to consider this route to much sought-after qualifications.   #apprenticeshipforall https://t.co/RtbV5pK1bR
1384089785862483970	2021-04-19 10:21:34+00:00	Vacant and derelict buildings around the country will be transformed into new hubs of activity. Empty cinemas, courthouses, and department stores will once more be vibrant places to meet, work, and create in lively town centres. #OurRuralFuture 🔗https://t.co/aic2iR01xZ https://t.co/Y35O0o6UZm
1383710220526899201	2021-04-18 09:13:19+00:00	Ba mhaith liom “lá breithe sona” a ghuí ar an Uachtarán Micheál D. Ó hUigínn.  We are all very proud of our president and his advocacy for human rights and the protection of our natural world.  Fad saoil agus sláinte duit!  https://t.co/fDzCpAfpJq
1383004904164360193	2021-04-16 10:30:38+00:00	We are also launching a call for applications to our Circular Economy Innovation Grant Scheme (CEIGS). The scheme will support projects and enterprises that are working towards developing the #CircularEconomyIRL: https://t.co/OhDYlxsKdd https://t.co/wGpK00fzDe
1383004898384621568	2021-04-16 10:30:37+00:00	Moving to a Circular Economy will help us reduce our resource use in our journey towards net zero. We have created Ireland’s first Circular Economy Strategy - #HaveYourSay on how we can do more with less.  🔗https://t.co/1wdoBBxCOq https://t.co/TcnU1LEy6B
1382963675271733248	2021-04-16 07:46:49+00:00	We are encouraging early adoption of sustainability for business with the Climate Enterprise Action Fund.  This is important for driving innovation in other sectors such as transport, housing, energy and agriculture. 🔗Access the Fund at https://t.co/fynzX6d2Gl https://t.co/S5qRzTJ1PK
1382668084880740352	2021-04-15 12:12:14+00:00	I spoke to current @ucddublin students Sarah and Ben about my own experiences as a student and manager of the @mdp_ie programme and how it’s informed my working and political life.  #ClimateConversation #ClimateActionIRL  📻https://t.co/hc85QdJxVB https://t.co/cKwyXOnOcx
1382645878595457030	2021-04-15 10:44:00+00:00	These facilities will make our natural amenities more accessible for swimming, surfing, kayaking and other outdoor activities, and will be built using sustainability best practices. ♿️🌊🚣‍♀️ https://t.co/ff2uRLWo8b
1381944194126782466	2021-04-13 12:15:45+00:00	The #fivedegreesofchange podcast with @danieltmurray covers topics in energy and environment. I was happy to contribute to the conversation and discuss our ambition for the new Climate Action Plan. We are consulting the public until May 18 at 🔗https://t.co/2r2dyHRkoa https://t.co/NXAxDNXI7n
1381570905890029574	2021-04-12 11:32:26+00:00	The next step on our path to zero is the new Climate Action Plan. We need everyone’s input to make these big changes a success.   You don’t need to be a climate expert for your opinion to be valued, we want to hear from as many people as possible.  Visit 🔗https://t.co/hOPcv5B7gb https://t.co/gCzOM5vdM1
1381249337372647426	2021-04-11 14:14:39+00:00	Our ambition for climate is to provide a better quality of life for our people. It’s an innovative but sensible vision, with services close to home, district heating systems, offshore wind power and diverse forests.   In Tuesday's #5degreesofchange podcast https://t.co/nEsi3v6hvf
1380988571654492163	2021-04-10 20:58:27+00:00	No better woman. https://t.co/mlkV3w2YZT
1380854367729938437	2021-04-10 12:05:10+00:00	If you multiply this development 25 times you get a sense of the scale of ambition we have to tap into our offshore wind power supplies. https://t.co/0UfipnKQzU
1380811678066020357	2021-04-10 09:15:32+00:00	Levels of particularly virulent greenhouse gases such as methane are also going through the roof. https://t.co/5ne4Q2b0kg
1380811267460452352	2021-04-10 09:13:55+00:00	The need for immediate action has never been clearer. Levels of carbon dioxide in the atmosphere continue to rise, in a way which threatens all our future. https://t.co/NZYrO209wj
1380808804338663424	2021-04-10 09:04:07+00:00	Ireland is well placed now to show leadership in climate action. In recent years we've built political consensus on the need to act and knowledge on how we can gain from renewable power, sustainable transport systems and from restoring our natural world. https://t.co/ar7SlethnJ
1380503710774755332	2021-04-09 12:51:47+00:00	In line with the Government’s ambition of reaching net zero emissions by 2050, ESB’s Moneypoint site in County Clare will be transformed into a green energy hub, helping Ireland to become a leader in green energy production. #ClimateActionIRL https://t.co/77qKpeE6T0
1380437405946290177	2021-04-09 08:28:19+00:00	The next step on our path to zero is the Climate Action Plan. We need everyone’s input to make this transformational change a success. I’ll be speaking to @boucherhayes on @TodaywithClaire at 10.15am.   The consultation is open at: 🔗https://t.co/2r2dyHRkoa  #ClimateConversation https://t.co/mUyf3RNdGl
1380213866760699908	2021-04-08 17:40:03+00:00	Fully supportive of our Northern colleagues and the role they are playing in protecting the Good Friday Agreement . More than ever we need politicians who are willing to work with others, so we all get through these divisive and dangerous times. https://t.co/QWmN8PmJMw
1380103085075410944	2021-04-08 10:19:51+00:00	Communities, traders, and business representatives in Cork are adapting with the public health restrictions.  I welcome this move by Cork City Council to permanently pedestrianise 17 streets and look forward to seeing the transformation.   https://t.co/iVFI4kXdXy
1379756658029645825	2021-04-07 11:23:16+00:00	Climate Ready is a five year initiative that will enable businesses to respond to climate change. Working with @SkillnetIreland and @ChambersIreland, @DeptofFHed will be providing supports and practical tools to businesses as we work to transform our economy #ClimateActionIRL https://t.co/1EEh5tf4LF
1377215589572358146	2021-03-31 11:05:58+00:00	I'm speaking now at a #NetZeroSummit organised by @IEA. Just heard the US, Chinese &amp; Indian leaders say similar things: we're all in this together, this decade is critical, we are investing massively in wind &amp; solar power supplies #climateneutralEU #COP26 https://t.co/nV0IixFmMA
1376863915381026817	2021-03-30 11:48:32+00:00	The Climate Action Plan is our roadmap to net zero.  We want your input to ensure the challenge of change is fairly distributed.   Join the #ClimateConversation:   🔗 https://t.co/tShoUHbhx1  https://t.co/nztXJVkbuH
1376527860232560642	2021-03-29 13:33:11+00:00	Remote working, town centre revitilisation, transport, community engagement and transitioning to a climate neutral economy.  150 actions all linked to our Sustainable Development Goals.  Watch the launch of Our Rural Future at  🔗https://t.co/JBFnX3ap0B
1376486801041469446	2021-03-29 10:50:01+00:00	This allocation for projects in 19 Local Authorities exceeds the total walking and cycling budget for 2019.  It will transform the way we move around the country, making walking and cycling attractive, safe, and accessible.  🔗 https://t.co/oHo7D8U3gM
1376486799577653249	2021-03-29 10:50:01+00:00	In December we asked local authorities to apply for a €50m fund to make walking and cycling a practical choice for families in rural Ireland  ⬆️ Due to demand, we have increased the fund by nearly 50%  €72.8m to increase safety and comfort for all road users  #OurRuralFuture
1375367401353719808	2021-03-26 08:41:56+00:00	We've a lot to learn from the great work James his colleagues are doing in Govt. We agreed the best future for our farming communities will come from a more climate friendly &amp; nature restoring business model. Ní neart go cur le chéile. There is no strength without unity. #Talanoa https://t.co/m6TazUYKPp
1374650531952668673	2021-03-24 09:13:21+00:00	Join us for the virtual launch of the @royal_canal at 10am. When we travel again, this 130km route, accessible to all and well serviced by public transport, will be an enjoyable way to explore Ireland’s Ancient East and Hidden Heartlands.  🔗https://t.co/STzzd5cQwI https://t.co/ViZkAgc0oC
1374394383223595014	2021-03-23 16:15:30+00:00	https://t.co/Vgh4xccero
1374384795233361926	2021-03-23 15:37:24+00:00	The full text of the Climate Action and Low Carbon Development (Amendment) Bill 2021  🔗 https://t.co/FaVh6wJME5
1374376553442803720	2021-03-23 15:04:39+00:00	Today Ireland steps up its ambition by making climate action the law—with a legally binding target of net zero emissions by 2050, and a 51% cut in emissions this decade.  #TimetoAct  https://t.co/crvyO517wc
1372872755952095232	2021-03-19 11:29:06+00:00	For full details:  🔗 Mid-West https://t.co/MiaGuxDqum 🔗 South-West https://t.co/elSiF4wUie
1372872754538631168	2021-03-19 11:29:06+00:00	It is a vision for the future that remembers our past; how we connected with one another in lively streets.   https://t.co/Y5pOYvNdJM
1372872752366026753	2021-03-19 11:29:05+00:00	€437 million for Regeneration Projects in Cork and Kerry €130 million to revitalise the Mid-West.  The URDF part-funds projects to enhance the quality of life in our urban areas and I welcome designs that embrace livability, health, and happiness for our towns and cities. https://t.co/JMdlG90vNi
1372534701991325696	2021-03-18 13:05:48+00:00	Kids need more than hi-vis vests to get to school safely.  They need proper infrastructure to make walking, cycling and scooting a practical choice for families.  We invite schools to apply for the Safe Route to School programme with a 2021 fund of €15m ➡️https://t.co/TDSt3uP4xd https://t.co/hVtIYGO9bJ
1372191960174366723	2021-03-17 14:23:52+00:00	Happy St. Patricks Day everyone.  Lá fhéile Pádraig sona daoibh.  #StPatricksDay #Ireland https://t.co/F8e1uPLv4Y
1371781257361784832	2021-03-16 11:11:52+00:00	At 11am today, as part of @stpatricksfest Future Forum, hosted by @NativeEventsIE I'm chatting with @DCCCultureCo &amp; @coilltenews about the culture of #sustainability in a time of paradigm shift, transition &amp; transformation.   Tune in now: https://t.co/CIx9N43vGx  #SPFTV #SPF2021
1371454608443387904	2021-03-15 13:33:53+00:00	In 2019, the HDV sector contributed almost 20% of Irish land transport emissions.   @Dept_Transport is supporting the switch to electric or alternatively fuelled vehicles with a €2m grant program.  ➡️ https://t.co/HE0pBU2vF0 https://t.co/OOjbusrf4V
1370663097363484673	2021-03-13 09:08:42+00:00	I was glad to be able to set out my vision for where our country is going in the next ten and thirty years, in the conversation contained in the YouTube link below. https://t.co/7bCZmkcQtf
1370306497415147521	2021-03-12 09:31:42+00:00	For more details visit:  🔗https://t.co/LOBMzNjLmh  🔗https://t.co/VKJRyuJPbu
1370306496081301508	2021-03-12 09:31:42+00:00	Urban Regeneration funding shows this government's commitment to sustainable living in towns and cities.   These historic places provide community, employment and services--without long commutes.   Creating safer, more attractive streets for people is how we'll #BuildBackBetter
1370306494797918208	2021-03-12 09:31:42+00:00	"Donegal:  👥 Letterkenny 2040 Phase 1: reimagine the core as a ""Place for People and Public Life"" with Regional Transport Hub   Sligo:  📚 Cultural and Learning Hub   ☕️ Implementation of Sligo’s Public Realm--an almost €20m investment to regenerate the town"
1370306493057236992	2021-03-12 09:31:41+00:00	Mayo:  🪖 Castlebar Military Barracks Project and Castlebar Historic Core Reactivation Initiative Project.  Roscommon:  ✳️ Putting the Spokes back into the Hub: a public realm, social and green infrastructure project aimed at strategically reimaging and developing Roscommon Town
1370306491496996866	2021-03-12 09:31:41+00:00	⛪️ Cathedral Plaza Project: reallocation of road space for bus priority, walking and cycling, linking to the adjacent Greenway Network and Riverside Walkway  🚸 City Centre Streets Project: expansion of city centre pedestrian zone  ➡️ Eyre Square Project: traffic management
1370306490184126464	2021-03-12 09:31:40+00:00	🚉 Ceannt Station Regeneration: integrated transport hub in the heart of Galway City Centre  🛍️ Woodquay Regeneration Project: new civic space with easy access to shopping streets and public transport hubs  🐟 Fishmarket Rejuvenation: scenic multi-use spaces on the Corrib
1370306488867115008	2021-03-12 09:31:40+00:00	€82.8 million for public realm and transport infrastructure in the West. €61.4 million for the North West.  Galway highlights:   🚴‍♀️ A safe, connected Galway City Cycle Network with pedestrian facilities  🚶‍♀️The Clifden Railway Cycle and Pedestrian Bridge
1370048163709661185	2021-03-11 16:25:11+00:00	The public consultation on the regulation of solid fuels is open until April 2, 2021  We want to hear about your fuel choices and your needs when heating your home   You can join a virtual town hall or fill out a survey: ➡️https://t.co/nxg4PDzzPK  #BreathetheDifference https://t.co/IgC2AGe6S0
1369620515770499072	2021-03-10 12:05:51+00:00	All rail users need a service they can rely on.  Starting this month, Iarnród Éireann will undertake works at 22 stations to improve accessibility.   An additional €2million was allocated from my Department to fast track this programme.   ➡️https://t.co/puaZKitdQD https://t.co/ui2Veo7GYC
1368917491183915009	2021-03-08 13:32:17+00:00	This report is relevant today and every day.   Historically, transport has not been designed with the needs of women in mind.   Supporting women and their travel needs will help Ireland transition to a carbon-neutral transport system.   Happy #IWD2021  🔗https://t.co/HPlUw4t2dD https://t.co/jEseaT7rHc
1366836677747040264	2021-03-02 19:43:53+00:00	Retrofitting 500,000 homes by 2030 will bring sustainable jobs to every corner of the country and help us meet our climate targets #EcoEye   Retrofitting supports, including free upgrades, are available through the @SEAI_ie ➡️https://t.co/hOvcZfLHjZ
1366661471405506560	2021-03-02 08:07:40+00:00	Restoring nature and providing a secure future for Irish family farms. Proud of the positive changes our party is helping deliver in Government. @greenparty_ie https://t.co/bNDUNOGU0z
1366384906725691392	2021-03-01 13:48:42+00:00	@Dept_ECC is hosting three virtual Town Halls as part of the public consultation on solid fuel regulation.   Experts will be answering your questions on air quality, public health, and warmer homes.  Register at ➡️https://t.co/1t5p9ROhYo  #BreathetheDifference https://t.co/N1zCw5btwd
1366047645559648258	2021-02-28 15:28:33+00:00	There were thousands out around Sandymount Strand this afternoon. I hope the legal issues regarding the experimental traffic plans for Strand Road can be resolved ASAP, so we can create a safe outdoor space for Dubliners to enjoy the great outdoors during covid19. @DubCityCouncil https://t.co/8WRQmS0Cra
1365287278050959360	2021-02-26 13:07:07+00:00	Bravo @rodericogorman @dcediy #EndDirectProvision https://t.co/63cmdzNpAQ
1365233190462517248	2021-02-26 09:32:12+00:00	Ending the pain and profit of Direct Provision was a key demand of the Green Party that will be delivered in the lifetime of this government.  #EndingDirectProvision https://t.co/Xuy0EVZHqo
1364920920524079107	2021-02-25 12:51:21+00:00	The new hybrid dublinbikes are powered by batteries not much bigger than a smartphone. It's wonderful to see the technology opening up cycling for people who may find traditional bikes a challenge. ➡️https://t.co/LqsvQSSpHL https://t.co/Vt7CIbP5U3
1363059741077995520	2021-02-20 09:35:41+00:00	"""We need sustainable livelihoods for our people and we are taking huge risks for our future, if we don't manage the biome of the planet in which we live."" https://t.co/ZW3yMObr7D"
1362884914685820934	2021-02-19 22:00:59+00:00	So sorry to hear news of the death of Emer Feely. Our hearts go out to Tony Holohan @CMOIreland and his family on their tragic loss.  https://t.co/4VR3wwUvzW
1362499696648929308	2021-02-18 20:30:16+00:00	This is why we need to act; smoky fuels are causing premature deaths, and affecting the day to day lives of tens of thousands of people. It's time to #Breathethedifference https://t.co/miXwxykXzh
1362394051392249857	2021-02-18 13:30:28+00:00	I spoke to Morning Ireland about the consultation, the impact of solid fuel burning on public health, and our plans to retrofit half a million homes by 2030. (3/3) https://t.co/pjSgvEdw4y
1362390512527884288	2021-02-18 13:16:24+00:00	We are also seeking your views on the regulation of other fuels, to help combat air pollution and protect public health.  ➡️ https://t.co/aNMickYFNr (2/3)
1362390511026372611	2021-02-18 13:16:24+00:00	Consulting the public is the first step towards a nationwide ban on the sale and burning of smoky coal. 1300 people still die prematurely in Ireland every year because of air pollution.  https://t.co/tu9STcv15I  (1/3)
1361671967917637637	2021-02-16 13:41:10+00:00	We are closing the scrambler loophole.   Gardaí will have sufficient powers to seize scramblers and quad bikes so local authorities can ensure green spaces are safe and accessible to all.  ➡️https://t.co/KQTybwZlIF https://t.co/qZ0tJovHab
1361409087653707776	2021-02-15 20:16:34+00:00	The arrival of the UK variant required us to set up antigen testing centres for hauliers in double quick time. Glad to hear that the service seems to be working well. @Dept_Transport https://t.co/PXFNPo0T4K
1359827213449887745	2021-02-11 11:30:46+00:00	The list of projects allocated funding today: https://t.co/Wk3HjgSYom (2/2)
1359827212208340992	2021-02-11 11:30:46+00:00	€240m for 468 sustainable transport projects, and we're just getting started.    Major projects for Cork, Limerick, Waterford, Galway and Dublin are scheduled for construction this year.  NTA will assist local authorities to deliver world-class, accessible infrastructure. (1/2)
1359553909992415236	2021-02-10 17:24:46+00:00	Thank you in turn. We look forward to helping deliver proper pedestrian accessibility, bus lanes and high quality cycle and walkways to the city centre, at the same time as the link road is built. https://t.co/iXsb58kYtI
