id	created_at	full_text
1498324330769432579	2022-02-28 15:48:52+00:00	The emergency EU energy council is discussing how we can help Ukraine, by synchronising our electricity grids &amp; supplying them with fuels. We all agree we must end our dependency on Russian hydrocarbons. The best way to put it up to Mr Putin is to stop buying his gas. #solidarity https://t.co/lRQGBbHJrJ
1498297611668885506	2022-02-28 14:02:42+00:00	The #IPCC report is another warning on how the climate crisis is destroying our ecosystems &amp; biodiversity.  There is still time but the window of opportunity is closing rapidly.  My department has provided millions for adaptation measures to reduce risk.  Read more below 👇👇 https://t.co/jgbFS8u8eV
1496899808665423872	2022-02-24 17:28:20+00:00	At a meeting of @europeangreens leaders this evening, we share our outrage and outright condemnation of Russia’s invasion of Ukraine. We commit our support for Ukranian colleagues and agree we will do everything we can to peacefully counter this catastrophic act.  #Ukraine https://t.co/2wmkijWvrG
1496497285722779651	2022-02-23 14:48:51+00:00	Have a say on Ireland's Digital Connectivity Strategy which encompasses   👉 Delivering of National Broadband Plan 👉 Implementation of Cyber Security Strategy  👉Supporting new &amp; innovative connectivity solutions  👉Safeguarding our international connectivity   #Openconsulation https://t.co/r0JsP1Rde9
1496181351220928513	2022-02-22 17:53:26+00:00	Recharging infrastructure is vital for the expansion of electric cars.  The new powers for TII is essential component in providing them.  Another step towards our 2030 targets 🎯 https://t.co/LmTUBuSNI4
1496164996086222851	2022-02-22 16:48:27+00:00	Great work by @stevensgreen1 and @greenparty_ie .  This Bill would offer us the opportunity to reimagine the built environment, rejuvent our towns and bring an end to dereliction. https://t.co/Ab8n6mZxat
1494674301789876227	2022-02-18 14:04:57+00:00	It was a really inspiring night the Anchorage Project ‘Train the Trainers’ graduation. There was a real sense of optimism &amp; green shoots in the air with the local Ringsend &amp; Irishtown community &amp; what the future can hold. Such great work by Joe &amp; all the team as always. https://t.co/dRnUTOCxx5
1494318311311478799	2022-02-17 14:30:23+00:00	The Carbon Tax is the ONLY tax that guarantees the money goes back to the people.  It goes to increase social welfare provisions ; fuel allowance, children's allowance  To measures to cut emissions: retrofit scheme etc  There is detailed analysis to show how progressive this is!
1494318309289857032	2022-02-17 14:30:22+00:00	Pearse asked me 'What planet are we living on ?'  We are living on the one we want to protect. The one were we want to stop the burning 🔥  The one were we don't just talk about climate change,we action it !  The Greens brought in targeted measures that make a real difference https://t.co/9DYBb5c7Lx
1493634682189189120	2022-02-15 17:13:53+00:00	This time last week we launched the retrofitting scheme.   Delighted with the positive feedback we have been receiving   ✔Reducing energy use  ✔Replacing fossil fuels ✔Reaching our carbon targets ✔Pathway to meeting our 500k B2 homes by 2030  ✔Decarbonising our housing https://t.co/5Vsj2IYXT1
1492474763683450888	2022-02-12 12:24:47+00:00	A great painter and politician. First female Dublin Councillor, a leading Home Rule campaigner, feminist, social reformer and advocate for poor relief. https://t.co/2jVrHK5t3Q
1492222092078718977	2022-02-11 19:40:45+00:00	Council’s have a crucial role in tackling climate change.  As local leaders are rooted in their communities and understand local needs and opportunities.  Thank you @ClareCoCo  and @RoisinGarvey for the opportunity to talk with the public representatives #ClimateActionPlan https://t.co/DPWBcrOZV0
1492136898168598534	2022-02-11 14:02:13+00:00	⭐️Railway Union Sports Club  ⭐️Irishtown 5 a side pitch  ⭐️Herzog Park Tennis Court  The money will help build tracks, pitches, changing rooms, lighting, improve accessiblity and more that the whole community can benefit from.
1492136895496830981	2022-02-11 14:02:13+00:00	⭐️Landsdowne Football Club ⭐️Leinster Cricket Club ⭐️Mount Pleasants Tennis Club   ⭐️RICC Centre Boxing Club  ⭐️Old Wesley RFC ⭐️Our Ladys School Terenure ⭐️Pembroke Wanderers  ⭐️Terenure Sports Club ⭐️Terenure College RFC ⭐️Terenure Sports Club
1492136891235381249	2022-02-11 14:02:12+00:00	A record €150m for Sports Capital Grants announced by @cathmartingreen. Sport is so important for health,wellbeing &amp; community &amp; approx €1.2m will go to Dublin Bay South clubs incl:  ⭐️Clanna Gael Fontenoy  ⭐️45th Mount Argus Scouts   ⭐️Dartry Scouts  ⭐️Kenilworth Bowling 👇👇 https://t.co/iH785M1CkH
1492093352833126420	2022-02-11 11:09:11+00:00	32 social housing retrofitted in Ennis    Visiting the Cloughleigh retrofitting with Anne Haugh director of services for housing in Co.Clare.  Retrofitting makes economic &amp; environmental sense which is why we launched the BIGGEST home insulation scheme this week  #TimeToRetrofit https://t.co/xoHCg8ysSQ
1492071688934248449	2022-02-11 09:43:06+00:00	Morning walk with students from Gaelscoil Mhíchíl Cíosóg in Ennis Co.Clare and @RoisinGarvey  Part of a wonderful active travel measure 'the walking bus' 🚍 #activetravel https://t.co/rmrZtrHWhf
1491873656817045508	2022-02-10 20:36:12+00:00	The Government have agreed further measures to tackle rising costs, including a 20% cut in public transport fares, a new fuel allowance payment and reductions to electricity &amp; medical bills. They are practical measures to counter inflation and help deliver sustainable policies. https://t.co/3Dcv5rt07Q
1491132146245058560	2022-02-08 19:29:42+00:00	Climate Action🌍🌍  ✔Reducing energy use  ✔Replacing fossil fuels ✔Reaching our carbon targets ✔Pathway to meeting our 500k B2 homes by 2030  ✔Decarbonising our housing
1491132144831561730	2022-02-08 19:29:41+00:00	Creating Jobs 👷‍♀️👷‍♀️  👉High quality jobs across Ireland  👉Upskilling &amp; reskilling to provide the workforce   👉20 One Stop Shops by 2023
1491132143292260352	2022-02-08 19:29:41+00:00	Warmer, cheaper homes in 2022:    27,00 private home energy upgrades   4,800 free upgrades  2,400 local authority homes
1491132141727784960	2022-02-08 19:29:41+00:00	Making it Easy:  ✔Simplified grants process ✔Expanding eligibility for all schemes  ✔Establishing 'One Stop Shops'  ✔Better management &amp; governance
1491132140159115264	2022-02-08 19:29:40+00:00	Tackling Energy Poverty:   👉Expanding free energy poverty schemes &amp; eligibility 👉'Worst First' approach targeting most in need 👉Quicker process to retrofit 400 homes p/mth  👉Increasing local authority schemes 👉Landlords &amp; AHB's to access grants 👉Reducing bills
1491132138577870851	2022-02-08 19:29:40+00:00	More investment:  €267m in 2022 - €202m from carbon tax  €119m for energy poverty schemes  45 to 51% costs for deep retrofit  80% for attic &amp; cavity wall insulation emergency response to energy prices  Access to low cost loans
1491132136971452416	2022-02-08 19:29:40+00:00	The National Home Energy Upgrade Scheme is an unprecedented investment to retrofit our homes.  In short, the plan means:  ✔More investment ✔Tackling energy poverty ✔Making it easy ✔Creating jobs ✔Climate action  #TimeToRetrofit
1491098950367313920	2022-02-08 17:17:47+00:00	Just launched the biggest home insulation scheme offered by the state.  The National Home Energy Upgrade Scheme will :  👉Cut climate emissions 👉Tackle fuel poverty &amp; price inflation  👉Improve people's health  👉Deliver social justice   Proud day to be @greenparty_ie https://t.co/GCziJ6ElJZ
1490365048472092681	2022-02-06 16:41:31+00:00	Flying formations. #hightide #dublinbaybiosphere #strandroad #sandymount #dublincanbeheaven #seabirds #wadingbirds #beach https://t.co/sDZiKi93Vh
1490278437394731008	2022-02-06 10:57:22+00:00	Round up of the week in images.  #highlightsoftheweek https://t.co/MhLn6yHrwZ
1490278426749644801	2022-02-06 10:57:19+00:00	Overview of some of the work carried out this week.  #highlightsoftheweek https://t.co/W1e6HMuave
1489902299602374657	2022-02-05 10:02:43+00:00	Had the opportunity to sit down with @collision &amp; @CiaranCuffe to talk about delivering on carbon neutrality.  Fantastic to hear the actions #stripe has already carried out in the area.  We will contuine to work with businesses to deliver climate action responses. https://t.co/eup5bowNUv
1489679116899164166	2022-02-04 19:15:53+00:00	Wonderful to chat with Peter Boyle, taxi driver from Dublin 🚕 who switched to a electric through the electric vehicle taxi scheme.  We re-opened it today with €15 million allocated by the @Dept_Transport in 2022.   🚩https://t.co/d3NJIGMjwN https://t.co/tSR9lo0X08 https://t.co/0gLTC5OlgO
1489560898108899331	2022-02-04 11:26:07+00:00	#TownCentresFirst seeks to support ,enable and inspire communities; reinvigorating independent retail &amp; promoting town center living.  Business &amp; residents will be able to access funding &amp; supports through 'one stop shop' in each local authority. #OurRuralFuture https://t.co/PShoEDM4Ea
1488927132797607944	2022-02-02 17:27:46+00:00	Pleasure to meet ⁦@LordMayorDublin⁩ today to discuss our common desire to see Dublin thrive. We shared our latest thinking about how tackling vacancy, promoting sustainable mobility and providing district heating solutions can help make that happen. ⁦@DubCityCouncil⁩ https://t.co/enZnrNxW1Q
1488787099985883136	2022-02-02 08:11:19+00:00	At the ⁦Gaiety⁩ last night Gabriel Byrne played the ghosts of his past. Auld characters, celeb alcoholics, bad priests. In a powerful moment telling how he gave up the demon drink, a chancer from the audience spoke for all when he shouted out ‘good man Gabriel’. #VeryDublin https://t.co/2Slj05XZZw
1488406455690706946	2022-02-01 06:58:46+00:00	"Happy St. Bridgid""s Day. When we celebrate the arrival of Spring, Mother Nature, returning light, regrowth and the power of female creation in every blooming thing. #LáFéileBríde #imbolc #Brigit2022 #StBrigidsDay #love #nature #life https://t.co/MI3mb3H8QZ"
1486417056526446602	2022-01-26 19:13:37+00:00	https://t.co/nkn13MY8MJ
1486411513569107969	2022-01-26 18:51:35+00:00	A good day for Dublin--I've been campaigning for years for the Cathal Brugha Barracks in Rathmines to be used for public and affordable housing. A feasibility study will  now take place to bring 1,000 high quality homes to the area. https://t.co/RPAVogB35e
1485624043810312196	2022-01-24 14:42:28+00:00	We have to accelerate delivery. With low cost, experimental measures we will see a transformation in how we travel.  https://t.co/xwfs0JacFS https://t.co/sUiYEhb9Jf
1485610783006466055	2022-01-24 13:49:46+00:00	Our investment in active travel is starting to bear fruit. Now we must accelerate delivery to give everyone the opportunity to move around their communities with safety and comfort. The shift to remote working is another chance to use road space for quicker, cleaner transport. https://t.co/NBCvepYpLC
1485554459619041283	2022-01-24 10:05:58+00:00	📢I'm inviting applications for the role of #CommunicationsAssistant  This is a great opportunity to promote #ClimateAction and sustainable #Transport--working with my ministerial team and colleagues across @Dept_ECC and  @Dept_Transport   Apply now: 🔗https://t.co/HL25bQzxtQ https://t.co/gx99yvT5GY
1484822301283602434	2022-01-22 09:36:37+00:00	50 years ago today Ireland signed our accession treaty to join the EU. I’m proud to be at the EU Energy Council today as geopolitics push up gas prices, which threaten fuel poverty for our people. We are agreed the best protection is in our green new deal. #renewables #efficiency https://t.co/fZKZnnc3Ky
1484115877628944387	2022-01-20 10:49:33+00:00	We have launched a consultation on a Maritime Area Consent (MAC) regime for the first phase of offshore renewable energy projects. Closing date is 16 February, #HaveYourSay here: https://t.co/xl2QiTFWgg #ClimateActionIRL https://t.co/a6uCnnCsxT
1483810355415597064	2022-01-19 14:35:31+00:00	A new public holiday to celebrate St Brigid will reconnect us with our deeper cultural and feminine tradition.  Lá Fhéile Bríde marks the return of light, the return of life.  🔗https://t.co/XLckRGhPgM https://t.co/cSz6GwzwIE
1483019541592612867	2022-01-17 10:13:06+00:00	📢I'm inviting applications for the role of #CommunicationsAssistant  This is a great opportunity to promote #ClimateAction and sustainable transport--working with my ministerial team and colleagues across @Dept_ECC and @Dept_Transport   More details⬇️  https://t.co/HL25bQzxtQ
1482777137492938757	2022-01-16 18:09:52+00:00	Here are the minutes of the Government meeting 100 years ago. We held a special cabinet meeting today, to mark the occasion and to recommit to serve as best we can, before the democratic will of the people is exercised for a 34th time &amp; the next government keeps up the tradition. https://t.co/qW5Z8SWop2
1482773622431363074	2022-01-16 17:55:54+00:00	100 years ago today the Provisional Government took over the running of our country. For all our failings, I think the Republican ethos which inspired our founders &amp; shaped our constitution, has served us well. We will follow in that tradition, as we face the challenges of today. https://t.co/iaEMMufYIJ
1482023574697353216	2022-01-14 16:15:29+00:00	Thinking of Ashling Murphy family, friends, colleagues, and the entire community of Tullamore at a tribute for her on Kildare Street.  Ar dheis Dé go raibh a hanam dílis. https://t.co/BuzRn2Om0Q
1482000384021381132	2022-01-14 14:43:20+00:00	"Congratulations to Aditya Joshi and Aditya Kumar from @SyngeStreetCBS on this fantastic achievement. The judges praised the students' ""elegant work and creative ideas"". I wish them best of luck representing Ireland at the European Union Contest for Young Scientists in Sept 22. https://t.co/ufbfQQbMlS"
1480934873657454595	2022-01-11 16:09:22+00:00	He was one of the most inspiring person I have met and played a key role in supporting @ClimateGather, which did great work in thinking about how we inspire people to take climate action. https://t.co/TTirQ9UUlJ
1480520723231825923	2022-01-10 12:43:41+00:00	I was delighted to discuss the Climate Challenge with the @RIAIOnline this morning. Architects play a key role in improving the performance of the built environment not only through retrofits but in placemaking, provision for #ActiveTravel, and high quality public realm. https://t.co/4B5ieEc9lX
1479121809978974215	2022-01-06 16:04:54+00:00	These increases should help improve the safety of all vulnerable road and footpath users, by creating a more effective deterrent to these specific forms of illegal parking. 📌https://t.co/MGY08FjDdZ
1479121807122833409	2022-01-06 16:04:54+00:00	New regulations doubling the fixed charge penalty for motorists caught parking on footpaths, cycle tracks and bus lanes will come into operation on Feb 1, 2022. Illegal parking puts vulnerable road users at risk and undermines State investment in sustainable transport. https://t.co/44QFdIZWYO
1475145415897096203	2021-12-26 16:44:08+00:00	The flash flooding yesterday did a lot of damage to roads and bridges  across the South-East and Wexford in particular. We are committed to providing the support needed for local councils to be able to manage and repair the damage done. @Dept_Transport  https://t.co/RtoUU34NMr
1473305998488215554	2021-12-21 14:54:57+00:00	NIFTI sets out clear principles for the consideration of future transport investment and is closely aligned with the Climate Action Plan and the National Development Plan. 🔗https://t.co/509gXzVG7M
1473305995493453828	2021-12-21 14:54:56+00:00	The National Investment Framework for Transport in Ireland (NIFTI) recognises that transport investment plays a key role in where and how we live and travel. This framework will deliver a cleaner, greener transport system—one that provides accessibility and opportunity for all. https://t.co/tSEKLsUavp
1473289970047668225	2021-12-21 13:51:15+00:00	⚡️I'm delighted to announce Government approval for the Micro-generation Support Scheme  Domestic, community, farming and small commercial customers have an important role to play in shaping electricity demand and decarbonising homes and businesses  🔗https://t.co/pdCjWnaHjz https://t.co/THBTP8vpU7
1473227308811046920	2021-12-21 09:42:16+00:00	📢You can complete an online survey to share your views on Ireland's Territorial #JustTransition Plan using the link below. This survey will be open until midnight 14 February 2022. 📌https://t.co/Dm3XU7qcUZ  #ClimateConversations #ClimateActionIRL  #HaveYourSay https://t.co/EiFuq35vEf
1471806610024677376	2021-12-17 11:36:55+00:00	Transport Infrastructure Ireland (TII) has issued the Greenways and national road funding allocations for 2022 totalling €676m 🚲Development of National Cycle Network 📜New Code of Practice 🛣️Roads projects to prioritise safety, connectivity &amp; bypasses 📍https://t.co/tPg6b8hP41 https://t.co/M1UVJ2tytx
1470827205915729926	2021-12-14 18:45:07+00:00	Congratulations to ⁦@paulinegalway⁩ who has been elected chair of ⁦@greenparty_ie⁩ . Well done as well ⁦@BlaithinLeitrim⁩ and ⁦@ColetteFinnCork⁩, who made it such an inspiring election campaign, in the best democratic tradition of our party. https://t.co/8mkz9DQXS2
1470761874035777537	2021-12-14 14:25:30+00:00	Government is very conscious that international energy prices are having a significant effect on utility bills. We took measures in the Budget to support vulnerable groups; this credit is designed to provide all householders with a contribution to electricity bills in Spring 2022 https://t.co/2tv07V023y
1470761867861766152	2021-12-14 14:25:29+00:00	€100 payment to all domestic electricity accounts has been approved by Cabinet today as part of a suite of measures to mitigate the effects of the unprecedented rise in electricity prices... 📌https://t.co/rIh8N6KcGj
1470746346395258889	2021-12-14 13:23:48+00:00	Road Safety Strategy 2021-2030 Launch https://t.co/2xptvV9BMR via @YouTube
1470409294189412357	2021-12-13 15:04:29+00:00	On @RTENewsAtOne today to promote this transformative programme that will ensure train travel is at the heart of Ireland’s sustainable transport network https://t.co/uJq37uDNYK
1470364306344747015	2021-12-13 12:05:43+00:00	⚡️An initial order has been placed for 95 electrically-powered carriages set for delivery mid-2024 and entering service in 2025  DART+ will double the capacity and treble the electrification of the Greater Dublin Area network  📌https://t.co/bQT743NX97 https://t.co/rR4iEUxUCe
1470351801572638726	2021-12-13 11:16:01+00:00	📢 Iarnród Éireann has signed the contract for the largest and most sustainable fleet in Irish public transport history: 750 new rail carriages over 10 years  📺 Preview the new look DART+ fleet, with enhanced space for families, wheelchair users, and e-bike charging  @irishrail https://t.co/wDO6SXGWnL
1469993157731438595	2021-12-12 11:30:54+00:00	Very glad to get my booster shot in city west this morning. In and out in just half an hour. As usual a fantastic team at the centre, doing lifesaving work for us all. Thank you ⁦@HSELive⁩ #getyourbooster #covid19 https://t.co/YC5Knpfa8F
1469255552928780294	2021-12-10 10:39:55+00:00	Successful businesses know that cutting their emissions and waste makes both financial &amp; environmental sense. The #ClimateToolkit will help them take action in a very practical way, and it highlights the support that is available from government agencies to make those changes. https://t.co/jvWUWNBdyO
1468227828294504448	2021-12-07 14:36:07+00:00	This is a hugely significant decision which fulfils a key commitment in the Programme for Government. It's a tangible demonstration of progress, which will transform public transport and help us meet our climate goals.   📌https://t.co/9O4vxx37fw
1468227822363815940	2021-12-07 14:36:05+00:00	📢Dart+ West has been given government approval to enter the planning system  Government also approved preliminary business case for the wider DART+ Programme:  🚉 double capacity 🛤️ treble network ⚡️ electric rail  A milestone for sustainable transport in the Greater Dublin Area https://t.co/D07GwUBPzg
1466363845946052614	2021-12-02 11:09:19+00:00	We take on the Presidency of North Seas Energy Cooperation #NSEC for the next year as nine countries sign a new political declaration to deliver 300GW of offshore wind. We can protect ourselves from high prices and insecurity from imported fossil fuels. https://t.co/GZIHEAKU24 https://t.co/I0mO7jIFiP
1466344073791524866	2021-12-02 09:50:45+00:00	"Leo Monaghan, a taxi driver living in Headford, Co Galway, has made the switch to an electric vehicle, reducing his fuel costs by almost 80%.  For Leo, ""it makes sense to go electric"" #ClimateActionIRL  📌https://t.co/bFc1ZLGSLn  https://t.co/a6SBrSAUX1"
1465631646846181376	2021-11-30 10:39:49+00:00	Best of luck to the 50 cycling advocates beginning training today. These young women will blaze a trail in their communities and we'll support you with continued investment in the infrastructure you need. #AndSheCycles #GreenSchools https://t.co/qwu0OMftVm
