id	created_at	full_text
1527301784708042752	2022-05-19 14:54:56+00:00	A survey of over 1,100 people from across the Dublin Metropolitan Area showed a marked increase in use of active travel for leisure, social and commuting purposes  And how people support the increase in active travel infrastructure. With 71% n favour of more segregated bike lanes https://t.co/0zWLdWWn7W
1527301751094841344	2022-05-19 14:54:48+00:00	Thank you to Anne Graham @TFIupdates, Deputy Mayor @JoeCostelloIE  and @Sustrans for inviting me to the launch of the Walking and Cycling Index today.  An integral piece of research that will inspire all 4 local authorities in Dublin (and all 5 cities from 2023) on active travel https://t.co/KLOjEh3rUo
1525140398208950275	2022-05-13 15:46:21+00:00	With 600 events from swimming to yoga, to fancy dress and mountain biking there is something for everyone this Bike Week.  Discover what is on in you local area by going to https://t.co/tyCVjtBgcz https://t.co/mg57B7vEPW
1525094576507301889	2022-05-13 12:44:16+00:00	. https://t.co/N4iBM27EnK is a Traveller social enterprise in Galway. They recycle old mattresses and now also renovate furniture, to create jobs, provide training and reduce waste. Send your old mattress to them rather than to landfill. Its a great example of a circular economy. https://t.co/Da49FCFi9h
1525075685626335232	2022-05-13 11:29:12+00:00	Feels like no time at all since I was in Galway for a Green Party strategy session with our reps here in the city and county, and now we're opening a brand new city office with @paulinegalway @MartinaGp5 @niallgalway @amckinstry @greenparty_ie https://t.co/mgExfRiWGO
1524467306063183879	2022-05-11 19:11:43+00:00	Met some Comhairle na nOg representatives today with ⁦@rodericogorman⁩, to celebrate the work they’ve done over the last two years promoting a 50% fare reduction via a Youth Travel Card. Happy it arrived last week. Public transport numbers already on the up as a result! https://t.co/3t6rrPkku2
1524410025669705728	2022-05-11 15:24:06+00:00	Subsequent Phases will see 216 homes upgraded to BER A3 energy rating, in places like Brookview Estate in Tallaght.  Thank you to Eoin Carroll &amp;David McCourt of @coophousingie and Dr. Ciaran Byrne of @SEAI_ie for all the work they do in delivering this important scheme https://t.co/D3MVIl6Sfx
1524410021462876161	2022-05-11 15:24:05+00:00	Delighted to attend the end of Phase 1 of @coophousingie's ‘Improving Warmth and Wellbeing’ programme, that saw the extensive retrofitting of 52 homes on Dublin’s South Earl Street and Seán MacDermott Street. A warm thanks to artist, Jennifer Loughran for her delightful painting https://t.co/eAat5rsDJD
1524357447326048258	2022-05-11 11:55:11+00:00	@Emma02516444 @sdublincoco There are District Heating schemes being explored in Galway, Kerry and Meath also, among others at various stages of development https://t.co/KjR5xpxEJU
1524355149409492993	2022-05-11 11:46:03+00:00	Great progress being made on the South Dublin District Heating project in Tallaght.  This project will eventually heat approximately 2000 homes using heat generated centrally from various sources. https://t.co/DYEWDQMfcO
1524013109001826306	2022-05-10 13:06:54+00:00	I particularly enjoyed the gift of the selection of European foods and the wonderful drawing of me getting around by bike, something I'm happy to see many of the pupils of St. Louis's do also.  Thank you to the pupils, their teachers and their Principal, Ms Carthy, for having us. https://t.co/rPiT7VnV0f
1524013102819389444	2022-05-10 13:06:53+00:00	What an absolute joy it was to attend #EuropeDay event at St. Louis's Junior School in Rathmines, with Italian Ambassador, Paolo Serpi, where Junior &amp; Senior Infants and First Class pupils, put an a wonderful reception of art and music inspired by nations of the EU. #IrelandEU50 https://t.co/3yv8rKvCqK
1523644409652613120	2022-05-09 12:41:49+00:00	St. Christopher's teaches children who have come from across the EU and further afield with over 50 nationalities represented in the student body  Playing, growing and learning from each other and their unique experiences and perspectives, echoing the vision of the European Union https://t.co/kE5iK8t1ta
1523644406951137281	2022-05-09 12:41:49+00:00	It's #EuropeDay! And this year we're celebrating 50 years since Ireland voted to join what would become the EU. #IrelandEU50  Myself and German Ambassador, Cord Meier-Klodt, began a week of celebrations with a visit to St. Christopher's Primary School in Ballsbridge. https://t.co/T0AWVvgVgK
1523636190586753024	2022-05-09 12:09:10+00:00	You can get a Young Adult or Student Travel Card here:  If you already have a Student Travelcard, you don't need to do anything, the fares will apply automatically  https://t.co/PFhZt2e9XV
1523636188287954944	2022-05-09 12:09:09+00:00	As we launch the new #YoungAdultFare today, I want to say a particular congratulations to @ComhairleNaNog1 who have campaigned on this for several years now.  I was delighted to help implement their policy and today we see it launch.  https://t.co/1a9oYZgDP3
1523632808883015680	2022-05-09 11:55:44+00:00	@cupantaetime @ipraqticul It previously only applied to rail tickets bought online, but as of today also applies to ticket purchases at rail stations.
1523631963885621248	2022-05-09 11:52:22+00:00	@elemcsherry Anyone with a Student Travel Card, regardless of age, can avail of the 50% reduction. The Young Adult Fare is for those who are between 19-23 but not in full time education
1523599668533334018	2022-05-09 09:44:02+00:00	@alansmith1964 Micro-Generation connection to the Grid is facilitated by the ESB https://t.co/cVcbdGIb0j
1523587213422137344	2022-05-09 08:54:33+00:00	Homeowners who have been generating electricity and giving it to the grid will begin to be paid for this from July.  The payments will be backdated to February https://t.co/5H2c6hXhuR
1523580435191955458	2022-05-09 08:27:37+00:00	"Many people repliued to this tweet, announcing 20% Fare reductions in the Greater Dublin Area beginning today with a just question:  ""What about the rest of Ireland?""  The good news is that fares were reduced in the rest of Ireland 4 weeks ago. Dublin was the last phase. https://t.co/lCHKiKWo7n"
1523579024194162688	2022-05-09 08:22:00+00:00	@TaraFinglas @nta_ie @dublinbusnews Hi Tara, Taxsaver tickets were reduced from April 1st. If you purchased your annual ticket before this, then an extra three months validity has been added automatically  https://t.co/mY0V6AxX53
1523577205984428033	2022-05-09 08:14:47+00:00	@BoyceM141 These reductions will apply to all Student Travel Card Holders
1523336553447239680	2022-05-08 16:18:31+00:00	When I announced these fare reductions for young adults in Budget 2022, I wanted to make public transport more attractive for them, so that using public transport could become a habit of a lifetime, right across Ireland https://t.co/nuExqfTDsm
1523336548770623490	2022-05-08 16:18:30+00:00	Bandon to Cork going from €10 cash to €2.80 (32km) For a young person with a Young Adult Leap Card working or studying in Cork and living in Bandon, that’s a saving of €72 a week off the standard cash fare (10 trips a week), or €2,232 to the end of this year. https://t.co/dMkZ2x6IJE
1523336544781840387	2022-05-08 16:18:29+00:00	Tomorrow sees the launch of the Young Adult Travel Card. 19-23 year olds and students will enjoy reductions of 50% on the cost of public transport.  Coupled with the nationwide 20% reduction there are massive savings to be had.  Clifden to Galway bus Was €16 Now €4.55 https://t.co/p9aEsabYTd
1522922984704520192	2022-05-07 12:55:08+00:00	Everyone is so proud of you too Clare and all the hard work @GreenPartyNI has done in the Assembly and in this election campaign. Sometimes the political tides run against you but I’m sure we will come back again, all the stronger, as we’ve done before. #evergreen #proud #strong https://t.co/GGJGfa37tq
1522603853883101187	2022-05-06 15:47:02+00:00	@noxegon The NTA spoke to the Oireachtas Transport Committee on this on Wednesday, they are undertaking a review of fares to develop a fairer distance based system, but as this covers the entire country and must consider all manner of possible A-B journeys will take time to complete
1522596233373790210	2022-05-06 15:16:45+00:00	@nphetaredone Additionally, Connecting Ireland, the rural transport scheme will see increases in frequency and coverage for rural communities to enable them to utilise public transport more and more.  These improvements will roll out gradually beginning this year.  https://t.co/zPw5XDKCVL
1522595628899045377	2022-05-06 15:14:21+00:00	@nphetaredone Fares have been reduced across the entire country, the Dublin fares were the last to be implemented, with urban and rural bus and train fares reduced by 20% last month.
1522594538900103168	2022-05-06 15:10:01+00:00	We're also extending the 20% average fare reduction currently available online for @IrishRail tickets to in-person ticket machines, completing the 20% reduction in public transport across the State.  We have delivered the first reduction in Public Transport fares since 1947. https://t.co/ahrFWJOWm3
1522594536370970629	2022-05-06 15:10:00+00:00	Unlimited travel across Dublin urban bus, Luas, and DART for 90 minutes for just €2 starting on Monday.  That's Maynooth to Bray,  Hazelhatch to Dublin Airport, for just €2  With a 20% reduction on bus and rail throughout the rest of the GDA also, where different fares apply. https://t.co/gzSHPRFTZD
1522589397677481985	2022-05-06 14:49:35+00:00	All gradutates today should be proud of what they have and will contuine to achieve.   I am also delighted to have received my own trowel! https://t.co/Lw1VvuhTE0
1522589391264395266	2022-05-06 14:49:33+00:00	Today I attended the graduation of the 'Construction Skills-Green Homes' by the @SARCD2   Claudia &amp; her classmates are skilled &amp; ready to deliver in retrofitting homes 🏡. They will play a crucial role in decarbonising our housing stock https://t.co/cM4PqBJzDQ
1522565067874701312	2022-05-06 13:12:54+00:00	@smytho Waste Action Plan,alongside the National Retrofitting Plan &amp; National Development Plan have created the opportunities to transform the sector &amp; reduce our emissions whilst providing more sustainable homes. Delighted to speak with experts @IrishGBC this morning about this https://t.co/ajlE4SHnjU
1522565057435082760	2022-05-06 13:12:52+00:00	Construction is often associated with greenhouse gas emissions but today's draft publication of the 'Whole Life Carbon Roadmap' provides the opportunity to break that link. The greater re-use of excavated material as secondary raw material for construction is just 1 example https://t.co/YtdxYNgTyB
1521845211487477762	2022-05-04 13:32:27+00:00	Delighted to launch with my colleague @cathmartingreen a new €10.5m fund for TV and radio.  €5m for climate change content production €2m for live music €2m for Irish language programming €1.5m extra for Sound and Vision Scheme https://t.co/sIMppXhhev
1521801754790305793	2022-05-04 10:39:46+00:00	@Rockhopper51 @TIITraffic TII's remit is Transport infrastructure, which does include motorways, but also normal roads, rail, light rail and cycling infrastructure.  However, the majority of the cycle network will be delivered by local authorities, guided by designs in the National Cycle Manual
1521798970066063363	2022-05-04 10:28:42+00:00	We commemorate those who fought for Ireland in 1916 here at the Church of the Sacred Heart, the church for the Defence Forces, the site of burial of 14 of the executed leaders of the Rising. https://t.co/lpf5hNHXdi
1521798964949000192	2022-05-04 10:28:41+00:00	This morning I attended the State Ceremony at Arbour Hill to commemorate the Easter Rising, along with @PresidentIRL, An Taoiseach, the Lord Mayor; members of the Oireachtas; the Council of State; the Judiciary; relatives of the leaders and others who fought in 1916 https://t.co/7wapadPFii
1521797645525819392	2022-05-04 10:23:26+00:00	@Liv8586 @EvelynSpring8 @TIITraffic Hi Livia, Investment in more frequent and efficient national public transport is being provided through the Connecting Ireland programme.  The National Cycle Network will enable even more journeys by connecting communities to those new transport options https://t.co/zPw5XDKCVL
1521791389457125376	2022-05-04 09:58:35+00:00	In conjunction with @TIITraffic we're launching a public consultation on the National Cycle Network.  Connecting villages, towns and cities to each other. Enabling onward travel from new transport hubs and revitalising communities.  Have your say below: https://t.co/zXBTyYUZeS
1521066979737538567	2022-05-02 10:00:02+00:00	I'm in Brussels today for a meeting of the European Energy Council, to discuss with my other EU counterparts the ongoing situation in Ukraine and the steps we are taking to maintain Ireland's and the EU's energy security. https://t.co/T6IXS8wZeK
1520071444788654083	2022-04-29 16:04:08+00:00	@gerardwalshe @Dept_ECC @merrionstreet @ESBNetworks @EirGrid https://t.co/tUU4oGtJEb
1520068447106916353	2022-04-29 15:52:13+00:00	@gerardwalshe @NEOEN_Energy @Dept_ECC @ESBNetworks @wicklowcoco @WicklowGreens Construction is ongoing on the finishing touches to the site, fencing, paving etc, so it is customary to wear HiVis and head protection on a working site.
1520061889870503936	2022-04-29 15:26:10+00:00	@JoniMacadaHupla @greenparty_ie @NEOEN_Energy @Dept_ECC @ESBNetworks @wicklowcoco @WicklowGreens Moneypoint, our largest Coal power station powers around 1.5 million homes a year.  This plant is more a lot modest and will generate power for around 3,600 homes.
1520055990686826500	2022-04-29 15:02:44+00:00	And I am reliably informed that the odd rain shower helps remove dirt &amp; dust, that can plague solar panels in other climates  We will see even more of these wind and solar plants open around the county and offshore in the coming years to aid our transition to a low carbon society https://t.co/Twnm1cN7Et
1520055983548125184	2022-04-29 15:02:42+00:00	When the sun shines and there's less wind, solar will be hugely important to our energy generation needs.  There's a misconception that Ireland doesn't have the climate for solar power, but we do have the capability to allow it to supplement our generation during low wind periods https://t.co/2o4eWqN40g
1520055975058812928	2022-04-29 15:02:40+00:00	It was particularly lovely to meet the landowners, some of whom's sheep will continue to craze these fields whilst the plant generates power.  It was lovely to meet the Hayes Family, the White Family and Mr. Johnson https://t.co/Irn45tjJRa
1520055964833136641	2022-04-29 15:02:37+00:00	On a beautiful sunny day here in Milltown, County Wicklow we've opened Millvale Solar Farm.  Ireland's largest Solar Generation Plant.  The first of many new sustainable energy generation stations that will begin operations across Ireland in the coming years https://t.co/j4wTkQwSAO
1519739948848623616	2022-04-28 18:06:53+00:00	The burning of solid fuel contributes to 1300 premature deaths every year according a report by the EPA last year.  We know the importance of turf in a practical sense in heating homes but also as a tradition.  But we must act. https://t.co/dB7lLkE69c
1519634745696657408	2022-04-28 11:08:51+00:00	Both Cork and Dublin have selected by @EU_Commission as #MissionCities for the Climate-Neutral Smart Cities Mission 2030.  100 Cities will receive €360 million covering the period 2022-23, to start the innovation paths towards climate neutrality by 2030  https://t.co/c27D25lIbK
1519276071434305536	2022-04-27 11:23:36+00:00	@CunneenKeith @DubCityCouncil Thankfully, more pedestrian space increases footfall, ultimately benefiting commerce.  Additionally deliveries by vehicle will still be permitted between the hours 6am and 11am, just like Henry and Grafton Streets, where commerce continues to thrive.
1519268143931215872	2022-04-27 10:52:06+00:00	You can read more here: https://t.co/JFAuJ3KEBk
1519268142224191489	2022-04-27 10:52:06+00:00	If you still remain concerned about impacts that may arise as a result of this new layout, you can continue to engage with the City Council.  The council will be reviewing and monitoring the new layout between now and September when a report will be presented to Councillors
1519267070050979841	2022-04-27 10:47:50+00:00	The consultation held to explore this proposal was the largest ever held by Dublin City Council and shows once again the good that can be achieved when citizens engage with local and national government.  Well done again, and enjoy your new pedestrian space!
1519267066632712194	2022-04-27 10:47:49+00:00	Councillors; including my @greenparty_ie colleague @JanetPHorner, who has championed this proposal from the early stages, this morning voted to enact the proposal  In just 3-4 weeks the vibrant, eclectic and unique street will be traffic free, save for deliveries between 6am-11am https://t.co/nvN2WzDWzZ
1519267062123835394	2022-04-27 10:47:48+00:00	Well done to everyone who engaged so enthusiastically with @DubCityCouncil in the proposals to make #CapelStreet Traffic Free.  91% in favour, including residents and businesses. https://t.co/c4ZH5Yfrr3
1518535424758669312	2022-04-25 10:20:32+00:00	"Aware that the preview says ""Page not found"", that's a an issue with Twitter's previewing mechanism.  If you click the link it does open to the correct page."
1518203681124069376	2022-04-24 12:22:19+00:00	We will focus on the people who will be affected most by the regulations - in particular low income households who rely on turf as a cheap but inefficient form of fuel with targeted retrofitting and ongoing social welfare supports.
1518203679794413572	2022-04-24 12:22:18+00:00	Under the regulations, households in small villages and one-off houses would still be allowed to burn turf, or gift or sell a few bags to neighbours.    Misinformation otherwise is scaremongering.
1518203678397800451	2022-04-24 12:22:18+00:00	The main aim of the draft Solid Fuel Regulations is to end the large scale and commercial sale of smoky fuels into urban areas, not the traditional burning of turf in rural areas.
1518203676330020864	2022-04-24 12:22:17+00:00	Can we wait to let another 1,300 people die or wait for the next trolley crisis before we tackle the large scale sale of smoky fuels?   The draft smoky fuel regulations have always been about getting the balance right between tackling fuel poverty and protecting people’s health. https://t.co/KEh8zZNuCA
1517813468178657288	2022-04-23 10:31:45+00:00	A group of patents, friends and members of https://t.co/GH0EJeACyO are walking the Wicklow Way this weekend, to raise money so young people with autism can take part in social and sporting activities throughout the year. The power of community organisation is something else. https://t.co/hzToNDdagQ
