id	created_at	full_text
1550758790261252096	2022-07-23 08:24:41+00:00	Very inspired to hear about the great work James is doing, highlighting what is and is not working in mobility accessibility. https://t.co/gRh5t5eJ6j
1550471387017535488	2022-07-22 13:22:39+00:00	The Circular Economy Bill has been signed by @Presidentirl and is now law.  Well done @smytho for getting this remarkable and transformative piece of legislation done.  Transitioning to a circular economy is one of @greenparty_ie core aims and we delivered it #GreensInGovernment https://t.co/QP3VZgx0Ys
1550076450107277312	2022-07-21 11:13:19+00:00	There's much more to come from @ZEVIreland that will deliver real transformative change as we work to decarbonise our transport sector  We're working to deliver EV infrastructure across Ireland to make this switch simple for everyone  For more details see: https://t.co/FSLMzJmN2n https://t.co/95Vhulp9PE
1550076438266744839	2022-07-21 11:13:16+00:00	⚡️Greater Supports for Business Vehicles We're increasing support for those who need vehicles for work by launching initiatives for Electric Taxis and a new EV Commercial Fleet Trial which allows businesses to test an EV for free a period of +3 months. https://t.co/klGHa28NQw
1550076428812787712	2022-07-21 11:13:14+00:00	⚡️Improving the Safety and Efficiency of Home Charging From September 1st, installation of a Smart Charger will be made mandatory to improve safety and to better connect with renewable sources on the National Grid https://t.co/KqZGEl68iM
1550076422504448003	2022-07-21 11:13:12+00:00	⚡️Expanding the EV Home Charger Grant Enabling everyone, regardless of whether they have an EV or not to install a charger. Allowing you to have charging capabilities installed before you buy a vehicle or have one in place for guest use or for tenants of your property. https://t.co/0qk8Lwgoic
1550076415080546304	2022-07-21 11:13:11+00:00	⚡️The Apartment Charging Grant Enabling wider access to residential #EVcharging for those living and/or renting in apartments https://t.co/F4Seexi4dx
1550076405559558145	2022-07-21 11:13:08+00:00	Along with the launch of @ZEVIreland this morning we're announcing even more supports to help everyone who needs to, to transition to #ZeroEmission Vehicles, including: https://t.co/z5y9wNzrck
1550049121423314945	2022-07-21 09:24:43+00:00	You can join the live feed over on @Dept_Transport   Lots of exciting things to announcement, including new grants to help you make the switch. https://t.co/ETUIA1Q8KJ
1550049108269957120	2022-07-21 09:24:40+00:00	Here this morning at the launch of #ZEVI, Zero Emission Vehicles Ireland. A new office in the Department of Transport dedicated to accelerating the uptake of #zeroemissions vehicles to help decarbonise the transport sector.  🚘🔌⚡️ https://t.co/DNvnkUVLC3
1549398340705607682	2022-07-19 14:18:45+00:00	@RockOutInDublin The NTA looking at providing town bus services in towns across the country on an ongoing basis. Mullingar and Carlow are receiving theirs this year, with Ennis and Letterkenny following next year.  Email minister@transport.gov.ie with your query we can try and get info on Carrick
1549397967664254978	2022-07-19 14:17:16+00:00	@Johnny_Camel_1 Hi John, Bus Services across the country are experiencing many operational issues to to drivers and staff having to isolate due to COVID. But reports today show that we are likely past the peak of this wave and so should see a reduction in this interruptions soon.
1549394087152844801	2022-07-19 14:01:51+00:00	Here's a taste of the services improvements underway, due to be delivered in the next 3-6 months.  Full details here: https://t.co/uXWABQJTC3 https://t.co/0amQACBlhb
1549393415250624515	2022-07-19 13:59:11+00:00	@Theyeartoforget BusConnects network redesigns in the 5 cities. Connecting Ireland Rural Mobility Plan everywhere else.
1549392636854796294	2022-07-19 13:56:05+00:00	... will continue to roll out across the country over the next few years.
1549392634833211396	2022-07-19 13:56:05+00:00	I hear all too often about the lack of usable public transport services in parts of rural Ireland. That's why I'm thrilled to see the roll out of the Connecting Ireland Rural Mobility Plan continuing at pace.  Brand new services and increases to frequency on existing routes... https://t.co/kDZd3ez9u4
1549356252710543360	2022-07-19 11:31:30+00:00	"""This is not a shame game,blame game or 'if only we did it this way' game.We want farmers to be able to produce clean green food and clean green energy at a premium price,"" #EnergyInAgriculture22 #EnergyAg2022 @greenparty_ie @Dept_ECC @EamonRyan https://t.co/IqA3MPbadj"
1549356232351383556	2022-07-19 11:31:26+00:00	"""We will not see the family farm survive unless we are willing to pay for it""  How to we sustain 30,000 Irish Farms? 1. Diversity in income 2. Premium pricing  3. Paying for skills / knowledge of farmer 4. Energy  #EnergyInAgriculture22 #EnergyAg2022 #GreensInGovernment"
1547959625210703873	2022-07-15 15:01:49+00:00	Really looking forward to travelling down to Tipperary for this on Tuesday.  The Energy in Agriculture Show 2022 is sure to be an interesting expo, showing how we can transition our agriculture sector into a more sustainable industry #EnergyAg2022 https://t.co/mrl81YUjxd
1547889923054743553	2022-07-15 10:24:50+00:00	Your feedback and input is vital in delivering Climate Action and a #JustTransition  Join the #ClimateConversation today https://t.co/uMvzi5VfJO
1547863154201243651	2022-07-15 08:38:28+00:00	@Pattietk @smytho @ElectricIreland Hi Pattie, I'll contact Electric Ireland today and ask them the situation regarding their microgeneration scheme.  The Scheme officially began this month, but providers begin at different times. Your generation payments will be back dated to February this year when it starts
1547860478268825601	2022-07-15 08:27:50+00:00	@PatrickSarsfi11 Low smoke solid fuels will continue to be available.
1547610942640230406	2022-07-14 15:56:16+00:00	Those who have traditionally cut and used their own turf will continue to be able to do so.  The gifting and selling of turf between friends and neighbours will also continue.  These regulations only relate to large scale commercial sale.  A good day for air quality.
1547610940924825603	2022-07-14 15:56:16+00:00	Whilst there are benefits for climate action, the reduction in pollution produced by smoky fuels will have a large impact on public health.  As many as 1,400 people a year die from diseases related to pollution. 10 times the number of road deaths  This measure will reduce that.
1547610938496335875	2022-07-14 15:56:15+00:00	Solid Fuel Regulations agreed by Government today will have a major effect on reducing air pollution in Ireland.  From October 31st, the large-scale commercial sale of smoky fuels like smoky coal, turf and wet wood will end.  The sale of Low Smoke Fuels will continue. https://t.co/x7Rj0m5aNn
1547606268235247616	2022-07-14 15:37:42+00:00	The Circular Economy Bill has passed and will be sent to the President next week.  It puts us on the path towards becoming a more sustainable country, placing an emphasis on reducing, recycling and reusing materials instead of designing them to be thrown away  Well done @smytho https://t.co/KRohYDbvct
1547271107639656449	2022-07-13 17:25:53+00:00	On the eve of this sitting of the Dáil, I want to share the speech I made yesterday evening.  I believe in this Government, and the many things that I and my colleagues in @greenparty_ie  are delivering across all aspects of life and society.  Delivering For All. https://t.co/lMQzAX2ZyJ
1547256513529630728	2022-07-13 16:27:54+00:00	A short video was released last week to coincide with the announcement that @MetroLink_ie had received Cabinet approval.  TII have since released a more detailed look at the Metrolink route, going into detail about all 16 stations  View it here: https://t.co/Ppfwe4tvbO https://t.co/wpMsYY4KO7
1547241592188293123	2022-07-13 15:28:36+00:00	Our defence forces have the longest unbroken record of deployment overseas with the UN Peacekeeping Force. The people of Ireland are proud of their Defence Forces, for their representation of our neutrality, commitment to peace keeping and for their vital public service. https://t.co/EbuzhSieK4
1547241588144865282	2022-07-13 15:28:35+00:00	Our Defence budget will increase from €1.1b to €1.5b by 2028. - We will recruit 2K additional personnel, both civil and military.  - We will transform HR and culture in the forces to reflect modern Irish society. - We will invest substantially in equipment and technology. https://t.co/yJvkgaWNLp
1547241586207166464	2022-07-13 15:28:35+00:00	I was honoured to be at the magnificent McKee Barracks in Dublin early this morning for the announcement of the greatest transformation of and investment in our @defenceforces  in the history of the State. https://t.co/HrTqoIi3cT
