id	created_at	full_text
1590980813562458112	2022-11-11 08:12:39+00:00	Mia Mottley, Prime Minister of Barbados at the opening of #COP27 “This world looks still too much like it did when it was part of an imperialist empire. The global north borrows at interest rates between 1-4%, the global south at 14%.” https://t.co/RGrVGin873
1590817785558474767	2022-11-10 21:24:50+00:00	Wind power generation. #ClimateActionNow https://t.co/p10hzoJPvs
1590817410176598016	2022-11-10 21:23:21+00:00	We have never had an Autumn like this one, where temperatures are way above average and the wind blows as if a sign that our whole weather systems are switching into to some erratic new gear. #climate-change #WeHaveToActNow https://t.co/Z9Z2fsGJnk
1590667296519118849	2022-11-10 11:26:51+00:00	Joining @PatKennyNT at 11:35am today. The main topic will be #COP27, alongside other issues of the day.   Tune in here: https://t.co/1YliEt1iDo  @Dept_ECC @greenparty_ie
1590657962888286208	2022-11-10 10:49:46+00:00	I will be on @TodaywithClaire around 11am this morning to discuss #COP27.  Tune in here: https://t.co/cL0afIHTKP  @Dept_Transport @Dept_ECC @greenparty_ie
1590382930744193024	2022-11-09 16:36:53+00:00	I joined  RTÉ's @RTENewsPaulC, @MichealLehane, and @sandra_hurley on the Your Politics podcast to speak about #COP27 &amp; climate change pledges  Link here 🔗 https://t.co/PROp0k6yPB https://t.co/Lr0XCkkG2x
1590374374057869313	2022-11-09 16:02:53+00:00	Ireland's largest urban regeneration project was approved today.  Resulting in 170.6 million investment in Waterford's North Quays.1 of our pathfinders projects  Waterford was a regional driver in the project which will bring jobs &amp; breathe new life into Ireland's oldest city. https://t.co/onw7EaruH1
1588862634417348609	2022-11-05 11:55:46+00:00	Our tradition of energy innovation is still strong today. ⁦@ESBGroup⁩ have installed the largest ‘synchronous condenser’ in the world. It’s a 150 tonne rotating flywheel, which provides the ‘inertia’ needed to stabilise a power grid with large volumes of renewable power. https://t.co/jlHkH5BUM1
1588857860854775808	2022-11-05 11:36:48+00:00	Yesterday I met the Shannon Estuary Economic task force and helped launch a ⁦@ShannonFoynes⁩ 2041 strategy report on developing a new offshore industry &amp; bringing power back ashore to create new industrial &amp; export opportunities. Read the report here https://t.co/oyejRg1LKq https://t.co/oQk8nsvLbe
1588847481118461955	2022-11-05 10:55:33+00:00	Shortly after the foundation of our state we had the vision to build what was then the largest hydroelectric plant in the world.  We are now about to make a similar leap forward, by tapping into a massive marine wind resource, which will power our country for generations to come. https://t.co/kL0izakjxo
1588656139532894208	2022-11-04 22:15:14+00:00	"""We need to build up our ports as a place where we build and ship out the new turbines &amp; where we bring onshore the energy and use it in clever ways""    @ShannonFoynes launched their Vision 2041 strategy today, outlining their 30 year plan for port development.  #renewableenergy https://t.co/rqK0CrbNyS"
1588264868439654400	2022-11-03 20:20:27+00:00	Sod turning at the new bridge in Killaloe today.  We are making these investments for our towns, our villages ,our local communities. Creating a space where business can thrive &amp; streets are lived on. https://t.co/HYGWtIR2lL
1586813001088335873	2022-10-30 20:11:15+00:00	A thorough gentleman and inspiration.  Ar dheist Dé go raibh a anam dílis. https://t.co/LLSWCbKPU1
1585564558957092865	2022-10-27 09:30:23+00:00	Full details on SEAI grants and supports can be found at : https://t.co/uxZZUUA3Q4
1585564555970748416	2022-10-27 09:30:23+00:00	The new Action Plan to Combat Energy Poverty will be published shortly. The Plan will set out measures that are being implemented this winter, as well as key longer-term measures to ensure that those least able to afford increased energy costs are supported and protected.
1585564553030533120	2022-10-27 09:30:22+00:00	We are also working with the European Investment Bank and the Strategic Banking Corporation of Ireland to develop a loan guarantee to underpin a new Low-Cost Loan Scheme. Loans will be available under the scheme in Q1 next year.
1585564550023241729	2022-10-27 09:30:21+00:00	We’re working hard on ensuring the market can increase capacity, by increasing the workforce through better &amp; more targeted training courses.There have been 1,238 NZEB course starters so far this year across 5 centres.  There was a record number of new apprenticeships last year.
1585564546286198784	2022-10-27 09:30:20+00:00	OSSs have seen huge demand, more than it can cater for right now. Contractors are expanding in number &amp; capacity. But it is important to note that OSS is only one delivery channel of home energy upgrades. https://t.co/firw2SK4DZ
1585564538136678400	2022-10-27 09:30:18+00:00	This new One Stop Shop service launched earlier this year with the first OSS being ready for applications in April. It’s a whole house service, some offer financing, to streamline the customer journey. Many other EU countries following the OSS model. https://t.co/CfDpF73vsX
1585564534772842498	2022-10-27 09:30:18+00:00	We’re supporting homeowners to undertake deeper retrofits.This is essential to our climate targets.  So far this year 5,260 homes have been upgraded to a B2 level and we expect at least 8,500 for the full year, 1,200 expected in the new OSS scheme.
1585564531543212032	2022-10-27 09:30:17+00:00	We’ve increased attic and cavity wall grants to 80% of the typical cost, open for all homes as these are the quickest, easiest &amp; most cost-effective measures. There are still lots of homes that need these upgrades 👇👇👇  https://t.co/jCsMBoiybZ
1585564528452026379	2022-10-27 09:30:16+00:00	Last year, 2,100 fully funded upgrades were provided under the Warmer Homes Scheme. We will deliver 4,800 upgrades under the scheme this year with 6,000 upgrades next year. The average cost of retrofits provided under the Scheme so far this year is €18,750.
1585564524370923520	2022-10-27 09:30:15+00:00	Supporting lower income households is central. Financial allocations for our dedicated energy poverty (100% funded) schemes operated by SEAI and Local Authorities – 61% of the total. Another 5-10% for low income homes in Communities &amp; OSS ( One Stop Shop) https://t.co/zjyfVlPbj5
1585564514438844416	2022-10-27 09:30:13+00:00	Government funds a range of supports for all types of households: Individual energy upgrade grants for step-by-step retrofits (~10k this year); One Stop Shop end to end service; Community scheme for aggregation; fully funded upgrades for energy poor &amp; local authority homes.
1585564510869508097	2022-10-27 09:30:12+00:00	Exchequer investment of €8bn to 2030 will create thousands of quality jobs. Last year we spent €101 million on @SEAI_ie supported retrofit. The budget for this year is €244m and a record allocation of €337m is in place for 2023. https://t.co/nycgo5vF6F
1585564500769603585	2022-10-27 09:30:10+00:00	We are scaling up from 15,500 home energy upgrades last year to 27,000 this year and 37,000 in 2023. We’re building towards delivering 75,000 home upgrades a year from 2026. The project will take 30 years, like the installation of central heating did in the 1970’s, 80’s and 90s.
1585564498471034885	2022-10-27 09:30:09+00:00	Home energy upgrades are a key tool to reduce energy bills, address energy poverty, improve energy security &amp; decrease emissions.  I gave an update of our 30 year national retrofit plan at the Irish Retrofit conference today. We’re delivering 🧵👇👇  https://t.co/i3Xzk9Egtv https://t.co/kAzekyBksM
1585283589012332544	2022-10-26 14:53:55+00:00	I am really looking forward to watching how these projects from around Ireland progress.  Sample projects include: 🥕Food waste ♀️Feminist approach to climate  🏡Community-led home retrofit awareness  🌊 Beaches &amp; Dunes for climate adaptation  @FoodCloud @NWCI @bohemianfc
1585283586198044673	2022-10-26 14:53:54+00:00	Today @Dept_ECC has funded   18 climate action projects &amp; initiatives as part of our Community Climate Action Programme. The 5 million will assist with the growing appetite of communities to move towards a sustainable future.Empowering communities to change behaviours &amp; habits. https://t.co/DfQv16LSjY
1584513898484355072	2022-10-24 11:55:26+00:00	Belisha beacons can cost close to €80,000 to install and can be delayed by issues with connection to an electricity source. By removing these obstacles,local authorities will be able to roll out pedestrian crossings more easily &amp; quickly.
1584513896345657344	2022-10-24 11:55:26+00:00	A new pilot scheme for zebra crossings was launched today.This will see the removal of the requirement for flashing orange Belisha beacon lights in selected areas and will assist in increasing the number of crossings around the country.  👇👇👇 https://t.co/BrBpGhZB2i
1583403635706195968	2022-10-21 10:23:39+00:00	I am really looking forward to hearing from a number of youth stakeholders on climate action this morning.  Thank you @BrianLeddin and @paulinegalway @greenparty_ie for organising.  Tune in here👇👇👇 https://t.co/84VSjbIfRu
1582726911993618432	2022-10-19 13:34:36+00:00	'Reduce Your Use' is about providing clear information on the supports,help and advice that is available from Government &amp; specialist groups. It encourages families &amp; businesses to save money by being efficient in their energy use. It's important that people stay warm &amp; well. https://t.co/HsS0FhMJiI
1582004938091028480	2022-10-17 13:45:44+00:00	"""We always ask the price of something.But for the Pathfinders projects the big question is what's the price of not doing something""  The 35 projects will be delivered rapidly -transforming how we move around our communities. They show the appetite for change by people &amp; councils https://t.co/OvcnGNiEjf"
1581621894897627136	2022-10-16 12:23:39+00:00	Friday's tour of the new traffic control center out at Hueston Station.  I'll allow @stevensgreen1 ,our expert who spent decades in railway signalling as an engineer provide the insight to the importance of this new infrastructure 👇👇👇 https://t.co/PEx7pDhXPg
1580898946775281664	2022-10-14 12:30:55+00:00	""" Once in the lifetime opportunity to reclaim our road space &amp; create a vibrant city to live in.But we need to be  quicker,bigger &amp; bolder""   @DubCityCouncil has started on that path with the #ActiveTravel Network launch this morning.  95% of people will be 400 meters of 🚶‍♀️ &amp; 🚵 https://t.co/M5QSvKZzQR"
1580817567022977024	2022-10-14 07:07:32+00:00	I was honoured to help open the exhibition last night. Well worth a visit. https://t.co/d48KjAAu4T
1580666017667502080	2022-10-13 21:05:20+00:00	Well done Niall. A great achievement, adding to the incredible success of Irish architects in recent years. https://t.co/PQwdB2l4sm
1580456528607256576	2022-10-13 07:12:54+00:00	On @NewstalkFM at the moment speaking on the EU Energy Councils outcomes.  Tune in below 👇  https://t.co/gd5J7qlGLO
1580212789133869056	2022-10-12 15:04:22+00:00	EU Energy Ministers met in Prague today to further address the energy crisis. We agreed the Commission will now draft legal means to design a new gas market trading index and purchasing platform, to help cut prices. Their output will go to a heads of Government meeting next week. https://t.co/WqfhOZtn5b
1579900782589005824	2022-10-11 18:24:34+00:00	It was good to meet ⁦@climatemorgan⁩ again in Berlin. She is now foreign affairs State Secretary &amp; climate envoy for Germany, following a proud record in climate campaigning. Here she is speaking at a ⁦@ClimateGather⁩ we organised back in 2013: https://t.co/4Q5qt1wMed https://t.co/rleepQmraB
1579878071552815117	2022-10-11 16:54:19+00:00	Within 50 years large parts of the world will have a annual mean temperature over 30°C, which is a threshold beyond which there are human health consequences. Those areas have some of the largest &amp; poorest populations. #SouthAmerica #Africa #MiddleEast #Asia ⁦@jrockstrom⁩ https://t.co/21NEPxc7qR
1579870553305153536	2022-10-11 16:24:27+00:00	8 Years ago I visited ⁦@PIK_Climate⁩ institute in Berlin where they showed how central India might not be habitable in a 4°C warmer world. Today ⁦@jrockstrom⁩ reviewed some recent climate events. This year parts of India were over 40°C for a month with 70% less rain. https://t.co/LsIb4ivYWT
1579765603186851841	2022-10-11 09:27:25+00:00	A new UN report shows why we need this #Climate4Peace project. “Projected future death rates from extreme heat are staggeringly high - comparable in magnitude by the end of the century to all cancers or all infectious diseases - and staggeringly unequal,”  https://t.co/hrsGjG9Az1
1579755412806434817	2022-10-11 08:46:55+00:00	I’m in Berlin, where German Foreign Minister ⁦@ABaerbock⁩ is launching a #Climate4Peace initiative. She cites a climate &amp; security resolution Ireland &amp; Niger brought to the UN security council, which was backed by 113 countries but blocked by Russia. https://t.co/h07COZSLqH https://t.co/NxoGKdP8f9
1579497827087941632	2022-10-10 15:43:22+00:00	It was a pleasure to meet ⁦@Jacob_Rees_Mogg⁩ &amp; ⁦@grahamstuart⁩ of ⁦@beisgovuk⁩ in London today. We discussed future collaboration in developing offshore wind power, managing the immediate energy crisis and our approach to #COP27 negotiations in November. https://t.co/jUxFYwvlas
1578497814937468928	2022-10-07 21:29:40+00:00	My deepest sympathies and prayers to all the families in Donegal involved in this terrible event. Thanking our emergency services for their work. https://t.co/h2UyMXwqbD
1578119137821425680	2022-10-06 20:24:57+00:00	Well done @GraceOSllvn https://t.co/gG26TcE3zo
1577636743280562178	2022-10-05 12:28:05+00:00	Our single focus can't be on 2030. It needs to be on 2025 &amp; this report provides the steps towards a shared mobility system.  We can get there by using clever, innovative methods that are more secure &amp; more efficient - creating a greener economy &amp; nicer quieter places to live https://t.co/zRivTn1kcS
1577636727182827523	2022-10-05 12:28:01+00:00	The @OECD_ENV report below outlines how we can reach our zero net &amp; climate goals within transport system 👉Switch to new fuels 👉Shift in modes 👉Reduce transport needs 👉Share more  A shared mobility system -more buses, shared car systems, rented bikes, ebikes and e-scooters https://t.co/mLCHqbLsNB
1577200722906841088	2022-10-04 07:35:29+00:00	Got a chance to meet @TUDublin students  @MansionHouseDub as I closed 'The Role Cities Play in Our Climate Targets ' seminar with @AlisonGilliland yesterday. https://t.co/odx21OaDVk
1576188374935040000	2022-10-01 12:32:47+00:00	A key stage in moving MetroLink to construction took place yesterday with the lodgement of the planning application.  The route will serve multiple residential communities such as Swords, Ballymun  &amp; Glasnevin, as well as Dublin Airport, The City Centre. #sustainabletransport https://t.co/bKS6qKm2fv https://t.co/OMZdBfG1St
1575848553016360962	2022-09-30 14:02:27+00:00	Well done Paul. You did a great job getting our country and health system through a remarkably difficult period in recent years. https://t.co/tVvuwPUePV
1575774323914178560	2022-09-30 09:07:29+00:00	Good news. An extraordinary meeting of the EU energy council has agreed measures which will allow us redirect some of the windfall gains in the gas &amp; electricity markets to Irish households and businesses. We are also being asked to agree ways to cut peak hour demand. #Solidarity https://t.co/VJXbCrAScr
1575768120643719168	2022-09-30 08:42:50+00:00	Im in Brussels today at emergency EU Energy Council. We will agree two things.  1. A windfall levy on fossil fuel producers.   2. Structural reform of electricity market to limit profit on generators who’s costs have not gone up. https://t.co/qGlo3ITs3S
1575146724825374720	2022-09-28 15:33:38+00:00	"Working with Europe on energy.  ""I will go to Brussels on Friday and I am confident that we will be able to get mechanisms where we can address the windfall taxes""..👇👇👇👇 #Budget2023 @greenparty_ie https://t.co/xPl48UhtU7"
1575131132991078403	2022-09-28 14:31:41+00:00	This is at its core,an energy crisis caused by our dependence on fossil fuels.  This budget not only deals with the immediate cost of living, but also pivots us away from our increasingly expensive fossil fuel system.  #Budget2023 #leadersstatments @greenparty_ie https://t.co/CYnc0KLGdm
1575099159727591425	2022-09-28 12:24:38+00:00	I will speak shortly in @OireachtasNews as part of the Leader's statements on #budget2023.   Tune in below as we outline the measures we put in place to protect people during this winter whilst using this moment to accelerate &amp; scale up delivery.   https://t.co/sS7vVtVumC
1574825004277039104	2022-09-27 18:15:14+00:00	We will also provide an additional €10 million in the @Dept_ECC budget, to meet climate financing commitments we made at #COP26 in Glasgow last year. We have a responsibility to helping the developing world in this time of climate, food and energy crisis. https://t.co/U5urM9Y1qx
1574822092045950979	2022-09-27 18:03:40+00:00	Well done @cathmartingreen https://t.co/fP7axPgnQO
1574811107092582400	2022-09-27 17:20:01+00:00	We also wanted to reduce the cost of services for people, and @greenparty_ie  did this through public transport and childcare.   @rodericogorman  did this cleverly, ensuring the reduction goes back to the parents #childcare #Budget2023  @TheHardShoulder @greenparty_ie
1574811104198402050	2022-09-27 17:20:00+00:00	The war in Ukraine has turned the European continent upside down. The key job in this budget was to protect people as best we can; social welfare increases, credits &amp; business protections  #budget2023 @TheHardShoulder @greenparty_ie
1574808093048946688	2022-09-27 17:08:02+00:00	On @NewstalkFM @TheHardShoulder to discuss the outcomes of today's budget.#Budget2023 @greenparty_ie https://t.co/GTqaBfRchA
1574788553728458754	2022-09-27 15:50:24+00:00	Public Transport Right Across the Country  New rail cars &amp; buses in #Budget2023 making public transport more frequent &amp; comfortable for passengers.  ConnectingIreland will deliver more bus routes for rural Ireland.  BusConnects corridors will roll out in Dublin, Cork and Galway
1574785895785545728	2022-09-27 15:39:50+00:00	The 600 credit is only one piece of the jigsaw - targeted social welfare measures, business supports and a ramped-up retrofitting programme will ensure the protection of families, households and businesses #budget2023 #pressconference @merrionstreet
1574782962570248192	2022-09-27 15:28:10+00:00	*Top lines from press conference*  👉We have to protect our people &amp; our country in the winter period   👉New economy will come from energy efficency   👉Using this moment of change to accelerate &amp; scale up delivery   👉Protecting the environment &amp; economy goes hand in hand https://t.co/q26CSP9lq9
1574766129649795073	2022-09-27 14:21:17+00:00	Ensuring we have a fair budget that targets resources where they are needed the most is a key objectives of the @greenparty_ie  #Budget2023 https://t.co/lK20t2dK0S
1574756588912627712	2022-09-27 13:43:23+00:00	With @greenparty_ie ministers, you get fresh ideas, new funding, and real change.  Highlights from @rodericogorman, @cathmartingreen and I from today's #Budget2023 https://t.co/XcDHGK8yX5
1574754913078452225	2022-09-27 13:36:43+00:00	#Budget2023 is keeping costs down for commuters &amp; provides quality transport &amp; active travel  🚍20% discount on public transport fares is here to stay until 2023 🎫NEW Youth Leap Card extending 50% discount to 16,17,18 year olds, keeping cost lower for longer @Dept_Transport
1574748629515894785	2022-09-27 13:11:45+00:00	The real solution to this fossil fuel crisis is to move at scale and at speed to renewable energy systems.  This budget allows us to do this with record allocations for energy, the environment and transport
1574748625170993152	2022-09-27 13:11:44+00:00	This budget is about protecting families &amp; businesses. We can’t insulate people completely from the impact of Russia’s war but #budget2023 includes €600 energy credits, targeted social welfare measures, business supports &amp; a ramped-up retrofitting programme for low-income homes.
1574747066026233861	2022-09-27 13:05:32+00:00	The work of @Dept_ECC has informed all the major cost of living measures in #budget2023ireland   €600 Electricity Credits  €1.3 billion injection to 2 million households. Expanded fuel allowance Targeted social welfare increases It’s the right thing &amp; right time to do it.
1574737282040356864	2022-09-27 12:26:39+00:00	Minister for Finance is delivering his #Budget2023 speech to the Dáil🗣️  You can watch live here👉 https://t.co/BAEGK2ntpe https://t.co/ZQtykEwcPV
1573223445760020481	2022-09-23 08:11:13+00:00	@hannananne1 @DoingLessBetter @IrishRail @podonovan Anne, can you confirm your son has a Student Travel Card? Or a Young Adult Travel Card?  Looking at the website, I can see that Colbert to Thurles is in the region of €5.40 for a Student/YA and €10.80 for an Adult
1573018442717974531	2022-09-22 18:36:36+00:00	Ireland's rooftop revolution is here &amp; happening street by street and town by town.  The latest phase allows businesses, public organisations &amp; community groups to avail of supports up to 2,400 for installation of solar PV ..more information 👇&amp; @SEAI_ie website  @greenparty_ie https://t.co/hMIMThltxh
1572975440364728320	2022-09-22 15:45:44+00:00	This scheme is part of a wider roll-out of initiatives to make the installation of solar PV easier for homeowners, businesses and public bodies. It’s Ireland’s rooftop revolution https://t.co/9yP3hNnU2Z
1572975434027126785	2022-09-22 15:45:42+00:00	Today we're announcing new Solar PV grants of up to €2400 for businesses, public organisations and community groups.  Enabling even more people to switch to sustainable energy. https://t.co/rKZehhjvZM
1572971205937827842	2022-09-22 15:28:54+00:00	The NTA are in the process of expanding the scheme,  We'll be sure to update you when this process is complete and enacted.
1572956383712256000	2022-09-22 14:30:00+00:00	@hannananne1 @deckie @ciaraphelan_ @MICThurles @SimonHarrisTD @NiallCollinsTD @podonovan @NormaFoleyTD1 Hi Anne, commercial operators are permitted to enact the scheme if they wish but they are not obligated. If the bus operator doesn't offer the discount you might encourage them to sign up to the scheme
1572952985608810504	2022-09-22 14:16:30+00:00	@deckie @ciaraphelan_ As the scheme also covers Commercial Operators who offer child fares but sometimes only to those under 16, this covers students who must travel daily for college to utilise these services and receive the 50% discount.
1572950629789880320	2022-09-22 14:07:08+00:00	I'm happy to announce that the National Transport Authority are widening the age rules of the scheme to allow 16, 17 and 18 year old students in Third Level Education to apply for the Student Leap Card, so that they can also avail of half price public transport fares https://t.co/dTMdapfgbX
1572870362542575616	2022-09-22 08:48:11+00:00	@cormackd @DubCityCouncil Regarding the section from Leixlip to Maynooth, if you put a request into my office, minister@transport.gov.ie someone in the department should be able to give you an update.  However, as it's a local authority project it might be faster to ask Kildare Co. Co.
1572869031753031681	2022-09-22 08:42:54+00:00	@cormackd Hi Dave, The National Transport Authority has approved Royal Canal Phase 3 (North Strand to Phibsborough) to proceed to construction. The Active Travel Programme Office in @DubCityCouncil  will be finalising the contractor selection process during this month.
1572631913306771457	2022-09-21 17:00:40+00:00	@greenparty_ie
1572631840694870018	2022-09-21 17:00:23+00:00	We are focused on protecting the most vulnerable by introducing measures to shelter them from the worst of this crisis  We are now working with our EU partners to reform the energy market. We have to get it right. Reform that benefits us all can't be done at the stroke of a pen https://t.co/cc2q0nj54x
1572583346773041152	2022-09-21 13:47:41+00:00	Fascinating and essential insight from Michael Walsh from @WaterfordCounci about how the continuous and constant connection with the community was critical to the success of the @WaterfordGrnWay   Learnings that can be applied to projects across the country.  @Walk21Ireland https://t.co/lgiTgWP7mI
1572579651004043265	2022-09-21 13:33:00+00:00	Creating attractive, pleasant and importantly safe spaces to walk in  Especially in the context of age and gender, so that our streets, our bus stops, villages and town are safe for women, children &amp; families  We will deliver facilities that make walking as attractive as possible https://t.co/by2bBSA1tx
1572579643198435328	2022-09-21 13:32:58+00:00	For so long we’ve been creating and coming up with plans and seeing little results.  But in @Dept_Transport and in conjunction with Local Authorities we are endeavouring to deliver projects quickly, see real change for those who take public transport, cycle and walk. https://t.co/vDu9GVtHOu
1572575315796557825	2022-09-21 13:15:46+00:00	But first my Colleague @CiaranCuffe, @greenparty_ie MEP for Dublin gives us the European perspective, from his place on the EU Transport Committee. https://t.co/VwbdftTJDa
1572574402277150722	2022-09-21 13:12:09+00:00	Looking forward to addressing Plenary Session 4: “Building for Walking: hard yards or easy street?” At the @Walk21Ireland Conference https://t.co/mmhNhGQiVK
1572526045617881089	2022-09-21 10:00:00+00:00	#OffshoreWind Energy is Ireland's future  Our seas are among the windiest in the world. We have the potential to not just power our own grid but also export it across the EU.  Thank you again for inviting me to address you @WindEnergyIRL https://t.co/pqydeMXa6q
1571857336334966784	2022-09-19 13:42:47+00:00	@GVNDNN Here you are: https://t.co/F8tLq1CysA https://t.co/MgWXjiBAxt
1571796384302374912	2022-09-19 09:40:35+00:00	You can see what improvements are planned across the rail system, due to be implemented in December, and offer your input at the link below https://t.co/Yc3pYbo7fW
1571796381152710660	2022-09-19 09:40:34+00:00	As we have taken delivery of new train carriages the NTA are proposing alternations to rail timetables to provide more frequency and service more stations more often across the network  But many of you are used to taking your train at a certain time, so your feedback is important https://t.co/mRz9sEZ8jX
1571786878931673088	2022-09-19 09:02:48+00:00	Read more here: https://t.co/6dUnvk0zlw
1571786875911774208	2022-09-19 09:02:48+00:00	I'll be bringing these updates to you every week, showing how #ConnectingIreland is bringing improvements to local and rural bus services.  This week is #Carlow and South #Kildare, with improvements to the Route 880 Bus. https://t.co/sNFLFNRSUb
1571400852589481986	2022-09-18 07:28:53+00:00	‘We can use the same comparison/correlation data for the Winter and Fall ocean anomalies to produce a temperature signal. It shows colder than usual Winter over much of Canada and the western and northern United States. Europe is also seen mostly warmer than normal.’ #gulfstream https://t.co/B5orzI25Ya
1570420119473381378	2022-09-15 14:31:48+00:00	Great to meet an old friend ⁦@JanAlbrecht⁩ of ⁦@boell_stiftung⁩ who was in Dublin today. We talked about how we can promote the vital ecological transition, as we respond to the immediate energy crisis. He is engaging with wider society, not just the political system. https://t.co/CzspoZT4v7
