id	created_at	full_text
1457714796439216134	2021-11-08 14:21:05+00:00	I’m relieved to be able to attend #COP26 for what ⁦@JohnKerry⁩ has described as the week that will define what we do this decade. He worries we are all getting a bit jaded having worked on this for decades, but we can’t allow it become ‘rote’, because its increasingly real. https://t.co/YgchsBekJS
1457407781192060933	2021-11-07 18:01:07+00:00	Looking forward to bringing the #ClimateActionPlan to #COP26Glasgow this week.  Thank you Anjelica and the team at @SpunOut for the questions about COP26 and the important contribution Ireland will make to climate justice. https://t.co/REg9cV3v4w
1456565122181251074	2021-11-05 10:12:41+00:00	#ClimateActionPlan will transform how we travel, cutting emissions, improving air quality, and making our communities more accessible. Government will invest €35bn over the decade to build a transport system that works for everyone--and the environment. 📌https://t.co/3IuQg2pPio https://t.co/cpvVx3puDs
1456315920184483844	2021-11-04 17:42:27+00:00	The voices of communities and young people across the country have shaped the 2021 #ClimateActionPlan We're cutting emissions, creating green jobs, and securing their future #ClimateActionIRL  https://t.co/ayqnYLMZ0M
1456305522085347328	2021-11-04 17:01:07+00:00	The #ClimateActionPlan sets out indicative ranges of emissions reductions for each sector of the economy #ClimateActionIRL ➡️https://t.co/305ndqcWD0 https://t.co/KGbj3cV8M3
1456293457295724546	2021-11-04 16:13:11+00:00	https://t.co/aeOSu0P66y Coming up live - watch the #ClimateActionPlan press conference with @MichealMartinTD @LeoVaradkar @EamonRyan https://t.co/embMhdcEky #ClimateActionIRL
1456292641902153730	2021-11-04 16:09:57+00:00	For forty years, @greenparty_ie has campaigned for system change that respects our planet’s ecological limits. The Climate Act made that change the law, and CAP21 is the first step towards implementing the transformation we need to reach our goals. 📌https://t.co/ytFfST9OVP https://t.co/24B0a19mjY
1455509714607947778	2021-11-02 12:18:52+00:00	"In 2022, the NTA will open another round of consultation on the ""core corridors"" that will provide detailed maps of the infrastructure and the provision for walking, cycling and public realm improvements as part of the bus service upgrade. For now we are focused on the network 🧐"
1455509711273566210	2021-11-02 12:18:51+00:00	It's critically important that people from diverse backgrounds get involved in the consultation process at all stages. Leaflets will be dropped to 200,000 households and local reps briefed to help people engage.  Deadline: December 10, 2021 https://t.co/HFdyTCfqTU
1455509706131320840	2021-11-02 12:18:50+00:00	Second public consultation for BusConnects Cork, Draft New Network is underway. Benefits of New Network include:  ⬆️ bus services   🚊 frequent network that paves the way for Luas ⏲️ shorter waits and more direct routes  🚍 additional services at weekends  https://t.co/HFdyTCfqTU https://t.co/9eVxzG4HcG
1455196962496696331	2021-11-01 15:36:06+00:00	Taoiseach on our Climate Finance Commitment at #COP26 “So we’ll grow it now up to a situation in 2025 we’ll be at €225 million. That’s a significant more than doubling, which exceeds the commitment in the Programme for Govt. But we think it’s important.” https://t.co/kKFcTGsIFB
1455159874384539651	2021-11-01 13:08:44+00:00	While we're thinking globally at #COP26, Green councillors across the country will be exploring the opportunities to act locally. Best of luck to all the reps taking part in Saturday's Think-In; you'll have my full support for the community action we need to reach our targets.
1454101875104616457	2021-10-29 15:04:37+00:00	We’re already starting to deliver this better rural public transport system. Last April a new 5 times a day service was introduced around from the Dingle peninsula. That was a 4 fold increase in the timetable &amp; saw a huge increase in patronage, even after the tourists went home. https://t.co/Hs3FBtsS8u
1454101173653409796	2021-10-29 15:01:50+00:00	It’s the same story in Leitrim, where the recent introduction of new local link services, combining the delivery of health service transport needs with public bus services, has seen an immediate jump in overall passenger numbers. #connectingireland ⁦@TFIupdates⁩ #leitrim https://t.co/V8KsmpcnUL
1454099711800057868	2021-10-29 14:56:01+00:00	We’re already starting to deliver this better rural public transport system. Last April a new 5 times a day service was introduced around from the Dingle peninsula. That was a 4 fold increase in the timetable &amp; saw a huge increase in patronage, even after the tourists went home. https://t.co/tbyEZFIJou
1454088033658195968	2021-10-29 14:09:37+00:00	I'm pleased to launch the #ConnectingIreland public consultation in beautiful Laragh today.  For the first time, public transport will become available in many rural and remote parts of the country--breathing new life into villages and towns. #HaveYourSay https://t.co/gC2T4yG4ah https://t.co/M3A57M5ZG5
1454012592037498883	2021-10-29 09:09:50+00:00	I enjoyed the chat with Indo Daily ahead of #COP26Glasgow. The 12-day UN conference gets underway this weekend.  @denise_denise @codohertynews  📻The Indo Daily: Minister Eamon Ryan talks COP26, Greta, and his own carbon footprint… https://t.co/Ot0LYlczWq
1453695383050362885	2021-10-28 12:09:22+00:00	@Buseireann published its first economic and social impact report this week. It shows the variety and diversity of services on offer, and the positive impact it has for all aspects of Irish society. 📌https://t.co/kYxuTzlnPW https://t.co/co1ulbN2hR
1452961756603617288	2021-10-26 11:34:12+00:00	The current system is not working for the vast majority of Irish farmers We have an opportunity to pay a whole new generation of farmers for protection of nature, the restoration of biodiversity, the removal of pollution, and the production of high quality food. @TodaywithClaire https://t.co/0xPe67cvhq
1452940982949982210	2021-10-26 10:11:39+00:00	I look forward to joining @FriendsofEurope to discuss the future of #ClimateAction.  All events can be streamed live from the link below. #ClimateEnergySummit #EUClimatePact #ClimateDiplomacy #GreenDigitalTransition 📌https://t.co/fO8kZ30cwq https://t.co/KrpTietQa2
1452623268586926080	2021-10-25 13:09:10+00:00	https://t.co/TkRZyi6SGj
1451516599903608832	2021-10-22 11:51:39+00:00	Work is underway on new BusConnects Interchange at Liffey Valley Shopping Centre. The €20m facility will create a hub for bus services connecting south &amp; west Dublin, north Kildare and the city centre--steps from the main entrance to the Shopping Centre. https://t.co/Hr5FFUBbKB https://t.co/YIeY5kVOXw
1451511055335804929	2021-10-22 11:29:38+00:00	"I hope all participants in tomorrow's ""Follow Our Footsteps"" have a fun filled afternoon in Ringsend Park. Well done to all the organisers of this annual event open to all.  #AutismAwareness https://t.co/0R4K7VR51b"
1451238395599101960	2021-10-21 17:26:10+00:00	I have written to the families of the crew of R116 this afternoon to let them know that the Department of Transport will cover their reasonable legal expenses incurred as a result of the Review into the accident in which their loved ones lost their lives. https://t.co/8XE3HqLBkk
1451196344454959120	2021-10-21 14:39:05+00:00	For more information on how Ireland will lead on UN Rapid Response Mechanism to safeguard environmental defenders visit: https://t.co/vdoAwWNH16
1451195147543146496	2021-10-21 14:34:19+00:00	Ireland’s 50% funding of the Rapid Response Mechanism is an expression of solidarity with environmental defenders across Europe &amp; Central Asia. In addition to giving a voice to environmental defenders in our own region, it may serve as a model of best practice beyond the ECE.
1451195144447746060	2021-10-21 14:34:18+00:00	Ireland, along with Austria, will lead in delivering a UN Rapid Response Mechanism to safeguard environmental defenders. This funding will support the establishment and operation of the new Rapid Response Mechanism, under the UNECE (United Nations Economic Commission for Europe). https://t.co/ac5BIdKXbF
1450831241213890566	2021-10-20 14:28:17+00:00	I’ll be honoured to take on the Presidency of North Seas Energy Cooperation #NSEC next year. It brings 9 countries together to deliver offshore wind &amp; interconnected electricity grids. Very productive meeting organised by current president @TinneVdS⁩ in Ostend today. #climate https://t.co/jyzBn6tpge
1450452426545373185	2021-10-19 13:23:01+00:00	The BusConnects proposals in the Bill underpin our investment in a much-improved public transport network. This legislation is part of our wider efforts to encourage alternative forms of mobility and reduce our culture of reliance on the private car. 📌https://t.co/cRJWl1aM4l https://t.co/fqpBZdYP1x
1450452421591896066	2021-10-19 13:23:00+00:00	I am very pleased today to be able to publish this Bill. We committed in the Programme for Government to resolving legal barriers to the use of e-scooters, as well as e-bikes, and this Bill will deliver on both of those commitments. https://t.co/t0ccp2bf6g
1448599487304413191	2021-10-14 10:40:06+00:00	€9.5 billion will be raised through the carbon tax in the next nine years €3 bn for social protection €5 bn for retrofitting (including targeted measures for those on lower incomes)  €1.5 bn for small farmers  It is a progressive tax that goes straight back to the people. https://t.co/HWnTgNVII1
1447956482637631493	2021-10-12 16:05:01+00:00	Increased resources in @Dept_ECC and its Agencies will support the delivery of a second Renewable Electricity Support Scheme (RESS 2) auction, the first Offshore Renewable Electricity Scheme (ORESS), and to ensure continued security of electricity supply. #EnergyTransformation
1447956480930590727	2021-10-12 16:05:01+00:00	🍃€31m is for improving energy efficiency and increasing the use of renewable energy in businesses and across the public sector;
1447956479143825420	2021-10-12 16:05:01+00:00	☀️€10m is for the Solar PV Scheme – to help domestic customers who install roof-top solar photovoltaic (PV) equipment on their homes. This allocation will provide for an increase in grant applications, as part of the transition to the proposed Micro-generation Support Scheme.
1447956477000523785	2021-10-12 16:05:00+00:00	🏦A new low-cost loan scheme for residential retrofitting will be introduced. This part-Exchequer and part-EU funded scheme will enable credit institutions to offer loans at reduced interest rates – making energy upgrades more affordable.
1447956474924240907	2021-10-12 16:05:00+00:00	The Minister for Housing, Local Government and Heritage will invest a further €85m as part of the Local Authority Retrofit Programme in 2022. This will deliver approximately 2,400 B2 retrofits of Local Authority homes next year.
1447956472764194816	2021-10-12 16:04:59+00:00	€109m of this €202m allocation will be used to provide free energy efficiency upgrades to households that are in, or at risk of, energy poverty. Over 4,500 upgrades will be carried out under these @SEAI_ie schemes.
1447956470872563721	2021-10-12 16:04:59+00:00	#Budget2022 commits €202m in carbon tax revenue to fund the @SEAI_ie residential and community retrofit schemes and a further €10m from the Exchequer for the Solar PV scheme.  🏠It will deliver warmer, healthier and more comfortable homes with lower energy bills.
1447949726121345031	2021-10-12 15:38:10+00:00	For more details on sustainable transport projects in #Budget2022   📌https://t.co/6ivHb9osTv  #TransformingHowWeTravel https://t.co/duI4EYSKMi
1447947571201183745	2021-10-12 15:29:37+00:00	In Athlone, a fully-electric town bus service will be operating by the end of the year as well as the construction of the Greenway Bridge across the Shannon--a key part of the Coast to Coast Galway to Dublin Greenway. https://t.co/tz2hTcX5As
1447947057218658305	2021-10-12 15:27:34+00:00	#Budget2022 funds: ⚡️165 fully electric buses for cities and towns, 24 hybrid-electric buses for urban PSO bus fleets, 81 more buses for regional and local services  🚇BusConnects, DART+ and MetroLink: all three projects will enter the planning system  🔌€100m EV grants/charging
1447929937059516420	2021-10-12 14:19:32+00:00	📈The increased funding for retrofitting and energy efficiency will build a multi-billion euro industry that will create jobs, cut emissions and make our homes warmer and healthier.  #Budget2022 #GreenDecade  ➡️https://t.co/b7tflsNtYa https://t.co/tR9prH3Saw
1447922583119220752	2021-10-12 13:50:19+00:00	It will take until next summer to bring it in but we’ve provided funding for it in the Budget today. My thanks to @ComhairleNaNog1 and @rodericogorman for the collaborative effort to deliver cheaper, greener transport choices for our young people. https://t.co/2ydwfGgGLl
1447918845273026566	2021-10-12 13:35:28+00:00	Our budget is designed to protect living standards at a time of rising costs. For the second year under this Government, the balance of tax and social welfare measures will deliver progressively for those on lower incomes. #budget21 https://t.co/p51CRVTrAn
1447916722019786757	2021-10-12 13:27:02+00:00	I’m delighted we're introducing a Youth Travel Card next year. 🚍 Half price fares on public transport for 19 to 23 year olds, including trains and buses all around the country. We want young people to form a habit of a lifetime by choosing public transport where at all possible. https://t.co/hEMptSUCS9
1447893164157714436	2021-10-12 11:53:25+00:00	@whittledaway @pippa_hackett Yes. We had a very good discussion on the issue at the Environment Council last week. Our national land use plan will be critical to help make sure we get the right trees growing in the right place.
1447511456757452800	2021-10-11 10:36:39+00:00	On Friday, local reps, residents, and officials celebrated the completion of a vital piece of the Dodder Greenway.  It was great to see the local enthusiasm for the finished project, led by  @sdublincoco, funded by @TIINews, and enjoyed now by people of all ages. https://t.co/tbjV7B5u6i
1445835070116298752	2021-10-06 19:35:17+00:00	At EUCouncil today there was widespread agreement that the best long term protection from the spike in fossil fuel energy prices is to develop our own renewable power &amp; energy efficiency measures. In the meantime we’ll have to provide upfront measures to help cushion the shock. https://t.co/6vkLLdvaa7
1445340091824709637	2021-10-05 10:48:25+00:00	We need to invest in our cities and bring life back to our towns.  Sustainable transport is the key to high quality, low carbon communities that are a joy to live in.  #NDP2021 will spend twice as much on public transport than on roads &amp; support 1,200 walking &amp; cycling projects. https://t.co/yBIDt6SmQL
1445300237703200769	2021-10-05 08:10:03+00:00	This cleaner, greener National Development Plan will transform how we travel, connect us to our communities, and help us halve our greenhouse gas emissions by 2030.   https://t.co/Dv6ZYKYWjl
1445036542133772292	2021-10-04 14:42:13+00:00	#NDP2021 will also support ☀️80% of electricity generation to be renewable by 2030  🏠500,000 houses retrofitted to B2 rating 📌 https://t.co/tW7RhtXx6w https://t.co/BLHqggu6u6
1445031420188139521	2021-10-04 14:21:52+00:00	The revised National Development Plan supports greener transport choices with a 2:1 ratio of investment in new public transport projects versus new roads.  📌https://t.co/Ei7CH7qWgX https://t.co/2Kw5GC6Grf
1445023743718400003	2021-10-04 13:51:22+00:00	"Better to be honest When you're looking for people to bid into projects, you don't say, ""this is how much I expect to pay"" Costs and timelines will become clear as projects advance through tendering and planning stages #NDP2021 is a plan for a cleaner, greener, connected Ireland https://t.co/3QvHczEZut"
1444995901907476489	2021-10-04 12:00:44+00:00	We’re making the biggest investment in transport in the history of the state – 35 billion over the decade – which will transform how we travel. 💻Watch the launch of the National Development Plan  https://t.co/hVQAZZ5T1L
1443522949470957568	2021-09-30 10:27:45+00:00	For more information visit: 🔗https://t.co/zwrromt21F
1443522945578676224	2021-09-30 10:27:44+00:00	This investment will see energy upgrades to over 2,000 homes and community buildings throughout the country--that complements a suite of other SEAI-led grant options. Retrofitting is key to warmer and healthier buildings, lower energy bills, and reduced harmful CO2 emissions. https://t.co/qft0qjvq5B
1443520342945902595	2021-09-30 10:17:23+00:00	Climate Action is Community Action. Marianne, Chair of the Co-op Committee at Kilcronan Court, walked us through the retrofit of 40 houses and a community centre as we announce this year’s recipients of the Community Energy Grant Scheme. 🔗https://t.co/DawUpCL4J6 @SEAI_ie https://t.co/5cVRQtC6OV
1442756978875437058	2021-09-28 07:44:03+00:00	Our land use is a carbon source, not a carbon sink.  By working with nature, farmers and researchers are showing how we can deliver a radical turnaround--with benefits for biodiversity, animal welfare, soil health, and water quality.  #mixedsward https://t.co/73b8GROpGu
1442547790836424707	2021-09-27 17:52:49+00:00	The work of @GeolSurvIE helps us understand our natural history and the scale and significance of climate change. Mapping the seabed is also an important step in the development of offshore wind. I encourage all to visit the fascinating exhibition at @NMIreland https://t.co/r5iaPhe5TG
1442056555940257792	2021-09-26 09:20:49+00:00	Delighted to mark the opening of Pelletstown station, the first of many new improvements we are funding on the Maynooth and M3 Parkway line. This new station will greatly benefit the communities of Ashington and Royal Canal Park by providing much-needed public transport options. https://t.co/qLGJVpz7nr
1441415076649525249	2021-09-24 14:51:49+00:00	I was happy to speak with Saoirse Exton from Limerick and other students protesting at #FridaysforFuture The challenge we face is beyond compare and it will take collective effort to reach our targets. https://t.co/fjvQHIM6bY
1441108983763267585	2021-09-23 18:35:30+00:00	I’d a good long conversation with @MLiebreich former founder of @BloombergNEF. We went from talking about the digital, clean energy &amp; transport revolutions needed to tackle climate change, to thinking about the different political philosophies we bring to this challenge #podcast https://t.co/OJbNeCHqMt
1441056133347565577	2021-09-23 15:05:30+00:00	Parking on footpaths and blocking cycle lanes is an offence and puts people at risk. Tomorrow is #MakeWayDay but the law applies every day. https://t.co/2eakYalyMR
1440958906415595521	2021-09-23 08:39:09+00:00	If we don't protect those at risk of fuel poverty during these extreme price increases, then we risk losing the public in the effort to tackle climate change. My European colleagues are in broad agreement that we can't afford to do that. https://t.co/qciUcsjoxP
1440697866050101249	2021-09-22 15:21:52+00:00	I began the week discussing energy prices on @rtenews and the measures under consideration to tackle fuel poverty, security of supply, and our transition to renewables.  The best answer is to develop our own power supplies. 📻 https://t.co/2pvAZQSTFw https://t.co/67rKUjUP97
1440618733752311810	2021-09-22 10:07:26+00:00	At a ⁦@EUCouncil⁩ meeting of energy ministers today, debating how we can protect our citizens from recent spikes in gas prices. We will introduce immediate measures to tackle fuel poverty, while recognising more renewables and energy efficiency give us the best protection. https://t.co/02Dpr1l9wp
1440610304799375368	2021-09-22 09:33:56+00:00	The development of offshore wind energy in Ireland is critical for meeting our climate targets. I gave an overview of the legislative and regulatory arrangements we are putting in place at the 2021 Offshore Wind Energy Conference https://t.co/iLvsyJ72sE via @YouTube
1438971325708701698	2021-09-17 21:01:13+00:00	@TIITraffic launched a new variable speed system for the M50 today. It will allow them better manage traffic flows &amp; dangerous incidents like the one below. It'll be up and running on an advisory basis for the first few months, before we put in place new laws later this year. https://t.co/9O8NPI5nVr
1438174277359095809	2021-09-15 16:14:02+00:00	Another of the issues we campaigned for in opposition, which we are now delivering on in Government. https://t.co/8eqKRanKWh
1437440233453334531	2021-09-13 15:37:12+00:00	The programme of Dublin Climate Action Week will help us all grasp the challenges and benefits of the move to a low carbon economy.  Love for our local places will help us make the change.  Events, resources and action plans available at: 🔗https://t.co/Gc0nDt0NBZ #DCAW21 https://t.co/xyMlhanAR3
1435907028841545729	2021-09-09 10:04:48+00:00	"I met with @robertburns73 and @Dept_Transport officials to discuss ""trialling to succeed"", supports for e-cargo bikes, and empowering local councillors to become leaders in active travel. These measures will reduce the dominance of the private car for the benefit of our children. https://t.co/MGDj6GxBlF"
1435480142177046535	2021-09-08 05:48:30+00:00	"""Ten years from now, do we want to see Leaving Cert students, from all parts of society, celebrated for their potential to contribute to the positive change our planet so desperately needs?"" #LeavingCert2021 #CAO2021 https://t.co/6T0ksdsGYG"
1435197007484882944	2021-09-07 11:03:25+00:00	I visited Waterford yesterday with Deputy @MarcKC_Green to speak with officials at @WaterfordCounci, @waterfordit and the Port about our Climate Targets and utilising new and existing infrastructure to deliver them. https://t.co/xYNkhgZgrm
1433550837163323431	2021-09-02 22:02:08+00:00	Proud of our Ambassador. https://t.co/ZSUnza0xjU
1433448755223834627	2021-09-02 15:16:30+00:00	https://t.co/4skTM08JCL
