id	created_at	full_text
1164287449247440901	2019-08-21 21:25:33+00:00	Not everyday in the job you see good news like this... Best wishes principal Margaret O’Connor ⁦@LoretoMilford_⁩ &amp; Fiona Temple in ⁦@MulroyCollege⁩ It’ll make a world of difference as the schools go on to bigger and better things. https://t.co/p9e6Lpa5kG
1161203831683846144	2019-08-13 09:12:22+00:00	Congratulations to everyone for #LeavingCert2019 - Remember, there are many other days, decisions, challenges and choices that will define your life. This is just one. Take care of each other. https://t.co/bL2nKRUD5b
1159120499676536832	2019-08-07 15:13:57+00:00	Thar €77,000 ceadaithe inniu do @NaDunaibh chun oibreacha a dhéanamh ar an Clubtheach @DeptAHG #Gaeltacht #Gaeilge https://t.co/zfJXhSGhav
1154338493797150726	2019-07-25 10:31:58+00:00	Beo ar @Barrscealta1 le @AineEibhlin anois in @roartysbar roimh an Chruinniú Comh-Airreachta @SeanKyneTD @RTERnaG #Barrscéalta #Gaeilge #CabinetMeeting #GleannCholmCille https://t.co/XBSQlotBE5
1154302796109426688	2019-07-25 08:10:07+00:00	Deas buaileadh le baill de Choiste Forbartha na Carraige, An Charraig, aréir, agus comhghairdeas mór leis an coiste don mhaoiniú de €130,000 a cheadaíodh daofa inné le clós-súgartha a chur i gcrích sa cheantar.. le John McNulty  #Gaeltacht https://t.co/emeNt93oMO
1141973913758511104	2019-06-21 07:39:32+00:00	.@ReginaDo is bringing in regs to do two things for workers and their tips  - amend existing law to ensure tips and gratuities cannot be used to ‘make-up’ a worker’s wage. - employers must clearly display how tips, gratuities &amp; service charges are distributed.
1138863034221420545	2019-06-12 17:38:01+00:00	Thank you to all the teachers who came to #AbuDhabi to voice issues and make valuable contributions for work on solutions - Many issues were put out there &amp; discussed including pay, rules on career breaks, cost of living in Dublin, housing, recognition of experience 1/2
1138829259634556931	2019-06-12 15:23:48+00:00	Hand delivered passport today in #AbuDhabi to Michael &amp; Avril Carr and one of our newest Irish ☘️ 🇮🇪 citizen 5 week old Carabella - all the way from Kilcar and out in the UAE. Feeling the comforts of home on a @StudioDonegal scarf. https://t.co/KixC8mbJAe
1133827138346455040	2019-05-29 20:07:09+00:00	Real story of #Elections2019 is @FineGael up 20 seats &amp; resounding success in #EuroElections2019 &amp; the public looking for a new face, a new voice in @MariaWalshEU &amp; a party of progress, not tired parties of protest. #MariaWalsh congrats from WashingtonDC!! https://t.co/CLyj0Mis7P
1130411330618515463	2019-05-20 09:53:57+00:00	Third-level grant in honour of Irish Nobel prize winner via @RTENewsNow &amp; thanks to all those ⁦@dfatirl⁩ ⁦@Education_Ire⁩ @Merck ⁦@LYIT⁩ ⁦@DonegalETB⁩ ⁦@RIAdawson⁩ for interest on properly honouring Prof Campbell’s legacy  https://t.co/7iOX1ola7N
1129070062646779904	2019-05-16 17:04:14+00:00	Great pic https://t.co/cuOXQFQDEy
1128963541204176898	2019-05-16 10:00:58+00:00	Out in Co Kildare this morning and a real pleasure to drop into Cross and Passion College Kilcullen before joining Fine Gael Martin Heydon TD and proud guests to officially open the five new classrooms at Ardscoil na Trinoide.
1128540338786832389	2019-05-15 05:59:18+00:00	Canvassed last night with Siobhan Shovlin - Local Election Candidate in Dublin - a young woman with a bright future ahead of her. https://t.co/3zRp0TWwgP
1128012491257208832	2019-05-13 19:01:50+00:00	Delighted and honoured to be here as special guest at tonight's Loreto Community School Prizegiving..well done to Margaret and her team, and to everyone involved, especially the talented students #Loreto #Milford #Prizegiving — feeling delighted at... https://t.co/L5jdIQHlVt
1127176995614466049	2019-05-11 11:41:52+00:00	Great campaign video from Maria Walsh  Vote Maria Walsh No1 for Europe on Friday May 24.  #MariaForEurope https://t.co/M6EePRjwlC
1126182064598990848	2019-05-08 17:48:22+00:00	.@OireachtasNews taking Qs this evening in the Dáil. https://t.co/12vNZdDJom
1126081536175091714	2019-05-08 11:08:54+00:00	Huge excitement at the official opening of Griffith Barracks Multi-D School on the grounds of Griffith Barracks Dublin 8 - ice cream in the rain, cake, a brilliant turnout from parents and a great idea to be... https://t.co/gui6Zcx8Z9
1124724525441196032	2019-05-04 17:16:37+00:00	Superb campaign video from a superb candidate in the Milford Electoral Area Eimer Friel - Delivering For You  #watch! #Delivering https://t.co/F5MGRbHGeJ
1123959781042151424	2019-05-02 14:37:48+00:00	Ag Gaelcholáiste Chiarraí - an-áthas orm a bheith ansin inniu.  Táimid ag infheistiú 15m i bhfoirgneamh scoile nua do 600 dálta - 22 seomra ranga agus seomraí speisialta le ceol, dearadh, ilmheáin agus... https://t.co/E7Dqp2HpIg
1123882166205714432	2019-05-02 09:29:23+00:00	Pleasure to support Kerry ETB and Kerry College of Further Education with official opening of Main St Campus in Tralee and the work you do with Post Leaving Cert students.   This location is vital to sustaining... https://t.co/ITWuM3QonT
1123289565358436353	2019-04-30 18:14:36+00:00	A very special evening at Loreto, Letterkenny. Lovely to be part of a very fitting dedication to Nora Friel - A great idea by the sixth year students to mark Nora’s passion for education and her belief in... https://t.co/gZLfeQADm0
1121086133272809472	2019-04-24 16:18:57+00:00	Leaving Killarney after being in Galway and Wexford getting to hear first-hand the issues dominating teachers’ conferences. Thank you for having me.  And what a great way to round it off than to share good news... https://t.co/PifhlCRL5r
1121017155917635585	2019-04-24 11:44:52+00:00	At the @TUIunion congress in Killarney - a moment of silence in memory of the life, courage and inspiration of #LyraMcKee  We have to continue on the path towards empowering our young people. https://t.co/psAVA71U2l
1120434023090794496	2019-04-22 21:07:42+00:00	Phenomenal community response from across Donegal today to help people in distress. Fire crews, emergency responders, council workers from all over the county came out when needed most. Seeing is believing -... https://t.co/h5MpyZBZ6l
