id	created_at	full_text
1502554060683190272	2022-03-12 07:56:18+00:00	Comhghairdeachas mór Scoil an tSratha Mhóir 👏🏽🏆 #Gaeilge #SnaG22 @SnaGaeilge https://t.co/mhZG5lsldz
1502256086291816448	2022-03-11 12:12:16+00:00	@LionraLC Maith sibh, iontach ar fad #Gaeilge
1502175596704534528	2022-03-11 06:52:25+00:00	Thanks Minister ⁦@martinheydonfg⁩ for this comprehensive reply on Government response to date.  We need to continue to work hard, work efficiently and also ensure we do things right for the many Ukranian people and their families who are suffering https://t.co/FMuV42PERE
1502175136694214659	2022-03-11 06:50:36+00:00	I raised some questions yesterday evening in #TopicalIssues on plans to accommodate Ukrainian refugees in Ireland, including housing, social protection supports &amp; education ⁦@OireachtasNews⁩ @martinheydonfg⁩ ⁦@ciarancannon⁩ #ukraine  https://t.co/nVWYENiT1h
1501987347264532480	2022-03-10 18:24:23+00:00	Go hiontach, maith sibh ar son bhur gcuid oibre uilig do Seachtain na Gaeilge, agus ádh mór oraibh amárach in Birr 🤞🏽 #SnaG22 @SnaGaeilge @tuaisdnag #Gaeilge https://t.co/2ChW26hglW
1501617989707251730	2022-03-09 17:56:42+00:00	@AbbeyVS Iontach maith sibh ☕️ 👏🏽 #Gaeilge @SnaGaeilge @DonegalETB #SnaG
1501594496626311174	2022-03-09 16:23:20+00:00	I’m really pleased to see 32 schools in #Donegal will benefit under the extension of the DEIS Programme,  including 6 new Post-Primary Schools &amp; 26 new Primary Schools. Dea-scéala atá ann do na príomhoidí &amp; foirne na scoile,na Bord Bainistíochta&amp;tuismitheoirí Comhghairdeas mór 👏🏽 https://t.co/ekC38t0lGo
1501493577435820037	2022-03-09 09:42:19+00:00	Thar €2M ceadaithe do 4 hoileáin Dhún na nGall do thógraí bhóithre @HHumphreysFG @donegalcouncil @Donegal_News #Toraigh #Gabhla #ÁrainnMhór #InisBóFinne #oileáin https://t.co/0fAScU1oXW
1501491271965327360	2022-03-09 09:33:10+00:00	Dea-scéala do 4 hoileáin Dhún na nGall 💚💛  Árainn Mhór - €1,551,000 Inis Bó Finne - €151,000 Toraigh - €228,000 Gabhla - €150,000 €10,000 for signs &amp; junction markings for Árainn Mhór, Inis Bó Finne, Toraigh &amp; Gabhla @HHumphreysFG @donegalcouncil @CFFAM #comharchumann https://t.co/B701kNvPQG
1501490291450200066	2022-03-09 09:29:16+00:00	Over €2M funding has been allocated to island road upgrades in #Donegal for 14 road projects on Árainn Mhór, Toraigh, Inis Bó Finne &amp; Gabhla @HHumphreysFG @donegalcouncil @CFFAM  Dea-scéala do na hoileán #islands https://t.co/y8XUJPwdm5
1501344722832482304	2022-03-08 23:50:50+00:00	@ShaunaMcClenag2 @IDPInishowenDev @LightHouseIDP @aontas Congratulations Shauna and all the team 👏🏽
1500849701519859715	2022-03-07 15:03:47+00:00	Emergency meeting this afternoon in #Killybegs with Irish Fish Processors on Ireland’s control plan after draconian changes made without consultation that will negatively impact entire sector Irish Fishing industry #fisheries https://t.co/D242d7BUEd
1500812240559263748	2022-03-07 12:34:56+00:00	12 projects in #Donegal have been allocated funding of almost €100,000 under the Built Heritage Scheme. This funding will be used to care for, repair and maintain historical and protected structures across the County @donegalcouncil #heritage https://t.co/89oAU3tn1y
1499737783132463105	2022-03-04 13:25:25+00:00	What a special day for @MulroyDrive Congrats to the Mulroy Drive Tourism Development Group who officially launched their route today with @FáilteIreland  @TourismIreland in Kerrykeel &amp; Cranford #BealachnaMaoileRua #MulroyDrive @WAWDonegal  #Cranford #Kerrykeel #Milford #fanad https://t.co/srsz5BekL0
1499732844544937992	2022-03-04 13:05:48+00:00	Dunlewey is to benefit by €50,000 as part of €850,000 funding for smaller rural towns and villages under the 2021 Town and Village Renewal’s Project Development Measure  @HHumphreysFG   Comhghairdeas le muintir Dún Lúiche #TownVillageRenewal #tourism #dunlewey #DúnLúiche https://t.co/jBD1DaIxZA
1499711646842957824	2022-03-04 11:41:34+00:00	Tús mhaith don Aoine! Maidin Chaife ag @CeimAniar do ‘Seachtain na Gaeilge’ #SnaG22 #Gaeilge Deas buaileadh le Caoimhín, Anna agus Peigí #NaDúnaibh @SnaGaeilge  @tuaisdnag #CéimAniar @guth_ghoill https://t.co/826eeL8qQR
1499638832462970884	2022-03-04 06:52:14+00:00	Comhghairdeas agus ádh mór oraibh amach anseo Keadue Rovers @Gulls1896 ⚽️ https://t.co/hFF5E3AQyD
1499490511257849857	2022-03-03 21:02:51+00:00	Great to see Donegal showcased again tonight on @RTEOne #noplacelikehome @gokathrynthomas #donegal #culdaff @visit_donegal @VisitInishowen https://t.co/ViceSPrEEG  @loughmardal #bundoran #dúnnangall https://t.co/gTdNClKNmK
1499474603453911044	2022-03-03 19:59:39+00:00	#SnaGaeilge @SnaGaeilge 💚 https://t.co/RYhMlFPCdt
1499121693691977730	2022-03-02 20:37:18+00:00	Exchange of views with Ambassador Lahnalampi @RLahnalampi today in Leinster House, Ambassador of #Finland to #Ireland @Ulkoministerio @OireachtasNews https://t.co/wyzTNF4pLR
1499085854668734472	2022-03-02 18:14:54+00:00	Leabhrán beag deas ag an Roinn Gnóthaí Eachtracha @dfatirl agus @Irish_Aid   Deas seo a fheiceáil ag Gaelscoil na gCeithre Máistrí ag tús na seachtaine #Gaeilge @SnaGaeilge @brophytalks #oideachas https://t.co/GwxnWnWzB2
1498921998130499584	2022-03-02 07:23:47+00:00	An Ghaeilge! @SnaGaeilge #SnaG22 #léamh #éist #féach https://t.co/JHXqli7ldC
1498718655416348677	2022-03-01 17:55:46+00:00	Galánta, maith sibh Scoil Mhuire Caiseal! @tuaisdnag @fanaidbeo #Gaeilge @SnaGaeilge 💚💛 https://t.co/jUPQp7OyPb
1498691754849148936	2022-03-01 16:08:53+00:00	Well done all, lookin' good 🥞 @DonegalYR @DonegalETB #MáirtnahInide #PancakeTuesday https://t.co/1xLJtdapQX
1498677751343194116	2022-03-01 15:13:14+00:00	Tús maith inniu do ‘Seachtain na Gaeilge’ leis Ambasadóir Ceanada chun na hÉireann @NancySmyth_ sna Dúnaibh, ag buaileadh le Coiste Céim Aniar @guth_ghoill agus Póilín Uí Ghallachóir @tuaisdnag  @SnaGaeilge #Gaeilge #nadúnaibh #dúnnangall @canadaireland @CeimAniar https://t.co/Cq3YFAQepn
1498663038270025732	2022-03-01 14:14:46+00:00	Lovely to have the Canadian Ambassador to Ireland @NancySmyth_ in Downings this morning, for a visit to McNutt’s Shop &amp; Factory.. thanks to William &amp; the team for the welcome and tour @mcnuttofdonegal #mcnuttsofdonegal #CanadaIreland @VisitDownings @visit_donegal @canadaireland https://t.co/9BLLD9IfJA
1498632197649186818	2022-03-01 12:12:13+00:00	Na Dúnaibh ar maidin @VisitDownings @visit_donegal #NaDúnaibh https://t.co/XVVDnM48rl
1498298248028643331	2022-02-28 14:05:14+00:00	Lovely to see Eleanor, JP, Niamh, Tony and all the Hanna Hats team this morning in Donegal Town. Exciting work underway with the new '22/23 Collection #HannaHats @Hanna_Hats #DonegalTown https://t.co/KKaHPoRalL
1498284932149530633	2022-02-28 13:12:19+00:00	Lovely to stop by Hanna Hats today during my visit to Donegal Town @Hanna_Hats #HannaHats #DonegalTown https://t.co/tdvQ2oos8O
1498283274409594880	2022-02-28 13:05:44+00:00	Deas buaileadh le Colmán agus foireann na scoile ar maidin i nGaelscoil na gCeithre Máistrí..an-chuid obair faoi bhún acu agus pleans ag bogadh ar aghaidh leis an tógra don fhoirgneamh úr #Gaeilge #Gaelscoil #BaileDhúnnanGall #DúnnanGall  #gaelscoilnagceithremáistrí https://t.co/4OVdKBKDrn
1498081906822455299	2022-02-27 23:45:34+00:00	Well done to all involved 👏🏽 @rathmullanfilm #rathmullan https://t.co/kZmiLaJnFV
1497300182152749056	2022-02-25 19:59:16+00:00	Best of luck tonight and with the new season ahead @FinnHarpsFC #UTH 💙🤍 https://t.co/9tiThRpkaf
1497262936657731597	2022-02-25 17:31:16+00:00	Lúchair orm bheith ag @DonegalA inniu leis an Aire @1Hildegarde chun ocáid an chéad eitilt do Emerald Airlines ag an deireadh seachtaine a cheiliúradh. Delighted to be at Donegal Airport this afternoon to celebrate Emerald Airline's Inaugural Flight this weekend #dúnnangall https://t.co/TnNSwviQYh
1497223529086947329	2022-02-25 14:54:41+00:00	I'm delighted to confirm that Donegal towns &amp; villages will receive support of €390,000 under Town &amp; Village Renewal Scheme including Churchill, Moville &amp; Newtowncunnigham as well as a County-wide project to develop a Relocation Marketing Campaign @donegalcouncil @HHumphreysFG https://t.co/SDLQT55ELr
1497210967209484296	2022-02-25 14:04:46+00:00	Nice to have Minister @1Hildegarde in #Donegal this afternoon to celebrate Emerald Airline's Inaugural Flight this weekend at Carrickfinn @DonegalA ..Wishing Emerald Airline all the best in the time ahead, ádh mór oraibh 🛩   #AerfortDhúnnanGall #Donegal #Dublin https://t.co/5UgY9F9ceG
1497207757111443469	2022-02-25 13:52:00+00:00	Delighted to be at @DonegalA  this afternoon to celebrate Emerald Airline's Inaugural Flight this weekend, go raibh maith agaibh don chuireadh bheith ann don cheiliúradh inniu #AerfortDhúnnanGall #Carrickfinn #Donegal #Dublin @1Hildegarde https://t.co/d5k50o42vm
1496518347168657422	2022-02-23 16:12:32+00:00	Iontach, maith sibh! 👏🏽 https://t.co/P1IjKXJAL5
1496501848802578435	2022-02-23 15:06:59+00:00	Dea-scéala do Scoil Chróine, Clochán Liath; oibreacha eigeándála ceadaithe. Emergency works approved for Scoil Chróine Dungloe-Cat 10 for securing the school boundary with fencing to control public access during&amp; outside school hours. Comhghairdeas le Micheál &amp; foireann na scoile https://t.co/iGZzj1Dh1m
1495837989540446215	2022-02-21 19:09:02+00:00	Congratulations to Eleanor, John Patrick and the Hanna family &amp; team, a great success story over the last century and a lovely well-deserved feature @IrishTimes #Donegal Comhghairdeachas @Hanna_Hats 👏🏽 https://t.co/pi640RTOCg
1495833281316667396	2022-02-21 18:50:20+00:00	Píosa iontach ar fad, maith sibh Eimear, Ronan agus daoine óga an cheantar, galánta @fanadlighthouse @MOLSCEAL @tuaisdnag @CultEimear @anoifig72 #Gaeilge https://t.co/AVKUmraT66
1495775422566518785	2022-02-21 15:00:25+00:00	Congratulations to Johnny McGuinness, officially co-opted to @donegalcouncil today. Wishing you all the best in your time ahead as you continue the work your dad,the late Cllr Bernard McGuinness, had undertaken.Hope you and your family enjoy this special &amp; emotional day @FineGael https://t.co/OEQltmArOd
1495751621757870086	2022-02-21 13:25:51+00:00	Busy morning in #Rathmullan.  Good to meet with John and Mick earlier this morning to discuss some ongoing projects and exciting plans for Rathmullan @rathmullaninfo @rathmullan_ie https://t.co/98DQLnkVmM
1494748622616940545	2022-02-18 19:00:17+00:00	Delighted to see approval to proceed to tender (1 of 1) granted today for Glenmaquin NS, Letterkenny under the Additional Accommodation Scheme for their extension.  Congrats to Debbie &amp; her team, the BoM &amp; families at Glenmaquin &amp; best wishes with the next stages of this project https://t.co/d3qPKfKfx9
1494747829977370633	2022-02-18 18:57:08+00:00	Iontach mhaith ar fad, físeán galánta. Comhghairdeas mór le Therese &amp; foireann na scoile, na tuismitheoirí &amp; muintir an phobal #GleannDomhain #Gaeilge @tuaisdnag @MOLSCEAL https://t.co/PQfZAmGx1j
1494746984200159242	2022-02-18 18:53:46+00:00	Comhghairdeas mór libh, iontach ar fad 👏🏽 @GSCuUladh #Gaeilge @DonegalETB https://t.co/uWw4qY5ZaH
1494641402608861186	2022-02-18 11:54:14+00:00	From Monday 21st Feb, the age an applicant for a driving licence must supply a medical report will increase from 70 to 75. Drivers up to 75 can renew their license\learner permit in person, by post or online https://t.co/ZeDJd71ACV ⁦⁦@1Hildegarde⁩ https://t.co/VrmHThPs8o
1494385161647046657	2022-02-17 18:56:01+00:00	During Topical Issues tonight, I raised the issue of Mica and the need for engagement with the Society of Chartered Surveyors of Ireland (SCSI) on the defective blocks scheme #Mica  ⁦@micaactiongroup⁩   ⁦@OireachtasNews⁩ #Donegal #TopicalIssues https://t.co/TFgYDnZKg9
1494095425997049858	2022-02-16 23:44:43+00:00	I will be discussing the Mica issue again in the Dáil tomorrow evening, and will take the opportunity to ask the questions which many have been raising with me around the scheme #MicaRedress ⁦@micaactiongroup⁩  https://t.co/FQzhpvXIOT
1493730864764702721	2022-02-15 23:36:04+00:00	I was in Dunfanaghy yesterday, and concerns were raised with me around unfinished footpaths &amp; loose kerbing outside the Pharmacy. I have raised this issue with the Council Engineer in the area on health &amp; safety grounds &amp; I'm hoping these concerns can be addressed @donegalcouncil https://t.co/hEF9tziJxS
1493495819093348353	2022-02-15 08:02:05+00:00	I'd like to acknowledge the incredible voluntary work in developing the new grounds by the Dunfanaghy FC team, it was great yesterday to see the work that is underway,this is community effort at its best. Well done to all involved &amp; on the Sports Capital allocation of €124,704👏🏽 https://t.co/oU42UjXa0M
1492421778903347204	2022-02-12 08:54:14+00:00	Congratulations to Maeve O’Brien of #LoretoLetterkenny, winner of the 2021 #JuvenesTranslatores contest this week @eurireland #Letterkenny #Donegal  Félicitations 👏🏽  https://t.co/aKfhrfDbc5 https://t.co/ghV51SyB0h
1492134868905598982	2022-02-11 13:54:09+00:00	7 clubs and organisations in #Donegal have shared just over €1.5M in funding under the Regional Grants Funds #SportsCapital @donegalcouncil @DonegalETB @AbbeyVS @FinnHarpsFC  @ClubLetterkenny  @Royalandprior #Donegal https://t.co/UeR0jSlAcZ
1492068368974852100	2022-02-11 09:29:55+00:00	Today's news of the appointment of the Chair &amp; governing body is a significant positive further step in the journey of the Technological University for the West &amp; North West #AtlanticTechnologicalUniversity  @LYIT @itsligo @GMITOfficial  @SimonHarrisTD @HighlandNews #Letterkenny https://t.co/X5r4eIVo2A
1491920931278708736	2022-02-10 23:44:03+00:00	I have asked the Minister for Housing a number of questions this week around putting a system in place where homeowner reps are kept fully informed on progress regarding the defective blocks scheme &amp;I will be raising these again next week in the Dáil #Mica https://t.co/ucOVFKVyv2
1491749730883362816	2022-02-10 12:23:45+00:00	Great to see this international collaberation between #Milford and #Pennsylvania to raise awareness, share experiences &amp; opportunities virtually #STEM @IWish_ie #OJRSD @LoretoMilford_ #science #technology #engineering #Donegal #oideachas 👏🏽 https://t.co/Lx8KUw9PtL
